country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Belgium,France,41,62,2708,5,Ditte Vanmarcke,05:17,0,0/2,0/1,0/1,0/0,0,0,0,0,0,0,0,0,0,-2
Belgium,France,41,62,2708,6,Habibatou Bah,05:54,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-9,-1
Belgium,France,41,62,2708,7,Chadia Samsam,13:52,3,1/4,1/3,0/1,1/2,3,0,3,1,0,0,2,0,-15,5
Belgium,France,41,62,2708,8,Suzy Tremblez,07:10,1,0/0,0/0,0/0,1/2,0,0,0,0,0,3,0,0,1,-3
Belgium,France,41,62,2708,9,Emma Laurant,27:41,2,1/3,1/3,0/0,0/0,2,4,6,0,2,2,2,0,-13,6
Belgium,France,41,62,2708,10,Emma Ndiribe,28:19,8,4/8,4/7,0/1,0/0,1,0,1,2,3,7,2,0,-13,2
Belgium,France,41,62,2708,12,Liese De Vooght,18:45,4,2/9,2/7,0/2,0/0,1,0,1,0,2,1,0,0,-17,-3
Belgium,France,41,62,2708,13,Nastja Claessens,30:13,8,4/10,4/9,0/1,0/1,1,4,5,0,1,2,5,3,-13,12
Belgium,France,41,62,2708,14,Julia Franquin,29:39,11,5/13,5/13,0/0,1/3,5,3,8,1,2,2,1,1,-11,10
Belgium,France,41,62,2708,16,Asha Ndabukiye Radjabu,06:29,0,0/1,0/1,0/0,0/0,0,1,1,1,1,0,1,0,-2,2
Belgium,France,41,62,2708,17,Emma Vindevogel,21:29,4,0/4,0/3,0/1,4/4,1,6,7,2,2,5,3,1,-11,8
Finland,Poland,63,40,2708,3,Meri Kanerva,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Finland,Poland,63,40,2708,4,Taika Uusimaki,18:23,5,2/8,1/3,1/5,0/0,1,0,1,4,3,2,6,0,20,8
Finland,Poland,63,40,2708,5,Kati Ollilainen,30:04,11,4/10,3/7,1/3,2/5,1,7,8,5,1,3,1,0,34,13
Finland,Poland,63,40,2708,7,Annukka Willstedt Justel,12:23,2,1/3,1/2,0/1,0/0,1,1,2,1,2,2,1,0,7,2
Finland,Poland,63,40,2708,8,Emma Lampen,12:09,3,1/6,0/2,1/4,0/2,1,2,3,0,1,1,0,1,-10,-1
Finland,Poland,63,40,2708,9,Emilia  Kilpinen,05:17,0,0/2,0/2,0/0,0/0,0,0,0,0,0,0,1,0,-4,-1
Finland,Poland,63,40,2708,10,Emmi Valtonen,07:17,0,0/1,0/1,0/0,0/0,0,0,0,0,1,2,0,0,-5,-3
Finland,Poland,63,40,2708,11,Henna Sandvik,28:05,14,5/14,3/7,2/7,2/4,2,7,9,2,2,1,1,0,22,14
Finland,Poland,63,40,2708,12,Juliana Haddad,22:29,0,0/6,0/3,0/3,0/4,0,3,3,1,0,1,0,0,5,-7
Finland,Poland,63,40,2708,13,Kiia Mantyla,26:52,24,8/12,3/3,5/9,3/6,1,4,5,1,2,0,0,0,32,23
Finland,Poland,63,40,2708,14,Klaara Mekkonen,29:31,4,2/3,2/3,0/0,0/0,4,4,8,0,4,1,0,1,23,11
Finland,Poland,63,40,2708,15,Jenny Klemetti,07:30,0,0/1,0/1,0/0,0/0,1,0,1,0,3,0,0,0,-9,0
Poland,Finland,40,63,2708,1,Malina Piasecka,21:56,0,0/3,0/1,0/2,0/0,0,2,2,0,3,1,1,0,-19,-1
Poland,Finland,40,63,2708,2,Marta Sztaberska,26:02,4,2/10,2/7,0/3,0/0,2,3,5,2,0,4,0,0,-19,-1
Poland,Finland,40,63,2708,3,Wiktoria Jastrzebska,10:57,3,1/3,1/1,0/2,1/2,0,0,0,1,1,3,2,0,-8,0
Poland,Finland,40,63,2708,4,Michalina Walczak,15:37,0,0/2,0/2,0/0,0/0,1,1,2,1,0,3,0,0,-5,-2
Poland,Finland,40,63,2708,5,Agata Makurat,15:20,0,0/7,0/3,0/4,0/0,1,2,3,2,0,0,1,0,-14,-1
Poland,Finland,40,63,2708,6,Julita Michniewicz,08:00,3,1/2,0/0,1/2,0/0,0,0,0,1,2,1,0,0,-1,2
Poland,Finland,40,63,2708,7,Marta Maslowska,16:40,1,0/7,0/3,0/4,1/2,2,2,4,1,2,2,1,0,-8,-3
Poland,Finland,40,63,2708,8,Anna Maria  Przyszlak,12:13,3,1/7,1/7,0/0,1/1,2,1,3,0,0,2,3,0,-3,1
Poland,Finland,40,63,2708,9,Malgorzata Pawlak,19:10,11,5/9,5/9,0/0,1/2,4,4,8,0,4,3,0,1,-6,12
Poland,Finland,40,63,2708,10,Martyna Kurkowiak,15:48,2,1/5,1/4,0/1,0/0,2,5,7,1,1,2,0,1,-2,5
Poland,Finland,40,63,2708,11,Emily  Kalenik,17:08,5,2/5,1/4,1/1,0/2,3,6,9,1,2,0,1,0,-14,11
Poland,Finland,40,63,2708,12,Maja  Kozlowska,21:09,8,2/4,2/4,0/0,4/6,2,6,8,0,3,2,1,0,-16,11
Russia,Latvia,65,63,2708,2,Anastasiia Boldyreva,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Latvia,65,63,2708,4,Sabrina Dovnar-Zapolskaia,19:57,2,0/7,0/6,0/1,2/2,3,3,6,4,5,3,0,0,11,2
Russia,Latvia,65,63,2708,10,Iana Elberg,11:21,0,0/4,0/3,0/1,0/0,0,1,1,3,0,2,0,0,-3,-2
Russia,Latvia,65,63,2708,12,Anastasiia Bocharova,22:51,5,2/12,1/5,1/7,0/0,1,4,5,3,2,0,1,1,2,5
Russia,Latvia,65,63,2708,13,Valeriia Iakovleva,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Latvia,65,63,2708,14,Anastasiia Kosu,32:46,16,5/10,5/10,0/0,6/8,10,5,15,2,3,0,1,4,4,31
Russia,Latvia,65,63,2708,18,Karina Komarova,03:36,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,2,0
Russia,Latvia,65,63,2708,23,Iana Pashkovskaia,24:55,7,2/8,0/2,2/6,1/4,0,2,2,4,4,0,1,0,-2,5
Russia,Latvia,65,63,2708,31,Veronika Loginova,23:16,4,1/7,0/2,1/5,1/2,1,4,5,1,2,6,1,0,-8,-2
Russia,Latvia,65,63,2708,32,Anastasiia Odintcova,27:31,14,7/10,7/10,0/0,0/2,5,6,11,0,2,1,1,1,9,21
Russia,Latvia,65,63,2708,77,Kristina Savkovich,33:47,17,5/8,4/6,1/2,6/8,0,5,5,4,2,4,1,0,-5,18
Russia,Latvia,65,63,2708,86,Mariia Andrushchenko,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Russia,63,65,2708,4,Katrina Ozola,12:48,1,0/1,0/1,0/0,1/2,1,0,1,1,3,1,0,1,-10,1
Latvia,Russia,63,65,2708,6,Katrina Kalnina,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Russia,63,65,2708,7,Enija  Viksne,12:05,7,3/7,2/5,1/2,0/0,0,1,1,0,1,0,2,0,-7,6
Latvia,Russia,63,65,2708,8,Luize  Sila,05:11,0,0/2,0/2,0/0,0/0,0,0,0,0,0,1,0,0,-8,-3
Latvia,Russia,63,65,2708,9,Kolina Kartere,17:51,5,1/2,1/1,0/1,3/4,2,1,3,0,0,0,1,0,7,7
Latvia,Russia,63,65,2708,10,Elizabete Bulane,33:34,11,2/11,0/3,2/8,5/8,2,7,9,1,3,0,1,1,-9,11
Latvia,Russia,63,65,2708,12,Vanesa Jasa,33:04,26,9/19,5/11,4/8,4/6,1,3,4,1,5,4,2,0,12,17
Latvia,Russia,63,65,2708,13,Liva Krūmina,32:27,3,1/11,0/5,1/6,0/0,1,7,8,1,3,2,2,0,9,2
Latvia,Russia,63,65,2708,14,Marta  Leimane,26:11,8,1/6,1/6,0/0,6/7,0,1,1,1,1,2,1,2,-2,5
Latvia,Russia,63,65,2708,15,Nikola Priede,26:49,2,1/3,1/3,0/0,0/0,2,2,4,4,4,1,0,2,-2,9
Latvia,Russia,63,65,2708,16,Ieva  Korzane,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Russia,63,65,2708,17,Paula Cirsa,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Denmark,Greece,44,89,2708,4,Malou Prophet-Rannow,09:17,4,2/4,2/2,0/2,0/0,1,0,1,0,3,1,0,0,-22,2
Denmark,Greece,44,89,2708,5,Natascha Pedersen,19:28,0,0/1,0/1,0/0,0/6,2,0,2,0,1,1,0,0,-12,-6
Denmark,Greece,44,89,2708,6,Alberte Frisch,31:24,10,4/7,3/5,1/2,1/2,0,3,3,0,2,8,3,0,-49,4
Denmark,Greece,44,89,2708,7,Francesca Hansen,07:54,0,0/1,0/0,0/1,0/0,1,1,2,2,1,1,1,0,-11,3
Denmark,Greece,44,89,2708,8,Michala Bork,24:32,0,0/8,0/6,0/2,0/2,1,2,3,1,4,2,2,0,-28,-6
Denmark,Greece,44,89,2708,9,Amalie Mikkelsen,02:49,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-5,0
Denmark,Greece,44,89,2708,10,Bianca Braikia,32:50,11,4/14,4/12,0/2,3/3,4,3,7,3,1,3,1,0,-30,9
Denmark,Greece,44,89,2708,11,Liv Tetens,05:08,0,0/0,0/0,0/0,0/0,0,0,0,0,3,1,0,0,-3,-1
Denmark,Greece,44,89,2708,13,Karoline  Lundin,25:05,8,4/15,4/11,0/4,0/0,1,7,8,2,4,0,1,2,-28,10
Denmark,Greece,44,89,2708,14,Sofia Hulten,07:57,2,1/2,1/2,0/0,0/0,0,3,3,0,1,0,0,0,-5,4
Denmark,Greece,44,89,2708,16,Louise Nielsen,06:45,3,1/5,0/3,1/2,0/0,0,0,0,0,2,0,0,0,-1,-1
Denmark,Greece,44,89,2708,21,Lisa Michaelsen,26:51,6,2/6,0/3,2/3,0/0,1,2,3,0,2,3,0,0,-31,2
Greece,Denmark,89,44,2708,5,Eleni Bosgana,34:37,27,9/19,7/14,2/5,7/9,1,4,5,7,2,4,3,3,44,29
Greece,Denmark,89,44,2708,7,Lamprini Polymeni,31:57,12,4/11,3/6,1/5,3/4,1,1,2,4,1,1,1,0,36,10
Greece,Denmark,89,44,2708,8,Anna Maria Prifti,08:33,0,0/1,0/1,0/0,0/0,2,0,2,0,0,0,0,1,2,2
Greece,Denmark,89,44,2708,9,Athina Theodosoulaki,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Greece,Denmark,89,44,2708,10,Lydia Kyriakaki,05:16,2,1/2,1/1,0/1,0/0,1,0,1,0,1,0,0,0,1,2
Greece,Denmark,89,44,2708,13,Antigoni Mavraki,08:01,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,11,0
Greece,Denmark,89,44,2708,14,Danai Papadopoulou,26:20,15,6/10,6/10,0/0,3/6,4,6,10,2,3,2,3,1,27,22
Greece,Denmark,89,44,2708,15,Georgia Grigoropoulou,13:40,8,4/6,4/6,0/0,0/0,4,2,6,3,0,1,0,0,18,14
Greece,Denmark,89,44,2708,18,Artemis Kouki,27:22,6,2/4,2/3,0/1,2/4,2,4,6,3,1,3,1,0,36,9
Greece,Denmark,89,44,2708,21,Sofia Kelemeni,08:30,7,3/7,2/5,1/2,0/0,1,2,3,0,0,0,0,2,11,8
Greece,Denmark,89,44,2708,22,Vasiliki Daskoulidou,24:43,10,4/7,2/3,2/4,0/0,2,4,6,0,2,3,5,3,35,18
Greece,Denmark,89,44,2708,31,Xanthippi Karatasiou,11:01,2,0/2,0/1,0/1,2/2,0,4,4,3,1,4,0,0,4,3
Lithuania,Czech Republic,72,69,2708,1,Juste Jocyte,35:43,20,8/17,7/11,1/6,3/4,1,9,10,3,2,4,1,2,7,22
Lithuania,Czech Republic,72,69,2708,2,Neda Pliatkute,23:34,1,0/2,0/1,0/1,1/2,0,3,3,3,2,0,0,0,-10,4
Lithuania,Czech Republic,72,69,2708,5,Dominyka Gerkyte,04:49,0,0/1,0/0,0/1,0/0,0,0,0,0,1,1,1,0,0,-1
Lithuania,Czech Republic,72,69,2708,7,Gabriele Sedereviciute,07:06,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,0,0
Lithuania,Czech Republic,72,69,2708,8,Gerda Raulusaityte,26:53,0,0/5,0/5,0/0,0/0,0,2,2,0,3,1,1,0,9,-3
Lithuania,Czech Republic,72,69,2708,9,Rusne Bugaite,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Czech Republic,72,69,2708,10,Urte Cizauskaite,31:27,17,5/12,5/12,0/0,7/12,7,10,17,0,2,4,2,2,7,22
Lithuania,Czech Republic,72,69,2708,11,Rusne Augustinaite,27:44,8,3/15,1/10,2/5,0/2,0,3,3,2,2,1,0,0,2,-2
Lithuania,Czech Republic,72,69,2708,23,Ugne Sirtautaite,06:43,0,0/0,0/0,0/0,0/0,2,2,4,1,0,3,0,1,-3,3
Lithuania,Czech Republic,72,69,2708,30,Audrone Zdaneviciute,36:01,26,5/12,2/8,3/4,13/15,0,7,7,3,2,2,5,0,3,30
Lithuania,Czech Republic,72,69,2708,33,Vilte Andrunaviciute,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Czech Republic,72,69,2708,34,Ema Januskeviciute,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Czech Republic,Lithuania,69,72,2708,4,Lucie Svatonova,25:25,7,3/10,2/8,1/2,0/0,0,4,4,3,5,1,2,2,-3,10
Czech Republic,Lithuania,69,72,2708,6,Nikola Safrankova,17:54,2,1/8,1/7,0/1,0/0,1,4,5,1,2,1,0,1,-8,1
Czech Republic,Lithuania,69,72,2708,7,Lucie Ceralova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Czech Republic,Lithuania,69,72,2708,8,Nikola Zdenkova,28:17,12,5/13,3/8,2/5,0/0,0,2,2,0,2,0,0,0,3,6
Czech Republic,Lithuania,69,72,2708,9,Marie Zílova,11:43,4,2/5,2/4,0/1,0/0,2,2,4,1,0,1,1,0,-6,6
Czech Republic,Lithuania,69,72,2708,11,Laura Miksikova,30:45,10,4/8,3/6,1/2,1/2,4,9,13,1,5,4,1,0,0,16
Czech Republic,Lithuania,69,72,2708,12,Anna Chroma,21:57,4,2/8,2/8,0/0,0/0,3,3,6,1,1,2,2,0,2,5
Czech Republic,Lithuania,69,72,2708,13,Katerina Vejvodova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Czech Republic,Lithuania,69,72,2708,14,Valentyna Kadlecova,32:29,18,7/21,6/16,1/5,3/5,1,5,6,3,4,4,3,0,0,10
Czech Republic,Lithuania,69,72,2708,16,Sara Spelinova,17:14,6,3/6,3/6,0/0,0/0,2,3,5,0,2,1,2,0,-9,9
Czech Republic,Lithuania,69,72,2708,17,Eliska Brejchova,13:56,4,1/4,1/3,0/1,2/2,0,1,1,3,3,0,1,0,2,6
Czech Republic,Lithuania,69,72,2708,18,Jesika Maud Hibalova,00:20,2,1/1,1/1,0/0,0/0,0,0,0,0,0,0,0,0,4,2
Hungary,Sweden,72,32,2708,2,Zsuzsanna Sitku,14:42,2,1/6,1/6,0/0,0/2,1,5,6,1,1,2,1,1,15,2
Hungary,Sweden,72,32,2708,3,Kata Ferenczi,22:08,6,3/7,3/6,0/1,0/0,1,5,6,1,1,1,1,0,18,9
Hungary,Sweden,72,32,2708,4,Liza Balogh,17:52,11,4/6,3/5,1/1,2/2,1,2,3,1,0,1,5,0,22,17
Hungary,Sweden,72,32,2708,6,Virag Pfeiffer,11:28,4,2/2,2/2,0/0,0/0,0,1,1,0,0,1,0,0,11,4
Hungary,Sweden,72,32,2708,7,Lara Habling,19:30,20,9/14,7/12,2/2,0/0,3,3,6,1,1,3,3,0,20,22
Hungary,Sweden,72,32,2708,8,Rebeka Renczes,15:06,1,0/6,0/5,0/1,1/2,1,1,2,1,0,1,1,0,8,-3
Hungary,Sweden,72,32,2708,10,Melinda Miklos,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Sweden,72,32,2708,12,Petra  Kuncz,17:27,8,4/5,4/5,0/0,0/0,3,3,6,1,2,0,0,0,24,14
Hungary,Sweden,72,32,2708,14,Lili Krasovec,24:10,8,4/10,4/10,0/0,0/0,5,4,9,1,2,5,1,1,18,9
Hungary,Sweden,72,32,2708,23,Zsofia  Telegdy,23:41,2,1/7,1/6,0/1,0/0,1,8,9,2,0,4,0,1,23,4
Hungary,Sweden,72,32,2708,32,Janka Gyongyosi,20:30,8,4/9,4/5,0/4,0/0,0,2,2,2,1,2,0,1,20,6
Hungary,Sweden,72,32,2708,77,Terka Dul,13:26,2,0/1,0/1,0/0,2/2,0,1,1,5,1,1,0,0,21,6
Sweden,Hungary,32,72,2708,4,Alva Svensson,20:18,0,0/3,0/1,0/2,0/0,1,1,2,0,0,1,0,0,-13,-2
Sweden,Hungary,32,72,2708,5,Diana Eliasson,14:35,0,0/3,0/2,0/1,0/0,0,3,3,1,0,1,1,0,-12,1
Sweden,Hungary,32,72,2708,6,Tilda  Sjokvist,25:29,2,1/8,1/6,0/2,0/0,1,0,1,3,2,4,1,0,-25,-4
Sweden,Hungary,32,72,2708,7,Alma Larsson,11:08,2,1/3,1/2,0/1,0/0,0,1,1,0,1,2,0,0,-12,-1
Sweden,Hungary,32,72,2708,9,Astrid  Frankl Sandberg,18:38,2,1/3,1/3,0/0,0/0,2,3,5,0,0,2,0,1,-28,4
Sweden,Hungary,32,72,2708,10,Wera  Persson Bandh,14:29,0,0/4,0/1,0/3,0/0,0,0,0,1,1,2,1,0,-15,-4
Sweden,Hungary,32,72,2708,11,Emma Lundgren,23:22,8,3/6,1/3,2/3,0/0,0,3,3,0,0,4,4,0,-23,8
Sweden,Hungary,32,72,2708,12,Vera Soderblom,22:05,2,1/6,1/5,0/1,0/0,3,5,8,2,2,4,2,2,-24,7
Sweden,Hungary,32,72,2708,13,Sara  Berglund,13:05,2,1/6,1/3,0/3,0/0,0,2,2,1,2,1,2,0,-5,1
Sweden,Hungary,32,72,2708,14,Elina  Olsson,14:37,5,2/9,1/6,1/3,0/2,1,0,1,0,2,1,1,0,-12,-3
Sweden,Hungary,32,72,2708,15,Emma  Johansson,22:14,9,4/11,3/6,1/5,0/0,0,2,2,0,3,2,2,0,-31,4
Sweden,Hungary,32,72,2708,35,Tintin Henningsson,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Italy,Spain,53,73,2708,5,Matilde Villa,25:41,19,7/15,4/8,3/7,2/2,2,1,3,3,0,0,1,1,-18,19
Italy,Spain,53,73,2708,6,Carlotta Zanardi,20:12,14,4/10,3/6,1/4,5/6,0,0,0,1,0,4,1,0,-9,5
Italy,Spain,53,73,2708,7,Sara Ronchi,08:43,4,1/6,0/3,1/3,1/2,2,1,3,0,1,0,0,0,-17,1
Italy,Spain,53,73,2708,8,Vittoria Allievi,21:31,3,1/4,1/4,0/0,1/4,1,1,2,0,3,3,2,0,-1,-2
Italy,Spain,53,73,2708,9,Valentina Braida,10:34,0,0/0,0/0,0/0,0/0,0,2,2,1,2,1,0,0,-15,2
Italy,Spain,53,73,2708,10,Vittoria Blasigh,18:49,2,1/7,1/3,0/4,0/0,0,2,2,0,1,0,0,1,-12,-1
Italy,Spain,53,73,2708,11,Laura Toffali,18:51,7,2/6,1/4,1/2,2/3,0,0,0,1,1,1,2,0,-4,4
Italy,Spain,53,73,2708,12,Anna Daria  Rescifina,15:45,0,0/2,0/2,0/0,0/0,0,2,2,2,0,2,2,0,12,2
Italy,Spain,53,73,2708,13,Ndack Mbengue,19:16,0,0/2,0/2,0/0,0/0,1,5,6,0,4,3,0,2,-4,3
Italy,Spain,53,73,2708,15,Laura Di Stefano,06:22,2,1/1,1/1,0/0,0/0,1,2,3,0,4,1,0,0,-15,4
Italy,Spain,53,73,2708,18,Marika Labanca,19:54,0,0/4,0/3,0/1,0/0,2,2,4,0,2,3,0,0,-16,-3
Italy,Spain,53,73,2708,20,Nicole Leghissa,14:22,2,1/2,1/2,0/0,0/0,0,3,3,0,2,2,0,1,-1,3
Spain,Italy,73,53,2708,4,Nhug Bosch Duran,23:21,2,1/6,1/3,0/3,0/0,0,1,1,4,2,4,0,0,-1,-2
Spain,Italy,73,53,2708,5,Anna Prim Giro,16:39,8,2/3,0/0,2/3,2/2,0,2,2,2,1,0,2,0,21,13
Spain,Italy,73,53,2708,6,Chisomaga Favour Okafor Nweze,22:16,12,4/10,4/10,0/0,4/5,3,1,4,2,2,1,1,0,21,11
Spain,Italy,73,53,2708,7,Gisela Sanchez Iznajar,19:34,9,4/11,3/9,1/2,0/1,1,3,4,1,2,0,0,0,16,6
Spain,Italy,73,53,2708,8,Txell Alarcon Otero,20:35,2,0/2,0/1,0/1,2/3,1,3,4,1,1,1,0,1,23,4
Spain,Italy,73,53,2708,9,Claudia Soriano Perez,21:17,11,4/9,3/6,1/3,2/2,1,3,4,2,2,3,7,0,21,16
Spain,Italy,73,53,2708,10,Elena Rodriguez Dominguez,20:01,4,2/2,2/2,0/0,0/2,1,6,7,2,1,1,1,0,1,11
Spain,Italy,73,53,2708,11,Paula Reus Piza,04:20,0,0/0,0/0,0/0,0/0,0,1,1,0,1,0,1,0,-8,2
Spain,Italy,73,53,2708,12,Elena Buenavida Estevez,18:07,8,2/6,2/4,0/2,4/4,0,3,3,0,2,1,0,0,-5,6
Spain,Italy,73,53,2708,13,Marta Morales Romero,19:26,8,3/7,3/4,0/3,2/4,1,5,6,0,2,3,2,0,4,7
Spain,Italy,73,53,2708,14,Claudia Langarita Hernandez,12:33,9,3/5,3/5,0/0,3/3,3,2,5,0,0,0,0,0,5,12
Spain,Italy,73,53,2708,15,Noa Comesana Gonzalez,01:50,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,2,-1
Germany,Turkey,62,49,2708,0,Frieda Buhner,21:14,7,1/7,1/4,0/3,5/8,1,6,7,1,0,0,1,2,9,9
Germany,Turkey,62,49,2708,3,Clara Wilke,26:18,9,4/8,3/6,1/2,0/0,0,3,3,2,0,2,2,0,13,10
Germany,Turkey,62,49,2708,4,Martha Pietsch,28:38,5,1/9,1/5,0/4,3/4,0,3,3,5,2,3,2,0,0,3
Germany,Turkey,62,49,2708,5,Hilke Feldrappe,08:22,0,0/2,0/1,0/1,0/0,0,0,0,0,0,0,0,0,11,-2
Germany,Turkey,62,49,2708,8,Helen Spaine,10:43,8,3/5,1/3,2/2,0/0,0,0,0,1,0,0,0,0,4,7
Germany,Turkey,62,49,2708,9,Paula Graichen,04:30,0,0/0,0/0,0/0,0/0,0,0,0,0,1,1,0,0,-3,-1
Germany,Turkey,62,49,2708,11,Genevive Wedemeyer,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Germany,Turkey,62,49,2708,12,Lina Merle Sontag,25:47,10,4/10,4/5,0/5,2/5,0,5,5,3,5,1,2,2,4,12
Germany,Turkey,62,49,2708,15,Praise Egharevba,20:32,5,2/7,2/7,0/0,1/4,10,5,15,0,5,3,3,0,5,12
Germany,Turkey,62,49,2708,16,Lilli Frolich,14:15,6,3/5,3/5,0/0,0/0,2,3,5,0,0,0,2,0,10,11
Germany,Turkey,62,49,2708,21,Olivia Borsutzki,13:09,7,3/5,2/3,1/2,0/2,0,4,4,0,2,3,0,0,0,4
Germany,Turkey,62,49,2708,77,Franka Wittenberg,26:32,5,2/10,2/7,0/3,1/2,4,4,8,4,3,2,0,0,12,6
Turkey,Germany,49,62,2708,1,Bahar Kalkan,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Turkey,Germany,49,62,2708,2,Simge Tokmak,33:10,7,2/7,1/4,1/3,2/4,1,10,11,2,0,1,1,0,-4,13
Turkey,Germany,49,62,2708,4,Ceylin  Altunpa,09:29,0,0/1,0/1,0/0,0/0,0,1,1,0,4,1,0,0,1,-1
Turkey,Germany,49,62,2708,5,Mariya Taser,03:48,0,0/2,0/1,0/1,0/0,0,0,0,0,1,2,0,0,-7,-4
Turkey,Germany,49,62,2708,7,Selin  Gul,33:08,12,5/11,5/8,0/3,2/2,3,3,6,0,4,0,0,1,-15,13
Turkey,Germany,49,62,2708,8,Ayse Yilmaz,36:32,6,1/8,1/5,0/3,4/7,0,1,1,2,2,5,2,0,-13,-4
Turkey,Germany,49,62,2708,10,Aysenaz Kurtuldum,17:35,8,3/7,3/7,0/0,2/2,3,1,4,2,0,2,0,0,5,8
Turkey,Germany,49,62,2708,11,Zeyno  Seren,31:09,8,3/16,1/9,2/7,0/0,1,1,2,2,0,2,2,0,-10,-1
Turkey,Germany,49,62,2708,12,Sudenur Akarpa,19:46,6,2/6,0/0,2/6,0/0,0,3,3,1,3,2,0,0,-8,4
Turkey,Germany,49,62,2708,13,Zeynep  Celik,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Turkey,Germany,49,62,2708,14,Elif  Baran,11:35,2,0/1,0/1,0/0,2/4,0,4,4,0,0,1,1,0,-9,3
Turkey,Germany,49,62,2708,25,Selen Bas,03:48,0,0/0,0/0,0/0,0/0,0,0,0,0,2,0,0,0,-5,0
Belgium,Czech Republic,69,57,2908,4,Gwenaelle Dupire,14:43,3,1/2,0/1,1/1,0/0,2,1,3,1,3,0,1,0,17,7
Belgium,Czech Republic,69,57,2908,5,Ditte Vanmarcke,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Czech Republic,69,57,2908,6,Habibatou Bah,20:12,9,3/7,2/4,1/3,2/2,0,4,4,1,1,0,5,0,2,15
Belgium,Czech Republic,69,57,2908,7,Chadia Samsam,04:16,2,1/2,1/2,0/0,0/0,0,0,0,0,0,1,0,0,-5,0
Belgium,Czech Republic,69,57,2908,8,Suzy Tremblez,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Czech Republic,69,57,2908,9,Emma Laurant,10:06,0,0/1,0/1,0/0,0/0,0,1,1,0,0,1,0,0,-3,-1
Belgium,Czech Republic,69,57,2908,10,Emma Ndiribe,32:25,15,5/14,4/11,1/3,4/5,0,4,4,1,2,8,2,1,5,5
Belgium,Czech Republic,69,57,2908,12,Liese De Vooght,25:30,5,2/3,1/2,1/1,0/0,0,7,7,2,2,1,1,2,19,15
Belgium,Czech Republic,69,57,2908,13,Nastja Claessens,26:25,15,3/16,3/14,0/2,9/11,6,4,10,0,1,1,1,0,1,10
Belgium,Czech Republic,69,57,2908,14,Julia Franquin,31:52,10,5/7,5/7,0/0,0/2,3,2,5,3,2,6,0,0,12,8
Belgium,Czech Republic,69,57,2908,16,Asha Ndabukiye Radjabu,01:52,2,0/0,0/0,0/0,2/2,0,0,0,0,0,0,0,0,-4,2
Belgium,Czech Republic,69,57,2908,17,Emma Vindevogel,32:40,8,3/9,2/6,1/3,1/2,0,2,2,5,4,4,3,0,16,7
Czech Republic,Belgium,57,69,2908,4,Lucie Svatonova,29:43,12,5/12,5/9,0/3,2/2,1,1,2,2,3,4,3,0,-10,8
Czech Republic,Belgium,57,69,2908,6,Nikola Safrankova,18:48,11,5/10,5/9,0/1,1/2,1,1,2,1,2,1,0,0,-7,7
Czech Republic,Belgium,57,69,2908,7,Lucie Ceralova,02:02,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,6,1
