country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Canada,Japan,67,60,3007,8,Hailey Brown,29:00,12,3/12,3/12,0/0,6/6,3,2,5,2,0,2,0,0,11,8
Canada,Japan,67,60,3007,9,Alyssa Jerome,33:00,6,2/6,1/4,1/2,1/2,1,7,8,1,1,3,2,3,1,12
Canada,Japan,67,60,3007,10,Summer Masikewich,08:00,2,1/1,1/1,0/0,0/0,0,0,0,0,3,2,0,0,-2,0
Canada,Japan,67,60,3007,12,Aislinn Konig,34:00,8,3/12,1/3,2/9,0/0,0,2,2,2,1,5,0,0,-8,-2
Canada,Japan,67,60,3007,13,Laeticia Amihere,28:00,13,6/7,6/7,0/0,1/2,4,6,10,2,3,3,0,1,7,21
Canada,Japan,67,60,3007,15,Angela Bongomin,03:00,2,1/1,1/1,0/0,0/0,0,0,0,1,0,0,0,0,-2,3
USA,Russia,82,86,3007,4,Crystal Dangerfield,35:00,15,6/20,4/14,2/6,1/2,1,1,2,2,1,1,3,0,-2,6
USA,Russia,82,86,3007,6,Ty Harris,28:00,9,4/8,3/4,1/4,0/0,0,1,1,9,2,0,3,0,-8,18
USA,Russia,82,86,3007,7,Shug Sutton,27:00,11,5/12,4/10,1/2,0/0,1,2,3,1,0,0,1,0,-6,9
USA,Russia,82,86,3007,8,Chennedy Carter,23:00,31,11/18,9/14,2/4,7/8,1,3,4,1,4,4,1,0,2,25
USA,Russia,82,86,3007,9,Jeannie Boehm,03:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,1,0
USA,Russia,82,86,3007,10,Ruthy Hebard,20:00,4,2/7,2/7,0/0,0/1,2,3,5,0,4,1,2,1,5,5
USA,Russia,82,86,3007,11,Megan Walker,04:00,2,1/3,1/2,0/1,0/0,0,0,0,0,0,0,0,0,-5,0
USA,Russia,82,86,3007,12,Christyn Williams,03:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,7,0
USA,Russia,82,86,3007,13,Kayla Overbeck,06:00,0,0/1,0/1,0/0,0/0,0,0,0,0,0,0,0,1,1,0
USA,Russia,82,86,3007,14,Bella Alarie,36:00,6,3/5,3/5,0/0,0/0,6,6,12,0,4,0,2,1,-9,19
USA,Russia,82,86,3007,15,Joyner Holmes,14:00,4,1/8,1/8,0/0,2/4,3,4,7,0,2,0,1,0,-6,3
Russia,USA,86,82,3007,1,Viktoriia Zavialova,32:00,2,0/2,0/1,0/1,2/2,0,0,0,8,4,4,0,0,3,4
Russia,USA,86,82,3007,3,Olga Stolyar,01:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,USA,86,82,3007,4,Raisa Musina,33:00,33,11/17,9/13,2/4,9/9,2,9,11,7,2,4,1,0,5,42
Russia,USA,86,82,3007,5,Olesya Safonova,15:00,2,1/4,1/2,0/2,0/0,1,1,2,2,4,2,0,0,-1,1
Russia,USA,86,82,3007,7,Maria Vadeeva,33:00,26,11/19,11/18,0/1,4/6,4,14,18,2,3,2,0,3,9,37
Russia,USA,86,82,3007,10,Daria Kurilchuk,32:00,11,4/8,1/2,3/6,0/0,0,1,1,2,1,3,0,1,1,8
Russia,USA,86,82,3007,12,Sofia Kornienko,07:00,2,1/2,1/2,0/0,0/0,0,2,2,0,0,1,0,0,3,2
Russia,USA,86,82,3007,13,Svetlana Kramar,06:00,0,0/2,0/1,0/1,0/0,0,1,1,1,1,0,0,0,4,0
Russia,USA,86,82,3007,14,Valentina Kozhukhar,07:00,6,3/3,3/3,0/0,0/0,2,0,2,2,0,0,0,0,-5,10
Russia,USA,86,82,3007,18,Victoria Cheren,33:00,4,2/6,2/5,0/1,0/3,1,7,8,1,2,1,0,0,1,5
