country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Spain,Belgium,65,36,1007,14,Paula Ginzo,09:46,4,1/4,1/4,0/0,2/2,0,0,0,0,1,0,1,0,0,2
Spain,Belgium,65,36,1007,15,Maria Araujo,19:49,12,6/8,6/8,0/0,0/4,1,7,8,2,1,1,2,1,27,18
Belgium,Spain,36,65,1007,4,Elise Ramette,21:23,3,1/6,0/1,1/5,0/0,2,2,4,1,2,2,1,1,-23,3
Belgium,Spain,36,65,1007,5,Nora O'Sullivan,09:13,0,0/2,0/2,0/0,0/0,0,1,1,2,2,3,1,0,-7,-1
Belgium,Spain,36,65,1007,6,Lynn Hering,12:34,4,1/4,1/4,0/0,2/2,0,1,1,1,0,3,0,0,-4,0
Belgium,Spain,36,65,1007,7,Stephanie Maes,09:49,0,0/2,0/1,0/1,0/0,0,2,2,2,2,3,0,0,-5,-1
Belgium,Spain,36,65,1007,8,Mathilde Bechoux,13:31,0,0/4,0/2,0/2,0/0,0,1,1,0,1,0,1,0,-4,-2
Belgium,Spain,36,65,1007,9,Laura Baggio,16:34,0,0/1,0/1,0/0,0/0,1,2,3,1,2,1,1,0,-7,3
Belgium,Spain,36,65,1007,10,Laure Resimont,20:25,2,1/4,1/2,0/2,0/0,0,2,2,1,1,4,1,0,-21,-1
Belgium,Spain,36,65,1007,11,Fauve Bastiaenssen,15:56,0,0/3,0/1,0/2,0/0,0,3,3,1,1,1,2,0,-9,2
Belgium,Spain,36,65,1007,12,Bethy Mununga,24:38,14,6/10,6/10,0/0,2/3,2,6,8,0,4,2,1,0,-20,16
Belgium,Spain,36,65,1007,13,Laura Henket,22:25,6,3/9,3/9,0/0,0/0,1,0,1,2,0,0,1,1,-19,5
Belgium,Spain,36,65,1007,14,Charlotte Borlee,20:04,3,1/7,0/4,1/3,0/0,0,0,0,1,0,2,1,0,-22,-3
Belgium,Spain,36,65,1007,15,Serena-Lynn Geldof,13:22,4,2/6,2/6,0/0,0/0,1,4,5,0,1,2,0,0,-4,3
Turkey,Serbia,66,62,1007,4,Melisa Korkmaz,20:53,0,0/3,0/1,0/2,0/0,0,1,1,2,2,1,0,0,-2,-1
Turkey,Serbia,66,62,1007,6,Merve Ari,34:49,4,2/2,2/2,0/0,0/0,0,2,2,2,1,1,2,0,4,9
Turkey,Serbia,66,62,1007,7,Seda Deniz,16:15,9,4/8,4/7,0/1,1/2,0,3,3,0,2,2,2,0,-5,7
Turkey,Serbia,66,62,1007,8,Irem Naz Topuz,09:46,3,1/3,1/2,0/1,1/2,0,1,1,2,0,0,1,0,2,4
Turkey,Serbia,66,62,1007,9,Derin Yaya,29:41,7,3/7,3/6,0/1,1/3,2,1,3,4,4,1,2,0,-1,9
Turkey,Serbia,66,62,1007,10,Sevgi Uzun,33:25,21,8/17,4/8,4/9,1/1,0,4,4,2,2,4,2,0,0,16
Turkey,Serbia,66,62,1007,12,Ilayda Guner,04:13,2,1/3,1/3,0/0,0/4,2,0,2,0,0,0,0,0,-5,-2
Turkey,Serbia,66,62,1007,13,Selale Kepenc,10:20,6,2/7,0/2,2/5,0/0,0,2,2,0,2,0,0,0,15,3
Turkey,Serbia,66,62,1007,14,Meltem Avci,12:26,0,0/1,0/1,0/0,0/0,0,1,1,1,3,1,0,0,5,0
Turkey,Serbia,66,62,1007,15,Inci Guclu,28:06,14,7/11,7/11,0/0,0/0,5,7,12,0,2,3,0,0,7,19
Serbia,Turkey,62,66,1007,4,Katarina Zec,28:31,11,4/9,4/7,0/2,3/3,1,1,2,2,2,5,0,0,-16,5
Serbia,Turkey,62,66,1007,6,Djurdjina Djokic,06:52,0,0/2,0/1,0/1,0/0,1,0,1,1,3,0,0,0,-6,0
Serbia,Turkey,62,66,1007,7,Jovana Subasic,03:22,0,0/1,0/1,0/0,0/0,0,1,1,0,0,0,0,0,-3,0
Serbia,Turkey,62,66,1007,8,Snezana Bogicevic,29:52,4,2/7,2/5,0/2,0/0,2,8,10,2,3,3,1,0,10,9
Serbia,Turkey,62,66,1007,10,Aleksandra Katanic,25:01,4,1/5,1/3,0/2,2/2,0,3,3,4,1,4,1,1,-5,5
Serbia,Turkey,62,66,1007,11,Jovana Nogic,29:40,17,6/15,2/7,4/8,1/2,0,4,4,6,1,2,1,0,5,16
Serbia,Turkey,62,66,1007,14,Ana Ilic,15:24,2,1/3,1/3,0/0,0/0,1,1,2,0,2,0,0,0,-8,2
Serbia,Turkey,62,66,1007,15,Milica Bojovic,30:13,14,7/12,7/10,0/2,0/0,2,2,4,1,3,0,0,0,-1,14
Serbia,Turkey,62,66,1007,22,Mina Djordjevic,31:00,10,4/6,4/6,0/0,2/2,2,6,8,0,4,2,1,0,4,15
Sweden,Poland,35,65,1007,4,Sofia Hagg,28:07,3,0/6,0/2,0/4,3/4,1,1,2,1,3,1,1,0,-15,-1
Sweden,Poland,35,65,1007,5,Crystel Bittar,22:34,4,2/11,2/11,0/0,0/0,1,3,4,0,3,2,0,0,-23,-3
Sweden,Poland,35,65,1007,6,Gunesh Ozturk,24:45,9,3/14,2/4,1/10,2/2,1,1,2,1,0,0,0,0,-13,1
Sweden,Poland,35,65,1007,7,Matilda Salen,05:22,0,0/1,0/1,0/0,0/0,0,0,0,0,0,0,0,0,-4,-1
Sweden,Poland,35,65,1007,8,Vendela Danielsson,12:34,0,0/6,0/0,0/6,0/0,0,3,3,3,2,0,1,0,-16,1
Sweden,Poland,35,65,1007,9,Adriana Camber,21:25,9,3/14,2/8,1/6,2/2,0,3,3,1,2,2,3,1,-17,4
Sweden,Poland,35,65,1007,10,Karolina Tellman,04:13,0,0/0,0/0,0/0,0/0,0,1,1,0,1,0,0,0,-6,1
Sweden,Poland,35,65,1007,11,Anna Dahl,21:03,4,2/7,2/3,0/4,0/0,1,5,6,0,1,1,2,0,-15,6
Sweden,Poland,35,65,1007,12,Lydia Friberg,21:37,0,0/4,0/3,0/1,0/0,1,1,2,0,5,1,0,0,-12,-3
Sweden,Poland,35,65,1007,14,Emilia Stocklassa,25:26,6,2/5,2/4,0/1,2/2,1,3,4,2,3,1,2,1,-23,11
Sweden,Poland,35,65,1007,22,Hanna Kall,12:46,0,0/0,0/0,0/0,0/0,2,2,4,0,5,3,0,0,-6,1
Poland,Sweden,65,35,1007,1,Weronika Nowakowska,15:46,5,2/4,1/1,1/3,0/0,0,1,1,0,2,0,0,0,9,4
Poland,Sweden,65,35,1007,2,Weronika Papiernik,10:40,3,0/0,0/0,0/0,3/6,0,3,3,1,0,0,0,0,10,4
Poland,Sweden,65,35,1007,3,Marta Nowicka,22:19,4,0/4,0/1,0/3,4/4,0,3,3,3,2,5,1,0,16,2
Poland,Sweden,65,35,1007,4,Julia Niemojewska,13:46,0,0/2,0/1,0/1,0/0,0,3,3,2,2,0,1,0,12,4
Poland,Sweden,65,35,1007,5,Klaudia Niedzwiedzka,19:41,4,2/5,2/4,0/1,0/0,2,4,6,0,0,1,0,0,14,6
Poland,Sweden,65,35,1007,6,Zuzanna Puc,17:04,11,5/9,5/8,0/1,1/3,1,4,5,0,1,1,0,0,11,9
Poland,Sweden,65,35,1007,7,Alicja Szloser,22:04,8,1/2,0/1,1/1,5/6,0,5,5,3,1,2,1,0,19,13
Poland,Sweden,65,35,1007,8,Pola Dmochewicz,11:34,1,0/4,0/3,0/1,1/2,1,2,3,0,1,2,0,0,10,-3
Poland,Sweden,65,35,1007,9,Anna Makurat,17:26,0,0/4,0/3,0/1,0/0,0,3,3,3,0,1,0,0,13,1
Poland,Sweden,65,35,1007,10,Karolina Stawinska,14:50,10,4/5,3/4,1/1,1/2,2,4,6,1,1,1,1,0,17,15
Poland,Sweden,65,35,1007,11,Marta Wdowiuk,14:37,4,2/5,2/5,0/0,0/2,3,2,5,2,1,0,0,0,8,6
Poland,Sweden,65,35,1007,12,Aleksandra Parzenska,20:04,15,6/13,6/12,0/1,3/3,4,3,7,2,1,1,0,2,11,18
Russia,Netherlands,86,81,1007,5,Nina Glonti,17:11,2,1/6,1/6,0/0,0/0,4,2,6,1,2,5,1,0,-8,0
Russia,Netherlands,86,81,1007,6,Sabina Abaidullina,18:30,7,3/6,3/5,0/1,1/2,2,1,3,6,2,1,0,0,-6,11
Russia,Netherlands,86,81,1007,7,Yulia Kozik,23:49,17,6/8,2/3,4/5,1/1,3,2,5,3,4,2,2,0,20,23
Russia,Netherlands,86,81,1007,8,Kristina Safonova,26:52,5,2/6,1/3,1/3,0/0,3,3,6,3,3,0,0,1,-1,11
Russia,Netherlands,86,81,1007,9,Anna Burovaya,24:25,2,1/5,1/2,0/3,0/1,1,0,1,9,4,1,3,0,10,9
Russia,Netherlands,86,81,1007,10,Anna Zdebskaia,02:51,0,0/0,0/0,0/0,0/0,0,0,0,0,1,1,0,0,-2,-1
Russia,Netherlands,86,81,1007,11,Elizaveta Shabanova,14:55,15,7/9,7/9,0/0,1/2,3,3,6,2,5,0,0,0,16,20
Russia,Netherlands,86,81,1007,12,Sofya Pashigoreva,05:10,1,0/2,0/2,0/0,1/2,1,3,4,0,1,1,0,1,-3,2
Russia,Netherlands,86,81,1007,13,Evgeniia Frolkina,24:31,15,5/14,3/5,2/9,3/4,2,7,9,2,3,2,1,2,14,17
Russia,Netherlands,86,81,1007,14,Ekaterina Osipova,04:49,2,0/1,0/0,0/1,2/2,0,0,0,1,1,0,0,0,-9,2
Russia,Netherlands,86,81,1007,15,Olga Frolkina,28:03,20,8/14,4/7,4/7,0/2,0,3,3,1,1,1,2,0,6,17
Russia,Netherlands,86,81,1007,16,Anna Arestenok,08:49,0,0/0,0/0,0/0,0/0,0,0,0,1,2,1,1,0,-12,1
Netherlands,Russia,81,86,1007,4,Ilse Kuijt,23:53,10,3/8,2/4,1/4,3/4,1,4,5,2,0,0,0,1,-11,12
Netherlands,Russia,81,86,1007,5,Mia Hordijk,21:28,11,3/8,2/5,1/3,4/6,0,2,2,4,2,1,0,0,-5,9
Netherlands,Russia,81,86,1007,6,Noortje Driessen,12:01,2,1/5,1/5,0/0,0/2,0,0,0,4,0,2,0,0,8,-2
Netherlands,Russia,81,86,1007,7,Myrthe den Heeten,17:46,12,5/7,3/3,2/4,0/0,1,2,3,2,2,4,1,0,-2,12
Netherlands,Russia,81,86,1007,8,Yfke Hoek,05:19,2,0/1,0/1,0/0,2/2,1,0,1,0,1,1,0,0,0,1
Netherlands,Russia,81,86,1007,9,Femke Slim,14:30,6,2/4,0/0,2/4,0/0,1,0,1,1,1,1,1,0,4,6
Netherlands,Russia,81,86,1007,10,Janis Ndiba,24:10,10,4/8,3/6,1/2,1/1,1,1,2,3,2,3,2,0,-16,10
Netherlands,Russia,81,86,1007,11,Laura Westerik,23:07,7,1/6,0/3,1/3,4/7,1,6,7,3,2,3,0,0,-3,6
Netherlands,Russia,81,86,1007,12,Marieke van Schie,25:55,12,5/7,5/7,0/0,2/2,3,0,3,1,4,0,3,0,-3,17
Netherlands,Russia,81,86,1007,13,Catharina Koenen,01:15,0,0/0,0/0,0/0,0/0,0,1,1,1,0,0,0,0,-2,2
Netherlands,Russia,81,86,1007,14,Marleen Peek,23:11,7,1/3,1/2,0/1,5/8,1,3,4,0,4,1,0,0,7,5
Netherlands,Russia,81,86,1007,15,Laura Steggink,07:19,2,1/2,1/2,0/0,0/0,1,0,1,0,1,0,1,0,-2,3
Latvia,Portugal,67,72,1007,4,Paula Strautmane,34:23,11,3/12,2/8,1/4,4/4,3,7,10,4,1,0,2,1,-4,19
Latvia,Portugal,67,72,1007,5,Zane Ozolina,06:46,0,0/1,0/0,0/1,0/0,0,0,0,0,1,0,0,0,-5,-1
Latvia,Portugal,67,72,1007,6,Maija Gertsone,18:40,3,0/1,0/1,0/0,3/4,0,1,1,1,2,0,0,0,6,3
Latvia,Portugal,67,72,1007,7,Jete Nulle,13:22,5,2/2,1/1,1/1,0/0,0,0,0,2,3,3,0,0,1,4
Latvia,Portugal,67,72,1007,8,Digna Strautmane,36:23,20,9/17,8/11,1/6,1/1,1,4,5,3,3,2,0,3,1,21
Latvia,Portugal,67,72,1007,9,Dinija Pavelsone,24:41,9,2/9,0/2,2/7,3/4,0,2,2,1,3,2,1,0,-5,3
Latvia,Portugal,67,72,1007,10,Laura Meldere,16:10,4,2/4,2/3,0/1,0/0,1,2,3,0,0,2,1,1,2,5
Latvia,Portugal,67,72,1007,11,Alise Bruzinska,03:04,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,5,1
Latvia,Portugal,67,72,1007,12,Laura Grabe,22:01,5,2/5,1/2,1/3,0/1,1,1,2,0,1,3,2,0,-9,2
Latvia,Portugal,67,72,1007,13,Sindija Kudule,26:52,6,2/4,2/2,0/2,2/2,0,2,2,1,1,5,3,0,-11,5
Latvia,Portugal,67,72,1007,14,Anna Dreimane,13:55,2,1/2,1/2,0/0,0/0,2,4,6,1,0,2,0,2,-15,8
Latvia,Portugal,67,72,1007,15,Anda Kuzmina,08:34,2,1/2,1/2,0/0,0/0,0,2,2,0,0,1,0,0,9,2
Portugal,Latvia,72,67,1007,4,Maianca Umabano,37:43,7,2/7,1/4,1/3,2/2,4,1,5,4,1,0,0,0,10,11
Portugal,Latvia,72,67,1007,5,Carolina Bernardeco,35:10,14,4/15,2/8,2/7,4/5,1,5,6,5,2,2,3,0,4,14
Portugal,Latvia,72,67,1007,9,Ana Rodrigues,23:15,2,1/7,1/6,0/1,0/0,1,2,3,1,1,1,1,0,4,0
Portugal,Latvia,72,67,1007,10,Mariana Silva,11:31,0,0/4,0/3,0/1,0/0,2,1,3,1,3,1,0,0,3,-1
Portugal,Latvia,72,67,1007,11,Carolina Goncalves,39:15,32,13/30,10/23,3/7,3/4,2,4,6,0,4,5,7,0,8,22
Portugal,Latvia,72,67,1007,14,Susana Carvalheira,23:52,2,1/2,1/2,0/0,0/0,2,1,3,1,2,0,0,0,3,5
Portugal,Latvia,72,67,1007,15,Catarina Mateus,07:43,0,0/4,0/0,0/4,0/0,0,0,0,0,0,1,1,0,-12,-4
Portugal,Latvia,72,67,1007,18,Isabel Costa,40:40,15,6/11,6/11,0/0,3/3,4,7,11,0,2,0,0,1,11,22
Portugal,Latvia,72,67,1007,21,Ana Jesus,05:46,0,0/0,0/0,0/0,0/0,1,0,1,0,3,1,0,1,-6,1
Bosnia and Herzegovina,Hungary,82,97,1007,8,Naida Glotic,02:55,0,0/0,0/0,0/0,0/2,0,0,0,0,0,0,0,0,-1,-2
Bosnia and Herzegovina,Hungary,82,97,1007,10,Milina Miseljic,30:00,12,5/12,5/10,0/2,2/3,0,3,3,2,2,2,0,0,-19,7
Bosnia and Herzegovina,Hungary,82,97,1007,11,Nedzla Kovacevic,20:33,8,2/6,1/3,1/3,3/4,0,4,4,4,3,4,2,0,-2,9
Bosnia and Herzegovina,Hungary,82,97,1007,12,Sara Heljic,15:45,4,2/5,2/5,0/0,0/0,0,5,5,1,1,2,0,0,2,5
Bosnia and Herzegovina,Hungary,82,97,1007,13,Melisa Brcaninovic,40:00,29,9/17,4/10,5/7,6/9,0,2,2,4,2,4,6,0,-15,26
Bosnia and Herzegovina,Hungary,82,97,1007,14,Jovana Markovic,37:04,14,5/11,5/11,0/0,4/5,2,2,4,1,2,1,2,0,-14,13
Bosnia and Herzegovina,Hungary,82,97,1007,21,Dragana Domuzin,29:26,8,2/5,1/3,1/2,3/6,0,3,3,12,2,3,0,0,-9,14
Bosnia and Herzegovina,Hungary,82,97,1007,25,Ivona Krakic,24:15,7,3/5,3/5,0/0,1/2,5,3,8,0,3,2,0,0,-17,10
Hungary,Bosnia and Herzegovina,97,82,1007,3,Boglarka Bach,11:15,0,0/2,0/1,0/1,0/0,1,2,3,1,2,4,1,1,5,0
Hungary,Bosnia and Herzegovina,97,82,1007,4,Debora Dubei,20:13,21,8/12,5/8,3/4,2/2,2,3,5,1,4,4,0,0,9,19
Hungary,Bosnia and Herzegovina,97,82,1007,5,Virag Weninger,30:25,22,9/16,6/7,3/9,1/1,1,1,2,3,1,1,1,0,16,20
Hungary,Bosnia and Herzegovina,97,82,1007,9,Timea Toth,06:01,0,0/1,0/1,0/0,0/2,1,1,2,1,1,0,1,0,-4,1
Hungary,Bosnia and Herzegovina,97,82,1007,10,Nina Aho,26:51,14,6/9,4/5,2/4,0/0,1,3,4,8,3,0,1,1,13,25
Hungary,Bosnia and Herzegovina,97,82,1007,13,Dorina Marko,13:49,5,1/4,0/2,1/2,2/2,1,1,2,1,2,1,1,0,-12,5
Hungary,Bosnia and Herzegovina,97,82,1007,14,Eniko Kuttor,23:25,0,0/5,0/3,0/2,0/0,3,7,10,1,2,2,3,0,10,7
Hungary,Bosnia and Herzegovina,97,82,1007,15,Fanni Kocsis,04:28,0,0/1,0/1,0/0,0/0,0,0,0,0,2,0,0,0,-6,-1
Hungary,Bosnia and Herzegovina,97,82,1007,30,Angelika Kiss,16:19,2,1/4,1/4,0/0,0/0,1,3,4,0,4,2,3,4,19,8
Hungary,Bosnia and Herzegovina,97,82,1007,33,Sara Benke,02:52,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-4,0
Hungary,Bosnia and Herzegovina,97,82,1007,34,Agnes Torok,18:07,2,1/5,1/3,0/2,0/0,1,2,3,2,4,2,0,0,2,1
Hungary,Bosnia and Herzegovina,97,82,1007,99,Agnes Studer,26:10,31,11/17,4/8,7/9,2/2,1,3,4,8,4,2,4,0,27,39
Poland,Latvia,39,66,1207,1,Weronika Nowakowska,28:43,8,3/9,1/5,2/4,0/0,0,4,4,1,4,3,0,0,-9,4
Poland,Latvia,39,66,1207,2,Weronika Papiernik,05:00,0,0/1,0/0,0/1,0/0,0,1,1,0,0,0,0,0,2,0
Poland,Latvia,39,66,1207,3,Marta Nowicka,16:01,3,1/3,1/3,0/0,1/2,0,2,2,1,2,2,0,0,-1,1
Poland,Latvia,39,66,1207,4,Julia Niemojewska,18:13,1,0/4,0/3,0/1,1/2,0,1,1,1,2,1,0,0,-19,-3
Poland,Latvia,39,66,1207,5,Klaudia Niedzwiedzka,26:01,9,3/6,1/3,2/3,1/1,0,2,2,2,3,3,1,0,-18,8
Poland,Latvia,39,66,1207,6,Zuzanna Puc,25:22,2,1/10,1/10,0/0,0/2,2,6,8,0,0,2,3,0,-18,0
Poland,Latvia,39,66,1207,7,Alicja Szloser,13:31,2,1/6,1/4,0/2,0/0,0,1,1,1,2,0,0,0,-16,-1
Poland,Latvia,39,66,1207,9,Anna Makurat,27:38,8,3/8,1/2,2/6,0/0,0,4,4,2,2,1,0,0,-17,8
Poland,Latvia,39,66,1207,10,Karolina Stawinska,11:37,2,1/4,1/3,0/1,0/0,1,3,4,0,0,0,0,0,-9,3
Poland,Latvia,39,66,1207,11,Marta Wdowiuk,12:55,2,1/3,1/3,0/0,0/0,1,2,3,0,0,0,1,0,-11,4
Poland,Latvia,39,66,1207,12,Aleksandra Parzenska,14:52,2,0/6,0/6,0/0,2/2,3,0,3,0,2,3,0,2,-19,-2
Latvia,Poland,66,39,1207,4,Paula Strautmane,26:40,9,2/6,2/6,0/0,5/5,4,5,9,2,3,3,1,1,24,15
Latvia,Poland,66,39,1207,5,Zane Ozolina,04:28,2,1/1,1/1,0/0,0/0,0,0,0,0,0,0,0,0,2,2
Latvia,Poland,66,39,1207,6,Maija Gertsone,10:24,2,1/2,1/2,0/0,0/0,0,1,1,2,0,0,1,0,9,5
Latvia,Poland,66,39,1207,7,Jete Nulle,07:46,3,1/4,0/1,1/3,0/0,1,0,1,0,1,0,0,0,5,1
Latvia,Poland,66,39,1207,8,Digna Strautmane,26:31,25,11/20,10/16,1/4,2/5,3,2,5,1,3,2,1,3,16,21
Latvia,Poland,66,39,1207,9,Dinija Pavelsone,27:16,8,2/7,1/2,1/5,3/3,0,2,2,3,0,1,2,0,20,9
Latvia,Poland,66,39,1207,10,Laura Meldere,12:33,1,0/1,0/1,0/0,1/2,0,5,5,2,0,2,0,2,6,6
Latvia,Poland,66,39,1207,11,Alise Bruzinska,04:46,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,0,-1
Latvia,Poland,66,39,1207,12,Laura Grabe,24:52,4,1/3,0/0,1/3,1/2,1,2,3,0,4,0,1,0,13,5
Latvia,Poland,66,39,1207,13,Sindija Kudule,24:07,6,1/10,0/4,1/6,3/4,0,4,4,4,2,1,2,0,20,5
Latvia,Poland,66,39,1207,14,Anna Dreimane,11:48,0,0/3,0/3,0/0,0/0,1,5,6,0,0,1,1,2,12,5
Latvia,Poland,66,39,1207,15,Anda Kuzmina,18:45,6,3/6,3/3,0/3,0/1,1,3,4,0,2,0,1,0,8,7
Netherlands,France,63,74,1207,4,Ilse Kuijt,29:23,12,4/9,2/3,2/6,2/5,0,2,2,3,3,1,0,1,-3,9
Netherlands,France,63,74,1207,5,Mia Hordijk,18:04,5,1/5,1/2,0/3,3/3,0,1,1,3,0,1,2,0,-2,6
Netherlands,France,63,74,1207,6,Noortje Driessen,06:34,2,0/1,0/1,0/0,2/2,0,1,1,0,0,2,1,0,-3,1
Netherlands,France,63,74,1207,7,Myrthe den Heeten,21:33,5,2/8,1/3,1/5,0/0,0,1,1,1,0,3,2,0,-7,0
Netherlands,France,63,74,1207,8,Yfke Hoek,04:55,0,0/2,0/0,0/2,0/0,0,1,1,0,0,0,0,0,5,-1
Netherlands,France,63,74,1207,9,Femke Slim,10:13,3,1/2,0/0,1/2,0/0,0,3,3,0,1,1,0,0,-8,4
Netherlands,France,63,74,1207,10,Janis Ndiba,36:19,19,6/11,3/6,3/5,4/6,2,12,14,3,2,3,1,0,-8,27
Netherlands,France,63,74,1207,11,Laura Westerik,29:13,9,4/13,4/10,0/3,1/2,1,1,2,4,0,2,1,0,-15,4
Netherlands,France,63,74,1207,12,Marieke van Schie,14:34,2,1/4,1/4,0/0,0/0,0,1,1,0,2,2,1,0,-9,-1
Netherlands,France,63,74,1207,13,Catharina Koenen,01:10,0,0/0,0/0,0/0,0/0,1,0,1,0,1,0,0,0,2,1
Netherlands,France,63,74,1207,14,Marleen Peek,24:15,6,3/6,3/6,0/0,0/0,2,0,2,0,4,1,0,0,-4,4
Netherlands,France,63,74,1207,15,Laura Steggink,03:40,0,0/2,0/0,0/2,0/0,0,2,2,0,0,1,0,0,-3,-1
France,Netherlands,74,63,1207,1,Marine Mulumba,07:07,0,0/1,0/1,0/0,0/0,2,1,3,0,2,1,0,1,5,2
France,Netherlands,74,63,1207,2,Chloe Mantelin,16:23,2,1/7,1/2,0/5,0/0,1,1,2,1,2,1,0,0,7,-2
France,Netherlands,74,63,1207,3,Ornella Bankole,29:58,15,6/17,3/10,3/7,0/0,0,10,10,2,3,5,2,1,13,14
France,Netherlands,74,63,1207,6,Prescillia Lezin,05:45,0,0/0,0/0,0/0,0/0,0,0,0,1,1,0,0,0,-6,1
France,Netherlands,74,63,1207,8,Johanna Muzet,32:53,6,3/7,3/6,0/1,0/0,2,0,2,5,2,1,1,0,4,9
France,Netherlands,74,63,1207,9,Marie-Paule Foppossi,34:15,12,4/12,3/10,1/2,3/3,1,6,7,3,2,2,3,1,17,16
France,Netherlands,74,63,1207,13,Axelle Rousseau,00:13,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
France,Netherlands,74,63,1207,23,Francesca Dorby,03:21,0,0/1,0/1,0/0,0/0,1,0,1,0,1,0,0,0,-2,0
France,Netherlands,74,63,1207,24,Lisa Berkani,37:16,20,8/21,5/11,3/10,1/1,0,3,3,4,2,1,5,0,9,18
France,Netherlands,74,63,1207,33,Maeva Djaldi-Tabdi,32:43,19,8/13,8/13,0/0,3/5,9,9,18,0,5,3,1,3,8,31
Italy,Sweden,69,46,1207,5,Mariella Santucci,23:46,2,1/6,1/4,0/2,0/0,1,3,4,8,1,3,3,0,25,9
Italy,Sweden,69,46,1207,7,Anna Togliani,19:26,3,1/4,0/3,1/1,0/0,1,2,3,1,3,0,3,0,5,7
Italy,Sweden,69,46,1207,8,Maria Chiara Ortolani,16:56,0,0/1,0/1,0/0,0/0,3,3,6,1,3,0,1,0,0,7
Italy,Sweden,69,46,1207,9,Giulia Ciavarella,22:21,9,4/9,3/8,1/1,0/0,0,1,1,0,3,2,1,0,12,4
Italy,Sweden,69,46,1207,10,Elisa Policari,14:22,7,1/2,1/2,0/0,5/6,0,3,3,2,1,0,1,0,6,11
Italy,Sweden,69,46,1207,11,Francesca Pan,23:06,11,5/10,4/9,1/1,0/0,1,8,9,2,1,2,2,2,21,19
Italy,Sweden,69,46,1207,13,Carlotta Gianolla,19:55,8,4/12,4/12,0/0,0/0,3,3,6,1,1,0,0,0,10,7
Italy,Sweden,69,46,1207,14,Lucrezia Costa,12:00,4,2/5,2/5,0/0,0/2,1,2,3,0,1,0,0,0,3,2
Italy,Sweden,69,46,1207,15,Olbis Futo Andre,20:10,9,4/10,4/10,0/0,1/3,4,8,12,0,0,1,1,2,18,15
Italy,Sweden,69,46,1207,18,Jasmine Keys,17:52,12,4/8,4/6,0/2,4/5,2,4,6,1,2,3,0,0,11,11
Italy,Sweden,69,46,1207,20,Emanuela Valente,10:01,4,2/7,2/6,0/1,0/2,1,1,2,1,3,0,0,2,4,2
Sweden,Italy,46,69,1207,4,Sofia Hagg,35:13,3,1/12,0/3,1/9,0/0,2,1,3,1,3,0,1,0,-33,-3
Sweden,Italy,46,69,1207,5,Crystel Bittar,17:49,2,0/5,0/5,0/0,2/2,2,1,3,4,3,7,2,0,-4,-1
Sweden,Italy,46,69,1207,6,Gunesh Ozturk,25:52,7,2/10,1/4,1/6,2/2,0,3,3,1,0,1,0,0,-8,2
Sweden,Italy,46,69,1207,8,Vendela Danielsson,03:22,0,0/2,0/0,0/2,0/0,0,0,0,0,1,1,0,0,-4,-3
Sweden,Italy,46,69,1207,9,Adriana Camber,37:40,24,9/24,6/15,3/9,3/5,2,5,7,1,2,2,0,2,-20,15
Sweden,Italy,46,69,1207,11,Anna Dahl,22:40,2,0/3,0/2,0/1,2/2,2,4,6,1,3,0,0,0,-19,6
Sweden,Italy,46,69,1207,12,Lydia Friberg,17:19,0,0/2,0/2,0/0,0/0,1,2,3,0,2,1,1,0,-4,1
Sweden,Italy,46,69,1207,14,Emilia Stocklassa,40:00,8,3/12,3/10,0/2,2/4,5,8,13,0,3,1,2,4,-23,15
Slovenia,Turkey,80,65,1207,4,Ana Jakovina,06:00,0,0/1,0/1,0/0,0/0,0,0,0,0,0,1,0,0,-8,-2
Slovenia,Turkey,80,65,1207,6,Aleksandra Kroselj,25:00,7,3/7,2/4,1/3,0/0,1,0,1,3,3,3,0,1,5,5
Slovenia,Turkey,80,65,1207,7,Marusa Senicar,22:00,7,3/5,2/4,1/1,0/0,3,4,7,1,3,2,1,0,13,12
Slovenia,Turkey,80,65,1207,8,Althea Gwashavanhu,20:00,9,4/9,3/8,1/1,0/0,2,4,6,1,1,2,1,1,-9,11
Slovenia,Turkey,80,65,1207,9,Annamaria Prezelj,27:00,15,5/8,3/5,2/3,3/3,0,3,3,4,1,2,0,0,22,17
Slovenia,Turkey,80,65,1207,10,Eva Stefanoski,24:00,9,4/6,3/4,1/2,0/0,0,4,4,4,4,5,0,1,20,11
Slovenia,Turkey,80,65,1207,12,Zala Friskovec,29:00,18,6/9,2/4,4/5,2/2,2,5,7,3,4,2,1,0,29,24
Slovenia,Turkey,80,65,1207,13,Larisa Ocvirk,28:00,13,5/10,3/4,2/6,1/3,2,6,8,4,2,1,0,0,23,17
Slovenia,Turkey,80,65,1207,14,Masa Vercic,02:00,0,0/0,0/0,0/0,0/0,1,0,1,1,0,0,0,0,-3,2
Slovenia,Turkey,80,65,1207,15,Tina Cvijanovic,15:00,2,1/4,1/3,0/1,0/0,0,1,1,0,0,0,1,0,-12,1
