country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Italy,Germany,58,36,0707,16,Lucia Adele Savatteri,09:27,2,1/1,1/1,0/0,0/2,1,1,2,0,1,0,0,1,0,3
Italy,Germany,58,36,0707,18,Meriem Nasraoui,23:23,12,6/10,6/10,0/0,0/0,4,3,7,0,3,1,1,0,13,15
Israel,Spain,58,77,0807,2,Shira Hagag,03:08,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-6,0
Israel,Spain,58,77,0807,3,Ebony Mary Simionovich,21:09,8,4/6,4/6,0/0,0/0,1,3,4,2,0,2,2,1,-10,13
Israel,Spain,58,77,0807,7,Shahar Brener,02:43,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,-2,1
Israel,Spain,58,77,0807,8,Daniel Karsh,33:33,11,4/11,4/9,0/2,3/4,0,1,1,2,2,6,1,0,-15,1
Israel,Spain,58,77,0807,9,Noa Shimshi,08:06,1,0/1,0/0,0/1,1/2,0,1,1,0,0,0,0,0,-7,0
Israel,Spain,58,77,0807,11,Adan Jaoussy,06:57,2,1/2,1/1,0/1,0/0,0,1,1,0,1,0,0,0,-1,2
Israel,Spain,58,77,0807,12,Lior Garzon,28:26,8,3/13,2/3,1/10,1/1,0,6,6,3,1,5,2,0,-18,4
Israel,Spain,58,77,0807,13,Eden Zipel,36:19,26,10/18,7/11,3/7,3/4,3,3,6,0,1,7,2,2,-9,20
Israel,Spain,58,77,0807,15,Gaya Sless,25:30,2,1/7,1/5,0/2,0/0,1,4,5,5,3,3,2,0,-14,5
Israel,Spain,58,77,0807,21,Gili Eisner,33:10,0,0/4,0/2,0/2,0/0,0,9,9,5,4,4,1,0,-11,7
Israel,Spain,58,77,0807,27,Nitzan Amar,00:59,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-2,0
Israel,Spain,58,77,0807,30,May Nesher,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Spain,Israel,77,58,0807,4,Mama Dembele Traore,21:19,0,0/3,0/0,0/3,0/0,1,2,3,8,1,5,0,0,5,3
Spain,Israel,77,58,0807,5,Laia Lamana Llobera,11:37,11,5/7,4/4,1/3,0/0,0,0,0,1,2,1,4,1,25,14
Spain,Israel,77,58,0807,6,Cristina Mato de Prada,25:52,6,1/4,0/1,1/3,3/6,2,3,5,2,1,0,2,1,11,10
Spain,Israel,77,58,0807,7,Julia Soler,26:30,13,4/14,1/6,3/8,2/2,1,3,4,1,0,4,3,0,15,7
Spain,Israel,77,58,0807,8,Begona De Santiago Otero,12:48,0,0/5,0/3,0/2,0/0,2,2,4,1,1,1,5,0,13,4
Spain,Israel,77,58,0807,9,Laura Mendez Camps,17:05,6,3/3,3/3,0/0,0/2,1,1,2,1,0,2,0,0,-7,5
Spain,Israel,77,58,0807,11,Estel Puiggros Rovira,10:16,5,2/7,1/2,1/5,0/0,0,1,1,1,4,0,0,0,11,2
Spain,Israel,77,58,0807,12,Nerea Hermosa Monreal,10:38,4,2/3,2/3,0/0,0/0,1,4,5,1,0,0,0,0,1,9
Spain,Israel,77,58,0807,13,Helena Pueyo Melchor,26:57,9,4/12,3/6,1/6,0/0,1,2,3,4,0,2,5,1,6,12
Spain,Israel,77,58,0807,14,Raquel Carrera Quintana,17:26,9,3/7,3/7,0/0,3/4,2,4,6,1,1,1,1,1,12,12
Spain,Israel,77,58,0807,15,Paula Fraile Ruiz,03:58,2,0/0,0/0,0/0,2/2,2,0,2,0,0,1,0,0,4,3
Spain,Israel,77,58,0807,16,Marta Garcia Mateo,15:34,12,6/8,6/8,0/0,0/0,1,3,4,0,2,2,0,1,-1,13
Lithuania,Latvia,69,73,0807,3,Aistė Švėgždaitė,16:41,6,3/4,3/4,0/0,0/0,1,2,3,1,5,3,2,0,10,8
Lithuania,Latvia,69,73,0807,6,Dovilė Jankauskaitė,10:44,4,1/1,1/1,0/0,2/2,0,4,4,0,0,0,0,0,1,8
Lithuania,Latvia,69,73,0807,7,Kamilė Mickutė,14:45,3,1/2,0/1,1/1,0/0,0,2,2,1,2,1,0,0,15,4
Lithuania,Latvia,69,73,0807,9,Dominyka Paliulytė,05:35,0,0/0,0/0,0/0,0/0,0,0,0,0,2,1,0,0,-3,-1
Lithuania,Latvia,69,73,0807,10,Urtė Cižauskaitė,28:17,9,3/7,3/5,0/2,3/5,2,7,9,1,1,3,1,2,-17,13
Lithuania,Latvia,69,73,0807,11,Brigita Sinickaitė,31:41,20,8/13,5/8,3/5,1/1,0,4,4,2,2,6,0,0,10,15
Lithuania,Latvia,69,73,0807,14,Justina Oficerovaitė,00:03,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-3,0
Lithuania,Latvia,69,73,0807,15,Gedvilė Savostaitė,17:06,2,0/1,0/0,0/1,2/4,0,2,2,2,4,3,0,0,-16,0
Lithuania,Latvia,69,73,0807,30,Audronė Zdanevičiūtė,05:23,3,1/2,1/2,0/0,1/2,0,1,1,0,1,0,0,0,6,2
Lithuania,Latvia,69,73,0807,31,Klaudija Janionytė,02:44,0,0/2,0/1,0/1,0/0,0,0,0,0,0,1,0,0,-11,-3
Lithuania,Latvia,69,73,0807,55,Simona Visockaitė,34:35,18,8/14,8/14,0/0,2/2,1,5,6,0,5,1,0,2,2,19
Lithuania,Latvia,69,73,0807,77,Justina Miknaitė,32:27,4,1/8,1/7,0/1,2/2,2,4,6,2,3,1,0,0,-14,4
Latvia,Lithuania,73,69,0807,4,Jete Katrina Nulle,37:32,16,5/14,1/6,4/8,2/4,2,4,6,6,5,1,3,0,5,19
Latvia,Lithuania,73,69,0807,5,Una Steinharde,05:15,0,0/2,0/1,0/1,0/0,0,0,0,0,0,0,0,0,-3,-2
Latvia,Lithuania,73,69,0807,6,Ketija Vihmane,37:07,10,4/7,2/2,2/5,0/3,1,3,4,1,2,1,6,0,7,14
Latvia,Lithuania,73,69,0807,7,Paula Klescova,31:49,4,2/7,2/5,0/2,0/0,1,4,5,4,4,1,0,0,0,7
Latvia,Lithuania,73,69,0807,8,Juta Harčenko,06:13,1,0/1,0/1,0/0,1/2,0,0,0,2,0,2,1,0,-7,0
Latvia,Lithuania,73,69,0807,10,Laura Meldere,34:45,30,8/23,8/20,0/3,14/17,7,6,13,3,2,0,1,2,10,31
Latvia,Lithuania,73,69,0807,11,Paula Maurina,09:29,2,1/2,1/2,0/0,0/0,0,0,0,0,1,1,2,1,0,3
Latvia,Lithuania,73,69,0807,12,Daniela Grigorjeva,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Lithuania,73,69,0807,13,Anita Megija Mikelsone,15:59,0,0/5,0/5,0/0,0/0,1,2,3,1,1,2,1,0,3,-2
Latvia,Lithuania,73,69,0807,14,Eva Indrike,18:57,10,4/6,2/4,2/2,0/0,1,1,2,2,2,1,0,0,9,11
Latvia,Lithuania,73,69,0807,16,Nikola Priede,02:35,0,0/2,0/1,0/1,0/0,0,0,0,0,1,0,0,0,-3,-2
Latvia,Lithuania,73,69,0807,17,Madlena Irena Gerke,00:19,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-1,0
Croatia,Italy,60,80,0807,4,Mia Vuksic,18:14,15,4/9,0/1,4/8,3/3,0,1,1,1,1,3,2,0,-13,11
Croatia,Italy,60,80,0807,5,Edita Poljac,15:26,1,0/0,0/0,0/0,1/2,1,1,2,1,0,3,1,0,-7,1
Croatia,Italy,60,80,0807,7,Tonia Bilic,14:56,2,0/0,0/0,0/0,2/2,0,5,5,1,3,6,1,0,-11,3
Croatia,Italy,60,80,0807,8,Ana Haklicka,11:56,0,0/0,0/0,0/0,0/0,1,0,1,1,4,3,0,0,-7,-1
Croatia,Italy,60,80,0807,9,Marta Savic,22:44,7,2/11,2/11,0/0,3/5,2,5,7,1,4,2,2,0,-13,4
Croatia,Italy,60,80,0807,10,Nika Muhl,17:47,2,0/2,0/1,0/1,2/4,1,3,4,5,2,5,1,0,-10,3
Croatia,Italy,60,80,0807,11,Gabriela Grizelj,22:13,6,3/6,3/5,0/1,0/0,1,2,3,3,0,2,1,0,-10,8
Croatia,Italy,60,80,0807,12,Ana Mandic,17:51,16,6/6,4/4,2/2,2/3,1,4,5,1,1,0,1,0,-5,22
Croatia,Italy,60,80,0807,13,Iva Bosnjak,19:28,5,1/8,0/0,1/8,2/2,2,0,2,0,3,2,2,0,-2,0
Croatia,Italy,60,80,0807,14,Petra Juric,12:18,0,0/3,0/3,0/0,0/0,1,3,4,0,0,0,2,0,-3,3
Croatia,Italy,60,80,0807,15,Josipa Juric,16:15,4,2/3,2/3,0/0,0/0,1,2,3,0,5,4,0,5,-9,7
Croatia,Italy,60,80,0807,24,Viktorija Curic,10:52,2,1/2,1/2,0/0,0/0,1,0,1,0,4,4,0,0,-10,-2
Italy,Croatia,80,60,0807,4,Beatrice Stroscio,11:53,0,0/4,0/3,0/1,0/0,0,1,1,0,2,1,1,0,5,-3
Italy,Croatia,80,60,0807,5,Alessandra Orsili,23:06,9,4/11,3/6,1/5,0/0,0,1,1,3,2,2,3,0,12,7
Italy,Croatia,80,60,0807,6,Silvia Nativi,09:47,6,2/4,1/3,1/1,1/1,0,2,2,0,0,1,0,0,1,5
Italy,Croatia,80,60,0807,7,Caterina Gilli,18:32,14,4/8,4/7,0/1,6/10,3,3,6,1,5,2,1,2,13,14
Italy,Croatia,80,60,0807,9,Giulia Natali,26:12,15,5/7,5/7,0/0,5/5,0,1,1,3,1,3,8,0,17,22
Italy,Croatia,80,60,0807,10,Francesca Leonardi,09:10,0,0/4,0/2,0/2,0/0,1,1,2,0,1,0,0,0,3,-2
Italy,Croatia,80,60,0807,11,Silvia Pastrello,18:00,5,2/7,2/5,0/2,1/1,1,5,6,1,2,2,3,0,7,8
Italy,Croatia,80,60,0807,12,Martina Spinelli,25:48,12,5/13,5/12,0/1,2/5,4,1,5,1,3,2,1,0,15,6
Italy,Croatia,80,60,0807,14,Ilaria Panzera,24:15,13,6/8,5/6,1/2,0/4,1,2,3,2,2,2,4,0,10,14
Italy,Croatia,80,60,0807,15,Clara Rosini,04:49,0,0/0,0/0,0/0,0/1,0,0,0,1,0,0,1,0,7,1
Italy,Croatia,80,60,0807,16,Lucia Adele Savatteri,09:01,0,0/0,0/0,0/0,0/0,1,0,1,1,0,0,0,0,4,2
Italy,Croatia,80,60,0807,18,Meriem Nasraoui,19:27,6,2/4,2/3,0/1,2/2,2,4,6,1,3,3,0,0,6,8
Czech Republic,France,39,76,0807,1,Adela Burtova,23:04,3,1/8,0/3,1/5,0/0,0,1,1,1,2,2,4,0,-13,0
Czech Republic,France,39,76,0807,4,Katerina Zeithammerova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Czech Republic,France,39,76,0807,6,Tereza Halatkova,20:50,0,0/8,0/1,0/7,0/0,1,3,4,0,3,1,2,0,-21,-3
Czech Republic,France,39,76,0807,7,Petra Malikova,25:28,11,5/9,4/6,1/3,0/2,2,4,6,1,1,3,1,0,-17,10
Czech Republic,France,39,76,0807,8,Zuzana Sitancova,19:51,11,3/10,0/3,3/7,2/4,0,0,0,0,2,0,0,0,-25,2
Czech Republic,France,39,76,0807,10,Eliska Hamzova,22:42,8,2/6,1/4,1/2,3/4,1,3,4,0,3,5,0,0,-14,2
Czech Republic,France,39,76,0807,12,Monika Fucikova,17:18,2,1/7,1/5,0/2,0/0,3,2,5,2,1,3,2,0,-23,2
Czech Republic,France,39,76,0807,13,Andrea Ondrouskova,11:37,0,0/3,0/2,0/1,0/0,1,1,2,0,0,1,0,0,-19,-2
Czech Republic,France,39,76,0807,14,Martina Pokorna,06:34,2,1/2,1/2,0/0,0/0,0,0,0,0,4,1,0,0,-12,0
Czech Republic,France,39,76,0807,15,Julia Vydrova,11:47,0,0/2,0/2,0/0,0/0,0,1,1,0,2,0,0,0,-19,-1
Czech Republic,France,39,76,0807,17,Natalie Horsakova,21:39,0,0/0,0/0,0/0,0/0,1,3,4,0,4,1,0,0,-6,3
Czech Republic,France,39,76,0807,18,Anna Patorkova,19:10,2,1/5,1/3,0/2,0/0,2,4,6,0,2,2,0,0,-16,2
France,Czech Republic,76,39,0807,0,Jade Hamaoui,20:53,2,1/2,1/2,0/0,0/0,0,5,5,2,3,2,0,0,28,6
France,Czech Republic,76,39,0807,6,Serena Kessler,23:28,7,3/9,2/6,1/3,0/0,1,4,5,3,1,0,3,0,9,12
France,Czech Republic,76,39,0807,7,Camille Hillotte,23:40,12,4/9,2/5,2/4,2/2,0,4,4,2,1,1,2,0,25,14
France,Czech Republic,76,39,0807,8,Yohana Isabelle Ewodo,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
France,Czech Republic,76,39,0807,13,Janelle Illona Salaun,21:36,10,3/7,1/3,2/4,2/3,2,4,6,2,0,2,0,2,12,13
France,Czech Republic,76,39,0807,18,Emilie Raynaud,05:32,3,1/2,0/0,1/2,0/0,0,0,0,0,1,0,1,0,5,3
France,Czech Republic,76,39,0807,26,Eve Mahoutou,22:12,4,2/3,2/3,0/0,0/2,0,4,4,0,1,1,1,0,18,5
France,Czech Republic,76,39,0807,29,Ewl Guennoc,22:22,12,4/8,2/4,2/4,2/2,1,0,1,2,1,2,3,0,20,12
France,Czech Republic,76,39,0807,31,Aminata Gueye,18:41,7,2/5,2/5,0/0,3/6,4,3,7,1,1,1,1,0,20,9
France,Czech Republic,76,39,0807,34,Ténin Magassa,18:05,11,3/5,3/5,0/0,5/8,1,3,4,1,1,1,0,1,20,11
France,Czech Republic,76,39,0807,50,Marie Pardon,23:31,8,4/10,4/8,0/2,0/0,0,3,3,5,0,2,1,1,28,10
France,Czech Republic,76,39,0807,75,Vaciana Thérèse Dona Gomis,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Germany,63,67,0807,4,Kyra Billiaert,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Germany,63,67,0807,5,Merel Knaepen,05:30,4,2/4,2/3,0/1,0/1,0,2,2,1,1,0,0,0,1,4
Belgium,Germany,63,67,0807,6,Sam Van Buggenhout,34:15,15,5/19,0/6,5/13,0/0,2,5,7,2,3,5,1,1,8,7
Belgium,Germany,63,67,0807,7,Yante Aline Anna Strumane,04:41,3,1/1,1/1,0/0,1/2,1,1,2,0,1,0,0,0,-2,4
Belgium,Germany,63,67,0807,8,Kadiatou Traore,15:16,0,0/1,0/1,0/0,0/0,0,1,1,0,2,1,0,0,-4,-1
Belgium,Germany,63,67,0807,9,Elena Vielfont,25:05,6,3/5,3/4,0/1,0/0,0,2,2,3,1,3,0,0,1,6
Belgium,Germany,63,67,0807,10,Frances Duhamel,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Germany,63,67,0807,11,Tesse Marianne Kapenga,12:17,0,0/4,0/1,0/3,0/0,0,1,1,0,0,1,1,0,-12,-3
Belgium,Germany,63,67,0807,12,Kristina Pauline G. Ekofo Yomane,28:44,6,2/7,2/6,0/1,2/2,2,6,8,0,4,0,0,1,-3,10
Belgium,Germany,63,67,0807,13,Maxuella Lisowa Mbaka,34:27,21,9/11,8/10,1/1,2/3,3,6,9,2,4,1,3,0,-7,31
Belgium,Germany,63,67,0807,15,Sarah Bell,31:51,5,1/9,0/3,1/6,2/2,1,2,3,3,3,2,2,1,0,4
Belgium,Germany,63,67,0807,16,Emma Bell,07:56,3,1/3,0/1,1/2,0/0,0,1,1,0,4,0,0,0,-2,2
Germany,Belgium,67,63,0807,5,Pauline Marie Mayer,12:42,0,0/1,0/0,0/1,0/0,0,1,1,2,1,1,0,0,3,1
Germany,Belgium,67,63,0807,6,Nina Melissa Rosemeyer,13:55,4,1/3,1/3,0/0,2/3,0,0,0,1,1,0,0,0,1,2
Germany,Belgium,67,63,0807,9,Julia Margareta Förner,27:18,3,1/6,1/3,0/3,1/4,2,5,7,4,1,5,1,0,1,2
Germany,Belgium,67,63,0807,10,Victoria Poros,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Germany,Belgium,67,63,0807,11,Emily Bessoir,27:56,18,8/14,6/9,2/5,0/1,5,6,11,1,2,1,1,1,2,24
Germany,Belgium,67,63,0807,12,Stella Marie Reichert,19:58,6,2/5,2/4,0/1,2/7,3,5,8,1,1,2,1,2,12,8
Germany,Belgium,67,63,0807,14,Lotta Mia Stach,16:50,4,2/5,2/4,0/1,0/0,0,1,1,1,2,1,2,0,5,4
Germany,Belgium,67,63,0807,15,Praise Egharevba,02:05,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,1,0
Germany,Belgium,67,63,0807,17,Elea Kristiana D. K. Gaba,14:05,3,1/5,1/5,0/0,1/2,0,3,3,1,0,1,0,0,-7,1
Germany,Belgium,67,63,0807,18,Meret Charlotte Kleine-Beek,30:06,14,3/6,1/2,2/4,6/9,0,4,4,3,2,1,1,0,0,15
Germany,Belgium,67,63,0807,21,Magdalena Landwehr,26:49,13,4/11,2/8,2/3,3/3,1,3,4,3,0,2,1,1,-3,13
Germany,Belgium,67,63,0807,24,Anabel Neuber Valdez,08:16,2,0/0,0/0,0/0,2/2,0,1,1,0,1,0,0,0,5,3
Bosnia and Herzegovina,Poland,86,87,0807,3,Jovana Kovacevic,20:26,4,2/4,2/4,0/0,0/0,0,3,3,0,2,1,1,2,3,7
Bosnia and Herzegovina,Poland,86,87,0807,4,Vanja Božić,03:40,0,0/2,0/0,0/2,0/0,0,0,0,0,0,0,0,0,-5,-2
Bosnia and Herzegovina,Poland,86,87,0807,7,Sanja Radulovic,34:45,10,4/5,2/3,2/2,0/0,1,5,6,3,3,3,0,0,5,15
Bosnia and Herzegovina,Poland,86,87,0807,8,Ines Babic,02:08,0,0/1,0/0,0/1,0/0,0,0,0,0,0,1,1,0,0,-1
Bosnia and Herzegovina,Poland,86,87,0807,9,Iman Peljto,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bosnia and Herzegovina,Poland,86,87,0807,10,Anđela Šipka,00:06,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bosnia and Herzegovina,Poland,86,87,0807,17,Ajla Selimović,21:56,4,2/4,2/4,0/0,0/0,0,5,5,0,1,1,0,0,-8,6
Bosnia and Herzegovina,Poland,86,87,0807,18,Darija Babić,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bosnia and Herzegovina,Poland,86,87,0807,26,Marija Keseljevic,39:39,14,5/14,4/8,1/6,3/4,0,3,3,9,3,6,4,0,-1,14
Bosnia and Herzegovina,Poland,86,87,0807,27,Ksenija Mitric,39:46,23,8/20,2/7,6/13,1/2,1,4,5,3,4,6,5,0,-7,17
Bosnia and Herzegovina,Poland,86,87,0807,51,Azra Niksic,31:23,7,3/9,3/9,0/0,1/5,4,7,11,1,5,0,1,3,0,13
Bosnia and Herzegovina,Poland,86,87,0807,69,Dragana Zubac,31:11,24,7/17,2/8,5/9,5/7,2,5,7,4,5,2,3,0,8,24
Poland,Bosnia and Herzegovina,87,86,0807,1,Alicja Katarzyna Rogozinska,13:23,2,1/3,1/2,0/1,0/0,1,5,6,0,0,5,1,0,-6,2
Poland,Bosnia and Herzegovina,87,86,0807,2,Julia  Bazan,36:20,20,6/10,4/7,2/3,6/9,1,5,6,3,3,5,1,0,8,18
Poland,Bosnia and Herzegovina,87,86,0807,3,Aleksandra Katarzyna Ustowska,22:04,9,4/11,3/6,1/5,0/0,1,0,1,3,3,2,2,1,7,7
Poland,Bosnia and Herzegovina,87,86,0807,4,Emilia Eliza Kosla,28:18,15,6/19,5/15,1/4,2/6,0,1,1,0,1,1,1,0,-7,-1
Poland,Bosnia and Herzegovina,87,86,0807,5,Magdalena Zuzanna Szymkiewicz,19:01,3,1/7,1/3,0/4,1/3,0,1,1,3,2,2,0,0,-17,-3
Poland,Bosnia and Herzegovina,87,86,0807,6,Zuzanna Weronika Kulinska,14:17,6,3/10,3/8,0/2,0/0,2,4,6,2,4,0,0,0,12,7
Poland,Bosnia and Herzegovina,87,86,0807,7,Aleksandra Malgorzata Pszczolarska,26:20,15,5/13,5/11,0/2,5/9,9,7,16,1,2,0,2,0,8,22
Poland,Bosnia and Herzegovina,87,86,0807,8,Weronika Dudek,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Poland,Bosnia and Herzegovina,87,86,0807,11,Weronika Piechowiak,22:29,7,3/4,2/3,1/1,0/0,1,3,4,2,1,2,3,0,-4,13
Poland,Bosnia and Herzegovina,87,86,0807,12,Kamila Borkowska,27:37,8,3/6,3/6,0/0,2/4,6,8,14,1,3,1,1,4,19,22
Poland,Bosnia and Herzegovina,87,86,0807,13,Martyna Maria Kowalska,03:34,2,1/1,1/1,0/0,0/0,1,0,1,0,1,1,0,0,-4,2
Poland,Bosnia and Herzegovina,87,86,0807,14,Natalia Kurach,11:37,0,0/4,0/4,0/0,0/0,0,1,1,0,2,1,2,0,-11,-2
Serbia,Hungary,54,71,0807,1,Katarina Desic,08:05,0,0/3,0/2,0/1,0/0,0,1,1,1,1,1,0,0,-3,-2
Serbia,Hungary,54,71,0807,2,Tamara Corto,19:19,2,1/6,1/4,0/2,0/0,0,3,3,2,1,6,0,0,-9,-4
Serbia,Hungary,54,71,0807,4,Mona Zaric,19:49,2,1/2,1/2,0/0,0/0,0,1,1,0,3,2,2,1,-4,3
Serbia,Hungary,54,71,0807,5,Sofija Radojcin,05:23,0,0/2,0/2,0/0,0/0,0,1,1,0,0,1,0,0,-2,-2
Serbia,Hungary,54,71,0807,6,Nadija Smailbegovic,25:08,0,0/2,0/1,0/1,0/0,1,1,2,0,2,4,0,0,-25,-4
Serbia,Hungary,54,71,0807,7,Visnja Stefanovic,27:45,5,1/5,1/5,0/0,3/4,5,3,8,2,0,2,1,1,-17,10
Serbia,Hungary,54,71,0807,10,Nikolina Deuric,24:11,9,2/5,2/5,0/0,5/6,0,5,5,3,3,4,1,0,1,10
Serbia,Hungary,54,71,0807,12,Nikolija Jovanovic,14:43,4,1/3,1/2,0/1,2/2,1,1,2,2,0,0,1,0,-5,7
Serbia,Hungary,54,71,0807,13,Nadezda Nedeljkov,15:27,10,3/9,3/7,0/2,4/4,1,3,4,1,1,2,2,0,-8,9
Serbia,Hungary,54,71,0807,14,Aleksandra Muzevic,11:15,5,1/4,0/1,1/3,2/2,0,2,2,0,1,1,1,0,-5,4
Serbia,Hungary,54,71,0807,15,Marija Ristic,02:15,0,0/4,0/4,0/0,0/0,1,0,1,0,0,0,0,0,-8,-3
Serbia,Hungary,54,71,0807,16,Marta Mitrovic,26:40,17,7/12,7/11,0/1,3/6,0,4,4,1,5,2,2,0,0,14
Hungary,Serbia,71,54,0807,4,Dorottya Eszter Budacsik,12:54,2,1/6,1/6,0/0,0/0,1,4,5,0,0,0,0,0,2,2
Hungary,Serbia,71,54,0807,5,Aya Kéita,08:39,4,2/2,2/2,0/0,0/0,0,0,0,0,1,3,0,0,-1,1
Hungary,Serbia,71,54,0807,6,Barbara Angyal,14:25,4,2/7,2/4,0/3,0/0,1,0,1,3,4,1,3,0,10,5
Hungary,Serbia,71,54,0807,9,Fruzsina Reka Horvath,08:54,0,0/1,0/1,0/0,0/0,1,0,1,0,3,2,0,1,0,-1
Hungary,Serbia,71,54,0807,11,Berta Panna Boros,15:43,2,0/5,0/4,0/1,2/2,1,3,4,3,2,1,1,0,8,4
Hungary,Serbia,71,54,0807,13,Reka Dombai,29:11,21,7/16,6/13,1/3,6/7,1,4,5,3,2,2,3,1,17,21
Hungary,Serbia,71,54,0807,14,Aliz Varga,26:56,6,3/8,3/8,0/0,0/0,5,6,11,1,1,3,1,0,18,11
Hungary,Serbia,71,54,0807,19,Nora Judit Wentzel,23:25,10,5/11,5/10,0/1,0/0,3,5,8,2,3,4,1,0,13,11
Hungary,Serbia,71,54,0807,22,Dorina Szirony,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Serbia,71,54,0807,23,Reka Manyoky,13:49,4,1/3,1/2,0/1,2/2,0,3,3,2,4,1,3,0,1,9
Hungary,Serbia,71,54,0807,24,Julia Boros,24:25,6,2/6,2/5,0/1,2/2,1,2,3,3,0,3,2,0,2,7
Hungary,Serbia,71,54,0807,30,Angelika Kiss,21:39,12,4/5,4/5,0/0,4/4,1,2,3,0,4,1,1,1,15,15
Belarus,Russia,65,78,0807,4,Anastasiya Halauchyner,18:02,3,1/5,1/3,0/2,1/2,1,3,4,0,3,0,1,0,1,3
Belarus,Russia,65,78,0807,5,Yuliya Vasilevich,32:23,18,6/11,2/2,4/9,2/4,2,3,5,5,2,8,1,0,-9,14
Belarus,Russia,65,78,0807,6,Aliaksandra Chyzheuskaya,15:48,0,0/2,0/2,0/0,0/2,1,3,4,0,2,0,0,0,-13,0
Belarus,Russia,65,78,0807,7,Iryna Venskaya,37:07,10,4/12,2/8,2/4,0/2,0,3,3,3,4,1,5,0,-9,10
Belarus,Russia,65,78,0807,8,Yana Liabedzich,06:16,0,0/2,0/1,0/1,0/0,0,0,0,0,1,1,0,0,-8,-3
Belarus,Russia,65,78,0807,9,Darya Siamiletnikava,05:14,5,1/2,0/1,1/1,2/2,0,1,1,0,1,0,0,0,-5,5
Belarus,Russia,65,78,0807,10,Iryna Krauchanka,19:17,5,2/6,2/4,0/2,1/2,1,1,2,1,4,2,0,0,9,1
Belarus,Russia,65,78,0807,11,Aksana Isayenka,32:59,13,4/12,2/6,2/6,3/4,0,3,3,3,1,2,3,0,-15,11
Belarus,Russia,65,78,0807,13,Anastasiya Babak,11:13,5,2/5,1/2,1/3,0/0,3,4,7,0,1,1,0,0,0,8
Belarus,Russia,65,78,0807,14,Veranika Samailiuk,01:50,0,0/1,0/1,0/0,0/0,0,1,1,0,1,0,0,0,-5,0
Belarus,Russia,65,78,0807,15,Maryia Trafimenkava,19:51,6,3/4,3/4,0/0,0/0,0,2,2,1,0,2,1,0,-11,7
Belarus,Russia,65,78,0807,18,Aliaksandra Shumeika,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Belarus,78,65,0807,6,Aleksandra Siiamkina,23:42,5,2/5,1/1,1/4,0/0,1,2,3,2,3,0,4,0,7,11
Russia,Belarus,78,65,0807,8,Anastasiia Bobrik,20:50,6,1/4,1/3,0/1,4/6,2,5,7,4,2,3,2,0,8,11
Russia,Belarus,78,65,0807,9,Aleksandra Kuzmitskaia,00:51,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,0,1
Russia,Belarus,78,65,0807,13,Kristina Kord,08:36,0,0/2,0/1,0/1,0/0,0,2,2,0,2,1,0,0,-4,-1
Russia,Belarus,78,65,0807,18,Elizaveta Andreeva,17:09,9,4/8,4/8,0/0,1/2,2,5,7,0,1,0,1,1,7,13
Russia,Belarus,78,65,0807,20,Ksenia Filimonova,17:24,5,2/10,2/10,0/0,1/2,0,3,3,2,5,0,2,0,11,3
Russia,Belarus,78,65,0807,22,Alexandra Strebkova,23:14,19,8/9,8/8,0/1,3/7,3,1,4,3,1,1,0,1,4,21
Russia,Belarus,78,65,0807,23,Daria Goncharova,15:17,6,3/5,3/4,0/1,0/0,3,4,7,3,1,1,0,0,6,13
Russia,Belarus,78,65,0807,27,Maria Rodionova,09:53,0,0/1,0/1,0/0,0/0,1,0,1,4,1,2,1,0,8,3
Russia,Belarus,78,65,0807,29,Mariia Krymova,18:12,0,0/4,0/3,0/1,0/0,2,1,3,4,1,4,3,0,-4,2
