country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Germany,Croatia,66,80,0402,33,Anneke Schlüter,04:02,3,1/1,0/0,1/1,0/0,0,0,0,0,0,0,0,0,-2,3
Germany,Croatia,66,80,0402,42,Emma Lina Stach,34:27,13,5/13,2/8,3/5,0/0,3,2,5,0,3,1,3,0,-12,12
Croatia,Germany,80,66,0402,2,Mia Mašić,36:00,5,2/5,1/2,1/3,0/0,0,4,4,3,2,0,2,1,21,12
Croatia,Germany,80,66,0402,3,Klaudia Periša,04:00,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,-7,-1
Croatia,Germany,80,66,0402,4,Ana-Marija Begić,12:08,0,0/5,0/3,0/2,0/0,0,1,1,0,0,0,0,1,-16,-3
Croatia,Germany,80,66,0402,6,Iva Slonjšak,35:46,23,9/12,7/10,2/2,3/4,1,9,10,3,2,0,1,1,7,34
Croatia,Germany,80,66,0402,7,Ivana Tikvić,10:21,2,1/1,1/1,0/0,0/2,1,2,3,0,3,3,0,1,6,1
Croatia,Germany,80,66,0402,8,Ružica Džankić,04:28,0,0/0,0/0,0/0,0/0,0,0,0,1,1,0,0,0,7,1
Croatia,Germany,80,66,0402,9,Marija Režan,26:48,17,7/13,7/13,0/0,3/3,3,3,6,0,5,1,0,2,12,18
Croatia,Germany,80,66,0402,10,Andrijana Cvitković,02:37,0,0/1,0/1,0/0,0/0,0,2,2,0,0,2,0,0,-4,-1
Croatia,Germany,80,66,0402,11,Ana Petrak,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Croatia,Germany,80,66,0402,17,Josipa Silov,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Croatia,Germany,80,66,0402,18,Ivana Dojkić,40:00,23,8/17,7/14,1/3,6/6,1,6,7,6,3,2,3,0,14,28
Croatia,Germany,80,66,0402,22,Lea Miletić,27:52,10,3/8,2/5,1/3,3/3,0,5,5,1,1,3,2,1,30,11
Lithuania,Turkey,55,67,0402,1,Juste Jocyte,23:16,8,4/11,4/11,0/0,0/0,1,1,2,4,0,0,0,0,4,7
Lithuania,Turkey,55,67,0402,5,Audrone Zdaneviciute,26:16,3,1/6,0/2,1/4,0/0,0,4,4,3,4,0,0,0,-4,5
Lithuania,Turkey,55,67,0402,6,Kamile Nacickaite,36:23,17,6/16,3/8,3/8,2/2,1,1,2,3,2,2,1,0,-10,11
Lithuania,Turkey,55,67,0402,7,Justina Miknaite,00:28,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,1,0
Lithuania,Turkey,55,67,0402,9,Gabrielė Šulskė,16:10,1,0/4,0/3,0/1,1/2,0,1,1,2,3,5,0,0,-17,-6
Lithuania,Turkey,55,67,0402,13,Gintare Petronyte,23:40,9,4/7,4/7,0/0,1/2,0,5,5,3,2,4,0,0,1,9
Lithuania,Turkey,55,67,0402,15,Karolina Kazociunaite,01:08,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,1,0
Lithuania,Turkey,55,67,0402,19,Livija Sakeviciute,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Turkey,55,67,0402,21,Laura Miskiniene,29:49,2,1/6,1/3,0/3,0/0,2,6,8,1,2,2,1,0,-22,5
Lithuania,Turkey,55,67,0402,33,Kriste Timofejeva,16:32,0,0/0,0/0,0/0,0/0,0,0,0,1,0,1,0,1,-11,1
Lithuania,Turkey,55,67,0402,35,Daugilė Šarauskaitė,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Turkey,55,67,0402,77,Giedrė Labuckienė,26:18,15,7/10,7/10,0/0,1/3,3,6,9,0,1,2,0,1,-3,18
Turkey,Lithuania,67,55,0402,0,Asena Yalcin,18:30,3,1/4,0/0,1/4,0/0,0,0,0,1,1,1,0,0,12,0
Turkey,Lithuania,67,55,0402,1,Pelin Bilgic,27:07,12,5/12,3/7,2/5,0/0,1,4,5,2,1,1,1,0,4,12
Turkey,Lithuania,67,55,0402,2,Sevgi Uzun,09:53,5,1/3,1/3,0/0,3/3,0,0,0,2,1,1,0,0,3,4
Turkey,Lithuania,67,55,0402,4,Olcay Cakir,29:13,11,4/9,1/3,3/6,0/0,0,2,2,2,1,0,4,0,10,14
Turkey,Lithuania,67,55,0402,5,Melis Gulcan,03:59,2,1/1,1/1,0/0,0/0,0,1,1,0,1,1,0,0,-6,2
Turkey,Lithuania,67,55,0402,6,Goksen Fitik,01:56,0,0/2,0/1,0/1,0/0,0,0,0,0,0,0,0,0,-1,-2
Turkey,Lithuania,67,55,0402,9,Bahar Caglar Okten,14:09,2,1/2,1/2,0/0,0/0,1,5,6,1,0,0,0,0,2,8
Turkey,Lithuania,67,55,0402,12,Tugce Canitez,25:57,3,1/8,1/6,0/2,1/1,2,4,6,6,1,1,0,0,9,7
Turkey,Lithuania,67,55,0402,13,Quanitra Hollingsworth,20:09,5,2/3,2/3,0/0,1/2,0,4,4,0,4,4,1,2,6,6
Turkey,Lithuania,67,55,0402,17,Gizem Yavuz,15:31,10,5/8,5/7,0/1,0/0,1,0,1,1,3,1,1,0,2,9
Turkey,Lithuania,67,55,0402,25,Serife Onar,14:53,10,4/8,2/4,2/4,0/0,0,2,2,2,4,2,0,0,11,8
Turkey,Lithuania,67,55,0402,33,Esra Ural Topuz,18:43,4,2/4,2/4,0/0,0/0,4,5,9,1,2,0,1,0,8,13
Belgium,Finland,82,47,0402,5,Kim Mestdagh,23:55,13,4/7,2/4,2/3,3/3,0,4,4,3,1,1,3,0,26,19
Belgium,Finland,82,47,0402,6,Antonia Delaere,25:44,11,4/11,1/6,3/5,0/0,1,1,2,2,2,3,1,0,15,6
Belgium,Finland,82,47,0402,9,Marjorie Carpreaux,13:04,2,1/4,1/4,0/0,0/0,0,3,3,4,0,4,3,0,13,5
Belgium,Finland,82,47,0402,11,Emma Meesseman,24:25,18,9/13,9/12,0/1,0/0,6,4,10,2,2,3,2,0,25,25
Belgium,Finland,82,47,0402,12,Ann Wauters,19:45,4,2/7,2/7,0/0,0/0,1,2,3,0,1,0,0,0,1,2
Belgium,Finland,82,47,0402,22,Hanne Mestdagh,18:09,3,1/3,0/0,1/3,0/0,0,1,1,0,0,1,0,0,21,1
Belgium,Finland,82,47,0402,23,Serena-Lynn Geldof,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Finland,82,47,0402,25,Becky Massey,04:41,0,0/2,0/1,0/1,0/0,0,0,0,0,0,0,0,0,8,-2
Belgium,Finland,82,47,0402,32,Heleen Nauwelaers,13:40,0,0/5,0/1,0/4,0/0,0,3,3,0,1,1,0,0,7,-3
Belgium,Finland,82,47,0402,34,Billie Massey,15:08,6,2/6,2/3,0/3,2/2,4,5,9,3,2,1,2,1,16,16
Belgium,Finland,82,47,0402,35,Julie Vanloo,20:47,12,5/9,3/5,2/4,0/0,0,1,1,2,0,0,0,0,15,11
Belgium,Finland,82,47,0402,42,Jana Raman,20:42,13,6/7,5/5,1/2,0/1,1,3,4,6,3,2,3,0,28,22
Finland,Belgium,47,82,0402,4,Kati Ollilainen,09:16,0,0/1,0/0,0/1,0/0,0,1,1,1,0,0,0,0,-17,1
Finland,Belgium,47,82,0402,5,Sofia Pelander,10:30,4,2/3,2/3,0/0,0/0,1,1,2,0,2,1,0,0,-9,4
Finland,Belgium,47,82,0402,7,Elina Koskimies,24:08,7,2/8,0/3,2/5,1/2,2,0,2,1,1,1,1,0,-22,3
Finland,Belgium,47,82,0402,8,Lotta Katriina T. Vesiluoma,14:37,2,1/3,1/1,0/2,0/0,0,1,1,0,3,2,0,0,-7,-1
Finland,Belgium,47,82,0402,9,Awak Kuier,29:41,20,8/15,7/8,1/7,3/3,0,6,6,2,0,7,0,0,-35,14
Finland,Belgium,47,82,0402,11,Marianne Kalin,09:03,0,0/0,0/0,0/0,0/0,1,1,2,1,1,0,1,0,-8,4
Finland,Belgium,47,82,0402,12,Linda-Lotta Lehtoranta,30:43,3,1/5,0/2,1/3,0/0,0,8,8,3,2,6,1,0,-22,5
Finland,Belgium,47,82,0402,13,Veera Pirttinen,17:46,0,0/4,0/2,0/2,0/0,0,2,2,2,1,2,0,0,-22,-2
Finland,Belgium,47,82,0402,14,Annika Holopainen,13:38,0,0/6,0/1,0/5,0/0,1,1,2,1,2,1,2,0,-14,-2
Finland,Belgium,47,82,0402,15,Anniina Aijanen,14:29,2,1/4,1/2,0/2,0/0,0,1,1,1,1,0,0,0,-1,1
Finland,Belgium,47,82,0402,21,Henna Sandvik,09:58,0,0/2,0/1,0/1,0/0,0,1,1,0,1,1,0,0,-3,-2
Finland,Belgium,47,82,0402,22,Saga  Ukkonen,16:12,9,4/8,3/6,1/2,0/0,0,2,2,0,0,1,0,0,-15,6
Slovenia,Bulgaria,71,66,0402,2,Aleksandra Kroselj,05:20,0,0/4,0/1,0/3,0/0,0,1,1,1,0,1,0,0,-3,-3
Slovenia,Bulgaria,71,66,0402,3,Teja Oblak,33:13,16,7/20,5/14,2/6,0/0,1,2,3,1,4,2,2,0,5,7
Slovenia,Bulgaria,71,66,0402,6,Annamaria Prezelj,21:13,14,6/10,4/7,2/3,0/0,3,2,5,0,4,2,2,0,8,15
Slovenia,Bulgaria,71,66,0402,7,Marusa Senicar,14:45,4,2/3,2/3,0/0,0/0,1,0,1,0,2,1,3,0,-9,6
Slovenia,Bulgaria,71,66,0402,8,Teja Gorsic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Slovenia,Bulgaria,71,66,0402,9,Nika Baric,36:44,10,3/8,1/3,2/5,2/4,2,3,5,8,1,1,1,0,7,16
Slovenia,Bulgaria,71,66,0402,10,Tina Jakovina,24:18,2,1/8,1/6,0/2,0/0,0,2,2,2,3,0,1,0,14,0
Slovenia,Bulgaria,71,66,0402,11,Eva Rupnik,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Slovenia,Bulgaria,71,66,0402,12,Eva Lisec,30:51,23,11/17,11/15,0/2,1/1,1,6,7,5,3,4,2,2,6,29
Slovenia,Bulgaria,71,66,0402,13,Zala Friskovec,23:30,2,1/5,1/3,0/2,0/0,1,4,5,3,2,1,2,0,-2,7
Slovenia,Bulgaria,71,66,0402,31,Tina Trebec,10:06,0,0/0,0/0,0/0,0/0,2,2,4,0,1,2,0,0,-1,2
Slovenia,Bulgaria,71,66,0402,88,Merisa Dautovic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bulgaria,Slovenia,66,71,0402,1,Viktoriya Stoycheva,23:18,6,3/4,3/4,0/0,0/0,0,2,2,4,5,2,1,0,-7,10
Bulgaria,Slovenia,66,71,0402,4,Violina Kocheva,22:02,3,1/4,0/2,1/2,0/0,0,0,0,1,1,2,1,1,-12,1
Bulgaria,Slovenia,66,71,0402,5,Hristina Ivanova,28:23,4,1/6,1/4,0/2,2/2,1,4,5,5,1,2,1,0,0,8
Bulgaria,Slovenia,66,71,0402,7,Iva Kostova,00:32,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-4,-1
Bulgaria,Slovenia,66,71,0402,9,Aleksandra Petrova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bulgaria,Slovenia,66,71,0402,10,Gergana Ivanova,15:15,5,2/4,1/3,1/1,0/0,0,3,3,1,3,3,0,0,8,4
Bulgaria,Slovenia,66,71,0402,13,Radostina Dimitrova,13:18,0,0/2,0/0,0/2,0/2,1,1,2,1,2,0,0,0,-4,-1
Bulgaria,Slovenia,66,71,0402,14,Jaklin Dencheva Zlatanova,35:37,14,4/8,2/5,2/3,4/6,1,9,10,1,1,3,0,1,-3,17
Bulgaria,Slovenia,66,71,0402,19,Dimana Georgieva,31:23,14,5/8,4/7,1/1,3/3,0,4,4,2,1,2,0,0,-3,15
Bulgaria,Slovenia,66,71,0402,33,Karina Konstantinova,01:09,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-6,0
Bulgaria,Slovenia,66,71,0402,35,Gabriela Nikolova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bulgaria,Slovenia,66,71,0402,45,Borislava Hristova,29:03,20,8/18,7/14,1/4,3/4,1,3,4,1,0,2,2,0,6,14
Montenegro,Sweden,69,67,0402,1,Jelena Dubljevic,40:00,34,15/23,12/19,3/4,1/1,1,13,14,5,3,3,0,0,2,42
Montenegro,Sweden,69,67,0402,4,Sofija Zivaljevic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Montenegro,Sweden,69,67,0402,5,Jovana Pasic,32:13,3,1/3,0/2,1/1,0/0,1,2,3,3,2,0,0,0,8,7
Montenegro,Sweden,69,67,0402,8,Dragana Zivkovic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Montenegro,Sweden,69,67,0402,9,Snezana Aleksic,13:04,3,1/4,0/1,1/3,0/0,0,0,0,0,0,1,0,0,-5,-1
Montenegro,Sweden,69,67,0402,10,Kristina Rakovic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Montenegro,Sweden,69,67,0402,11,Bozica Mujovic,34:43,8,1/7,1/6,0/1,6/6,1,5,6,3,3,0,2,0,1,13
Montenegro,Sweden,69,67,0402,12,Milena Jaksic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Montenegro,Sweden,69,67,0402,13,Bojana Kovacevic,11:34,0,0/0,0/0,0/0,0/0,1,2,3,0,1,0,0,0,-9,3
Montenegro,Sweden,69,67,0402,14,Milica Jovanovic,40:00,8,3/10,1/5,2/5,0/0,1,3,4,3,3,4,0,0,2,4
Montenegro,Sweden,69,67,0402,25,Marija Lekovic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Montenegro,Sweden,69,67,0402,34,Markeisha Gatling,28:26,13,6/9,6/9,0/0,1/2,1,6,7,1,4,4,0,0,11,13
Sweden,Montenegro,67,69,0402,3,Lovisa Hjern,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Sweden,Montenegro,67,69,0402,4,Nathalie Fontaine,29:06,7,3/6,2/4,1/2,0/0,1,4,5,0,4,2,2,0,7,9
Sweden,Montenegro,67,69,0402,5,Kalis Loyd,40:00,11,4/14,3/10,1/4,2/2,0,3,3,1,1,1,1,0,-2,5
Sweden,Montenegro,67,69,0402,6,Frida Eldebrink,34:42,26,9/19,4/9,5/10,3/6,1,7,8,2,1,1,1,0,5,23
Sweden,Montenegro,67,69,0402,9,Elin Eldebrink,35:46,10,5/13,5/10,0/3,0/0,1,5,6,5,3,0,1,0,-2,14
Sweden,Montenegro,67,69,0402,11,Regan  Magarity,14:55,2,1/3,1/3,0/0,0/0,1,1,2,0,1,2,0,0,-11,0
Sweden,Montenegro,67,69,0402,12,Matilda Ekh,10:19,0,0/1,0/0,0/1,0/0,0,1,1,0,0,0,0,0,-8,0
Sweden,Montenegro,67,69,0402,14,Louice  Halvarsson,33:44,11,3/7,3/7,0/0,5/5,2,2,4,0,2,0,3,0,5,14
Sweden,Montenegro,67,69,0402,21,Freja Werth,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Sweden,Montenegro,67,69,0402,22,Emma  Johansson,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Sweden,Montenegro,67,69,0402,24,Paulina Frida Hersler,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Sweden,Montenegro,67,69,0402,31,Elin Jelena Gustavsson,01:28,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,-4,0
Slovakia,Hungary,57,65,0402,3,Ivana Jakubcova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Slovakia,Hungary,57,65,0402,4,Veronika Remenarova,16:20,4,2/4,2/3,0/1,0/0,0,2,2,0,2,1,0,0,5,3
Slovakia,Hungary,57,65,0402,6,Timea Sujova,09:46,4,1/2,1/2,0/0,2/2,0,0,0,0,1,0,0,0,-1,3
Slovakia,Hungary,57,65,0402,9,Terezia Palenikova,21:17,8,3/8,1/4,2/4,0/0,1,0,1,1,1,1,1,0,-6,5
Slovakia,Hungary,57,65,0402,11,Sabina Oroszova,23:09,6,2/9,2/4,0/5,2/2,1,4,5,1,4,1,0,1,-11,5
Slovakia,Hungary,57,65,0402,12,Anna Jurcenkova,23:39,2,0/2,0/2,0/0,2/2,2,5,7,3,5,0,0,1,2,11
Slovakia,Hungary,57,65,0402,13,Miroslava Mistinova,12:26,2,0/2,0/1,0/1,2/4,0,1,1,0,1,0,1,0,1,0
Slovakia,Hungary,57,65,0402,16,Alica Moravcikova,16:52,2,1/4,1/4,0/0,0/0,2,2,4,0,4,3,0,0,-12,0
Slovakia,Hungary,57,65,0402,17,Michaela Balazova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Slovakia,Hungary,57,65,0402,23,Angelika Slamova,19:38,13,4/10,1/4,3/6,2/2,0,4,4,0,0,1,1,0,3,11
Slovakia,Hungary,57,65,0402,41,Barbora Balintova,32:10,7,3/11,3/10,0/1,1/1,0,6,6,7,4,4,2,0,-10,10
Slovakia,Hungary,57,65,0402,77,Nikola Dudasova,24:43,9,3/7,2/3,1/4,2/2,0,1,1,0,3,2,0,0,-11,4
Hungary,Slovakia,65,57,0402,2,Virag Kiss,11:35,2,1/2,1/1,0/1,0/0,2,3,5,1,1,1,1,0,-5,7
Hungary,Slovakia,65,57,0402,4,Zsofia Fegyverneky,34:53,13,4/10,4/9,0/1,5/6,0,4,4,7,3,2,0,0,6,15
Hungary,Slovakia,65,57,0402,5,Krisztina Raksanyi,30:51,6,2/7,0/1,2/6,0/0,0,2,2,2,4,2,2,0,4,5
Hungary,Slovakia,65,57,0402,6,Reka Lelik,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Slovakia,65,57,0402,8,Cyesha Goree,31:26,11,5/13,5/12,0/1,1/2,4,4,8,4,1,3,0,1,13,12
Hungary,Slovakia,65,57,0402,9,Agnes Studer,36:01,8,2/8,1/3,1/5,3/4,1,4,5,4,3,0,0,0,14,10
Hungary,Slovakia,65,57,0402,11,Nina Daniella Aho,01:13,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,4,0
Hungary,Slovakia,65,57,0402,13,Agnes Torok,02:13,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-1,0
Hungary,Slovakia,65,57,0402,23,Bernadett Katalin Horvath,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Slovakia,65,57,0402,41,Debora Dubei,17:02,0,0/4,0/1,0/3,0/0,0,3,3,1,1,0,1,0,-4,1
Hungary,Slovakia,65,57,0402,44,Bernadett Hatar,30:45,25,9/16,9/16,0/0,7/7,0,11,11,0,2,1,1,0,13,29
Hungary,Slovakia,65,57,0402,51,Dorina Zele,04:01,0,0/1,0/1,0/0,0/0,0,0,0,0,1,1,0,0,-4,-2
Italy,Denmark,101,55,0402,0,Jasmine Keys,14:15,14,6/7,4/5,2/2,0/0,3,3,6,2,2,0,1,3,25,25
Italy,Denmark,101,55,0402,3,Nicole Romeo,17:00,9,3/6,0/1,3/5,0/0,0,1,1,5,2,2,0,0,22,10
Italy,Denmark,101,55,0402,4,Martina Bestagno,21:06,18,8/10,8/9,0/1,2/2,1,3,4,0,1,0,0,1,16,21
Italy,Denmark,101,55,0402,5,Debora Carangelo,14:48,3,1/3,0/1,1/2,0/0,0,3,3,5,1,2,1,0,10,8
Italy,Denmark,101,55,0402,9,Cecilia Zandalasini,19:57,17,6/10,4/6,2/4,3/3,0,4,4,6,2,1,1,0,13,23
Italy,Denmark,101,55,0402,11,Francesca Pan,18:19,11,5/7,4/4,1/3,0/0,0,0,0,5,3,1,2,0,12,15
Italy,Denmark,101,55,0402,13,Valeria De Pretto,19:52,5,2/5,2/4,0/1,1/2,1,2,3,2,2,0,2,0,34,8
Italy,Denmark,101,55,0402,14,Martina Crippa,08:30,0,0/1,0/0,0/1,0/0,0,1,1,2,1,0,0,0,13,2
Italy,Denmark,101,55,0402,16,Sara Madera,04:39,4,1/2,1/1,0/1,2/2,0,5,5,0,0,1,0,0,5,7
Italy,Denmark,101,55,0402,23,Sabrina Cinili,19:19,2,1/4,1/3,0/1,0/0,0,2,2,2,1,1,1,0,12,3
Italy,Denmark,101,55,0402,30,Beatrice Attura,18:12,5,1/7,0/5,1/2,2/2,0,1,1,4,0,0,4,0,31,8
Italy,Denmark,101,55,0402,41,Elisa Penna,24:03,13,5/12,4/10,1/2,2/3,4,1,5,4,1,0,0,0,37,14
Denmark,Italy,55,101,0402,1,Emilie Hesseldal,24:19,2,1/5,1/5,0/0,0/0,0,1,1,2,4,1,0,0,-26,0
Denmark,Italy,55,101,0402,2,Camilla Emsbo,12:11,3,1/1,1/1,0/0,1/2,0,2,2,1,1,2,0,2,-18,5
Denmark,Italy,55,101,0402,5,Ida  Tryggedsson,17:30,2,1/6,1/3,0/3,0/0,0,2,2,1,2,2,1,0,-28,-1
Denmark,Italy,55,101,0402,6,Caroline Tindal Wich,04:39,2,1/2,1/2,0/0,0/0,0,1,1,0,2,1,0,0,-5,1
Denmark,Italy,55,101,0402,8,Anna  Seilund,16:33,2,1/2,1/1,0/1,0/0,1,1,2,0,1,1,1,0,-11,3
Denmark,Italy,55,101,0402,10,Maria  Jespersen,31:53,17,5/15,4/13,1/2,6/8,3,3,6,2,2,2,0,0,-28,11
Denmark,Italy,55,101,0402,11,Gritt  Ryder,29:12,17,5/8,2/2,3/6,4/4,0,4,4,5,1,4,0,0,-28,19
Denmark,Italy,55,101,0402,12,Anne Hee,13:55,2,1/2,1/2,0/0,0/0,0,1,1,1,0,1,0,0,-16,2
Denmark,Italy,55,101,0402,23,Malene Pedersen,08:37,2,1/3,1/2,0/1,0/0,1,3,4,0,2,0,0,0,-17,4
Denmark,Italy,55,101,0402,24,Sofie Tryggedsson,21:58,6,2/8,0/2,2/6,0/0,0,3,3,1,2,3,1,0,-29,2
Denmark,Italy,55,101,0402,32,Thea Mikkelsen,03:37,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-2,0
Denmark,Italy,55,101,0402,35,Alberte Rimdal,15:36,0,0/4,0/2,0/2,0/0,1,1,2,1,1,2,1,0,-22,-2
Portugal,Ukraine,58,87,0402,1,Joana Soeiro,18:06,7,2/5,1/3,1/2,2/2,0,1,1,2,0,1,1,0,-5,7
Portugal,Ukraine,58,87,0402,5,Marcy  Goncalves,06:52,4,1/1,0/0,1/1,1/2,0,0,0,0,5,1,0,0,-6,2
Portugal,Ukraine,58,87,0402,6,Ana Carolina Rodrigues,05:42,2,1/2,1/1,0/1,0/0,0,0,0,0,0,1,0,0,-7,0
Portugal,Ukraine,58,87,0402,7,Raquel De Lima Viegas Laneiro,04:00,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,0,1
Portugal,Ukraine,58,87,0402,9,Laura Oliveira Ferreira,34:25,10,2/12,1/8,1/4,5/5,0,4,4,4,3,2,0,0,-35,6
Portugal,Ukraine,58,87,0402,10,Maria  Bettencourt Correia,30:53,18,7/15,5/9,2/6,2/2,0,3,3,3,1,4,0,0,-23,12
Portugal,Ukraine,58,87,0402,11,Lavinia da Silva,12:20,0,0/2,0/1,0/1,0/0,0,3,3,0,3,3,0,0,-10,-2
Portugal,Ukraine,58,87,0402,12,Maria Ivanova Kostourkova,30:47,8,4/12,4/12,0/0,0/1,7,4,11,1,2,3,2,0,-19,10
Portugal,Ukraine,58,87,0402,13,Josephine Filipe,20:02,2,1/4,1/2,0/2,0/2,0,1,1,0,4,0,0,0,-11,-2
Portugal,Ukraine,58,87,0402,14,Sofia Silva,27:28,4,1/4,1/4,0/0,2/5,1,4,5,2,2,2,1,0,-21,4
Portugal,Ukraine,58,87,0402,20,Emilia Ferreira,05:34,3,1/4,0/2,1/2,0/0,0,2,2,0,1,1,1,0,-1,2
Portugal,Ukraine,58,87,0402,24,Susana  Carvalheira,03:51,0,0/0,0/0,0/0,0/0,0,2,2,0,0,1,0,0,-7,1
Ukraine,Portugal,87,58,0402,4,Olga Dubrovina,29:32,10,4/7,2/4,2/3,0/0,1,2,3,6,4,2,0,0,21,14
Ukraine,Portugal,87,58,0402,5,Viktoria Shmatova,10:28,2,0/2,0/0,0/2,2/2,0,1,1,1,1,0,0,0,8,2
Ukraine,Portugal,87,58,0402,7,Miriam Uro-Nile,16:19,7,3/5,3/5,0/0,1/2,0,0,0,1,2,0,0,0,21,5
Ukraine,Portugal,87,58,0402,8,Krystyna Matsko,36:18,29,10/18,2/6,8/12,1/2,3,6,9,3,2,0,3,0,27,35
Ukraine,Portugal,87,58,0402,11,Vita Horobets,05:39,0,0/0,0/0,0/0,0/0,0,1,1,0,2,0,0,0,3,1
Ukraine,Portugal,87,58,0402,12,Olha Yatskovets,26:12,12,3/5,2/3,1/2,5/6,1,5,6,1,4,1,0,2,14,17
Ukraine,Portugal,87,58,0402,17,Olha Sivakova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Ukraine,Portugal,87,58,0402,19,Uliana Datsko,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Ukraine,Portugal,87,58,0402,22,Yelyzaveta Mitina,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Ukraine,Portugal,87,58,0402,23,Alina Iagupova,38:03,17,4/18,2/6,2/12,7/8,1,6,7,14,4,8,4,0,28,19
Ukraine,Portugal,87,58,0402,32,Liudmyla Naumenko,37:29,10,3/7,3/6,0/1,4/4,1,10,11,4,4,3,2,0,23,20
Ukraine,Portugal,87,58,0402,35,Veronika Liubinets,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Iceland,Greece,58,95,0402,1,Briet Sif Hinriksdottir,14:16,11,4/10,1/4,3/6,0/0,0,2,2,0,1,1,0,0,-22,6
Iceland,Greece,58,95,0402,2,Isabella Osk Sigurdardottir,05:46,0,0/1,0/1,0/0,0/0,0,3,3,0,1,1,0,0,1,1
Iceland,Greece,58,95,0402,3,Lovisa Bjort Henningsdottir,07:26,2,1/2,1/2,0/0,0/0,0,0,0,0,1,0,0,0,-15,1
Iceland,Greece,58,95,0402,5,Hildur Kjartansdottir,30:42,13,5/12,2/5,3/7,0/1,4,5,9,2,4,3,2,0,-28,15
Iceland,Greece,58,95,0402,6,Hallveig Jonsdottir,16:08,2,1/6,1/3,0/3,0/0,0,1,1,0,0,0,0,0,-19,-2
Iceland,Greece,58,95,0402,7,Dagbjort Karlsdottir,29:32,3,1/6,1/4,0/2,1/1,2,0,2,1,1,3,2,0,-14,0
Iceland,Greece,58,95,0402,9,Sigrun Amundadottir,07:09,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,-10,1
Iceland,Greece,58,95,0402,11,Emelia Ósk Gunnarsdóttir,19:34,0,0/3,0/2,0/1,0/0,0,1,1,3,3,1,1,0,-12,1
Iceland,Greece,58,95,0402,13,Thora Jonsdottir,34:16,10,4/10,2/5,2/5,0/0,0,2,2,5,1,5,0,0,-31,6
Iceland,Greece,58,95,0402,14,Sara Run Hinriksdottir,31:39,17,6/13,3/5,3/8,2/2,2,2,4,5,1,6,1,0,-33,14
