ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
505,572,2/4/2010,Northern Kentucky,17,0,Drury,17,0,"Brad Maxey,  Alycia Dukes,  Royce Blevins"
505,548,11/18/2009,Northern Kentucky,22,0,UC-Clermont,24,0,"Roy Gulbeyan,  Brad Maxey,  Linda Miles"
505,552,11/28/2009,Wayne State,22,0,Northern Kentucky,17,0,"Rob Doss,  Bob DeMinico,  Tim Gebhardt"
505,559,1/2/2010,Northern Kentucky,17,0,Lewis,18,0,"Lori Francescon,  Brad Maxey,  Jamie Broderick"
505,575,2/13/2010,Kentucky Wesleyan,16,0,Northern Kentucky,14,0,"Jack Whittemore,  Dan Morgan,  Stacy Moore"
505,563,1/13/2010,Northern Kentucky,14,0,SIU Edwardsville,18,0,"Erika Heriman,  Todd Moistner,  Jack Whittemore"
505,555,12/10/2009,Northern Kentucky,15,0,Saint Joseph's,18,0,"Lori Francescon,  Terry Magnuson,  Marla Gearhart"
505,578,2/27/2010,Northern Kentucky,14,0,Kentucky Wesleyan,19,0,"Marc Briney,  Dorran Stewart,  Marla Gearhart"
505,554,12/5/2009,Southern Indiana,14,0,Northern Kentucky,20,1,"Dale Ramsey,  Larry Decker,  Kyle Laber"
505,562,1/9/2010,Rockhurst,16,0,Northern Kentucky,10,0,"Vanessa Welch,  Misty Overstreet,  Harvey Randle"
505,574,2/11/2010,Bellarmine,17,0,Northern Kentucky,19,0,"Dale Ramsey,  Kerry Winders,  Brad Maxey"
505,558,12/30/2009,Ashland,22,0,Northern Kentucky,25,0,"Bob DeMinico,  Carol Smith & Tina Clark"
505,561,1/7/2010,Missouri-St. Louis,22,0,Northern Kentucky,22,0,"Bill Wood,  Wayne Paterson,  Bruce Lenz"
505,577,2/20/2010,Northern Kentucky,31,0,Indianapolis,21,0,"Matt Barker,  Terry Magnuson,  Warren Smith"
505,557,12/22/2009,Northern Kentucky,17,0,West Va. Wesleyan,16,0,"Dan Morgan,  Marla Gearhart,  Micah Reid"
505,813,3/12/2010,Michigan Tech,10,0,Northern Kentucky,14,0,"Michelle Del Duco,  Carol Smith,  Brad Maxey"
505,556,12/12/2009,Northern Kentucky,12,0,Saint Francis (Ind.),21,0,"Steve Martin,  Todd Moistner,  Jamie Broderick"
505,576,2/18/2010,Northern Kentucky,28,0,Southern Indiana,17,0,"Lori Francescon,  Alycia Dukes,  Brian Humphrey"
505,560,1/4/2010,Northern Kentucky,20,0,Quincy,18,0,"Dale Ramsey,  Marla Gearhart,  Warren Smith"
505,746,2/28/2010,UW-Parkside,11,0,Northern Kentucky,16,0,"Marc Briney,  Becky Blank,  Tim Cartwright"
505,571,1/30/2010,Saint Joseph's,20,0,Northern Kentucky,22,0,"Dale Ramsey,  Todd Moistner,  Jamie Broderick"
505,570,1/28/2010,Illinois-Springfield,17,0,Northern Kentucky,12,0,"Bob Frey,  Durran Stewart,  Terry Magnuson"
505,566,1/21/2010,Northern Kentucky,17,0,Kentucky Wesleyan,15,0,"Bob Enterline,  Todd Moistner,  Brad Maxey"
505,550,11/24/2009,Northern Kentucky,14,0,Georgetown (Ky.),17,0,"Kelly Dennis,  Steve Martin,  Jamie Broderick"
433,5587,12/6/2009,Old Dominion,19,0,Ole Miss,23,0,"Douglas Cloud,  Kristi Vera,  Rashan Michel"
433,5591,12/20/2009,Ole Miss,13,0,Winston-Salem State,21,1,"Beverly Roberts,  Mary Day,  Mike Riggs"
433,5600,1/31/2010,Ole Miss,11,0,Florida,17,0,"Bryan Enterline,  Ed Sidlasky,  Gina Cross"
433,5601,2/4/2010,Kentucky,21,0,Ole Miss,20,0,"June Courteau,  Cameron Inouye,  Carla Fountain"
433,5590,12/18/2009,Memphis,20,0,Ole Miss,20,0,"Tina Napier,  Beverly Roberts,  Felicia Grinter"
433,5586,12/2/2009,Ualr,14,0,Ole Miss,14,0,"Darci Doll,  John Fletcher,  Scott Starkey"
433,5610,3/5/2010,Tennessee,16,0,Ole Miss,15,1,"Lawson Newton,  Tina Napier,  Mary Day"
433,5581,11/17/2009,Sam Houston State,19,0,Ole Miss,20,0,"Ivory Bickham,  Ernie Solis,  Rick Morris"
433,5597,1/21/2010,Ole Miss,7,0,Mississippi State,15,0,"Scott Yarbrough,  Bill Titus,  Maj Forsberg"
433,5606,2/21/2010,Ole Miss,17,0,Vanderbilt,20,0,"Wesley Dean,  Jesse Dickerson,  Carla Fountain"
433,5607,2/25/2010,Ole Miss,14,0,Auburn,18,0,"Tina Napier,  Laura Morris,  Kelly Johnson"
433,5596,1/17/2010,Ole Miss,17,0,Lsu,23,0,"Mary Day,  Jesse Dickerson,  Metta Roberts"
433,5580,11/13/2009,Ole Miss,13,1,Southeastern Louisia,16,0,"Dennis DeMayo,  Bonita Spence,  Eric Baker"
433,5611,3/18/2010,Samford,19,0,Ole Miss,19,0,"Mary Day,  Carla Fountain,  Kelly Johnson"
433,5604,2/14/2010,Mississippi State,15,0,Ole Miss,17,0,"Felicia Grinter,  Bryan Enterline,  Kelly Johnson"
433,5595,1/10/2010,Ole Miss,12,0,Arkansas,16,0,"Denise Brooks,  Gina Cross,  Carla Fountain"
433,5583,11/23/2009,Arizona,17,0,Ole Miss,22,0,"Bob Scofield,  Jeneane Pence,  Rick Showers"
433,5608,2/28/2010,Tennessee,17,0,Ole Miss,20,1,"Wesley Dean,  Scott Yarbrough,  Amy Bonner"
433,5599,1/28/2010,South Carolina,12,0,Ole Miss,16,0,"Dee Kantner,  Bob Trammel,  Amy Bonner"
433,5598,1/24/2010,Georgia,14,0,Ole Miss,21,0,"Joe Cunningham,  Laura C. Morris,  Mike Riggs"
433,5609,3/4/2010,South Carolina,15,1,Ole Miss,11,0,"Dee Kantner,  Jesse Dickerson,  Roy Gulbeyan"
433,5582,11/20/2009,Ole Miss,18,0,Arkansas-Pine Bluff,23,2,"Mike Riggs,  Dee Kantner,  Joe Cunningham"
433,5594,1/6/2010,Ole Miss,16,0,Alabama,25,0,"June Courteau,  Laura Morris,  Bruce Morris"
433,5605,2/18/2010,Arkansas,9,0,Ole Miss,15,1,"Lisa Mattingly,  Tina Napier,  Bonita Spence"
433,5589,12/16/2009,Texas,16,0,Ole Miss,17,0,"Lisa Mattingly,  June Courteau,  Bill Larance"
433,5602,2/7/2010,Lsu,17,0,Ole Miss,28,0,"Beverly Roberts,  Mark Zentz,  Laura C. Morris"
433,5593,1/3/2010,Vanderbilt,20,0,Ole Miss,23,0,"Lawson Newton,  Bonita Spence,  Carla Fountain"
433,5585,11/28/2009,Florida Atlantic,16,0,Ole Miss,11,0,"Starkey,  Pierre,  Tidwell"
433,5584,11/27/2009,San Jose State,22,0,Ole Miss,19,0,"Starkey,  Pierferia,  Green"
433,5592,12/29/2009,Ole Miss,10,0,Centenary,15,0,"Dee Kantner,  Roy Gulbeyan,  Jules Gallien"
433,5603,2/11/2010,Ole Miss,11,0,Tennessee,13,0,"Bob Trammell,  Mary Day,  Gina Cross"
433,5588,12/13/2009,Ole Miss,20,0,Ohio State,16,0,"Lisa Mattingly,  June Courteau,  Beverly Roberts"
368,953,1/2/2010,Stonehill College,13,0,UMass Lowell,10,0,"Henry Letendre,  Lucien Leclerc and Gemetta Neal-Goulet"
368,945,11/24/2009,UMass Lowell,18,0,Southern N.H.,14,0,"Robert Simmons,  Corey Pothier,  John Williams"
368,969,2/28/2010,UMass Lowell,14,0,American Int'l,16,0,"Cliff Carney,  David Murachver,  John Williams"
368,965,2/13/2010,UMass Lowell,18,0,Merrimack,18,0,"Amy Davagian,  Randy Mudge,  Randy Lozier"
368,964,2/9/2010,So. New Hampshire,18,0,UMass Lowell,24,0,"Joe Leclerc,  Ryan Nunes,  Mark Tortolani"
368,948,12/5/2009,UMass Lowell,13,0,Saint Anselm,12,0,"Jerry Burgess,  Roger Peloquin,  Pete Binney"
368,968,2/24/2010,Franklin Pierce,15,0,UMass Lowell,13,0,"David Murachver,  Colleen O'Connor,  Reta Brown"
368,959,1/23/2010,Saint Rose,8,0,UMass Lowell,19,0,"Debbie Archambault,  Stacy McDougal,  Gemetta Neal-Goulet"
368,963,2/6/2010,UMass Lowell,15,0,Stonehill College,20,0,"Debra Garcia,  Tom Maggiacomo,  Gerry Deshaies"
368,955,1/9/2010,UMass Lowell,20,0,New Haven,19,0,"Chris Ianucci,  Gary Zavatkay,  Corey Pothier"
368,943,11/21/2009,UMass Lowell,18,0,Caldwell College,16,0,"Ricky Wilcox,  Ric Raffone,  Roy Reed"
368,942,11/18/2009,Saint Michael's College,15,0,UMass Lowell,22,0,"Chris Bohac,  David O'Connor,  Wade Reid"
368,954,1/6/2010,Assumption,13,0,UMass Lowell,19,0,"Robert Simmons,  Cliff Carney,  Patti Fernandes"
368,962,2/3/2010,UMass Lowell,13,0,Saint Michael's College,11,0,"Robert Simmons,  Kathy Allen,  Nathan Mendes"
368,961,1/30/2010,S. Connecticut State,20,0,UMass-Lowell,16,0,"Jose Rodriguez,  Katelyn Thomas,  Ric Raffone Jr."
368,960,1/26/2010,UMass Lowell,17,0,Pace University,15,0,"Jerry Burgess,  Colleen O'Connor,  Ryan Nunes"
368,947,12/2/2009,Bentley,15,0,UMass-Lowell,22,0,"Henry Letendre,  Tom Maggiacomo,  Brian Sullivan"
368,967,2/20/2010,Saint Anselm,11,0,UMass Lowell,16,0,"Elizabeth Kuzmeski,  Ricky Wilcox,  Tom Maggiacomo"
368,966,2/17/2010,UMass Lowell,21,0,Bentley University,21,0,"Gary Zavatkay,  Amado Vargas,  Henry Letendre"
368,946,11/29/2009,Merrimack,16,0,UMass-Lowell,12,0,"Susan Peters,  Gemetta Neal-Goulet,  Gary Debenian"
630,4965,12/18/2009,Sacramento State,29,0,San Jose State,27,1,"Mary Whatford,  Greta Hannemann,  Steve Riggs"
630,4973,1/23/2010,San Jose State,15,0,Idaho,17,0,"Carla Fujimoto,  Darla Foutz,  Wendy Dailey"
630,4969,1/6/2010,San Jose State,16,1,Nevada,19,0,"Anita Ortega,  Carla Fujimoto,  Alex Moreno"
630,4968,12/29/2009,CSU Bakersfield,17,0,San Jose State,31,0,"Schel Brown,  Rick Spitzer,  Melissa Banal-Hoyt"
630,4972,1/20/2010,Boise State,16,0,San Jose State,22,0,"Peter Contreras,  Rick Thorne,  Anette Tracy"
630,4964,12/9/2009,California,18,0,San Jose State,17,0,"Rick Showers,  Lucy Banuelos,  K Jeneane Pence"
630,4980,2/17/2010,San Jose State,22,0,Hawai'i,20,0,"Darla Foutz,  Carla Fujimoto,  Teresa Turner"
630,4979,2/14/2010,Louisiana Tech,20,0,San Jose State,21,0,"Ron Harris,  Melanie Davis,  Jeff Martinez"
630,4959,11/24/2009,San Jose State,15,0,San Francisco,17,0,"Melissa Barlow,  Anette Tracy,  Alex Moreno"
630,4963,12/6/2009,San Jose State,17,0,Denver,8,0,"Clarke Stevens,  Michael Price,  Anette Tracy"
630,4975,1/30/2010,San Jose State,13,0,Fresno State,16,0,"Jack Jones,  Kyle Bacon,  Alex Moreno"
630,4974,1/27/2010,Hawai'i,16,0,San Jose State,22,0,"Wanda Szeremeta,  Shelley Nakasone,  Brian Yamasaki"
630,4962,12/2/2009,San Jose State,15,0,Loyola Marymount,14,0,"Anita Ortega,  Alex Moreno,  Wendy Dailey"
630,4958,11/20/2009,San Jose State,21,0,CS Northridge,19,0,"Kim Mains,  Wanda Szeremeta,  Anita Ortega"
630,4978,2/11/2010,San Jose State,17,0,Utah State,15,0,"Clarke Stevens,  Shelley Nakasone,  Kyle Bacon"
630,4981,2/20/2010,San Jose State,25,0,Boise State,20,0,"Jack Jones,  Michol Murray,  Ken Nash"
630,4982,2/24/2010,Idaho,20,0,San Jose State,28,0,"Darren Krzesnik,  James Morrell,  Laura Rahe"
630,4957,11/17/2009,San Jose State,18,0,Pepperdine,14,0,"Shelley Nakasone,  Wendy Dailey,  Ken Nash"
630,4977,2/6/2010,Nevada,16,0,San Jose State,20,0,"Peter Conteras,  Jim Morrell,  MIchol Murray"
630,4961,11/28/2009,Fordham,13,0,San Jose State,19,0,"William Schrieber,  Ivan Pierera,  Talisa Green"
630,4960,11/27/2009,San Jose State,22,0,Ole Miss,19,0,"Starkey,  Pierferia,  Green"
630,4976,2/3/2010,San Jose State,18,0,New Mexico State,22,0,"Melissa Barlow,  Michael Price,  Kim Mains"
630,4956,11/13/2009,San Jose State,24,0,Cal State Fulllerton,21,0,"Bret Gervasoni,  Anette Tracy,  Lucy Banuelos"
630,4983,3/3/2010,Fresno State,24,0,San Jose State,17,0,"Penny Davis,  Lucy Banuelos,  Ken Nash"
630,4971,1/13/2010,San Jose State,10,0,Louisiana Tech,10,0,"Kyle Bacon,  Darren Krzesnik,  Michol Murray"
630,4967,1/2/2010,Santa Clara,16,0,San Jose State,20,0,"Michael Houston,  Carla Fujimoto,  Anita Myles"
630,4984,3/6/2010,New Mexico State,19,0,San Jose State,26,0,"Carla Fujimoto,  Rck Morris,  Jess Martinez"
630,4966,12/22/2009,Colorado,13,0,San Jose State,18,0,"Lisa Jones,  Michael Price,  Eric Larson"
630,4970,1/9/2010,Utah State,15,0,San Jose State,18,0,"Jack Jones,  Brad Schmidt,  Hugh Foster"
650,912,12/10/2009,South Dakota,15,0,Black Hills State,17,0,"Jon Garrow,  Darin Berg,  Royce Ranninger"
650,928,2/15/2010,South Dakota St.,13,0,South Dakota,13,0,"Mary Toberman,  Kent Otte,  Jon Garrow"
650,908,11/24/2009,South Dakota,15,0,Iowa Wesleyan,12,0,"Cami Becker,  Mike Pooley,  Brian Ryken"
650,932,2/27/2010,Chicago State,16,0,South Dakota,18,0,"Jamie Broderick,  Tom Hallead,  Ron Quirk"
650,924,1/30/2010,Texas-Pan American,10,0,South Dakota,20,0,"Wanda Gonzalez,  Rufus Lott,  Josh Goerlick"
650,925,2/6/2010,Seattle,12,0,South Dakota,18,0,"Anita Myles,  Kim Mains,  Paul Patterson"
650,933,3/4/2010,South Dakota,19,0,Texas-Pan American,20,0,"Ben Franson,  Randy Wolden,  Marty Heine"
650,909,11/29/2009,Wichita St.,23,0,South Dakota,25,0,R: Laura Morris; U1:Greg Small; U2: Vanessa Welch
650,929,2/18/2010,South Dakota,9,0,Utah Valley,8,0,"Doug Miller,  Ann Schroeder,  Rhonda Rhodes"
650,913,12/13/2009,Uni,18,0,South Dakota,26,0,"Kevin Dillard,  David Stewart,  Nicole Wiltgen"
650,918,1/10/2010,South Dakota,12,1,Seattle,20,0,"Ben Franson,  Cami Becker,  Amy Brighton"
650,934,3/6/2010,South Dakota,14,0,Houston Baptist,20,1,"Brian Ryken,  Cami Becker,  Brad Sylliaasen"
650,922,1/23/2010,North Dakota,23,0,South Dakota,18,0,"Kent Otte,  Tom Knoblauch,  Jeff Sylliaasen"
650,914,12/20/2009,South Dakota,9,0,Mount Marty,10,0,"Ann Schroeder,  Doug Miller,  Amy Brighton"
650,915,12/29/2009,Cal State Northridge,9,0,South Dakota,13,0,"Brenda Pantoja,  Carla Fujimoto,  Kenneth Nash"
650,923,1/28/2010,Houston Baptist,27,0,South Dakota,30,0,"Keith Ivey,  Michael Urdiales,  Rafik Sandford"
650,935,3/7/2010,South Dakota,11,0,Njit,17,0,"Tom Knoblauch,  Jeremy Zacher,  David Peterson"
650,919,1/16/2010,South Dakota,14,0,North Dakota,12,0,"Anne Nehring,  David Peterson,  Marty Heine"
650,920,1/18/2010,SIU Edwardsville,14,0,South Dakota,18,0,"Roger Cross,  Marvin Sykes Sr,  Michael Brasher"
650,936,3/11/2010,South Dakota,15,0,Njit,17,0,"Laura Rahe,  Brad Schmidt,  Teresa Turner"
650,916,1/2/2010,Colorado State,16,0,South Dakota,22,0,"Eric Larson,  Anita Ortega,  Nick Marshall"
650,917,1/5/2010,Iowa State,14,0,South Dakota,18,0,"Beverly Roberts,  Doug Knight,  Scott Fruehling"
650,937,3/12/2010,North Dakota,12,0,South Dakota,13,0,"Steve Belnap,  Tiffany Bird,  Julie Krommenhoek"
650,921,1/21/2010,Utah Valley,18,0,South Dakota,17,0,"Tiffany Bird,  Jason Horsley,  Teresa Turner"
650,910,12/3/2009,Nebraska,15,0,South Dakota,24,0,"Tina Napier,  Mary Day,  Nick Marshall"
650,926,2/8/2010,South Dakota,15,0,Sioux Falls,17,0,"Mike Klinediest,  Cami Becker,  Brian Ryken"
650,930,2/21/2010,South Dakota,17,0,SIU Edwardsville,19,0,"Brian Ryken,  Mike Pooley,  Darin Berg"
650,931,2/25/2010,Njit,17,0,South Dakota,23,0,"Pastor Torres,  Kevin Sparrock,  Carmen Portorreal"
650,927,2/11/2010,South Dakota,10,0,Chicago State,13,0,"Randy Wolden,  Ben Franson,  Brad Sylliaasen"
650,907,11/15/2009,South Dakota,19,0,UW-Green Bay,13,0,"Doug Miller,  Ann Schroeder,  Jon Garrow"
650,911,12/6/2009,Santa Clara,18,0,South Dakota,27,0,"Anita Myles,  Mary Whatford,  Skelly Wingard"
674,15827,2/12/2010,Washington,15,0,Stanford,16,0,"Randy Campbell,  Brian Hall,  Cathi Cornell"
674,15763,11/15/2009,Rutgers,19,0,Stanford,15,0,"Bonita Spence,  Kathleen Lynch,  Maj Forsberg"
674,15775,12/13/2009,Stanford,14,0,DePaul,20,0,"Bob Scofield,  Cathi Cornell,  Penny Davis"
674,15810,1/16/2010,Stanford,9,0,Washington,20,0,"Lisa Jones,  Mark Munoz,  Mike Showers"
674,15797,1/10/2010,Ucla,22,0,Stanford,15,0,"Clarke Stevens,  Anita Ortega,  Darren Krzesnik"
674,15902,4/6/2010,Connecticut,9,0,Stanford,20,0,"Denise Kantner,  Eric Brewton,  Lisa Jones"
674,15884,3/29/2010,Stanford,13,0,Xavier,17,0,"Lisa Jones,  Felicia Grinter,  Cameron Inouye"
674,15895,4/4/2010,Stanford,12,0,Oklahoma,19,0,"Lisa Mattingly,  Michael Price,  Laura Morris"
674,15786,12/23/2009,UConn,17,0,Stanford,13,0,"Dee Kantner,  Eric Brewton,  Cameron Inouye"
674,15840,2/27/2010,Arizona,9,0,Stanford,9,0,"Marianne Karp,  Brenda Pantoja,  Michelle Russi"
674,15765,11/19/2009,Stanford,10,0,Pepperdine,15,0,"Michael Price,  Brenda Pantoja,  Mary Whatford"
674,15773,11/29/2009,Stanford,10,0,Gonzaga,16,0,"Scott Yarbrough,  Mazetta Garrett,  Mark Munoz"
674,15820,2/4/2010,Stanford,10,0,Ucla,26,0,"Clarke Stevens,  Scott Yarbrough,  Rick Showers"
674,15791,1/2/2010,Stanford,17,0,California,24,0,"Scott Yarbrough,  Clarke Stevens,  Jeneane Price"
674,15815,1/28/2010,Stanford,16,0,Arizona State,19,1,"Michael Price,  Catherine Cornell,  Scott Yarbrough"
674,15784,12/19/2009,Stanford,14,0,Tennessee Lady Vols,20,0,"Michael Price,  Melissa Barlow,  Marianne Karp"
674,15854,3/12/2010,#1 Stanford,16,0,#8 Arizona,16,0,"Michael Price,  Lisa Jones,  Scotty Herman"
674,15858,3/13/2010,#1 Stanford,10,0,#4 California,15,0,"Melissa Barlow,  Marianne Karp,  Bob Scofield"
674,15788,12/30/2009,Fresno State,15,1,Stanford,15,1,"Lisa Jones,  Carla Fujimoto,  Wendy Dailey"
674,15767,11/22/2009,UC Davis,14,0,Stanford,10,0,"Jack Jones,  Tony Feroah,  Kent Johnson"
674,15835,2/20/2010,Stanford,10,0,Oregon State,13,0,"Rick Showers,  Scott Yarbrough,  Wanda Szeremeta"
674,15863,3/14/2010,#1 Stanford,12,0,#2 Ucla,20,0,"Michael Price,  Lisa Jones,  Marianne Karp"
674,15770,11/27/2009,Stanford,12,0,Utah,20,0,"Lisa Jones,  Penny Davis,  Cathi Cornell"
674,15818,1/30/2010,Stanford,14,0,Arizona,14,0,"Anita Ortega,  Lorena Ahumada,  Lisa Jones"
674,15838,2/25/2010,Arizona State,12,0,Stanford,14,0,"Bob Scofield,  Gator Parrish,  Michael Houston"
674,15879,3/27/2010,Stanford,10,0,Georgia,17,0,"June Courteau,  Gadi Parrish,  Penny Davis"
674,15814,1/23/2010,Oregon,18,0,Stanford,18,0,"Melissa Barlow,  Michael Price,  Jay Schumaker"
674,15777,12/15/2009,Stanford,11,0,Duke,23,0,"Clarke Stevens,  Scott Yarbrough,  Lisa Jones"
674,15761,11/13/2009,Old Dominion,20,0,Stanford,18,0,"Bryan Enterline,  Daryl Humphrey,  Taiqua Stewart"
674,15794,1/8/2010,Usc,12,0,#2 Stanford,17,0,"Melissa Barlow,  Scotty Hermann,  Randy Campbell"
674,15844,3/6/2010,California,16,0,Stanford,11,0,"Michael Price,  Clarke Stevens,  Randy Campbell"
674,15829,2/14/2010,Washington State,13,0,Stanford,14,0,"Michael Price,  Melissa Barlow,  Rick Shower"
674,15868,3/20/2010,Stanford,11,0,UC Riverside,16,0,"Marianne Karp,  Darren Krzesnik,  Darla Foutz"
674,15812,1/21/2010,Oregon State,22,0,Stanford,18,0,"Mary Whatford,  Brenda Pantoja,  Brian Hall"
674,15832,2/18/2010,Stanford,12,0,Oregon,13,0,"Darla Foutz,  Mark Munoz,  Marianne Karp"
674,15824,2/7/2010,Stanford,12,0,Usc,18,0,"Jeneane Pence,  Marianne Karp,  Bret Gervasoni"
674,15873,3/22/2010,Stanford,11,0,Iowa,13,0,"Bryan Enterline,  Marianne Karp,  Brenda Pantoja"
674,15799,1/14/2010,Stanford,12,0,Washington State,19,0,"Michael Price,  Kyle Bacon,  Michelle Russi"
68,2537,1/7/2010,Binghamton,23,0,Boston University,10,0,"John Orminski,  Rachelle Jones,  Hillary Harwell"
68,2540,1/18/2010,Boston University,11,0,Vermont,20,0,"Denise Brooks,  Heather Browne,  Jerome Skrine"
68,2541,1/21/2010,Boston University,18,1,Hartford,15,0,"Rachelle Jones,  Diana DePaul,  Fatou Cissoko"
68,2536,1/5/2010,Maine,22,1,Boston University,18,0,"Denise Brooks,  Norma Jones,  Kenneth Weiand"
68,2550,2/24/2010,Umbc,14,0,Boston University,12,0,"Bonita Spence,  Jerome Skrine,  Carolyn C. Allen-Brown"
68,2546,2/10/2010,Vermont,16,0,Boston University,20,0,"Patti Fernandes,  Kenneth Weiand,  Rita Roach"
68,2531,12/12/2009,Boston University,13,0,Marist,18,0,"Rachelle Jones,  Angela Lewis,  Larry Ruffing"
68,2527,11/24/2009,Boston University,17,0,Northeastern,24,0,"Mara Wager,  Fatou Cissoko,  Frank Geiselman"
68,2526,11/21/2009,St. John's,19,0,Boston University,21,0,"Dennis DeMayo,  Kathleen Lynch,  John Orminski"
68,2530,12/9/2009,Yale,20,0,Boston University,28,0,"Warren Harding,  John Fitzpatrick,  John Williams"
68,2547,2/13/2010,Albany,19,0,Boston University,19,0,"Tom Danaher,  Heather Browne,  Fatou Cissoko"
68,2551,2/28/2010,Boston University,11,0,New Hampshire,13,0,"Joanne Aldrich,  John Riordan,  Debra Ann Garcia"
68,2544,1/30/2010,Boston University,8,0,Maine,16,0,"John Orminski,  Mara Wager,  Reta Brown"
68,2552,3/5/2010,Boston University,14,0,Umbc,19,0,"Jack Riordan,  Cliff Carney,  Geraldine Smith"
68,2529,12/6/2009,Harvard,14,0,Boston University,15,0,"John Palermo,  Colleen O'Connor,  Billy Sacco"
68,2548,2/17/2010,Boston University,13,0,Stony Brook,19,0,"Joanne Aldrich,  Patti Fernandes,  Larry Ruffing"
68,2525,11/18/2009,Boston University,18,0,Rhode Island,16,0,"John Riordan,  Joanne Aldrich,  Pamela Lomerson"
68,2533,12/29/2009,Saint Joseph's,18,0,Boston University,22,2,"Cynthia Brooks,  Bryan Brunette,  Roger Brown"
68,2532,12/28/2009,South Carolina,22,0,Boston University,18,0,"Bryan Brunette,  Mark Behrens,  Carmen Portorreal"
68,2524,11/15/2009,Massachusetts,18,0,Boston University,27,0,"Kevin Sparrock,  Michael DoCouto,  Michael Schmidt"
68,2549,2/21/2010,University of Hartford,12,0,Boston University,18,0,"Kathey Lonergan,  John Riordan,  Susan Peters"
68,2528,12/2/2009,Brown University,20,0,Boston University,23,0,"John Fitzpatrick,  Rita Ellen Roach & Michael DeCouto"
68,2545,2/3/2010,Boston University,15,0,Binghamton,18,0,"John Riordan,  Michele St. Pierre,  Fatou Cissoko"
68,2523,11/13/2009,Kentucky,23,0,Boston University,22,0,"Laura Morris,  Tina Napier,  Eddie Novak"
68,2535,1/3/2010,Boston College,13,0,Boston University,15,0,"Kathleen Lynch,  Joanne Aldrich,  Kenneth Weiand"
68,2542,1/24/2010,Boston University,14,0,Umbc,16,0,"Joanne Aldrich,  Michele St. Pierre,  Kenneth Weiand"
68,2554,3/18/2010,Boston University,19,0,Providence,16,0,"Joanne Aldrich,  Ken Weiand,  Fatou Cissoko"
68,2539,1/16/2010,Boston University,15,0,Albany,21,0,"Janice Aliberti,  Rita Roach,  Cliff Carney"
68,2538,1/13/2010,Stony Brook,20,0,Boston University,9,0,"Bonita Spence,  Michele St. Pierre,  Pamela Lomerson"
68,2543,1/28/2010,New Hampshire,15,0,Boston University,12,1,"John Palermo,  Diana DePaul,  Susan Peters"
108,5163,3/6/2010,UC Davis,14,0,Cal State Fullerton,21,0,"Norma Leibfreid,  Tony Feroah,  Cim Case"
108,5159,2/18/2010,UC Davis,20,0,Long Beach State,15,0,"Alejandro Moreno,  Shelley Russi,  Jimmy Rodgers"
108,5138,11/22/2009,UC Davis,14,0,Stanford,10,0,"Jack Jones,  Tony Feroah,  Kent Johnson"
108,5155,2/4/2010,Cal Poly,15,0,UC Davis,16,0,"Norma Liebfreid (R),  Lucy Banuelos,  Terry Ogle"
108,5143,12/13/2009,UC Davis,16,0,Sacramento State,22,1,"Skelly Wingard,  Enola Reynolds,  Rudy Dominguez"
108,5142,12/5/2009,UC Davis,19,0,Denver,16,0,"Kim Mains,  Skelly Wingard,  Kevin Rose"
108,5154,1/28/2010,UC Davis,8,0,UC Riverside,13,0,"Mike Brooks,  Jimmy Rodgers,  Jeff Yamaoka"
108,5139,11/27/2009,UC Davis,16,0,Creighton,16,0,"Tony Feroah,  Jimmy Rodgers,  Terry Ogle"
108,5158,2/13/2010,UC Davis,26,0,UC Irvine,26,0,"Cathi Cornell,  Chris Hirano,  Jeff Yamaoka"
108,5135,11/13/2009,Seattle University,14,0,UC Davis,15,0,"Kevin Slorey,  Taryn Reynolds,  Laura Sundheim"
108,5162,3/4/2010,UC Davis,14,0,Cal State Northridge,19,0,"Brenda Pantoja,  Skelly Wingard,  Terry Ogle"
108,5153,1/23/2010,UC Davis,18,1,Pacific,27,0,"Adria Molina,  Tracey Sparks,  Dee Hernandez"
108,5145,12/21/2009,Seton Hall,18,0,UC Davis,15,0,"Bryan Brunette,  Pastor Torres,  John Orminski"
108,5165,3/13/2010,UC Davis,14,0,UC Riverside,26,0,"Jack Jones,  Rick Showers,  Tony Feroah"
108,5149,1/7/2010,UC Davis,11,0,UC Santa Barbara,17,0,"Wendy Dailey,  Jeff Yamaoka,  Alejandro Moreno"
108,5148,1/4/2010,Cal State Northridge,27,0,UC Davis,15,0,"Jack Jones,  Norma Leibfreid,  Kaili Kimura"
108,5164,3/12/2010,UC Davis,12,0,UC Santa Barbara,12,0,"Tony Feroah,  Wendy Dailey,  Mike Brooks"
108,5144,12/19/2009,Yale,13,0,UC Davis,19,0,"Joe Barrise,  Cliff Carney,  Susan Peters"
108,5152,1/18/2010,CSU Bakersfield,16,0,UC Davis,19,0,"Richard Waters,  Alecia Balich,  Melissa Banal-Hoyt"
108,5147,1/2/2010,Cal State Fullerton,21,0,UC Davis,19,0,"Andy Wolf,  Richard Waters,  Mike Brooks"
108,5151,1/14/2010,UC Irvine,24,0,UC Davis,16,0,"Henry Eshom,  Cheryll Blue,  Victor dunomes"
