ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
2683,3331,1/21/2013,Belmont Abbey,9,0,Queens,19,0,"Karen Preato,  Brandon Marion,  Jeremy Phillips"
2683,3327,1/8/2013,Belmont Abbey,14,0,Pfeiffer,14,0,"Mark Ijames,  Roy Jackson,  Kelly Moyer"
2683,3341,2/23/2013,Lees-McRae,11,0,Belmont Abbey,19,0,"Jay Lawson (R),  Jon Peters (U1),  Gary Roberts (U2)"
2683,3320,11/27/2012,North Greenville,20,0,Belmont Abbey,17,0,"Larry Wray,  Michael Gatewood,  Tim Bostic"
2683,3336,2/4/2013,Pfeiffer,13,0,Belmont Abbey,17,0,"Roy Jackson,  Michael Johnson,  Kate Burrell"
2683,3337,2/9/2013,Belmont Abbey,9,0,King,8,0,"Kate Burrell,  Amy Morrow,  Desmond Sullivan"
2683,3321,12/1/2012,Limestone College,10,0,Belmont Abbey,14,0,"Ken Pelanda,  Burton Matherly,  Jeremy Phillips"
2683,3340,2/20/2013,Belmont Abbey,12,0,Mount Olive,14,0,"Libya Rentz,  Jeff Darr,  Nic Cappel"
2683,3334,1/31/2013,Belmont Abbey,12,0,Coker,22,0,"Michael Johnson,  Larry Davis,  Lynne Testerman"
2683,3323,12/18/2012,Mars Hill,17,0,Belmont Abbey,16,0,"Bonnie Pettus,  Rusty Helms,  Kevin Brown"
2683,3339,2/18/2013,Belmont Abbey,8,0,North Greenville,10,0,"Larry Wray,  Jeremy Phillips,  Bernadette Moore"
2683,3342,2/26/2013,Barton,13,0,Belmont Abbey,13,0,"David Gaskins,  Mike Dixon,  Chris Parker"
2683,3332,1/24/2013,Mount Olive,12,0,Belmont Abbey,14,0,"Christopher Losack,  William Parker,  Robert Webb"
2683,3324,12/31/2012,Lenoir-Rhyne,13,0,Belmont Abbey,20,0,"Lori Jones (R),  John Holmes (U-1),  Benjamin Smith (U-2)"
2683,3329,1/16/2013,Belmont Abbey,6,0,Barton,5,1,"Mark Hardcastle,  Nic Cappel,  Clark Bennett"
2683,3344,3/5/2013,Barton,11,0,Belmont Abbey,10,0,"Chris Losack,  Karen Gruca,  David Fallin"
2683,3333,1/26/2013,Belmont Abbey,12,0,Lees-McRae,20,0,"Ken Pelanda,  Brian Miller,  Al Gray"
2699,2673,12/30/2012,Oakland,11,0,Iupui,14,0,"Tony Capasso,  Bill Bryant,  Meghan Joseph"
2699,2665,11/27/2012,Belmont,26,1,Iupui,23,0,"Jody Cantrell,  Greg Norton,  Josh Loggins"
2699,2690,3/9/2013,Iupui,19,0,Umkc,24,0,"Doug Knight,  Mark Berger,  Katie Lukanich"
2699,2669,12/9/2012,Iupui,10,0,Goshen College,14,0,"Bob Enterline,  Troy Ramey,  Randy Fox"
2699,2686,2/23/2013,Umkc,15,0,Iupui,17,0,"Jeff Stromgren,  Michelle Kramer,  Richard Brewer"
2699,2668,12/5/2012,Iupui,21,0,Western Michigan,23,0,"Kelly Dennis,  Charlies Hust,  Kyle Labar"
2699,2664,11/23/2012,Indiana,13,0,Iupui,14,0,"Tina Napier,  Rod Creech,  Bob Enterline"
2699,2679,1/26/2013,Iupui,19,0,South Dakota,23,1,"Mark Berger,  Jeff Cross,  Jamie Broderick"
2699,2680,2/2/2013,Western Illinois,21,0,Iupui,18,0,"Royce Blevins,  Missy Brooks,  Mike Widen"
2699,2970,3/21/2013,Illinois State,15,0,Iupui,15,0,"Mark Berger,  Kevin Dillard,  Kelly Dennis"
2699,2675,1/10/2013,Iupui,19,0,Uno,17,0,"David Stewart (R),  Troy Ramey,  Alycia Dukes"
2699,2663,11/20/2012,Iupui,22,0,Indiana State,23,0,"David Stewart,  Jeff Cross,  Alycia Dukes"
2699,2662,11/17/2012,Iupui,21,0,Valparaiso,23,0,"Jack Whittemore,  Andrew Bills,  Linda Miles"
2699,2674,1/5/2013,Iupui,18,0,Western Illinois,17,1,"Andrew Bills,  Jack Whittemore,  Jamie Broderick"
2699,2967,3/11/2013,Iupui,20,0,South Dakota,16,0,"Amy Bonner,  Mark Berger,  Charles Carroll,  Alt: Jon Garrow"
2699,2681,2/5/2013,Iupui,11,0,Chicago State,8,0,"Rod Creech,  Jack Whittemore,  Erika Herriman"
2699,2678,1/24/2013,Iupui,16,1,Umkc,20,0,"Brad Maxey,  Linda Miles,  Kyle Labar"
2699,2682,2/9/2013,Uno,18,0,Iupui,15,0,"Jon Garrow,  Jeremy McHugh,  Scott Koch"
2699,2661,11/14/2012,Wright State,21,0,Iupui,28,0,"Carol Comanita,  David Stewart and Roy Gulbeyan"
2699,2677,1/19/2013,South Dakota State,18,0,Iupui,21,0,"Charlie Hust,  Michael Kolness,  Ann Schroeder"
2699,2676,1/17/2013,North Dakota State,15,0,Iupui,20,0,"David Peterson,  Mary Toberman,  Mike Gullingsrud"
2699,2660,11/10/2012,Iupui,15,0,Grace College,16,0,"Roy Gulbeyan,  Todd Moistner,  Natosha Harris"
2699,2683,2/14/2013,Iupui,29,0,South Dakota State,24,0,"Angie Enlund,  Andrew Bills,  Troy Ramey"
2699,2688,2/28/2013,Iupui,15,0,Oakland,15,0,"Troy Winders,  Troy Ramey,  Randy Campbell"
2699,2667,12/3/2012,Iupui,12,0,Youngstown State,17,0,"Bryan Enterline,  Rod Creech,  Jamie Broderick"
2699,2671,12/21/2012,Purdue,17,0,Iupui,13,0,"Cameron Inouye,  Gina Cross,  Jeff Cross"
2699,2684,2/16/2013,Iupui,15,0,North Dakota State,14,0,"Troy Winders,  Todd Moistner,  Debbie Adams"
2699,2685,2/21/2013,South Dakota,15,0,Iupui,12,0,"Ann Schroeder,  Brad Maxey,  Troy Test"
2699,2670,12/18/2012,Iupui,22,0,Butler,16,0,"Roy Gulbeyan,  Jeff Cross,  Charlie Hust"
2699,2689,3/2/2013,Iupui,21,0,Ipfw,20,0,"Bob Entertline,  Mark Berger,  Jamie Broderick"
2699,2666,11/29/2012,Eastern Illinois,17,0,Iupui,23,0,"Mark Gines,  Todd Moistner and Jason Schmitz"
273,1177,2/23/2013,Hartwick College,12,0,Ithaca,9,0,"Keith Miller,  Steve Berwind,  Chris Poles"
273,1161,1/4/2013,Nazareth,13,0,Hartwick College,15,0,"Joe DeSain,  Robert McDow,  Bruce Hoffman"
273,1157,12/4/2012,Hartwick College,14,0,Utica,8,0,"Randy Mudge,  Roy Reed,  Derrick Harris"
273,1156,12/1/2012,Hartwick College,11,0,Morrisville State,18,1,"Chris Cloutier,  Daniel Everson,  D. Ronald Whipple"
273,1160,12/19/2012,Hartwick College,16,0,Mary Washington,15,0,"David Schwartz,  Sam Mayhew,  Shannon Pike"
273,1176,2/22/2013,Hartwick College,14,0,Stevens,18,0,"Owen Smith,  Randy Mudge,  Roy Reed"
273,1151,11/16/2012,Hartwick College,18,0,New Paltz,17,0,"Cynthia Maisonet,  Mark Farrell,  Thomas Stone"
273,1171,2/5/2013,Utica College,11,0,Hartwick College,20,0,"Chris Cloutier,  Deanna Blankenberg,  Joe DeSain"
273,1167,1/22/2013,Hartwick College,12,0,Stevens,17,0,"Jeff Van Dyk,  Paula Collier,  Robert Backus"
273,1366,3/2/2013,Hartwick College,16,0,Rutgers-Newark,21,0,"Jeff Krantz,  Scott Berkins,  Tracy Brock"
273,1367,3/3/2013,Brooklyn College,14,0,Hartwick College,14,0,"Leon Barrett,  Terrence McBeth,  Bob Monahan"
273,1166,1/19/2013,Hartwick College,8,0,Nazareth,12,0,"Larry Hardesty,  Kirk Harbinger,  Matt Sullivan"
273,1170,1/29/2013,Stevens,20,0,Hartwick College,16,0,"Ravenell,  DeForte,  Berkins"
273,1169,1/26/2013,Ithaca,11,0,Hartwick,12,0,"Bruce Hoffman,  Andy Lux,  Gary Meyers"
273,1364,2/27/2013,Hartwick College,18,0,Staten Island,19,1,"Pat DeForte,  Scott Berkins,  Jeffrey Krantz"
273,1165,1/18/2013,Hartwick College,17,0,Houghton College,19,0,"D. Ronald Whipple,  Randy Mudge,  Paula Collier"
273,1173,2/9/2013,Hartwick College,15,0,Elmira College,21,0,"John Cook,  Robert Lishansky,  Butch Crozier"
273,1172,2/8/2013,Hartwick College,13,0,Ithaca,14,0,"Keith Miller,  Joe DeSain,  Larry Hardesty"
273,1164,1/11/2013,Hartwick College,12,0,St. John Fisher,19,1,"Randy Mudge,  Mike Velardi,  Laura Johnson"
273,1168,1/25/2013,Elmira College,16,0,Hartwick College,16,0,"Steve Berwind,  Larry Brunner,  Anthony Vincent"
273,1152,11/17/2012,St. Joseph's-BK,13,0,Hartwick College,12,0,"James Ravenell,  Scott Chandler,  John Fitzpatrick"
273,1159,12/17/2012,Randolph-Macon,15,0,Hartwick College,13,0,"Reid Brockett,  Mark MccLenney,  Dave Bowie"
273,1163,1/12/2013,Hartwick College,20,0,Alfred,17,0,"Michael Kaczor,  Dan Wilczek,  Robert Backus"
273,1154,11/25/2012,Hartwick College,11,0,Drew,16,0,"Jeff Van Dyk,  Charlie Curcio,  Paula Collier"
273,1174,2/15/2013,St. John Fisher,15,0,Hartwick College,21,0,"Joe DeSain,  McClane,  Berwine"
273,1158,12/7/2012,St. Lawrence University,14,0,Hartwick College,17,0,"Brunner,  Donovan and Reed"
2741,2130,11/16/2012,Berry,14,0,Howard Payne,17,0,"Dana Ellis,  Bryan Morrow,  Bret McCormick"
2741,2147,1/24/2013,Howard Payne,25,0,Concordia Texas,29,0,"Britton Sherry,  Darrell Opper,  Nikki Ulery"
2741,2131,11/17/2012,Huntingdon,22,0,Howard Payne,16,0,"Reuben McDowell,  Dana Ellis,  Marc Gibson"
2741,2136,12/15/2012,Howard Payne,24,0,East Texas Baptist,21,0,"Jerry Goolsby,  Kelvin Beachum,  Rick Gauer"
2741,2137,12/20/2012,Howard Payne,23,0,Luther,17,0,"Kristie Weed,  Krissi Williford,  Gene Calloway"
2741,2140,12/29/2012,Howard Payne,11,0,Bethel,17,0,"Michael Urdiales,  Becky Salter,  Kirk Overton"
2741,2156,2/23/2013,Howard Payne,12,0,UT-Dallas,13,0,"Chet Martin,  Tommy Prosise,  Bill Chamblee"
2741,2143,1/10/2013,Howard Payne,12,0,Schreiner,15,0,"John Thomas,  Jim Tenneson,  D'Lynn Schertz"
2741,2155,2/22/2013,Howard Payne,19,0,East Texas Baptist,24,1,"Chet Martin,  Kelvin Beachum,  Nikki Ulery"
2741,2134,12/1/2012,Howard Payne,17,0,Louisiana College,22,0,"Steve Dorin,  Curtis McMinn,  Kenneth Murry"
2741,2158,12/21/2012,Oglethorpe,15,0,Howard Payne,15,0,"Crista Couch,  Didi Davis,  Nick Cruz"
2741,2139,12/28/2012,Carthage,23,0,Howard Payne,18,0,"Travis Jones,  Paul Booker & Michael Simpson"
2741,2142,1/5/2013,Texas Dallas,21,0,Howard Payne,22,0,"Steven Doron,  Shelby Rains,  Victoria Francis"
2741,2132,11/24/2012,Howard Payne,17,0,UT-Tyler,25,0,"Paul Sims,  Fred Lerma,  Tommy Vannatta"
2741,2145,1/15/2013,Howard Payne,19,0,Sul Ross State,15,0,"Rick Gauer,  Gary Benton,  Chad McAninch"
2741,2152,2/9/2013,Howard Payne,26,1,Hardin-Simmons,25,0,"Rick Gauer,  Paul Sims,  Tara Pringle"
2741,2144,1/12/2013,Howard Payne,13,0,Texas Lutheran,13,0,"Darrell Opper,  Kelly Murry,  Jeff Hooten"
2741,2133,11/29/2012,Howard Payne,12,0,Mississippi College,20,0,"D'lynn Schertz,  Ify Seales,  Jim Tennison"
2741,2148,1/26/2013,Howard Payne,21,0,Mary Hardin-Baylor,16,0,"Ashley Benson,  Larry Harris,  Jeff Hooten"
2755,2177,2/19/2013,Southwest Baptist,18,0,Lincoln,12,0,"Harvey Randle,  Melissa Brooks,  Kerry Nichols"
2755,2179,3/2/2013,Missouri Western,16,0,Southwest Baptist,19,3,"Jonathan Thurston R1,  Kelly Martin U1,  Jeff Freeman U2"
2755,2180,3/5/2013,Truman State Univ.,9,0,Southwest Baptist,18,0,"Melissa Brooks (R),  Tim Greenwood (U1),  Fred Lindsey (U2)"
2755,2175,2/14/2013,Truman State Univ.,12,0,Southwest Baptist,22,0,"Ralph Edwards (R),  Darla Brendemuehl,  Joel Oswald"
2755,2174,2/9/2013,Pittsburg State,13,0,Southwest Baptist,22,0,"Harvey Randle (referee),  Debbie Adams,  Jeff Faulconer"
2755,2178,2/23/2013,Southwest Baptist,16,0,Central Missouri,14,2,"Harvey Randle,  Devon Tourtillott,  Ryan Odle"
2755,2168,1/16/2013,Fort Hays State,14,0,Southwest Baptist,16,0,"Christopher Cooper,  Tim Greenwood,  Richard Brewer"
2759,1136,2/2/2013,Colorado Mines,13,0,Western State,15,0,"Brian Dunbar,  Warren Smith,  Chris Nemecek"
2759,1141,2/23/2013,Western State,22,0,Colorado Mesa,15,0,"Michael Book,  Luke Dahlberg,  Dennis Ortiz"
2759,1140,2/16/2013,New Mexico Highlands,25,0,Western State,20,0,"David Osuna,  Yolanda Naranjo,  Carlos Torrez"
2759,1137,2/8/2013,Western State,22,0,Chadron State,19,0,"Alfred Baer,  Erin Dunavant,  John Magsaman"
2759,1203,11/16/2012,Western State,12,0,#19 Emporia State,14,0,"Brian Dilka,  Ronald Garcia,  Mark VanGampleare"
2759,1126,12/16/2012,Adams State,12,0,Western State,15,0,"David Malmquist (R),  Tony Exum (U),  Steven Oswald (U)"
2759,1130,1/11/2013,UC-Colorado Springs,17,0,Western State,20,0,"Ronald Garcia (R),  Luke Dahlberg,  Brian Dilka"
2759,1131,1/12/2013,CSU-Pueblo,13,0,Western State,11,0,"Hugo Sanchez,  Victor Sanchez,  Curtis Vigil"
2759,1127,12/17/2012,Fort Lewis College,14,0,Western State,19,0,"Brent Jones,  Tom Motz,  Erin Dunavant"
2759,1202,11/17/2012,Cal Baptist,16,0,Western State,17,0,"Brian Dilka,  Ronald Garcia,  Mark VanGampleare"
2759,1201,11/10/2012,Seattle Pacific,16,0,Western State,22,0,"Stacy Brodzik,  Manuel Fernandez,  Lezley Smith"
2759,1128,1/4/2013,Western State,19,0,Colorado Mines,15,0,"Mike Book,  Kirby Clock,  Mike Eckenrod"
2759,1132,1/19/2013,Colorado Mesa,19,0,Western State,20,0,"Kirby Clock,  Mike Eckenrod,  Randy Powell"
2759,1124,12/7/2012,Western State,21,0,New Mexico Highlands,23,0,"Mike Book,  Luke Dahlberg,  Dennis Ortiz"
2759,1125,12/8/2012,Western State,18,0,Western New Mexico,19,0,"Luke Dahlberg,  Justin Mashburn,  Dennis Ortiz"
2759,1133,1/25/2013,Western State,9,0,Regis,8,0,"Erin Dunavant,  John Magsaman,  Bobby Stone"
2759,1129,1/5/2013,Western State,28,0,Colorado Christian,24,1,"Kirby Clock,  Mike Eckenrod,  Justin Mashburn"
2759,1200,11/9/2012,Western State,14,0,Central Washington,19,0,"Julie Vanni,  Tracy Brown,  Steve Landro"
2759,1134,1/26/2013,Western State,21,0,Msu,13,1,"Erin Dunavant,  John Magsaman,  Bobby Stone"
2759,1143,3/2/2013,Western State,17,0,Adams State,12,0,"Brent Jones,  Tom Motz,  Randy Powell"
2759,1138,2/9/2013,Western State,26,0,Black Hills State University,16,0,"Alfred Baer,  Erin Dunavant,  John Magsaman"
2759,1139,2/15/2013,Western New Mexico,12,1,Western State,17,2,"Dave Whatten,  Blue Colgrove,  Rob Froman"
2759,1123,12/1/2012,Chadron State,18,0,Western State,25,1,"Ed Sughroue,  Gregory Schumacher,  Brian Williams"
2759,1135,2/1/2013,Colorado Christian,20,1,Western State,16,0,"Don Allen,  Tony Exum,  David Malmquist"
278,2347,1/9/2013,Heidelberg,14,0,Ohio Northern women,17,0,"Bob DiMinico,  Joe Humeston,  Rob Doss"
278,2351,1/23/2013,Heidelberg Univ.,18,0,Captial University,14,0,"Mike Pacak,  Nick Decesare,  David Hopkins"
278,2356,2/9/2013,Heidelberg Univ.,14,0,Muskingum University,25,0,"Jim Schartman,  April Largent,  Tom Lunt"
278,2341,12/15/2012,Heidelberg University,24,0,Marietta College,17,0,"Tim Radley,  Ken McClain,  Tom Lunt"
278,2357,2/13/2013,Heidelberg,27,0,Baldwin Wallace,14,0,"Matt Balster,  Don Green,  Steve Lazroff"
278,2339,12/8/2012,Heidelberg,7,0,U of Mount Union,15,0,"Tony Capasso,  Bill Cain III,  John Verba"
278,2354,2/2/2013,Marietta College,24,0,Heidelberg University,24,0,"Ron Connelly,  Adrian Foster,  Jim Dagostine"
278,2334,11/16/2012,College of Mount St. Joseph,20,0,Heidelberg,18,0,"Carol Smith,  Tim Carr,  Christy Rowzee"
278,2355,2/6/2013,Ohio Northern women,16,0,Heidelberg,17,0,"Bill Cain,  Steve Lazaroff,  Tim Carr"
278,2343,12/19/2012,Westminster,9,0,Heidelberg,10,0,"Ron Connelly,  Tammy Actsman,  Dirk Link"
278,2338,12/5/2012,Capital University,7,0,Heidelberg,16,0,"Jim Vastine,  Don Green,  Amanda Harding"
278,2348,1/12/2013,Heidelberg Univ.,11,0,Otterbein University,8,0,"Brian Kappler,  Ty Kovach,  Ed Yarbrough"
278,2344,12/22/2012,Heidelberg,19,0,Wilmington College,15,0,"Brian Staats,  Brandon Enterline,  Dan Potopsky Jr."
278,2352,1/26/2013,Wilmington Lady Quakers,8,0,Heidelberg,21,0,"Eric Moss,  Evalyn Hammonds,  Bill Ward"
278,2353,1/30/2013,Heidelberg Univ.,19,0,John Carroll,13,0,"Gary Simkovich,  Mark Wanyerka,  Bill Bryant"
278,2345,1/2/2013,Case Western Reserve Univ.,17,1,Heidelberg Univ.,17,0,"Ken Stanbuck,  Ken McClain,  Steve Iwanek"
278,2349,1/16/2013,Baldwin Wallace,17,0,Heidelberg,13,0,"Mark Wanyerka,  Bill Bryant,  Tim Gebhardt"
27854,695,2/2/2013,UMC Women's Basketball,13,0,Southwest Minnesota,21,0,"Ben Franson,  Dave Klundt,  Ryan Weiser"
27854,699,2/9/2013,Minnesota State,22,0,Umc,19,0,"Tom Rasmussen,  Sara Wiersma,  Terry Beseman"
27854,676,11/15/2012,Mayville State University,21,0,UMC Women's Basketball,18,0,"Dave Klundt,  Mike Gullingsrud,  Ryan Weiser"
27854,698,2/8/2013,Concordia-St. Paul,11,0,Minn.-Crookston,21,0,"Jared Butson,  Mike Bukowski,  Terry Dircks"
27854,677,11/23/2012,UMC Women's Basketball,10,0,Fort Lewis,17,0,"Andy Passamonick,  Felicity Willis,  Jack Volz"
27854,694,2/1/2013,UMC Women's Basketball,11,0,Sioux Falls,17,0,"Mike Bukowski,  Rick Baker,  Marty Heine"
27854,682,12/1/2012,Bemidji State,19,0,UMC Women's Basketball,17,0,"Dave Johnson,  Paul Mellum,  Kevin Sundre"
27854,689,1/11/2013,UMC Women's Basketball,13,0,Wayne State,16,0,"Jim Erzar,  Chris Heise,  Pat Pollard"
27854,685,12/14/2012,UMC Women's Basketball,14,0,Minot State,14,0,"Mary Toberman,  Mike Gullingsrud,  Derek Wolden"
27854,693,1/19/2013,Winona State,10,0,UMC Women's Basketball,11,0,"Anne Nehring,  Scott Pearcy,  Brad Rekstad"
27854,703,2/23/2013,UMC Women's Basketball,16,0,Minnesota-Duluth,22,0,"Dave Klundt,  Brad Syliaasen,  Kevin Sundre"
27854,702,2/22/2013,UMC Women's Basketball,16,0,St. Cloud State University,19,0,"Jim Erzar,  Chad Palmer,  Pat Pollard"
27854,692,1/18/2013,Upper Iowa,24,0,"Minnesota, Crookston",12,0,"Tom Knoblauch,  MJ Wagenson,  Derek Wolden"
27854,684,12/8/2012,St. Cloud State University,15,0,UMC Women's Basketball,16,0,"Jon Garrow,  Darin Berg,  Brian Ryken"
27854,688,1/5/2013,Northern State,19,0,UMC Women's Basketball,18,0,"Brian Ryken,  Mike Gullingsrud,  Darin Berg"
27854,701,2/16/2013,Minot State,19,0,UMC Women's Basketball,25,0,"Dave Johnson,  Kevin Sundre,  Brad Sylliaasen"
27854,691,1/15/2013,UMC Women's Basketball,14,0,Bemidji State,20,0,"Mike Kolness,  Terry Dircks,  Eric Ringeisen"
27854,687,1/4/2013,MSU Moorhead,14,0,UMC Women's Basketball,20,0,"Jon Garrow,  Mike Pooley,  Jeff Syliaasen"
27854,686,12/15/2012,UMC Women's Basketball,14,0,U-Mary,18,0,"MJ Wagenson,  Brad Syliaasen,  Debbie Weinreis"
27854,690,1/12/2013,UMC Women's Basketball,9,0,Augiewbb,14,0,"Jim Erzar,  Chris Heise,  Pat Pollard"
27854,700,2/15/2013,U-Mary,15,0,UMC Women's Basketball,11,0,"Mike Gullingsrud,  Marty Heine,  Eric Ringeisen"
27854,678,11/24/2012,UMC Women's Basketball,17,0,Western New Mexico,16,0,"Michael Paynes,  Ashley Gilpin,  Bobby Sitton"
27854,697,1/26/2013,UMC Women's Basketball,12,0,MSU Moorhead,18,0,"Anne Nehring,  Paul Mellum,  Tony Schrepfer"
27854,696,1/25/2013,UMC Women's Basketball,16,0,Northern State,14,0,"Brian Ryken,  Royce Ranninger,  Troy Test"
267,1835,12/15/2012,Hamilton College,11,0,Buffalo State,18,0,"Anthony Vincent,  Roy Reed,  Dan Everson"
267,1839,1/11/2013,Hamilton College,18,0,Amherst College,17,0,"Steve Berwind,  Charlie Curcio,  Chris Cloutier"
267,1842,1/18/2013,Middlebury,17,0,Hamilton College,20,0,"Jeff Van Dyk,  Chris Matte,  Davce Burrell"
267,1843,1/20/2013,Hamilton College,9,0,Williams College,9,0,"Larry Hardesty,  Joe DeSain,  Deanna Blankenberg"
267,1838,1/9/2013,Hamilton College,13,0,Wells College,8,0,"Larry Brunner,  John Cook,  Mark Centore"
267,1834,12/11/2012,New Paltz,15,0,Hamilton,20,0,"Jeff Van Dyk,  Debra Archambault,  Michael Latino"
267,1829,11/20/2012,Hamilton College,18,0,SUNY Oswego,10,0,"Kirk Harbinger,  Bill Obernesser,  Jr.,  Nicholas Smola"
267,1844,1/22/2013,Medaille College,13,0,Hamilton College,14,0,"Chris Cerrone,  Susan Green,  Christopher Durr"
267,1833,12/8/2012,Hamilton College,20,0,Alfred University,16,0,"Owen Smith,  Bill Obernesser,  Jr.,  Robert Backus"
267,1848,2/9/2013,Bates,15,0,Hamilton,15,0,"Michael Harrison,  Harry Madsen,  Corey Gile"
267,1849,2/13/2013,Tufts,11,0,Hamilton,13,0,"Corey Pothier,  Roger Saraiva,  Ashley Britton"
267,1832,12/2/2012,Hamilton College,14,0,Morrisville State,15,0,"Andy Lux,  Derrick Harris,  Keith Reynolds"
267,1828,11/17/2012,Tufts,14,0,Hamilton,20,0,"Michael Kaczor,  John Cook,  Louis Stellato"
267,1846,2/1/2013,Hamilton College,14,0,Connecticut College,18,0,"Kirk Harbinger,  Jamie O'Donnell,  Gary Meyers"
267,1831,12/1/2012,Utica College,4,0,Hamilton,19,0,"Matt Sullivan,  Bob Stuhlman,  Dan Wilczek"
267,1827,11/16/2012,Hamilton College,17,0,Ithaca  College,13,0,"Jeff VanDyke,  Michael Barkley,  Matt Sullivan"
267,1830,11/28/2012,Union College,14,0,Hamilton College,15,0,"Gary Meyers,  Kirk Harbinger,  Rachel Kimball"
267,1847,2/3/2013,Hamilton College,15,0,Wesleyan University,21,0,"Peter Sielaff,  Larry Hardesty,  Keith Miller"
267,1840,1/13/2013,Hamilton,15,0,Trinity (Conn.),20,0,"Jeff Van Dyk,  Randy Mudge,  Carlo Lorenzetti"
267,1841,1/15/2013,SUNY Potsdam,20,0,Hamilton College,10,0,"Ed Goetz,  Dan Wilzek,  Mike Petty"
2814,3824,1/12/2013,Nebraska-Kearney,17,0,Washburn,11,0,"Monty Applebee,  Jeff Freeman,  Jeremy Becker"
2814,3845,3/8/2013,Washburn,13,0,Northwest Missouri,9,0,"Harvey Randle,  Randy Dillon,  Larry Hare"
2814,3828,1/24/2013,Lincoln,12,0,Washburn,14,0,"Randy Dillon,  Jim Shockley & Shannon Shafer"
2814,3829,1/26/2013,Lindenwood,14,0,Washburn,19,0,"Harvey Randall,  Mark Wallace,  Heath Howens"
2814,3813,11/14/2012,Washburn,11,0,Southwestern College,17,1,"Debbie Adams,  Ken Winkley,  Marcus Wills"
2814,3833,2/9/2013,Washburn,19,0,Northwest Missouri,15,0,"Monty Applebee,  Philip Fancher,  Kelly Martin"
2814,3825,1/16/2013,Washburn,14,0,Truman,9,0,"Randy Dillon,  Jonathan Thurston,  Jeff Freeman"
2814,3814,11/20/2012,Washburn,13,0,Drury,14,0,"Richard Brewer,  Timothy Greenewood,  John Wiemers"
2814,3838,2/27/2013,Emporia State,12,0,Washburn,13,0,"Christopher Cooper,  Tim Greenwood,  Debbie Adams"
2814,3818,12/6/2012,Washburn,14,0,Southwest Baptist,16,0,"Nick Marshall,  Harvey Randle,  Doug King"
2814,3822,1/5/2013,Central Oklahoma,14,1,Washburn,21,0,"Jeff Faulconer,  Justin Brown,  Wayne Trawicks"
2814,3834,2/13/2013,Missouri Western,20,1,Washburn,19,0,"Rich Brewer (R1),  Tim Greenwood (U1),  Larry Hare (U2)"
2814,3835,2/16/2013,Northwest Missouri,13,0,Washburn,16,0,"Randy Dillon,  Kelly Martin,  Jason Grant"
2814,3823,1/10/2013,Fort Hays State,20,0,Washburn,21,0,"Bart Tyson,  Monty Applebee,  John Adams"
2814,3819,12/18/2012,Western Washington,15,0,Washburn,20,0,"Paul Patterson,  Joe Thompson,  Laura Sundheim"
2814,3839,3/2/2013,Washburn,17,0,Central Missouri,15,0,"Doug Miller,  Barton Tyson,  Zac Broost"
2814,3815,11/23/2012,Washburn,12,0,Texas-Permian Basin,17,0,"Fred Lindsey,  Barton Tyson,  Melissa Ulsaker"
2814,3816,11/24/2012,Washburn,13,0,Arkansas Tech,21,0,"Randy Dillon,  Jonathan Thurston,  Dan Gallagher"
2814,3836,2/21/2013,Washburn,18,0,Nebraska-Kearney,17,0,"Tim Greenwood,  John Adams,  Ken Winkley"
2814,3821,1/2/2013,Washburn,23,0,Emporia State,23,0,"Nick Marshall,  Harvey Randle,  Larry Hare"
2814,3837,2/23/2013,Washburn,21,0,Fort Hays State,14,0,"Randy Dillon,  Jonathan Thurston,  Jeff Freeman"
