ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
30055,4788,12/11/2015,Cal State Monterey Bay,16,0,Stanislaus State,15,0,"Chris Hirano,  Pete Campbell,  Gary Hamilton"
30056,1680,11/28/2015,Cal State Monterey Bay,19,0,Notre Dame de Namur,17,0,"Alejandro Moreno,  Wendy Dailey,  Pete Campbell"
30056,1679,11/27/2015,Cal State East Bay,20,0,Notre Dame de Namur,18,0,"Chris Hirano,  Tony Feroah,  LaMark Barclay "
30056,1696,2/11/2016,BYU-Hawaii,12,0,Notre Dame de Namur,15,0,"Tim Tamashiro,  Karen Poon,  Arielle Daniels"
30056,1697,2/13/2016,Hawaii Pacific,12,0,Notre Dame de Namur,21,0,"Amber Valdez,  Kevin Gates,  Pete Cook"
30056,1674,11/17/2015,SF State,13,0,Notre Dame de Namur,18,0,"Jeff Yamaoka,  Katie Bossenmaier,  Kathleen Cassidy"
30056,1690,1/18/2016,Azusa Pacific,14,0,Notre Dame de Namur,14,0,"Dana Pysz,  LeAnn Williams,  Kristyne Esparza"
30056,1673,11/14/2015,Notre Dame de Namur,23,0,Sonoma State,11,0,"Chris Chapin,  Mark Harmon,  Ashlynn Dolcini"
30056,1672,11/13/2015,Chico State,20,0,Notre Dame de Namur,18,0,"Alex Moreno,  Rhonda Davis,  Rudy Dominguez"
30056,1687,1/9/2016,Dominican (CA),21,0,Notre Dame de Namur,17,0,"Mike Lerch,  Bill Donovan,  Chris Chapin"
30056,1701,2/27/2016,Academy of Art University,19,0,Notre Dame de Namur,20,0,"Bill Donovan,  Rhonda Daws,  Grace Ghillary"
30056,1688,1/14/2016,Dixie State,20,0,Notre Dame de Namur,22,0,"Jennifer Leach,  Kinesha Davis,  Lisa Bishop"
30056,1689,1/16/2016,Concordia (CA),24,0,Notre Dame de Namur,22,0,"Norma Leibfreid,  Betty Cardenas,  Chaka Wade"
30056,1698,2/15/2016,University of Hawaii at Hilo,17,0,Notre Dame de Namur,14,0,"Clayton Tang,  Terry Arista,  Victor McDaniel"
30056,1682,12/12/2015,Holy Names,26,0,Notre Dame de Namur,27,0,"Jeff Yamaoka,  Bill Donovan,  Gidget Uda"
30063,3107,2/20/2016,Edinboro,12,0,Seton Hill,17,0,"Tony Finotti,  Robert Clark,  Carla Smith"
30063,3081,11/13/2015,Seton Hill,20,0,Chowan,20,0,"Ken McClarin,  Margo Hinton,  Mike Ognosky"
30063,3097,1/13/2016,Seton Hill,18,0,Mercyhurst,12,0,"Pat Cooney,  Tammy Altsman,  Margo Hinton"
30063,3096,1/9/2016,California (PA),13,0,Seton Hill,22,0,"Dara Loftion,  James Lipscomb,  Katlyn Tortorice"
30063,3106,2/17/2016,Mercyhurst,16,0,Seton Hill,19,0,"Ken McClain,  James Lipscomb & Tammy Altsman"
30063,3366,1/24/2016,Seton Hill,15,0,Edinboro,12,0,"R. Clark,  J. Irdio,  K. Torrleary"
30063,3101,1/27/2016,Seton Hill,11,0,Clarion,13,0,"Stakem,  Lipscomb,  Tortorise"
30063,3382,2/27/2016,Gannon University,16,0,Seton Hill,19,0,"D'Juan Chapman,  Sue Kovensky,  Pam Miller (Alt) M. Hinton"
30063,3090,12/12/2015,Ursuline,11,0,Seton Hill,16,0,"Nick Decesare,  Ty Kovach,  Ed Yarbough"
30063,3086,11/25/2015,Seton Hill,16,0,Carlow,17,0,"Ken McClain,  Tammy Holman,  DeMarcus Hubbard"
30063,3093,12/31/2015,Alderson-Broaddus,11,0,Seton Hill,13,0,"Jason Wilkinson,  Bridget Burrellee,  Jermaine Griggs"
30063,3085,11/22/2015,Seton Hill,15,0,East Stroudsburg,16,0,"Pat Cooney,  Kaitlyn Tortorise,  Lee Carter"
30063,3103,2/6/2016,Seton Hill,14,0,Slippery Rock,16,2,"Marlene Smith,  Tony Finotti,  Carla Smith"
30063,3089,12/5/2015,Shippensburg,9,0,Seton Hill,17,0,"Terri Piatak,  Scott Dutterer,  Dara Loftion"
30063,3088,12/4/2015,Millersville,7,0,Seton Hill,18,0,"Margo Hinton,  Jeffrey Erisman,  Tammy Altsman"
30063,3102,1/30/2016,Pitt-Johnstown,21,0,Seton Hill,18,0,"Scott Dutterer,  Bob Horne,  Jeff Irwin"
30063,3092,12/19/2015,Slippery Rock,16,0,Seton Hill,13,0,"Dara Loftion,  Scott Dutterer,  Carla Smith"
30063,3099,1/20/2016,Indiana (PA),16,0,Seton Hill,18,0,"Ken McClain,  Bridget Borelli,  Cara Seggie"
30063,3095,1/6/2016,Seton Hill,16,0,Cheyney,15,0,"Starr Jefferson,  Christopher Boyer,  Kim Reutheir"
30063,3105,2/13/2016,Seton Hill,20,0,California (PA),9,0,"Marlene Smith,  Ken McClain,  Mike Ognosky"
30063,3104,2/10/2016,Seton Hill,13,0,Gannon University,8,0,"Terri Piatak,  Margo Hinton,  Nate Coleman"
30063,3082,11/14/2015,Seton Hill,15,0,Virginia State,20,0,"Michael McConnell,  Joe Bleacher,  Tammy Altsman"
30063,3094,1/3/2016,West Chester,10,0,Seton Hill,14,0,"PAULETTE FRANKLIN,  STEVE WARNER,  JOSHUA HERSZ"
30063,3108,2/24/2016,Seton Hill,11,0,Indiana (PA),16,0,"Marlene Smith,  Ken McLain,  Bridget Borelli"
30063,3098,1/16/2016,Gannon University,13,0,Seton Hill,18,0,"Marlene Smith,  Christopher Boyer,  Jeremy Sabo"
30064,2537,12/2/2015,Saint Vincent,17,0,Bethany,18,0,"Terri Piatak,  Scott Fodi,  Eric Pethel"
30064,2798,1/24/2016,Bethany,17,0,Saint Vincent,14,0,"Scot Fodi,  Sonnino Bruni,  Kameron Marisa"
30064,2540,12/29/2015,Saint Vincent,14,0,Carthage,17,1,"Adam Candee,  Tony Petrik,  Katie Reesie"
30064,2541,12/30/2015,Laverne,19,0,Saint Vincent,14,0,"Lisa Bishop,  Gary Horky,  Victor Rankin"
30064,2536,11/28/2015,Saint Vincent,17,0,Juniata,22,0,"Brad Rauber,  Sonni Bruni,  George Malosky"
30064,2803,2/22/2016,Saint Vincent,16,0,Bethany,14,0,"Terri Piatak,  Ron Connelly,  Brad Rauber"
30064,2550,1/30/2016,Saint Vincent,15,0,Geneva,13,0,"Dan Potopsky,  George Malanosky,  Adrian Foster"
30064,2546,1/16/2016,Saint Vincent,14,0,Thomas More,13,0,"Collin Petonick,  Pam Miller,  James Lipscomb"
30064,2727,12/12/2015,Saint Vincent,12,0,Chatham,13,0,"Terri Piatak,  Pam Miller,  Dirk Linz"
30064,2547,1/20/2016,Saint Vincent,16,0,Thiel,18,0,"Dara Loftion,  Brian Fisher,  Ron Connelly"
30064,2551,2/3/2016,Saint Vincent,20,0,Waynesburg,28,1,"Chris Derico,  Collin Petonick,  Eric Pethel"
30064,2544,1/9/2016,Grove City,16,0,Saint Vincent,14,0,"Ron Connelly (R),  Jeff Irwin (U),  Adam Brown (U)"
30064,2552,2/6/2016,Westminster,20,1,Saint Vincent,19,0,"Summeret,  Charlie,  Gerald Camer"
30064,2533,11/20/2015,Saint Vincent,15,0,Ohio Northern,14,0,"Stephen Eagle,  Mike Sweet,  Owen Smith"
30064,2532,11/13/2015,Saint Vincent,16,0,Allegheny,19,0,"Sonny Bruni,  George Malosky,  Leslie Vahlan"
30064,2549,1/27/2016,Chatham,21,0,Saint Vincent,23,0,"Jermaine Griggs,  David Robinson,  Leslie Whalen"
30064,2553,2/10/2016,Saint Vincent,17,0,Wash. & Jeff.,19,0,"Jim Settembrino,  Dirk Link,  David Robinson"
30064,2545,1/13/2016,Wash. & Jeff.,14,0,Saint Vincent,21,0,"Chris Derico,  George Malanosky,  Leslie Whalen"
30064,2807,2/24/2016,Grove City,11,0,Saint Vincent,15,0,"Jim Settembrino (R),  Pat Campbell (U),  Tim Radley (U)"
30064,2554,2/13/2016,Saint Vincent,15,0,Grove City,15,0,"Thomas Trilli,  Scot Fodi,  Justin Eherman"
30064,2555,2/17/2016,Thiel,17,0,Saint Vincent,16,0,"Pam Miller,  Jeff Irwin,  Adam Brown"
30064,2543,1/6/2016,Waynesburg,18,0,Saint Vincent,24,0,"Eric Pethtel,  Rob Doss,  Sonny Bruni"
30064,2534,11/21/2015,Stevenson,13,0,Saint Vincent,13,0,"David Toole,  Joseph Sarkees Jr,  Kevin Teribery"
30067,1589,1/16/2016,Morrisville,15,0,Lancaster Bible,22,0,"Ian Harkins,  Dave Kahm,  Jim Myers"
30067,1593,1/28/2016,Morrisville,14,0,Wells,15,0,"Andrew Trapasso,  Reggie Houston,  Mike Ognosky"
30067,1602,2/19/2016,Morrisville,21,0,Cazenovia College,19,0,"Marc Nunez,  John Cook,  Dan Wilczek"
30067,1585,12/9/2015,Utica College,22,0,Morrisville State,23,0,"Michael Kaczor,  Dan Dillon,  Mike Iannotti"
30067,1603,2/23/2016,Morrisville,13,0,Wells,23,0,"Deeanna Blankenberg,  John Proper,  Bob Stuhlman"
30067,1592,1/22/2016,Wilson College,16,0,Morrisville State,12,0,"Walter Connor,  Joe Bleacher,  Laura Carson"
30067,1588,1/13/2016,Keuka College,24,0,Morrisville State,13,0,"Kirk Harbinger,  Reggie Houston,  Mark Henderson"
30067,1595,2/1/2016,Gallaudet,19,0,Morrisville St.,20,0,"David McAndrew,  Ramona Amaro,  Desire' Peterkin"
30067,1604,2/27/2016,Lancaster Bible,12,0,Morrisville,17,0,"Ashlee Harrison,  Joshua Hersz,  Paul Cone,  Jr."
30067,1583,12/2/2015,Wells,22,0,Morrisville St.,22,0,"John Proper,  Jim O'Gorman,  Kermit Moyer"
30067,1599,2/10/2016,SUNY Cobleskill,20,0,Morrisville,14,0,"Lee French,  Matt Sullivan,  Robert M. Backus"
30067,1598,2/7/2016,Morrisville,13,0,St. Elizabeth,21,0,"Robin Meier,  Laura Johnson,  Lori Bauer"
30067,1582,11/22/2015,Morrisville State,12,0,UMaine Presque Isle,18,0,"Donnie Souders,  Timothy Smith,  Mel Chupp"
30067,1594,1/30/2016,Morrisville,17,0,Keuka College,21,0,"Danny Everson,  Bill Obernesser,  Jon Perry"
30067,1581,11/21/2015,Mt. Saint Mary's,17,0,Morrisville State,20,0,"Bill Grose,  Terrence Brazill,  Kim Reuther"
30067,1597,2/6/2016,Morrisville,15,0,Penn College,13,0,"Louis Stellato,  Peter Hyde,  Tom Chichester"
30067,1578,11/13/2015,Brockport,20,0,Morrisville,20,0,"Katie Hannon,  Kimberly Hunter,  Diane Williams"
30067,1579,11/14/2015,Morrisville,17,0,D'Youville,24,0,"Chuck Faisst,  Daniel Stassner,  Victor Torregiano"
30067,1580,11/18/2015,Morrisville,14,0,Delhi,13,0,"Monty Flynn,  Andrew Trapasso,  Laura Johnson"
30067,1587,1/9/2016,Morrisville,13,0,SUNY Cobleskill,19,0,"Gemetta Neal-Goulet,  Charlene Shepard,  Sloane Walton"
30067,1591,1/20/2016,Morrisville,12,0,SUNY Poly,18,1,"Bob Stuhlman,  Gregory Teeter,  John McCaffrey"
30067,1590,1/17/2016,Morrisville,13,0,Penn St. Berks,21,0,"Lee French,  Marc Nunez,  Matt Sullivan"
30067,1601,2/14/2016,Penn State-Abington,14,0,Morrisville State,12,0,"Lynn Ford,  Joseph Moser,  Amy Lukasevich"
30067,1586,1/6/2016,Morrisville,9,0,SUNY Canton,15,0,"John Cook,  Robin Meier,  Tom Napoli"
30069,1663,11/14/2015,Wooster,19,0,Franciscan,14,0,"Gerald Carrier,  Joe Humeston,  Dave Spillman"
30069,1675,1/13/2016,Penn State Altoona,16,0,Franciscan Univ.,14,0,"Dirk Link,  Todd Pressman,  Todd Parker"
30069,1680,1/30/2016,Hilbert College,9,0,Franciscan,13,0,"Pedro Hernandez,  David Jaap,  David Lapp"
30069,1679,1/23/2016,Franciscan,20,0,Pitt.-Bradford,20,0,"Eric Stakem,  Tom Trilli,  Ron Connelly"
30069,1669,12/12/2015,Franciscan,10,0,Hilbert,6,0,"Kameron Marisa,  Barry Szafran,  Margo Hinton"
30069,1686,2/20/2016,Franciscan,17,0,D'Youville,13,1,"Edward Moeller,  Stephen Searle,  Kevin Jackson II"
30069,1665,11/21/2015,Franciscan University,18,0,Geneva,14,0,"Alex Louk,  David Japp,  Daniel Rock"
30069,1673,1/9/2016,Penn State Behrend,22,0,Franciscan,20,0,"Cara Seggie,  Andy White,  Ed Moeller"
30069,1684,2/13/2016,Franciscan,18,0,Medaille,20,0,"Andy White,  Ed Moeller,  Dana Winters"
30069,1671,12/31/2015,Chatham,15,0,Franciscan,18,0,"Bob DeMinico,  Tim Gebhart,  Rob Doss"
30069,1666,11/23/2015,Franciscan University,18,0,Grove City College,19,0,"Mel Coleman,  Edward D Moreller,  Eric Stakem"
30069,1670,12/14/2015,Franciscan,12,0,Hiram College,19,0,"Dara Loftion,  Eric Stakem,  Jeremy Sabo"
30069,1677,1/18/2016,Franciscan,22,0,La Roche,23,0,"Kristin Sortino,  Margo Hinton,  Jermaine Griggs"
30069,1682,2/6/2016,Franciscan,17,0,Penn State-Behrend,12,0,"Frank D'Amico,  James Lipscomb,  David Japp"
30069,1683,2/10/2016,Franciscan,19,0,Penn State-Altoona,11,0,"Kristin Sortino,  Eric Staken,  Felicia Young"
30069,1676,1/16/2016,Medaille College,27,0,Franciscan Universit,20,0,D. Couton
30073,22938,2/12/2016,William Smith,20,0,Clarkson,22,0,"Kevin Teribery,  Anthony Vincent,  Steve Berwind"
30073,22922,12/1/2015,William Smith,14,0,Roberts Wesleyan,13,0,"Tom Chichester,  Paul Cone,  Ron Macomber Jr."
30073,22934,1/29/2016,William Smith,19,0,Skidmore,17,0,"Steve Berwind,  Deanna Blankenship,  Darryle Carter"
30073,22918,11/17/2015,William Smith,21,0,Rochester (NY),23,0,"Rachel Kimball,  Joe DeSain,  Aimee Kovinchick"
30073,22919,11/20/2015,Bridgewater State,20,0,William Smith,20,0,"Daniel O'Neill,  Roger Saraiva,  Debra Garcia"
30073,22935,1/30/2016,William Smith,12,0,Rensselaer,15,0,"Pete Siclaff,  Ron Macomber,  Mike Kaczar"
30073,22923,12/3/2015,Brockport,19,0,William Smith,18,0,"Reggie Houston,  John Proper,  Sam Weech"
30073,22939,2/13/2016,William Smith,14,0,St. Lawrence,17,0,"Stephen Eagle,  Anthony Vincent,  Steve Berwind"
30073,22924,12/5/2015,Nazareth,18,0,William Smith,17,0,"Chris Cerrone,  Kim Hunter,  Elyette Clyburn"
30073,22932,1/23/2016,William Smith,10,0,Vassar,22,0,"Mike Hamilton,  Mike Talluto,  Chris Cerrone"
30073,22928,1/15/2016,St. Lawrence,17,0,William Smith,11,0,"Joe DeSain,  Monty Flynn,  Steve Neuberger"
30073,22933,1/26/2016,Union (NY),16,0,William Smith,20,0,"Rachel Kimball,  Joe DeSain,  Randy Mudge"
30073,22925,12/11/2015,William Smith,14,0,Ithaca,15,0,"Deanna Blankenberg,  Rachel Kimball,  Aimee Kovinchick"
30073,22930,1/19/2016,William Smith,15,0,Rochester Inst.,14,0,"Victor Torregiano,  Tom Napoli,  Michael Kaczor"
30073,22927,1/3/2016,Skidmore,20,0,William Smith,19,0,"Hassan Brown,  Marybeth Sankel,  Kenneth Widgeon Jr."
30073,22931,1/22/2016,William Smith,17,0,Bard,14,0,"Reggie Houston,  Andy Trapasso,  Vince Joy"
30073,22941,2/19/2016,William Smith,19,0,Union (NY),13,0,"Deanna Blankenburg,  Dy Jones,  Steve Call"
30073,22936,2/5/2016,Vassar,8,0,William Smith,15,0,"Stephanie Barksdale,  Jeff Richter,  Debra Archambault"
30073,22920,11/21/2015,William Smith,17,0,Colby,15,0,"Nathan Mendes,  Don Grimes,  Ashley Osinubi"
30073,22921,11/24/2015,SUNY Cortland,13,0,William Smith,18,0,"Dave Kahm,  Steve Call,  David Toole"
30073,22937,2/6/2016,Bard,17,0,William Smith,16,0,"Michael Kaczor,  Robert Lishansky,  Jermaine Womack"
30073,22940,2/17/2016,Rochester Inst.,12,0,William Smith,21,0,"James Hawkins,  Paul Cone,  Joe Sarkees"
442,1788,11/16/2015,Vassar,11,0,Montclair State,15,0,"Scott Berkins,  Shondel Bryant,  Jeffrey Richter"
442,1747,2/6/2016,Montclair State,13,0,Rutgers University-Camden,15,0,"RIch DePera,  Charles Bell,  Nicole Sasi-Wyand"
442,1751,1/16/2016,Montclair State,15,0,New Jersey City Univ,12,0,"Robert Csigi,  Fran Forenza,  Ted Sochaski"
442,1785,2/23/2016,Montclair State,20,0,William Paterson,21,0,"Anthony Reddin,  Luis Torres,  Maureen McCann"
442,1793,1/4/2016,Haverford College,13,0,Montclair State,11,0,"Jarra Dennis,  Matt Dennis,  Kevin Krisak"
442,1750,1/13/2016,Stockton University,15,0,Montclair State,22,0,"Steve Bukowski,  Maureen McCann,  Kevin Krisak"
442,1746,2/10/2016,Rowan University,15,0,Montclair State Univ,20,0,"Brenda Magoba,  Michael Woodrow and Steve Bukowski"
442,1789,11/30/2015,Montclair State,21,0,Moravian College,15,0,"Brian Gogerty,  Bobby Hope,  Meghan Dallmann"
442,1741,12/5/2015,Ramapo College,23,0,Montclair St.,18,0,"Scott Chandler,  Ken Widgeon J,  Michael Dittmer"
442,1740,12/2/2015,Rutgers-Newark,13,0,Montclair,18,0,"Pat DeForte,  Edwin Guzman,  Brian Gogerty"
442,1738,11/21/2015,Montclair State,8,0,The College of NJ,11,0,"Carlos Guzman,  Ronald Clarkson,  Bernard Myers"
442,1755,1/30/2016,Montclair State,10,0,Ramapo College,21,0,"Edwin Guzman,  Maghan Dallman,  Craig Morancie"
442,1743,1/6/2016,Montclair State,19,0,Rowan University,11,0,"Kaz Beverley,  Carlos Guzman,  Stephanie Barksdale"
442,1742,12/9/2015,Montclair State,18,0,William Paterson,16,0,"Rich Fetter,  Luis Torres,  Courtney Cozart"
442,1754,1/27/2016,Montclair State,17,0,Rutgers-Newark,16,0,"Fran Forenza,  Bobby Hope,  Adam Bernstein"
442,7194,3/5/2016,Montclair State,23,0,Albright College,17,0,"Bob Csigi,  Maureen McCann,  Katelyn Adams"
442,1739,11/24/2015,Montclair State,12,0,Kean University,25,0,"Robert Csigi,  Edwin Guzman,  Kaz Beverley"
442,1749,1/9/2016,Rutgers University-Camden,19,0,Montclair State,24,0,"Ronald Clarkson,  James Spingler,  Derick Loury"
442,1786,2/26/2016,Montclair State,22,0,Rowan University,17,1,"Kristi Mosley,  Anthony Reddin,  Natasha Camp"
442,1753,2/1/2016,Tcnj,15,0,Msuwbb,14,0,"Ron Clarkson,  Steve Bukowski,  Kieran Schwartz"
442,1745,2/13/2016,New Jersey City University,10,0,Montclair State University,12,0,"Charles Bell,  Rich DePena,  Ron Clarkson"
442,1744,2/17/2016,Montclair State,15,0,Stockton University,15,0,"Kaz Beverley,  Kenneth Widgeon,  Ted Sochaski"
442,1752,1/20/2016,Kean University,21,0,Montclair State,24,0,"F. Forenza,  B. Gogerty,  M. Dallmann"
442,1791,12/28/2015,Montclair State,17,0,Lebanon Valley,19,0,Carmelo De La Rosa/ Carlos Roman
442,7192,3/4/2016,Montclair State,16,0,SUNY Poly,17,0,"Beth St. Clair,  Kevin George,  Laura Isabelle"
442,1787,11/15/2015,Montclair State,25,0,Ithaca College,27,0,"Fran Forenza,  Craig Morancie,  Christopher Postorino"
30085,2673,12/2/2015,Penn State Berks,18,1,Lancaster Bible,17,0,"Jeffrey Erisman,  Alexa Buchanan,  Lou Moglino"
30085,2690,2/13/2016,Lancaster Bible,15,0,SUNY Cobleskill,20,0,"Joseph Moser,  Lynn Fold,  Kevin Krisak"
30085,2669,11/13/2015,Albright College,24,0,Lancaster Bible,12,0,"John Crossan,  Tyrone  Malcolm,  Bob Wilson"
30085,2686,2/4/2016,Saint Elizabeth,11,0,Lancaster Bible,15,0,"Brian Callahan,  Ronald DePasquale,  Amy Lukasevich"
30085,2845,2/28/2016,Lancaster Bible,19,0,SUNY Polytechnic,18,0,"Lori Deutsch,  David McAndrew,  Eric Striba"
30085,2687,2/6/2016,Lancaster Bible,12,0,Penn State Berks,11,0,"Ashley Moyer-Gleich,  Britni Lonesome,  Rich Gable"
30085,2804,12/17/2015,Lancaster Bible,12,0,Immaculata,15,0,"Ashley Moyer-Gleich,  Laura Carson,  Ashlee Harrison"
30085,2691,2/22/2016,Lancaster Bible,12,0,Penn College,15,0,"Britni Lonesome,  Ashley Moyer-Gleich,  Walter Connor"
30085,2873,3/12/2016,Roberts Wesleyan,10,0,Lancaster Bible,15,0,"Dorothy Jones,  Reggie Houston,  Laura Johnson"
30085,2680,1/21/2016,Lancaster Bible,12,0,Keuka,15,0,"Ashley Moyer-Gleich,  Taacha Brown-Drummond, Britni Lonesome"
30085,2842,2/27/2016,Lancaster Bible,12,0,Morrisville,17,0,"Ashlee Harrison,  Joshua Hersz,  Paul Cone,  Jr."
30085,2675,1/7/2016,Penn College,10,0,Lancaster Bible,12,0,"Matthew Dennis,  Joe Bleacher,  Patrick Gregg"
30085,2674,12/5/2015,Lancaster Bible,19,0,Bryn Athyn,26,0,"Lynn Ford,  Preston Willis,  Andy Rogers"
30085,2681,1/22/2016,Lancaster Bible,14,0,Wells,18,0,"Lori Deutsch,  Joshua Hersz,  Matt Beltz"
30085,2678,1/16/2016,Morrisville,15,0,Lancaster Bible,22,0,"Ian Harkins,  Dave Kahm,  Jim Myers"
30085,2682,1/26/2016,Lancaster Bible,11,0,St. Elizabeth,12,0,"Walter Connor,  Joe Bleacher,  Brenda Magoba"
30085,2694,12/12/2015,Ursinus,8,0,Lancaster Bible,10,0,"James Moore,  Don McGettigan,  Laura Carson"
30085,2676,1/9/2016,Lancaster Bible,15,0,Penn St. Abington,20,1,"Eric Striba,  Joe Maurer,  Taacha Brown-Drummond"
30085,2683,1/29/2016,Lancaster Bible,24,0,Wilson,26,0,"David McAndrew,  Todd Blake,  Mark Horn"
30085,2684,1/30/2016,Lancaster Bible,16,0,Gallaudet,14,0,"Joe Maurer,  Robert Mastromarino,  Preston Willis"
30085,2692,2/18/2016,Gallaudet,16,0,Lancaster Bible,9,0,"Desiree Peterkin,  Ashley Moyer-Gleich,  Joseph Mauer"
30085,2693,2/20/2016,Wilson,20,0,Lancaster Bible,13,0,"Eric Striba,  Christopher Askey,  Jennifer Carter"
30085,2685,2/2/2016,Penn State-Abington,14,0,Lancaster Bible,15,0,"Lori Deutsch,  Jeffery O'Brein,  Eric Striba"
30085,2670,11/14/2015,Wilkes University,12,0,Lancaster Bible,15,0,"Terry Glass,  Shaolin Crawford,  Karleena Tobin"
30085,2689,2/12/2016,Lancaster Bible,16,0,SUNY Polytechnic,18,0,"Lori Deutsch,  Joe Bleacher,  Tammy Holman"
30088,1927,1/23/2016,Okla. Panhandle State WBB,14,1,UT-Permian Basin,21,1,"Oscar Shorten,  Tyler Lane,  Cole Hasie"
30088,1911,11/13/2015,Nmhuw15,15,0,Utpb,19,0,"Oscar Shorten,  RaShelle Nielson,  Janda Jackson"
30088,1926,1/21/2016,Lubbock Christian,14,0,Ut Permian Basin,17,0,"Shana Courtney,  Rick Chavez,  Brad Burgess"
30088,1937,1/11/2016,UT-Permian Basin,26,1,Oklahoma Christian,19,0,"Shane Pope,  Andy Miers,  Oscar Shorten"
30088,1921,12/31/2015,Rogers State,18,0,Texas-Permian Basin,14,0,"Charles Carroll,  Daryl Wilson,  Blanca Burns"
30088,1936,2/25/2016,Newman,18,0,UT-Permian Basin,24,2,"TC Coleman,  Curtis Harris,  Tony Evans"
30088,1916,11/27/2015,Tex. A&M-Kingsville,17,1,Tex. Permian Basin,20,0,"David Newton,  Shellie Dier,  Vincent Feliciano"
30088,1915,11/21/2015,UT-Permian Basin,19,0,Eastern Nm,19,0,"Reggie Cooper,  Jim Tennison,  Chuck Stein"
30088,2175,3/3/2016,Lubbock Christian,11,0,UT-Permian Basin,16,0,"Jeff Faulconer,  Beau Hamblin,  Vickie Seal-Roop"
30088,1934,2/18/2016,UT-Permian Basin,19,0,Okla. Panhandle State,21,1,"Andy Miers,  Jeremy Hahn,  Kelli Hannah"
30088,1922,1/2/2016,Uafs,14,0,Utpb,21,0,"Jeff Faulconer,  Keith Allred,  Brandy Ballard"
30088,1918,12/12/2015,West Texas A&M,13,0,Texas-Permian Basin,22,0,"Raymond Tate,  Donny Elliott,  Bradley Whittington"
30088,1938,2/27/2016,Oklahoma Christian,18,0,UT-Permian Basin,21,0,"Jeff Faulconer,  Barry Hickingbotham,  Darrell Cochran"
30088,2178,12/14/2015,Utep,22,0,UT-Permian Basin,23,0,"Rochelle Bennett,  Jeremy Hohn and Christopher Sauceda"
30088,1914,11/20/2015,Fort Lewis,23,0,UT-Permian Basin,19,0,"Isreal Silva,  Jeremy Hahn,  Kelly Hannah"
30088,1925,1/16/2016,UT-Permian Basin,13,0,Texas A&M Int.,13,0,"Joe Ray Chavez,  Carl Murray,  Andrew Alvarez"
30088,1933,2/13/2016,St. Mary's,18,0,UT-Permian Basin,18,1,"Phil Henderson,  Brette Hayward,  Kammie Holmes"
30088,1928,1/28/2016,UT-Permian Basin,16,0,Uafs,11,0,"Carl Murray,  Joe Ray Chavez,  Kelli Hanna"
30088,1912,11/14/2015,UT-Permian Basin,15,0,Wnmu,17,1,"Rick Chavez,  Jack Harper,  RaShelle Nielson"
30088,1932,2/11/2016,Texas A&M Int.,9,0,UT-Permian Basin,13,0,"Jeff Rousseau,  Robert Newton,  Gary Underbrink"
30088,1924,1/14/2016,UT-Permian Basin,19,0,St. Mary's,17,0,"Reggie Cooper,  Kelly Copeland,  Shane Pope"
30092,4288,1/23/2016,Augusta,22,0,Flagler,19,0,"Andy Cowartm Will Lieske,  David Jenkins"
30092,4271,11/18/2015,Flagler,21,0,Southeastern (Fla.),20,0,"Brandi Munn,  Vladimir Figueroa,  Carlos DeJesus"
30092,4284,1/9/2016,USC Aiken,22,0,Flagler,17,0,"David Jenkins,  David Pitock,  Tunita Dumas"
30092,4292,2/6/2016,Francis Marion,20,0,Flagler,18,0,"Emanuel Bryson-R,  Kevin Brown-U1,  Sarah K. Edwards-U2"
30092,4293,2/10/2016,Flagler,17,0,Augusta,17,0,"Shannon Pike (R),  Cliff Hitchman (U1),  Carlos DeJesus (U2)"
30092,4285,1/12/2016,Flagler,16,0,Georgia Southwestern,20,0,"Brandi Munn (R),  Brandon Appel (U1),  Deanna Jackson (U2)"
30092,4289,1/27/2016,Columbus State,16,0,Flagler,15,0,"Vinnie Rush,  Jeff McNichol,  Kelsey Rodgers-Jenson"
30092,4282,1/4/2016,Flagler,17,1,USC Aiken,17,2,"Cassie Knecht (R),  Brandon Appel (U1),  Emily Liming (U2)"
