ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
662,10939,1/4/2020,Keene St.,12,0,Southern Me.,21,0,"Larry Ruffing,  Suzanne Tiranno,  Nathan Burdick"
662,10935,12/4/2019,UMass Boston,18,0,Southern Me.,23,0,"Matthew Moniz, Jeannie Records, Thomas St. Michel"
667,8550,1/9/2020,Southern Utah,12,0,Idaho St.,22,0,"Alicia Iwakiri,  Karen Lasuik,  Teresa Turner"
667,8546,12/19/2019,Southern Utah,13,0,UC Riverside,19,0,"Tyler Trimble,  Robert Scofield,  Lisa Bishop"
667,8566,3/6/2020,Southern Utah,18,0,Montana,17,0,"Kaili Kimura,  Bryce Cook,  Lorena Ahumada"
667,10869,3/10/2020,Idaho St.,19,0,Southern Utah,17,0,"Lorena Ahumada,  Lisa  Jones,  Robert Scofield"
667,8567,3/9/2020,Southern Utah,17,0,Weber St.,27,0,"Teresa Turner,  Kim Hobbs,  Julie Krommenhoek"
667,8547,12/30/2019,Southern Utah,9,0,Portland St.,11,0,"Ashley Ellis,  Tiffany Bird,  Darla Foutz"
667,8551,1/16/2020,Northern Ariz.,21,0,Southern Utah,21,0,"Clarke Stevens,  Charles Rydzak,  Shelley Nakasone"
667,8560,2/15/2020,Southern Utah,16,0,Northern Ariz.,18,0,"Michal Watts,  Rigoberto Vasquez,  Steve Belnap"
667,8556,2/1/2020,Idaho St.,22,2,Southern Utah,14,0,"Matthew Head,  Victoria Francis-Monette,  Steve Belnap"
667,8540,11/14/2019,Grand Canyon,23,0,Southern Utah,16,0,"Michael Watts,  Nicole Leon,  Kent Johnson"
667,8541,11/19/2019,Southern Utah,23,0,Unlv,35,1,"Lorena Ahumada,  Cheryl Flores,  Tiffany Bird"
667,8557,2/6/2020,Northern Colo.,22,0,Southern Utah,15,0,"Kyle Bacon,  Mark  Munoz,  Teresa  Turner"
667,8561,2/20/2020,Southern Utah,14,0,Northern Colo.,23,0,"Scott Osborne,  Karen Lasuik,  Scott Crews"
667,8558,2/8/2020,Portland St.,9,0,Southern Utah,13,0,"Michol Murray,  Robert Scofield,  Gator Parrish"
667,8562,2/22/2020,Southern Utah,15,0,Weber St.,19,0,"DeAnna Butler,  Kina Brown,  Kyle Bacon"
667,8542,11/21/2019,Oregon St.,11,0,Southern Utah,11,0,"Corey Long,  Clarke Stevens,  Michael Price"
667,8554,1/27/2020,Southern Utah,16,0,Idaho,19,0,"Tyler Trimble,  In'Fini Robinson,  Michol Murray"
667,8539,11/9/2019,Utah Valley,27,0,Southern Utah,21,0," SHELLEY  NAKASONE,   Lorena  Ahumada,  Anita  Ortega"
667,8538,11/7/2019,Southern Utah,14,0,Cal St. Fullerton,16,0,"Michael Thorner,  Melissa Barlow,  In'Fini Robinson"
667,8555,1/30/2020,Weber St.,21,0,Southern Utah,22,0,"Mark Munoz,  Teresa Turner,  Darla Foutz"
667,8543,12/3/2019,Southern Utah,14,0,Oral Roberts,11,0,"Gator Parrish,  Kim Hobbs,  Mark Munzo"
667,8559,2/13/2020,Southern Utah,16,0,Sacramento St.,20,0,"Charles Rydzak,  Sydney Mott,  Esther Hsu"
667,8544,12/6/2019,Southern Utah,18,0,UC Irvine,22,0,"Shalley Nakasone,  Kyle Bacon,  Michael Barber"
667,8552,1/18/2020,Sacramento St.,21,0,Southern Utah,16,0,"Leah Lanie,  Tyler Trimble,  McCall Judd"
667,8548,1/2/2020,Montana,18,0,Southern Utah,20,0,"Mark Munoz,  Kim Hobbs,  Michal Watts"
667,8564,2/27/2020,Eastern Wash.,17,0,Southern Utah,15,0,"Renee Robinson,  Scott Osborne,  Katie Bossenmaier"
667,8565,3/4/2020,Southern Utah,14,0,Montana St.,17,0,"Tyler Trimble,  Robert Scofield,  Cheryl Flores"
667,8549,1/4/2020,Montana St.,16,0,Southern Utah,14,0,"Rigoberto Vasquez,  Steve Belnap,  Lorena Ahumada"
667,8553,1/25/2020,Southern Utah,20,0,Eastern Wash.,19,0,"Jen Zylstra,  Michael Thorner,  Jessica Fortner"
667,8545,12/16/2019,Denver,14,0,Southern Utah,24,0,"Tiffany Jump,  Amy Krommenhoek,  Scott Osborne"
669,4637,1/17/2020,Southern Illinois,20,0,Missouri State,21,0,"Missy Brooks, Jamie Broderick, Brad Maxey"
669,4565,11/14/2019,Oklahoma,20,0,Missouri State,17,0,"Doug  Knight, Brian  Hall, Scott Yarbrough"
669,4640,1/31/2020,Missouri State,23,0,Bradley,20,0,"Missy Brooks,  Bob Enterline,  Ashley Gilpin"
669,4568,11/25/2019,South Dakota,22,0,Missouri St.,18,0,"Zac Brost,  Doug Knight,  Michelle Del Duco"
669,4641,2/2/2020,Missouri State,15,0,Illinois State,13,0,"Marcus Clayton,  Robert Strong,  Blanca Burns"
669,4564,11/10/2019,Boise St.,16,0,Missouri St.,16,0,"Brad Schmidt, Ify Seales, Clarke Stevens"
669,4765,11/17/2019,#7 Oregon State,15,0,Missouri State,20,0,"Richard Waters, Julie Krommenhoek, Cheryl Flores"
669,4636,1/12/2020,Missouri State,16,0,Uni,21,0,"Marcus Clayton,  Christopher Cooper,  Kalee Davidson"
669,4650,3/7/2020,Missouri State,10,0,Loyola Chicago,21,0,"Nick Marshall,  Ashley Gilpin,  Steve Matuszewski"
669,4646,2/23/2020,Missouri State,18,0,Indiana State,27,0,"Greg Small,  Scott Klomfas,  Kalee Davidson"
669,4631,12/20/2019,#17 Gonzaga,13,0,Missouri State,17,0,"Ashley Ellis, Teresa Turner, Kyle Bacon"
669,4563,11/8/2019,Missouri State,15,0,Tamucc,15,0,"Greg Small,  Randy Robertson,  Misty Overstreet"
669,4562,11/5/2019,#23 Minnesota,18,0,Missouri State,9,0,"Karleena Tobin, Fatou Cissoko-Stephens, Kevin Pethtel"
669,4626,11/22/2019,Missouri State,12,0,Santa Clara,17,0,"Amy Bonner,  Greg Small,  Taryn Towns"
669,4647,2/27/2020,Illinois State,15,0,Missouri State,26,0,"LaSha Hopson, Brad Maxey, Mark Berger"
669,4644,2/15/2020,Missouri State,23,0,Southern Illinois,20,0,"Doug Knight,  Greg Small,  Blanca Burns"
669,4648,3/1/2020,Bradley,15,0,Missouri State,21,0,"Tom Hallead,  Todd Moistner,  Stacey Lee"
669,4633,1/3/2020,Loyola Chicago,17,0,Missouri State,20,0,"Beverly Roberts,  Tim Daley,  Trey Miles"
669,4632,12/31/2019,Missouri State,14,0,William Jewell,23,0,"Christopher Cooper,  Ty Bills,  Nicole Brannon"
669,4649,3/5/2020,Missouri State,18,0,Valparaiso,21,0,"Zac Brost,  Marcus Clayton,  Michelle Kramer"
669,4628,12/1/2019,Missouri State,10,0,Kansas City,19,0,"Christopher Cooper,  Randy Robertson,  Taryn Towns"
669,4645,2/21/2020,Missouri State,15,0,Evansville,19,0,"Felicia Grinter,  Amy Bonner,  Michelle Kramer"
669,4571,12/15/2019,Missouri State,22,0,Missouri,21,0,"Troy Winders,  Marcus Clayton,  Michelle Kramer"
669,4635,1/10/2020,Missouri State,18,0,Drake,24,0,"Beverly Roberts,  Doug Knight,  Julie Krommenhoek"
669,4642,2/7/2020,Uni,18,0,Missouri State,20,0,"Michael McConnell, Felicia Grinter, Beverly Roberts"
669,4639,1/26/2020,Evansville,17,0,Missouri St.,12,0,"Brad Maxey,  Royce Blevins,  Jamie Broderick"
669,4638,1/24/2020,Indiana State,16,0,Missouri State,16,0,"Molly Caldwell, Bill Larance, Doug Knight"
669,4643,2/9/2020,Drake,24,0,Missouri St.,27,0,"Christopher Cooper,  Missy Brooks,  Zac Brost"
669,4634,1/5/2020,Valparaiso,25,0,Missouri State,15,0,"Brad Maxey, Jamie Broderick, Barb Smith"
669,4570,12/4/2019,Missouri State,17,1,Wichita State,24,1,"Zac Brost,  Robert Strong,  Nicole Brannon"
675,9360,12/14/2019,Staten Island,16,0,Mount St. Mary,16,1,"Brian Callahan,  Jennifer Cordero,  Bryan Jones"
675,9356,12/3/2019,Staten Island,15,0,Ccny,22,0,"Pat DeForte,  Ashlet Olsen,  Kenneth Widgeon"
675,9367,1/22/2020,Baruch,15,0,Staten Island,11,0,"Laura Isabelle,  Michael Vangelder,  Jennifer Cordero"
675,9366,1/15/2020,Staten Island,16,0,Lehman College,13,0,"Gerda Gatling,  Alberto Estrada,  Michael Aranzullo"
675,9373,2/10/2020,Brooklyn College,27,1,Staten Island,13,1,"Jessica Smith,  Kaz Beverley,  Adam Bernstein"
675,9353,11/17/2019,Southern N.H.,14,0,Staten Island,13,0,"Eric Laffey,  Christopher Bradley,  Kerri Lang"
675,9503,11/9/2019,New Haven,23,0,Staten Island,18,0,"Kevin Paul, Lauren Dudziak, Richard Wright"
675,9372,2/7/2020,Lehman,10,0,Staten Island,9,0,"Lou Moglino,  Kristen Piscadlo,  Scott Quinn"
675,9355,11/30/2019,Wagner,14,0,Staten Island,14,0,"Lamar Diamond, Mickeni  Caldwell, Zoe Robbins"
675,9363,1/6/2020,York,16,0,Staten Island,17,0,"Kenneth Widgeon,  Ashley Olsen,  Bernard A. Myers"
675,9499,1/17/2020,Staten Island,18,0,Cabrini University,24,0,"Willie Crespo,  Shanade Bernard,  Paolo Trujillo"
675,9354,11/26/2019,New York Tech,16,0,Staten Island,15,0,"Joseph Odermatt, Alberto Estrada, Richard Wright"
685,5270,2/5/2020,Susquehanna,12,0,Scranton,16,0,"David Pray,  John Thompson,  Tona Williams"
685,5266,1/22/2020,Scranton,17,0,Susquehanna,17,0,"Lamar Diamond,  Joseph Moser,  Karen Pammer"
685,5250,11/20/2019,Susquehanna,16,0,Wm. Paterson,17,0,"Herman Little,  Larry Otis,  Bill Gross"
685,5267,1/25/2020,Susquehanna,24,1,Catholic,21,0,"Kevin Walsh,  Kelly Mitchell,  Daniel Gales"
685,5271,2/8/2020,Susquehanna,20,0,Elizabethtown,17,0,"Bill Gross,  Nate Weems,  Todd Parker"
685,5256,12/3/2019,Neumann,20,0,Susquehanna,14,0,"Don McGettigan,  Kelly Mitchell,  Mark Horn"
685,5260,1/3/2020,Susquehanna,24,1,Chris. Newport,17,0,"Nina  Uqdah,  William Wenninger,  Teri Thompson"
685,5261,1/4/2020,St. Mary's (MD),24,0,Susquehanna,19,0,"Camille Johnson,  Terri Piatak,  Christopher Boyer"
685,5254,11/24/2019,Susquehanna,24,0,St. Elizabeth,19,0,"Kara Hunter,  Donnie Souders,  Timothy Smith"
685,5262,1/8/2020,Lancaster Bible,9,0,Susquehanna,10,0,"Margaret Hussey,  Helen Henderson-Ford,  Barry Vaughn"
685,5274,2/19/2020,Susquehanna,16,0,Moravian,19,0,"Tona Williams, Dan Gales, Thomas Cramer"
685,5258,12/11/2019,Susquehanna,24,0,Dickinson,28,0,"Douglas Fritchman,  Laurance Harris,  Karen Pammer"
685,5275,2/22/2020,Susquehanna,19,0,Juniata,16,0,"Ron Reidinger, Brian Watson, Kelly Mitchell"
685,5263,1/11/2020,Susquehanna,25,0,Goucher,22,0,"Daniel Gales,  Jordan Forster,  Brian Watson"
685,5255,12/1/2019,Susquehanna,15,0,Lycoming,13,0,"Dave  Pray,  Todd Parker,  Steve Searer"
685,5264,1/15/2020,Susquehanna,13,0,Drew,18,0,"Timothy Smith,  Joseph Moser,  Irving Stevenson"
685,5272,2/12/2020,Drew,16,0,Susquehanna,18,0,"Tracy Stamper,  Thomas Cramer,  Michael Mei"
685,5268,1/29/2020,Moravian College,26,0,Susquehanna University,28,0,"Karen Pammer,  Joseph Moser,  Rich Gable"
685,5252,11/23/2019,Susquehanna,19,0,York (NY),20,0,"Todd Parker,  Jordan Forster,  Daniel Gales"
685,5269,2/1/2020,Goucher,19,0,Susquehanna,14,0,"Raymond Joe,  Linwood Floyd,  Jennifer Imanuel"
685,5249,11/13/2019,Johns Hopkins,18,0,Susquehanna,16,0,"Anthony Rangel,  Tonisha Montgomery,  Teri Thompson"
685,5273,2/15/2020,Catholic,21,0,Susquehanna,19,0,"Katie Wood,  Tiffanie Drayton,  Derrick Lyons"
685,5265,1/18/2020,Elizabethtown,14,0,Susquehanna,20,0,"A. Lukasevich (R),  M. Kuhn,  T. Hoban"
686,13459,2/12/2020,Johns Hopkins,13,0,Swarthmore,10,1,"Derrick Lyons,  Shaolin Crawford,  Jennyfer Imanuel"
686,13455,2/1/2020,Gettysburg,18,0,Swarthmore,20,0,"Steve Searer, David Pray, Tona Williams"
686,13443,12/7/2019,Swarthmore,17,0,Immaculata,23,0,", , "
686,13438,11/16/2019,Swarthmore,13,0,Penn State-Harrisburg,15,0,", , "
686,13439,11/20/2019,Swarthmore,17,0,Widener,18,-1,", , "
686,13454,1/29/2020,Bryn Mawr,23,0,Swarthmore,16,0,"Laurance  Harris, James  Millets, Lynn Henderson-Ford"
686,13458,2/8/2020,Swarthmore,20,0,Franklin &amp; Marshall,18,0,", , "
686,13453,1/25/2020,Swarthmore,10,0,McDaniel,17,0,", , "
686,13445,12/12/2019,Swarthmore,7,0,Penn St.-Abington,20,0,", , "
686,13449,1/11/2020,Swarthmore,10,0,Bryn Mawr,16,0,", , "
686,13448,1/9/2020,Muhlenberg,15,0,Swarthmore,10,0,"Alyssa Hann,  Thomas Cramer,  Rich Gable"
686,13444,12/10/2019,Swarthmore,12,0,Johns Hopkins,18,0,", , "
686,13452,1/22/2020,Swarthmore,11,0,Ursinus,19,0,", , "
686,13447,1/7/2020,Washington College,20,0,Swarthmore,12,0,"Kelly Callahan,  Walter Connor,  Taj Goodlow"
686,13450,1/15/2020,Swarthmore,10,0,Haverford,6,0,", , "
686,13446,1/4/2020,Franklin & Marshall,20,0,Swarthmore,15,0,"Michele Rolko,  Andy Rogers,  Eric Striba"
686,13461,2/22/2020,McDaniel,19,0,Swarthmore,13,0,"Andrew Milham, Jeff Ralls, Tiffanie Drayton"
686,13441,11/26/2019,Swarthmore,11,0,Washington College,19,0,", , "
686,13457,2/6/2020,Swarthmore,9,0,Muhlenberg,22,0,", , "
686,13456,2/4/2020,Swarthmore,16,0,Dickinson,21,0,", , "
686,13440,11/23/2019,Swarthmore,10,0,Gettysburg,16,0,", , "
686,13460,2/19/2020,Haverford,7,0,Swarthmore,9,0,"Dave Brown,  Andy Rogers,  Brenda Magoba"
686,13437,11/11/2019,Alvernia,18,0,Swarthmore,10,0,"Tom Hoban,  Don McGettigan,  Steven Warner"
69,8585,1/18/2020,Bowdoin,17,0,Middlebury,19,0,"Lecuyer,  Maiella,  Scofield"
69,8593,2/22/2020,Bowdoin,13,0,Hamilton,21,1,"Carey,  Lecuyer,  Rousseau"
69,8589,2/1/2020,Bowdoin,13,0,Bates,17,0,"Carey,  Ruane,  Dion"
69,8570,11/19/2019,Southern Me.,15,0,Bowdoin,18,0,"Kyle Scofield,  Nicholas Murray,  Scott Pereira"
69,8571,11/22/2019,Bowdoin,20,0,Colby-Sawyer,19,0,"William Dugan Jr.,  Christopher Bradley,  Deva Steketee"
69,8588,1/31/2020,Bowdoin,14,0,Tufts,17,0,"Ruffing,  Garay,  Anton"
69,8592,2/16/2020,Wesleyan (Conn.),10,0,Bowdoin,11,0,", , "
69,8584,1/17/2020,Bowdoin,9,0,Williams,10,0,"Garay,  Anton,  Harrison"
69,8576,12/7/2019,Bowdoin,19,0,Colby,12,0,"Williams,  Kreider,  Pereira"
69,8583,1/14/2020,Bowdoin,7,0,Me.-Presque Isle,7,0,"Parkhurst,  Pereira,  LaFountain"
69,8577,12/10/2019,Bowdoin,12,0,Me.-Farmington,11,0,"Rousseau,  Cloutier,  McLaughlin"
69,8574,11/30/2019,Mit,10,0,Bowdoin College,16,0,"Corey Pothier,  Larry Ruffing,  Ian Carey"
69,8597,3/7/2020,Bowdoin,11,0,New York U.,16,0,"Kmetz,  Lang,  Dugan,  Underwood"
69,8578,12/28/2019,Cal Lutheran,13,0,Bowdoin,14,0,"Cat Chang,  Ashley Clark,  Cat Conti"
69,8580,1/7/2020,Bowdoin,12,0,Husson,16,0,"Rousseau,  Taylor,  Binette"
69,8596,3/6/2020,Bowdoin,11,0,Brooklyn,18,0,"Maiella,  Tourigny,  Ryser,  Nadeau"
69,8579,12/30/2019,Chapman,22,0,Bowdoin,23,0,"Melody Dysim, Brandy Richardson, Charisse Okamoto"
69,8575,12/5/2019,Bates,16,0,Bowdoin,12,0,"Dave Parkhurst,  Victor Garay,  Nick Murray"
69,8591,2/8/2020,Hamilton,20,0,Bowdoin,16,0,"Carey Bradley, Greg  Bischoping, Monty Flynn"
69,8587,1/27/2020,Becker,17,0,Bowdoin,20,0,"Chris Iannucci,  Suzanne Tiranno,  Scott Carlson"
69,8572,11/23/2019,Bridgewater St.,20,0,Bowdoin,22,0,"Kyle Wescott,  Kevin Lecuyer,  Lynda Kashouh"
69,8573,11/26/2019,Bowdoin,17,0,Univ. of New England,19,1,"Brown,  Underwood,  Nadeau"
69,8586,1/25/2020,Colby,10,0,Bowdoin,12,0,"Mayerjak,  Taylor,  Kennedy"
69,8569,11/16/2019,Endicott,17,0,Bowdoin,16,0,"Cliff Carney,  Lauren Rousseau,  Pete Dion"
69,8590,2/7/2020,Amherst,18,0,Bowdoin,16,0,"Corey Pothier,  William Dugan,  Jr.,  Kate Burrell"
691,3961,1/18/2020,Tennessee State Lady Tigers,18,0,Eastern Kentucky,7,0,"Missy Brooks,  Kristen Jones,  Stanley Wormley"
691,3957,1/4/2020,Tennessee State Lady Tigers,24,0,SIU Edwardsville,22,0,"Tim Buckner,  Trey Miles,  Hannah Reynolds"
691,3956,1/2/2020,Tennessee State Lady Tigers,16,0,Eastern Illinois,14,0,"Natosha Harris,  Alex Sheffield,  Tori Durrett"
691,3960,1/16/2020,Tennessee State Lady Tigers,29,0,Morehead State,17,0,"Cole Womack,  Simone Redd,   Kerry Winders"
691,3951,11/30/2019,South Alabama,19,0,Tennessee State Lady Tigers,15,0,"Darren McClure, Ashlee Goode, Jenna Reneau"
691,3947,11/8/2019,Tennessee State Lady,25,0,Wilberforce Universi,28,0,"Adsam Rider,  Phyllis Roberts,  Robert Swanigan"
691,3967,2/8/2020,Tennessee State Lady Tigers,16,0,Murray St.,25,1,"Kristen Jones,  Walter Flowers,  Rian Caft"
691,3971,2/22/2020,Morehead State,25,1,Tennessee State Lady Tigers,23,0,"Cara Seggie,  Adam Rider,  Althea Bufford"
691,3970,2/20/2020,Eastern Kentucky,14,0,Tennessee State Lady Tigers,13,0,"Molly Caldwell,  Thurman Leggs,  Stacey Lee"
691,3966,2/6/2020,Tennessee State Lady Tigers,17,0,Austin Peay,19,0,"Natosha Harris,  David Jenkins,  Trey Miles"
691,3950,11/25/2019,Tennessee State Lady Tigers,11,1,Vanderbilt,20,1,"Troy Winders,  Marla Gearhart,  Simone Redd"
691,3969,2/15/2020,Tennessee State Lady Tigers,22,1,Tennessee Tech,21,0,"Kiesha Brown,  Tom Barron,  Ivan Fulton"
691,3953,12/12/2019,Arizona,16,0,Tennessee State Lady Tigers,18,0,"Kim Hobbs, Cathi Cornell, Cheryl Flores"
691,3973,2/29/2020,Tennessee State Lady Tigers,17,0,Belmont,13,0,"Tim Buckner,  Keisha Brown,  Deanna Jackson"
691,3965,2/1/2020,Tennessee Tech,10,0,Tennessee State Lady Tigers,15,0,"Kyle Adams, Tori Durrett, Terri Tubbs"
691,3949,11/21/2019,Tennessee State Lady Tigers,18,0,Alcorn State,22,0,"Charlie Hurst, Phyllis Roberts,  Stanley Wormley"
691,3948,11/14/2019,Tennessee,16,0,Tennessee State Lady Tigers,19,0,"Stephanie Barksdale, Kylie Galloway, Michael McConnell"
691,3964,1/30/2020,Jacksonville St.,14,0,Tennessee State Lady Tigers,18,0,"Dione Mason, Tommi  Paris, Tim Buckner"
691,3972,2/27/2020,Tennessee State Lady Tigers,14,0,Jacksonville St.,11,0,"Marla Gearhart,  Natosaha Harris,  Rian Craft"
691,3952,12/8/2019,Tennessee State Lady Tigers,29,0,Lipscomb,20,0,"Cole Womack,  Natalie Ingle,  Hannah Lehmann"
691,3968,2/13/2020,Belmont,7,0,Tennessee St.,14,0,"Stanley Wormely,  Simone  Redd,  Adam Rider"
691,3963,1/25/2020,Murray St.,12,0,Tennessee State Lady Tigers,15,0,"Hannah Reynolds, Troy Ramey, Tom Barron"
691,3959,1/11/2020,Southeast Missouri,22,0,Tennessee State Lady Tigers,16,0,"Ty Bills,  Angel Kent,  Timothy Hackett"
691,3955,12/30/2019,Tennessee State,16,0,Columbia,15,0,"Royce Blevins,  Molly Caldwell,  Annie Kate Sapp"
691,3954,12/15/2019,Tennessee State Lady Tigers,18,0,Fisk,19,0,"Bobby Deavers,  Marcus Smith,  Aalganese Gaston"
691,3958,1/9/2020,UT Martin,16,0,Tennessee State Lady Tigers,29,0,"Theromiles Flowers, Betty Booker-Parks, Randy Robertson"
691,3962,1/23/2020,Austin Peay,19,1,Tennessee State Lady Tigers,25,1,"Neonta Williams, Timothy Hackett, Bobby Deavesr"
691,3974,11/18/2019,Tennessee State Lady Tigers,25,0,North Alabama,29,0,"Molly Caldwell,  Hannah Ingle,  Carlos Jones"
693,11517,2/20/2020,Chattanooga,10,0,Mercer,16,0,"Regina Odomes, Tommi Paris, Carla Fountain"
693,11501,12/8/2019,UT Martin,21,0,Chattanooga,14,0,"Eric Baker, Terri Tubbs, Troy Winders"
693,11500,12/1/2019,Eastern Kentucky,20,0,Chattanooga,16,0,"Ryan Durham,  Daraa Loftion,  Charlie Hust"
693,11516,2/15/2020,Wofford,17,0,Chattanooga,19,0,"Steve Edwards, Kristie Weed, Kevin Dillard"
693,11520,3/5/2020,Chattanooga,16,0,Mercer,17,0,"Carla Roberts,  Tim Buckner,  Nic Cappel"
693,11497,11/21/2019,Louisville,11,0,Chattanooga,16,0,"Ryan Durham,  Ed Sidlasky,  Maj Forsberg"
693,11511,2/1/2020,Etsu,26,0,Chattanooga,15,0,"Brandon Marion, Megan Goode, Michael Johnson"
693,11507,1/11/2020,UNC Greensboro,12,0,Chattanooga,16,0,"Kelly Moyer,  Regina Odomes,  Kevin Dillard"
693,11506,1/9/2020,Western Caro.,23,0,Chattanooga,12,0,"Tim  Bostic,  Tommi  Paris,  Nic Cappel"
693,11510,1/23/2020,Samford,16,0,Chattanooga,12,0,"Adiran  Gilmore,  Tommi Paris,  Mark Hardcastle"
693,11496,11/19/2019,Cincinnati,17,0,Chattanooga,20,0,"Talisa Green, Bob Enterline, Kevin Pethtel"
693,11505,12/29/2019,Chattanooga,16,0,Ohio,21,0,"Molly McFadden, Kerry Pierre, Joshua Hall"
693,11513,2/6/2020,Chattanooga,12,0,UNC Greensboro,14,0,"Keith Wages, Ryan Freeman, Tommi Paris"
693,11495,11/14/2019,Chattanooga,7,0,Purdue,14,0,"Kevin Dillard, Nic Cappel, Pualani Spurlock"
693,11509,1/18/2020,Chattanooga,19,0,Furman,23,1,"Timothy Buckner, Kristie Weed, Daryl Humphrey"
693,11499,11/27/2019,Chattanooga,15,0,Northern Colo.,18,0,"Whiteny-Michael Armstrong, Ed Novak, Meadow Overstreet"
693,11498,11/24/2019,Chattanooga,19,0,Austin Peay,23,0,"Shawnie Smith, Alex Sheffield, Regina Odomes"
693,11508,1/16/2020,Chattanooga,15,0,Wofford,21,0,"Carla Roberts, Daniel Drake, Dawn Marsh"
693,11494,11/11/2019,Liberty,24,0,Chattanooga,17,0,"Dara Loftion, Cara Seggie, Joshua Howell"
693,11512,1/25/2020,Mercer,11,0,Chattanooga,18,0,"Kerry Pierre,  Marcius Smith,  Kelly Moyer"
693,11504,12/19/2019,NC State,7,0,Chattanooga,12,0,"Ray Bullock,  Jr., Nykesha Thompson, Denise Brooks"
693,11519,2/29/2020,Chattanooga,13,0,Etsu,26,0,"Larry  Mellinger, Adrienne Gilmore, Timothy Bryant"
693,11503,12/15/2019,Chattanooga,21,0,Troy,27,1,"Joshua Hall, Rob Fessler, Dawn Marsh"
693,11515,2/13/2020,Furman,18,1,Chattanooga,19,0,"Daniel Drake,  Whitney-Michael Armstrong,  Shawnie Smith"
693,11493,11/9/2019,Chattanooga,16,0,Hampton,20,0,"Stanley Wormely,  LaSonia Baker,  Rob Fessler"
693,11492,11/6/2019,Belmont,15,0,Chattanooga,16,0,"Troy  Winders, Terri Tubbs, Eric Brewton"
693,11514,2/8/2020,Chattanooga,9,0,Western Caro.,16,0,"Marcus Smith, Traci Drake, Jeffrey McNicol"
693,11502,12/11/2019,South Dakota St.,11,0,Chattanooga,16,1,"Chuck Morning, Katie Ressie, Mark Berger"
693,11518,2/22/2020,Chattanooga,11,0,Samford,13,0,"Courtney Robinson, Kristen Jones, Billy Smith"
696,4085,11/9/2019,Chadron St.,16,0,Tex. A&M-Kingsville,20,0,"Brenton Witzel,  Chris  Packer,  Jeff Gotto"
696,4093,1/2/2020,Tarleton State,11,0,Tex. A&M-Kingsville,20,0,"Randall Arbuckle, Jeremy Hohn, Marcus Gaines"
696,4084,11/8/2019,Black Hills St.,18,0,Tex. A&M-Kingsville,16,0,"Craig Erdman,  Domico Rodriguez,  Duane McPherson"
696,4102,2/1/2020,Cameron,17,0,Tex. A&M-Kingsville,14,0,"Tanesha Wilkins,  Nikki Ulery,  Darcy Schlabach"
696,4098,1/18/2020,St. Mary's (TX),17,0,Tex. A&M-Kingsville,22,0,"Mark Vear,  Simona Petronyte,  Jeff Rousseau"
696,4097,1/16/2020,St. Edward's,15,0,Texas A&M-Kingsville,15,0,"Jody Taylor,  Chet Martin,  Chuck Stein"
696,4107,2/22/2020,Lubbock Christian,12,0,Tex. A&M-Kingsville,16,0,"Corey Malone,  Phillip Quinn,  Jeremy Hohn"
696,4087,11/21/2019,Okla. Christian,16,0,Tex. A&M-Kingsville,21,0,"Steve Lawrence,  Wayne Traywicks,  Jeff Faulconer"
696,4101,1/30/2020,Midwestern State,20,0,Tex. A&M-Kingsville,17,0,"Glen Dixon,  Iffy Seales,  Symbri Tuttle"
699,3111,2/29/2020,Texas Southern,22,0,Alabama A&M,16,0,"Darci Doll (R),  V. Monette (U1) & Angelia Garland (U2)"
699,3107,2/15/2020,Texas Southern,22,1,Jackson State,24,0,"Kristin McKinnon (R),  D'Lynn Schertz (U1) & Symbri Tuttle"
699,3097,1/4/2020,Texas Southern,26,0,Southern,23,0,"Phil Henderson,  Travis Jones,  Ify Seales"
699,3096,12/30/2019,UT Arlington,24,0,Texas Southern,20,0,"Blanca Burns,  Eric Koch,  Angelica Suffren"
699,3106,2/8/2020,Prairie View,13,0,Texas Southern,21,0,"Angelina Garland ,  Travis Jones,  John Fletcher"
699,3101,1/20/2020,Grambling,25,0,Texas Southern,28,1,"Jennifer White, Symbri Tuttle, Sean  Stewart"
699,3087,11/16/2019,Oregon,12,0,Texas Southern,16,0,"Teresa Turner,  Darren Krzesnik"
699,3091,12/3/2019,Colorado,16,0,Texas Southern,15,0,"Marc Merritt,  Dareen Krzesnik,  Robert Scofield"
699,3090,11/24/2019,Hawaii,12,0,Texas Southern,16,0,"Akira Usami,  Benny Luna,  Brian Woods"
699,3086,11/7/2019,Utrgv,18,0,Texas Southern,25,0,"Deon Lewis,  Jess Martinez,  Marc Merritt"
699,3093,12/14/2019,Gonzaga,11,0,Texas Southern,12,0,"Matthew Head,  Esther Hsu,  Charles Gonzalez"
699,3103,1/27/2020,Texas Southern,26,0,Arkansas-Pine Bluff,26,0,"Brian Garland,  Ifeyina Seales,  Shandra Twine"
699,3115,3/10/2020,Texas Southern,21,0,Arkansas-Pine Bluff,18,0,"Kelly Johnson (R),  LaShonda Kidd (U1) & Sarah Fleming (U2)"
