ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
308,825,1/22/2008,Ipfw,14,0,Texas-Pan American,13,1,"Tina Napier,  David Stewart,  Lori Francescon"
308,833,2/23/2008,Ipfw,18,0,Western Illinois,20,0,"Ray Bomeli,  Marvin Sykes,  Bob Enterline"
308,814,12/16/2007,Duquesne,16,0,Ipfw,23,1,"Carol Comanita,  Kathleen Ridilla,  Kathy Lynch"
308,834,2/25/2008,Ipfw,17,0,Iupui,15,0,"Cameron Inouye,  Bryan Enterline,  Erika Herriman"
308,822,1/12/2008,Ipfw,15,0,Centenary (LA),16,0,"Jerry Gibbons,  Don Green,  Marc Briney"
308,818,1/5/2008,South Dakota State,15,0,Ipfw,25,0,"Doug Miller,  Phil Streit,  Mary Toberman"
308,819,1/7/2008,North Dakota State,13,0,Ipfw,27,0,"Bob Trammell,  David Peterson,  Anne Nehring"
308,823,1/14/2008,Ipfw,29,2,Oral Roberts,20,0,"Art Bomengen,  Dennis Mayer,  Carol Comantia"
308,835,3/1/2008,Southern Utah,13,0,Ipfw,22,0,"Darla Fouts,  Julie Krommenhoek,  Steve Riggs"
308,815,12/20/2007,Butler,17,0,Ipfw,27,0,"David Stewart,  Don Green and Kelly Dennis"
797,3633,3/14/2008,Wright State,25,0,Milwaukee,14,0,"Tim Daley,  Becky Blank,  Angie Enlund"
797,3625,2/14/2008,Milwaukee,20,0,Butler,13,1,"Tim Daley,  Kim Hobbs,  Rod Creech"
797,3609,12/8/2007,Central Michigan,16,0,Milwaukee,15,0,"Cary Smith-McGehee,  Linda Johnson,  Brad Duistermars"
797,3629,3/1/2008,Green Bay,16,0,Milwaukee,17,0,"Kevin Dillard,  David Peterson,  Candice Daniel"
797,3605,11/19/2007,Milwaukee,21,0,Dayton,22,0,"Tim Daley,  Todd Klapatouskas,  Ron Quirk"
797,3613,12/31/2007,Milwaukee,18,0,La Salle,15,0,"Jerry Gibbons,  Becky Blank,  Brian Kenney"
797,3612,12/28/2007,Milwaukee,9,0,Cardinal Stritch,22,0,"Scott Doberstein,  Kim Hobbs,  Candace Daniels"
797,3604,11/11/2007,Illinois,15,0,UW-Milwaukee,16,0,"Art Bomengen,  Laura Morris,  Ray Bomeli"
797,3628,2/23/2008,Uic,23,0,Milwaukee,19,0,"Dennis Mayer,  Jeff Cross,  Kelly Dennis"
797,3608,12/4/2007,Wisconsin,19,0,Milwaukee,21,1,"Denise Brooks-Clauser,  Ron Applegate,  Gina Cross"
797,3624,2/9/2008,Youngstown State,31,0,Milwaukee,25,0,"Jim Vastine,  Tony Capasso,  Anne Messing"
797,3632,3/12/2008,Milwaukee,12,0,Valparaiso,20,0,"Ron Dressander,  Ray Bomeli,  Kevin Dillard"
797,3603,11/9/2007,Chicago State,18,0,Wisconsin-Milwaukee,19,0,"Rod Creech,  Candice Daniels,  Greg Jone"
797,3615,1/5/2008,Detroit,21,0,Milwaukee,17,0,"Art Bomengen,  Dennis Mayer,  Michelle Del Duco"
797,3623,2/7/2008,Cleveland State,17,0,Milwaukee,17,0,"Mike McConnell,  Ron Applegate,  Tina Clark"
797,3619,1/19/2008,Butler,16,0,Milwaukee,14,0,"Ray Bomeli,  Bob Enterline and Shannon Feck"
797,3618,1/17/2008,Valparaiso,17,0,Milwaukee,14,0,"Barbara Smith,  Erika Herriman,  Kevin Dillard"
797,3622,2/2/2008,Milwaukee,17,0,Green Bay,15,0,"Tim Daley,  Kelly Hill,  Brian Kenney"
797,3614,1/3/2008,Wright State,18,0,Milwaukee,16,0,"Angie Enlund,  Erika Herriman and Kelly Dennis"
797,3617,1/12/2008,Milwaukee,14,0,Cleveland State,23,0,"Tim Gebhardt,  Mark Boerger,  Ron Quirk"
797,3621,1/26/2008,Milwaukee,13,0,Loyola,22,0,"Dave Stewart,  Becky Blank,  Scott Doberstein"
797,3620,1/23/2008,Milwaukee,15,0,Uic,23,0,"John Whitson,  Erika Herriman,  Todd Klapataus"
797,3616,1/10/2008,Milwaukee,16,0,Youngstown State,20,0,"Kelly Hill,  Rod Creech,  Paul Ferking"
797,3627,2/21/2008,Loyola,21,0,Milwaukee,14,0,"Tom Hallead,  Mark Berger,  Kelly Dennis"
797,3631,3/8/2008,Milwaukee,12,0,Wright State,19,0,"Scott Doberstien,  Todd Klapataukas,  Candice Daniel"
797,3611,12/20/2007,Milwaukee,12,0,North Dakota State,15,0,"Kevin Dillard,  Kim Hobbs,  Ron Quirk"
797,3607,12/1/2007,Central Connecticut,17,0,Milwaukee,14,0,"Larry Savo,  Gary Debenian,  Frank Mohr"
797,3606,11/28/2007,Milwaukee,20,0,Miami (FL),22,0,"Artie Bomengen,  Marvin Sykes,  Kelli Hill"
797,3610,12/13/2007,Milwaukee,17,0,Drake,18,0,"June Courteau,  Brian Enterline,  Marvin Sykes"
797,3630,3/6/2008,Milwaukee,16,0,Detroit,23,0,"Erika Herriman,  Kim Hobbs,  Greg Jones"
797,3626,2/16/2008,Milwaukee,17,0,Valparaiso,23,0,"Becky Blank,  Kelly Dennis,  Greg Jones"
433,9727,12/13/2007,Penn State,14,0,Ole Miss,20,0,"Lisa Mattingly,  Beverly Roberts,  Dennis DeMayo"
433,9731,12/29/2007,UC Santa Barbara,21,0,Ole Miss,13,0,"John Weeks,  Laura Sundheim,  Ty Elkin"
433,9766,3/7/2008,Lsu,15,0,Ole Miss,17,0,"Dennis DeMayo,  Beverly Roberts,  Bill Titus"
433,9726,12/10/2007,Ole Miss,18,0,Arkansas-Pine Bluff,24,0,"Bryan Enterline,  Mike Riggs,  Eric Baker"
433,9721,11/18/2007,Ole Miss,14,0,Louisiana-Lafayette,19,0,"Art Bomengen,  Metta Roberts,  Gina Cross"
433,9760,2/14/2008,Ole Miss,21,2,Mississippi State,24,3,"June Courteau,  Roy Gulbeyan,  Beverly Roberts"
433,9756,1/31/2008,Ole Miss,15,0,Tennessee,13,0,"Eric Brewton,  Roy Gulbeyan,  Bill Titus"
433,9757,2/3/2008,Ole Miss,18,0,Alabama,17,0,"Tina Napier,  John Morningstar,  Cameron Inouye"
433,9761,2/17/2008,Lsu,9,0,Ole Miss,16,0,R - D. DeMayo; U1 - D. Sisk; U2 - D. Brooks-Clauser
433,9736,1/20/2008,Ole Miss,15,0,South Carolina,22,0,"Dee Kantner,  Eric Brewton,  Kelly Johnson"
433,9720,11/11/2007,Nebraska,17,0,Ole Miss,22,0,"Barry Roberts,  Brenda Pantoja,  Melanie Davis"
433,9758,2/7/2008,Kentucky,17,0,Ole Miss,15,0,"Dee Katner,  Tina Napier,  Laura Morris"
433,9762,2/21/2008,Ole Miss,13,0,Auburn,19,0,"Mary Day,  Bonita Spence,  Roy Gulbeyan"
433,9735,1/13/2008,Ole Miss,8,0,Arkansas,19,0,"Lisa Mattingly,  Gina Cross,  Felicia Grinter"
433,9723,11/23/2007,Ole Miss,17,0,Wisconsin,25,0,"Penni Davis,  Tami Mason,  Rae Ann Jonson"
433,9755,1/27/2008,Vanderbilt,19,0,Ole Miss,21,0,"Mary Day,  Mike Riggs,  Felicia Grinter"
433,9722,11/20/2007,Ole Miss,16,0,Alabama A&M,23,0,"Nanette Sisk,  Mike Riggs,  Eric Baker"
433,9734,1/10/2008,Georgia,15,0,Ole Miss,14,0,"Dennis DeMayo,  Art Bomengen,  Tina Napier"
433,9763,2/24/2008,Alabama,16,0,Ole Miss,12,0,"Dee Kantner,  Cameron Inouye,  Laura C. Morris"
433,9759,2/10/2008,South Carolina,21,0,Ole Miss,24,0,"Mary Day,  Denise Brooks-Clauser, David Kramer"
433,9729,12/21/2007,Ole Miss,10,0,NC State,14,0,"Dee Kantner,  Dennis Demayo,  Eric Brewton"
433,9764,3/2/2008,Ole Miss,17,0,Florida,18,0,"Tina Napier,  Roy Gulbeyan,  Ken Drayton"
433,9733,1/3/2008,Ole Miss,11,0,Central Michigan,20,0,"Dee Kantner,  Mary Day,  Beverly Roberts"
433,9725,12/2/2007,Ohio State,20,0,Ole Miss,17,0,"Bonita Spence,  Roy Gulbeyan,  Angie Enlund"
433,9724,11/29/2007,Ole Miss,19,0,Uab,27,0,"Lisa Mattingly,  Tina Napier,  Eddie Novak"
433,9732,12/30/2007,Montana,12,0,Ole Miss,18,0,"Lolly Saenz,  Dan Miller,  Jason Hinch"
433,9765,3/6/2008,Ole Miss,16,0,Mississippi State,19,0,"Wesley Dean,  Lawson Newton,  Bonita Spence"
433,9728,12/15/2007,Miami (Fla.),12,0,Ole Miss,16,0,"Lawson Newton,  Ed Sidlasky,  Nanette Sisk"
433,9753,1/24/2008,Mississippi State,20,1,Ole Miss,22,1,"Beverly Roberts,  Carla Fountain,  Bonita Spence"
562,4445,11/11/2007,Quinnipiac,20,0,Brown,27,0,"Frank Geiselman,  Patti Fernandes,  Larry Ruffing"
630,5175,11/27/2007,Sacramento State,14,0,San Jose State,23,0,"Mark Munoz,  Elonda Robinson,  Bret Gervasoni"
630,5180,12/19/2007,San Jose State,17,0,Kansas,16,0,"Lisa Jones,  Penny Davis,  Lucy Banuelos"
630,5179,12/16/2007,Washington State,14,0,San Jose State,24,0,"Connie Pardue,  Debbie Adams,  Darren Krzesnik"
630,5196,2/28/2008,Boise State,14,0,San Jose State,21,0,"Michael Price,  Steve Belnap,  Jeff Caudle"
630,5178,12/9/2007,San Francisco,15,0,San Jose State,20,2,"Wanda Szeremeta,  Annette Tracy,  Michelle Russi"
630,5197,3/1/2008,Idaho,17,0,San Jose State,23,1,"Lucy Banuelos,  Wanda Szeremeta,  Michol Murray"
630,5181,12/21/2007,Santa Clara,17,0,San Jose State,14,0,"Catherine Cornell,  Lorena Ahumada,  Enola Reynolds"
630,5174,11/23/2007,San Jose State,17,0,Long Beach State,17,0,"Kyle Bacon,  Peter Contreras,  Steve Belnap"
630,5186,1/22/2008,Fresno State,16,0,San Jose State,18,1,"Melissa Barlow,  Michael Price,  Anita Ortega"
630,5190,2/2/2008,New Mexico State,26,0,San Jose State,26,1,"Wanda Szeremeta,  Ron Harris,  Marcus Clayton"
630,5173,11/20/2007,San Jose State,20,0,Pacific,19,0,"Brenda Pantoja,  Mike Hobbs,  Wendy Dailey"
630,5172,11/17/2007,Cal State Fullerton,14,0,San Jose State,25,0,"Marianne Karp,  Cheryll Blue,  Carla Fujimoto"
630,5191,2/7/2008,San Jose State,18,0,Nevada,19,0,"Anita Ortega,  Gator Parrish,  John Weeks"
630,5200,3/12/2008,Fresno State,14,0,San Jose State,21,1,"Eric Larson,  Carla Fujimoto,  Julie Krommenhoek"
630,5187,1/24/2008,San Jose State,17,0,Idaho,15,0,"Jeff Caudle,  Darren Krzesnik,  Julie Krommenhoek"
630,5192,2/14/2008,San Jose State,17,0,Utah State,12,0,"Clarke Stevens,  Wanda Szeremeta,  Brian Hall"
630,5184,1/10/2008,Nevada,14,0,San Jose State,19,0,"Lisa Jones,  Kent Johnson and Shelley Nakasone"
630,5171,11/13/2007,San Jose State,25,0,Cal Poly,19,0,"Michael Price,  Bret Gervasoni,  Wendy Dailey"
630,5188,1/26/2008,San Jose State,23,1,Fresno State,15,0,"Jack Jones,  Carla Fujimoto,  Penny Davis"
630,5189,1/31/2008,San Jose State,22,0,Boise State,13,0,"Kent Johnson,  Kyle Bacon,  Brian Hall"
630,5170,11/10/2007,Oregon,19,0,San Jose State,18,0,"Penny Davis,  Darren Krzesnik,  Bret Gervasoni"
630,5185,1/19/2008,San Jose State,18,0,Hawaii,14,0,"Lisa Jones,  Wanda Szeremeta,  Les Williams"
630,5193,2/16/2008,Louisiana Tech,12,0,San Jose State,26,0,"Les Williams,  Ron Harris,  Paula Ross"
630,5198,3/8/2008,San Jose State,15,0,Louisiana Tech,16,0,"Eric Larson,  Kyle Bacon,  Mike Hobbs"
630,5177,12/6/2007,CSU Bakersfield,18,0,San Jose State,15,0,"Eric Kutas,  Schel Brown,  Kenny Davis"
630,5194,2/21/2008,San Jose State,24,2,New Mexico State,26,1,"Carla Fujimoto,  Darren Krzesnik,  Alex Moreno"
630,5182,12/28/2007,San Jose State,23,2,Northern Colorado,20,1,"Carla Fujimoto,  Darla Foutz,  Tiffany Bird"
630,5183,1/5/2008,Utah State,20,0,San Jose State,17,0,"Tom Brown,  Melanie Davis,  Hugh Foster"
630,5195,2/23/2008,Hawaii,14,0,San Jose State,25,0,"Gator Parrish (Ref),  Penny Davis,  Kent Johnson"
630,5199,3/11/2008,Idaho,21,0,San Jose State,20,0,"John Weeks,  Kent Johnson,  Kyle Bacon"
650,3234,1/19/2008,North Dakota,18,0,South Dakota,14,0,Mitch Parker
650,3222,11/28/2007,NW Missouri State,7,0,South Dakota,8,0,"Phil Griffin (Referee),  Harvey Randle and Carrie Glover"
650,3218,11/17/2007,South Dakota,23,0,Mount Marty,19,0,"Bob Morrison,  Rhonda Rhodes,  Troy Test"
650,3238,2/9/2008,Nebraska-Omaha,17,0,South Dakota,17,0,"Ann Schroeder,  Mary Toberman,  Keith Kusler"
650,3243,2/28/2008,South Dakota,13,0,Augustana (SD),13,0,"Rhonda Rhodes,  Mitch Parker,  Ben Franson"
650,3242,2/23/2008,Minnesota Duluth,19,0,South Dakota,11,0,"Chris Heise,  Randy Woldum,  Tom Knoblock"
650,3239,2/14/2008,Minnesota State,7,0,South Dakota,12,0,"Jeff Sylliaasen,  Mike Klinedinst,  Troy Test"
650,3219,11/19/2007,South Dakota,16,0,Ccuw,14,0,"Jon Garrow,  Cami Becker,  Brian Ryken"
650,3223,12/1/2007,South Dakota,21,0,Nebraska-Kearney,23,0,"Ben Franson,  Mitch Parker,  Randy Wolden"
650,3235,1/24/2008,South Dakota,17,0,Nebraska-Omaha,17,0,"Ben Fransen,  Randy Wolden,  Darin Berg"
650,3228,12/16/2007,South Dakota,17,0,Mount Mercy College,13,0,"Mike Klinedinst,  Cami Becker,  Darin Berg"
650,3245,3/8/2008,South Dakota,18,0,Minnesota State,23,0,"Mike Klinedinst,  Randy Wolden,  Mitch Parker"
650,3232,1/2/2008,South Dakota,14,0,Sioux Falls,20,0,"Royce Ranniger,  Mike Pooley,  Jenni Malsam"
650,3224,12/2/2007,South Dakota,15,0,College of St. Mary,10,0,"Jeff Sylliaasen,  Randy Waagmeester,  Marlin Schoonhoven"
650,3249,3/17/2008,South Dakota,14,0,Minnesota State,18,0,"Ann Nehring,  Leah Gonyeau,  David Peterson"
650,3248,3/15/2008,South Dakota,18,0,Nebraska-Kearney,24,0,"Dave Malmquist,  Anne Nehring,  Marty Heine"
650,3233,1/12/2008,Augustana (SD),16,0,South Dakota,22,0,"David Peterson,  Anne Nehring,  Tom Knoblauch"
650,3244,3/1/2008,South Dakota,19,0,St. Cloud State,23,0,"Deb Weinreis,  Julie May,  Ann Schroeder"
650,3252,3/29/2008,South Dakota,21,0,Northern Kentucky,15,0,"R-Kelly Dennis,  U-Bruce Morris,  U-Harvey Randle"
650,3229,12/22/2007,Northern State Unive,18,0,South Dakota,15,0,"Seth Hanso,  Royce Ranniger,  Jon Garrow"
650,3247,3/14/2008,South Dakota,10,0,CSU-Pueblo,18,0,"Mike Klinedinst,  Marty Heine,  Leah Gonyeau"
650,3251,3/27/2008,No. 1 Delta State Un,17,0,South Dakota,9,0,"Kelly Dennis,  Bruce Morris,  Debbie Garcia"
650,3230,12/30/2007,Wayne State (Neb.),19,0,South Dakota,12,0,"Darin Berg,  Royce Ranninger,  Jon Garrow"
650,3231,12/31/2007,South Dakota,10,0,Chadron State,16,0,"Brian Ryken,  Amy Brighton,  Royce Ranniger"
650,3227,12/15/2007,South Dakota,15,0,Southwest Minnesota State,18,0,"Doug Miller,  Ann Schroeder,  Rhonda Rhodes"
650,3250,3/26/2008,South Dakota,21,0,Washburn,25,0,"Keith Helms,  Debra Garcia,  Bruce Morris"
650,3246,3/9/2008,South Dakota,12,0,North Dakota,12,0,"Brian Ryken,  Ben Franson,  David Peterson"
650,3220,11/23/2007,Adams State,18,1,South Dakota,21,0,"Kevin Kizewski,  Mark VanGampleare,  Tony Exum"
650,3236,1/31/2008,South Dakota,12,0,Minnesota Duluth,19,0,"Brian Ryken,  Jeff Sylliiasen,  Mike Klinedinst"
650,3241,2/21/2008,South Dakota,9,0,North Dakota,17,0,"Jon Garrow,  Mike Klinedinst,  Doug Miller"
650,3240,2/16/2008,St. Cloud State,25,0,South Dakota,16,0,"Seth Hansen,  David Johnson,  Mitch Parker"
650,3237,2/2/2008,South Dakota,11,0,Minnesota State,20,0,"Marty Heine,  Mitch Parker,  Jeff Hamre"
650,3221,11/24/2007,CU-Colorado Springs,20,0,South Dakota,20,0,"David Palmer,  Arnold Archuleta,  Evan Sharples"
674,14959,2/16/2008,Stanford,12,0,Arizona State,14,0,"Kyle Bacon,  Clarke Stevens,  Scott Yarbrough"
674,14871,11/24/2007,Stanford,19,0,Old Dominion,21,0,"Barb Smith,  Maj Forsberg,  Bruce Morris"
674,14867,11/11/2007,Rutgers,19,0,Stanford,14,0,"Barbara Jo Smith,  Angela Lewis,  Kathy Lonergan"
674,14997,3/22/2008,Stanford,7,1,Cleveland State,12,0,"Barb Smith,  Amy Bonner,  Frank Steratore"
674,15001,3/24/2008,Stanford,12,0,Utep,17,1,"Beverly Roberts,  Barbara Smith,  Carol Comanita"
674,14981,3/8/2008,Stanford,13,0,Oregon State,13,0,"Clarke Stevens,  Gator Parrish,  Maj Forsberg"
674,14915,1/12/2008,Stanford,16,0,Oregon Ducks,18,0,"Scott Yarbrough,  Anita Ortega,  Brenda Pantoja"
674,14866,11/9/2007,Yale,23,0,Stanford,19,0,"John Palermo,  John Riordan,  Susan Peters"
674,14870,11/22/2007,Connecticut,16,0,Stanford,15,0,"Bonita Spence,  Dee Kantner,  Maj Forsberg"
674,14962,2/23/2008,California,17,0,Stanford,16,0,"Melissa Barlow,  Anita Ortega,  Brenda Pantoja"
674,14894,12/30/2007,Stanford,16,0,Washington Huskies,26,0,"Rick Showers,  Chuck Gonzalez,  Scott Yarbrough"
674,15006,3/29/2008,Stanford,16,0,Pittsburgh,21,0,"Mary Day,  Joe Cunningham,  Amy Bonner"
674,14972,3/2/2008,Washington State,10,0,Stanford,11,0,"Bob Scofield,  Mark Munoz,  Lucy Banuelos"
674,14925,1/17/2008,Arizona,15,0,Stanford,14,0,"Scotty Hermann,  Lisa Jones,  Bob Scofield"
674,14876,12/2/2007,Stanford,13,0,UC Davis Aggies,15,0,"Anita Ortega,  Shelley Russi,  Wendy Dailey"
674,14899,1/4/2008,Ucla,19,0,Stanford,18,0,"Melissa Barlow,  Lisa Jones,  Mazetta Garrett"
674,14948,2/5/2008,Santa Clara,21,0,Stanford,18,0,"Melissa Barlow (R),  Anita Ortega (U1),  Karen Lasuik (U2)"
674,14883,12/22/2007,Stanford,13,0,Tennessee,24,0,"Melissa Barlow,  Clarke Stevens,  Marianne Karp"
674,14987,3/9/2008,Stanford,14,0,Ucla,21,0,"Marianne Karp,  Chuck Gonzalez,  Lisa Jones"
674,14944,2/2/2008,Stanford,18,0,Ucla,21,1,"Scotty Hermann,  Brenda Pantoja,  Maj Forsberg"
674,14952,2/9/2008,Oregon State,20,0,Stanford,16,0,"Randy Campbell,  Mazetta Garrett,  Jay Schumaker"
674,14905,1/6/2008,Usc,16,0,#2 Stanford,15,0,"Clarke Stevens,  Marianne Karp,  Maj Forsberg"
674,14992,3/10/2008,Stanford,9,0,California,15,0,"Melissa Barlow,  Michael Price,  Scott Yarbrough"
674,14879,12/16/2007,Stanford,16,0,Baylor Bears,20,0,"Scotty Hermann,  Brenda Pantoja,  Bob Scofield"
674,15012,4/6/2008,Connecticut,19,0,Stanford,17,0,"Tina Napier,  Clarke Stevens,  Lisa Jones"
674,14910,1/10/2008,Stanford,19,0,Oregon State,18,0,"Gator Parrish,  Brian Hall,  Jay Schumaker"
674,15008,3/31/2008,Maryland,19,1,Stanford,20,0,"Tina Napier,  Cameron Inouye,  Sue Blauch"
674,14966,2/29/2008,Washington,10,0,Stanford,15,0,"Clarke Stevens,  Connie Pardue,  Lisa Jones"
674,14950,2/7/2008,Oregon,9,0,Stanford,10,0,"Bob Scofield,  Mary K. Whatford,  Mark Munoz"
674,14881,12/18/2007,New Mexico,14,0,Stanford,10,0,"Jack Jones,  Mike Price,  Shelly Nakasone"
674,14936,1/20/2008,Arizona State,17,0,Stanford,18,0,"Clarke Stevens,  Mazetta Garrett,  Chuck Gonzalez"
674,14873,11/28/2007,Stanford,14,0,San Francisco Dons,12,1,"Bob Scofield,  Debbie Adams,  Clarke Stevens"
674,14869,11/18/2007,Utah,24,0,Stanford,23,0,"Marianne Karp,  Chuck Gonzalez,  Shelley Nakasone"
674,14941,1/31/2008,Stanford,8,0,USC Women of Troy,19,0,"Lisa Jones,  Gator Parrish,  Connie Pardue"
674,14957,2/14/2008,Stanford,13,0,Arizona,14,0,"Mark Munoz,  Michael Price,  Michelle Russi"
674,15015,4/8/2008,Tennessee,14,0,Stanford,21,0,"Dee Kantner,  Eric Brewton,  Denise Brooks"
674,14891,12/28/2007,Stanford,10,0,Washington State,15,0,"Connie Pardue,  Jeneane Pence,  Michael Price"
674,14937,1/26/2008,Stanford,13,0,California,16,0,"Marianne Karp,  Michael Price,  Jeneane Pence"
674,14872,11/25/2007,Stanford,14,0,Temple,22,0,"Bonita Spence,  Bruce Morris,  Amy Bonner"
108,5088,1/19/2008,UC Irvine,16,0,Ucdavis,19,0,"Mike Hay,  Kaili Kimura,  Tami Mason"
108,5092,2/7/2008,Long Beach State,21,0,UC Davis,16,0,"Marianne Karp,  Adria Molina,  Joe Ward-Wallace"
108,5084,1/5/2008,UC Riverside,17,0,UC Davis,24,0,"Cathi Cornell,  Carla Fujimoto,  Mark Hay"
108,5102,3/20/2008,Gonzaga,15,0,UC Davis,20,0,"Penney Davis,  Jo Ann Sather,  Connie Perkins"
108,5085,1/10/2008,UC Davis,12,0,Cal State Northridge,26,1,"Eric Kutas,  Dee Hernandez,  Jeff Yamaoka"
108,5093,2/9/2008,CSU Northridge,16,0,UC Davis,11,0,"Anthony Feroah,  Mike Hay,  Rick Spitzer"
108,5089,1/24/2008,UC Davis,21,0,UC Santa Barbara,22,1,"Eric Kutas,  Enola Reynolds,  Bret Gervasoni"
108,5094,2/14/2008,UC Davis,12,0,UC Irvine,12,0,"Adria Molina,  Jeff Yamaoka,  Skelly Marshall"
108,5082,12/28/2007,Bradley,20,0,UC Davis,22,0,"Becky Blank,  Tom Sullivan,  Greg Jones"
108,5098,3/1/2008,Pacific Tigers,17,0,UC Davis,14,0,"Norma Leibfried,  Adria Molina,  Lorena Ahumada"
108,5077,12/2/2007,Stanford,13,0,UC Davis,15,0,"Anita Ortega,  Shelley Russi,  Wendy Dailey"
108,5099,3/6/2008,UC Davis,13,0,UC Riverside,18,0,"Anthony Feroah,  Cim Case,  Alejandro Moreno"
108,5076,11/27/2007,UC Davis,16,0,Portland State,18,0,"Anthony Feroah,  Alejandro Moreno,  Cim Case"
108,5083,12/30/2007,Drake,13,0,UC Davis,19,0,"Doug Miller,  Rich Choponis,  Nicole Wiltgen"
108,5095,2/16/2008,UC Davis,13,0,Cal State Fullerton,13,0,"Anthony Feroah,  Gina Jojola,  Tracey Sparks"
108,5080,12/17/2007,UC Davis,17,0,Saint Mary's,18,0,"Alejandro Moreno,  Enola Reynolds,  Gary Hamilton"
108,5079,12/9/2007,Arizona State,15,0,UC Davis,24,1,"Chuck Gonzalez,  Darla Foutz,  Michol Murray"
108,5096,2/21/2008,Cal Poly,18,0,UC Davis,12,0,"Maj Forsberg,  Adria Molina,  David Anderson"
108,5075,11/18/2007,UC Davis,14,0,Washington,21,0,"Bryan Barr,  Brian Yamasaki,  Kirk Hottendorf"
108,5074,11/17/2007,Hawaii,20,0,UC Davis,18,0,"Brian Yamasaki,  Bryan Barr,  Derik La Benz"
108,5078,12/6/2007,UC Davis,25,0,Gonzaga,16,0,"Anthony Feroah,  Jimmy Rodgers,  Kimberly Mains"
108,5097,2/23/2008,UC Santa Barbara,15,0,UC Davis,19,0,"Eric Kutas,  Tracey Sparks,  Anthony Feroah"
108,5081,12/20/2007,San Francisco,17,0,UC Davis,23,0,"Catherine Cornell,  Brad Schmidt,  Bart Baldwin"
108,5073,11/16/2007,Northern Arizona,17,0,UC Davis,20,0,"Mike Ishikawa,  Ethan Kahoano,  Kirk Hottendorf"
108,5100,3/14/2008,UC Davis,19,0,UC Riverside,19,0,"Maj Forsberg,  Norma Leibfried,  Michol Murray"
108,5086,1/12/2008,UC Davis,17,0,Long Beach State,21,0,"Norma Liebfreid,  Mike Brooks,  Lorena Ahumada"
108,5090,1/26/2008,UC Davis,19,0,Cal Poly,24,0,"David Anderson,  Lorena Ahumada,  Jimmy Rodgers"
108,5091,2/2/2008,UC Davis,22,0,Pacific,20,0,"Eric Kutas,  Mike Brooks,  Alejandro Moreno"
108,5087,1/17/2008,Cal State Fullerton,12,0,UC Davis,9,0,"Wendy Dailey,  Henry Eshom,  Adria Molina"
108,5101,3/15/2008,UC Santa Barbara,14,0,UC Davis,19,0,"Brenda Pantoja,  Maj Forsberg,  Wendy Dailey"
108,5072,11/11/2007,UC Davis,19,0,Sacramento State,22,0,"Enola Reynolds,  Jeff Yamaoka,  Lorena Ahumada"
459,1874,2/11/2008,UNC Greensboro,16,0,Chattanooga,15,0,"Dean Wesley,  Karen Preato,  Leroy Thompson"
459,1862,12/28/2007,UNC Greensboro,15,0,Chowan,18,0,"Dan Outlaw,  Carolyn Jones,  Mark Ijames"
459,1858,12/5/2007,Longwood,13,0,UNC Greensboro,18,0,"Tony Lippa,  Ray Bullock,  Eric Bland"
459,1878,2/28/2008,UNC Greensboro,17,0,Wofford,19,0,"Tom Baldinelli,  Timothy Bryant,  Mark Ijames"
459,1881,3/7/2008,Chattanooga,7,0,UNC Greensboro,12,0,Edward Novak; Tom Baldinelli; Karen Gruca
459,1854,11/23/2007,UNC Greensboro,14,0,Boston University,26,0,"Kim Theabo,  Talisa Green,  Bill Keaton"
459,1855,11/24/2007,UNC Greensboro,24,0,Unca,18,0,"John Almarode,  Karen Gruca,  Mark Ijames"
459,1880,3/6/2008,Appalachian State,16,0,UNC Greensboro,12,0,Edward Novak; Dawn Marsh; Bonnie Pettus
459,1879,3/1/2008,UNC Greensboro,18,0,Furman,17,0,"Wesley Dean,  Kristi Vera,  Brian Miller"
459,1859,12/15/2007,Wofford,19,0,UNC Greensboro,16,0,"Alicia Walker,  David Pitock,  Kim Crabtree"
459,1875,2/15/2008,Davidson,20,0,UNC Greensboro,23,0,"Angel Stanton,  John Almarode,  Debra Schwartz"
459,1868,1/18/2008,UNC Greensboro,21,0,Davidson,17,0,"Karen Gruca,  Brian Miller,  Edward Novak"
459,1852,11/13/2007,UNC Greensboro,20,0,Liberty,20,0,"John Almarode,  Eric Brewton,  Timothy Bryant"
459,1872,2/4/2008,Cofc,15,0,UNC Greensboro,22,0,"Carla Fountain,  Billy Smith,  Karen Preato"
459,1864,1/5/2008,UNC Greensboro,11,0,Gsu,16,0,"Brad McMillian,  Leroy Thompson,  Karen Preato"
459,1865,1/7/2008,UNC Greensboro,14,0,Cofc,10,0,"Thomas Baldinelli,  Bill Keaton,  Scott Whitt"
459,1873,2/9/2008,UNC Greensboro,17,0,Western Carolina,17,0,"Dan Outlaw,  Bill Keaton,  Bruce Adama"
459,1853,11/18/2007,Duke,17,0,UNC Greensboro,14,0,"Mark Hardcastle,  Luis Gonzalez,  Dan Outlaw"
459,1869,1/21/2008,UNC Greensboro,18,0,Appalachian State,22,1,"Byron Davis,  Margo Riddle ,  Mark Hardcastle"
459,1866,1/12/2008,Western Carolina,20,0,UNC Greensboro,19,0,"B. Miller,  T. Buckner,  J.T. Turner"
