ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
302,11630,1/13/2018,Uic,21,0,Udm,25,0,"Brad Duistermars,  Steve Matuszewski,  LaSha Hopson"
302,11610,1/11/2018,Uic,16,0,Oakland,22,0,"Barb Smith,  Angie Enlund,  Bob Enterline"
302,11606,12/22/2017,Loyola Chicago,13,0,Uic,14,0,"Felicia Grinter,  Jeff Cross,  David Stewart"
302,11596,11/10/2017,Uic,19,0,Bethel,17,0,"David Stewart,  Troy Ramey,  Erin Frias"
302,11607,12/30/2017,Uic,20,0,Iupui,12,0,"Jeff Cross,  Brad Maxey,  Erika Herriman-Camarota"
302,11631,3/2/2018,Oakland,15,0,Uic,19,0,"Michelle Del Duco,  Mark Berger,  Jamie Broderick"
302,11627,11/16/2017,Uic,19,0,Jackson State,30,0,"Rebecca Blank,  Mark Berger,  Jonathan Patterson"
2743,3920,1/6/2018,Sam Houston State,16,0,Uiw,16,0,"Marlin Ramsey,  Jaclyn Watson,  Phil Henderson"
2743,3916,12/18/2017,Houston,25,0,Uiw,17,0,"Marc Merritt,  Eric Koch,  Nicole Brannon"
2743,3917,12/21/2017,Texas Tech,14,0,Incarnate Word,16,0,"Mark Zentz,  Felicia Grinter,  Tiffany Bird"
2743,3921,1/10/2018,Uiw,16,0,Uca,19,0,"Sandra Twine,  Travis Jones,  Brette Hayward"
2743,3910,11/20/2017,Uiw,22,0,Umhb-Wom,22,0,"Marlin Ramsey,  Peter Contreras,  Brette Hayward"
2743,3930,2/14/2018,Uiw-W,12,0,Lamar,21,0,"Marc Merritt,  Darci Doll,  Lorenzo Alvarez"
2743,3926,1/27/2018,Uiw,17,0,New Orleans,18,0,"Britton Sherry,  Daisy Lane,  Travis Jones"
2743,3927,2/3/2018,Uiw,22,0,Amcc,19,0,"Doug Williams,  Peter Contreras,  Demoya Williams"
2743,3931,2/17/2018,Uiw-W,19,0,Stephen F. Austin,14,0,"Shandra Twine,  Kristin McKinnon,  Peter Contreras"
2743,3911,11/24/2017,Utah,17,0,Incarnate Word,17,0,"Cheryll Blue,  Charles Gonzalez,  Corey Long Jr."
2743,3907,11/10/2017,Oklahoma State,18,0,Incarnate Word,19,0,"Bill Larance,  Greg Small,  Travis Jones"
2743,3928,2/7/2018,Southeastern La.,18,0,Incarnate Word,22,0,"Marlin Ramsey,  Eric Koch,  Bryan Morrow"
2743,3912,11/25/2017,Weber State,19,0,Incarnate Word,17,0,"Jamaica Cannon,  Josh Rombach,  Tyson Willis"
2743,3924,1/20/2018,New Orleans,19,0,Incarnate Word,20,0,"Kevin Britt,  Issac D. Johnson,  Bryan Morrow"
2743,3932,2/21/2018,Northwestern State,23,0,Incarnate Word,20,0,"Eric Baker,  LaShonda Kidd,  Ron Harris"
2743,3908,11/11/2017,UT Arlington,26,0,Uiw,27,0,"Brian Garland,  D'Lynn Schertz,  Stacie Blow"
2743,3909,11/15/2017,Uiw,16,0,Txst,12,0,"Esrael Silva,  Kristin McKinnon,  Demoya Williams"
2743,3933,2/24/2018,Texas A&M-Corpus Christi,12,0,University of the Incarnate Word,15,0,Kelly Johnson
2743,3925,1/24/2018,Uiw,22,0,Hbu,17,0,"Darci Doll,  Jennifer White,  Lorenzo Alvarez"
2743,3913,11/29/2017,Uiw,16,0,Umass,17,0,"Doug Williams,  Lorenzo Alvarez,  Angelia Garland"
2743,3929,2/10/2018,Abilene Christian,17,0,Uiw,21,0,"Robert Strong,  Kelly Murray Broomfield,  Chet Martin"
2743,3922,1/13/2018,Stephen F. Austin,13,0,Incarnate Word,18,0,"Britton Sherry,  Sean Stewart,  Daisy Lane"
2743,3934,2/28/2018,Hbu,19,0,Incarnate Word,24,0,"Shandra Twine,  Marc Merritt,  Kelly Murray Broomfield"
2743,3918,12/28/2017,Uiw,20,0,Mcn,21,0,"Peter Contreras,  Kristin Mckinnon,  Kurt Overton"
2743,3914,12/4/2017,Uiw,17,0,Usd,19,1,"Marc Merritt,  Darci Doll,  Fred Steubing"
2743,3915,12/9/2017,Rice,19,0,Uiw,24,0,"Brian Hall,  Bill Lawrence,  Kelly Murray Broomfield"
2743,3919,12/30/2017,Uiw,15,0,Nicholls,24,1,"Scotty Hermann,  Jennifer White,  Lorenzo Alvarez"
2743,3935,3/3/2018,Uiw-W,10,0,Abilene Christian,17,0,"Martin Ramsey,  James Foster,  Phil Henderson"
2743,3923,1/18/2018,Lamar University,22,0,Uiw,20,0,R: Doug Williams; U1: Marleah Vidal; U2: James Foster
498,5749,1/13/2018,Louisiana,21,0,Ulm,14,0,"Robert Strong,  Darci Doll,  Jennifer Rezac"
498,5753,1/27/2018,Ulm,13,0,South Alabama,16,0,"R-D'Lynn Schertz,  U1-Ronald Ledington,  U2-Bryan Nichols"
498,5745,12/29/2017,Arkansas State,16,0,Ulm,18,0,"Missy Brooks,  D'Lynn Schertz,  Greg Norton"
498,5744,12/21/2017,Oklahoma State,20,0,Louisiana-Monroe,14,0,"Beverly Roberts,  Billy Smith,  Chaney Muench"
498,5752,1/25/2018,Ulm,22,0,Troy,24,0,"R-Darren McClure,  U1-Travis Jones,  U2-Rachel Melot"
498,5748,1/6/2018,Ulm,15,0,Applachian State,18,0,"R-Bill Larance,  U1-Metta Robers,  U2-Jules Gallien"
498,5755,2/8/2018,Georgia Southern,12,0,Ulm,13,0,"Mark McClenney,  Jules Gallien,  Ronald Ledington"
498,5743,12/19/2017,Ulm,28,0,Houston Baptist,24,0,"R-Bill Larance,  U1-Shandra Twine,  U2-Stephanie Barksdale"
498,5738,11/29/2017,Auburn,15,0,UL-Monroe,17,0,"Beverly Roberts,  Luis Gonzalez,  Jody Cantrell"
498,5759,2/22/2018,South Alabama,8,0,Ulm,12,0,"Troy Winders,  Mark McClenney,  Reica Bradley"
498,5734,11/10/2017,Ulm,16,0,Centenary,20,0,"R-Doug Williams,  U1-Bryan Nichols,  U2-Jody Taylor"
498,5763,3/6/2018,South Alabama,7,0,Ulm,11,0,"D. Schertz,  C. Hust,  J. Broderick,  M. Overstreet"
498,5762,3/3/2018,Ulm,20,0,Arkansas State,15,0,R-Doug Williams; U1-Jake Coody; U2-Ty Bills
498,5735,11/13/2017,Grambling State,22,0,Louisiana-Monroe,11,0,"Marc Merrit,  John Fletcher,  Demoya Williams"
498,5758,2/17/2018,Ulm,16,0,Texas State,10,0,"R-Marlin Ramsey,  U1-Rachael Melot,  U2-Doug Klenc"
498,5739,12/3/2017,Ulm,15,0,Northwestern St,16,0,"R-Marlin Ramsey,  U1-Mike Riggs,  U2-Cole Womack"
498,5742,12/17/2017,Ulm,23,0,Uno,18,0,"R-Erica Bradley,  U1-Travis Jones,  U2-Mike Riggs"
498,5754,2/3/2018,Ulm,15,0,Ull,13,0,"R-Gator Parrish,  U1-Kelly Johnson,  U2-Michael Boman"
498,5741,12/14/2017,Rice,6,0,Ulm,21,0,"Laura Morris,  Metta Roberts,  Britton Sherry"
498,5757,2/15/2018,Ulm,16,0,Texas-Arlington,13,0,"R-Britton Sherry,  U1-Missy Brooks,  U2-Ed Novak"
498,5761,3/1/2018,Ulm,8,0,Little Rock,11,0,"R-Gator Parrish,  U1-Darren McClure,  U2-Jody Taylor"
498,5736,11/21/2017,Ulm,21,0,Millsaps,17,1,"R-Darren McClure,  U1-Eric Baker,  U2-Greg Norton"
498,5737,11/26/2017,McNeese,22,0,UL-Monroe,18,0,"Kevin Britt,  Rochelle Bennett,  Kurt Overton"
498,5760,2/24/2018,Troy,19,0,Ulm,19,0,"Jody Cantrell,  Talisa Green,  Kerry Pierre"
498,5756,2/10/2018,Georgia State,12,0,Ulm,25,0,"Dawn Marsh,  Tim Buckner,  Marty Cook"
498,5740,12/11/2017,Louisiana Tech,14,0,Louisiana-Monroe,21,1,"Tina Napier,  Mark Zentz,  Timothy Bryant"
498,5747,1/4/2018,Ulm,16,0,Coastal Carolina,15,0,"R-Charlie Hust,  U1-Mark McClenney,  U2-Neonta Williams"
498,5751,1/20/2018,UT Arlington,16,0,Louisiana  Monroe,20,0,"Chaney Muench,  Esrael Silva,  Jamie Broderick"
498,5750,1/18/2018,Texas State,14,0,Ulm,20,0,"John Fletcher,  An-Jamilah Gregory,  Greg Norton"
498,5746,12/31/2017,Little Rock,11,0,Ulm,11,0,"Marlin Ramsey,  Ty Bills,  Molly Caldwell"
400,10473,11/29/2017,Uiw,16,0,Massachusetts,17,0,"Doug Williams,  Lorenzo Alvarez,  Angelia Garland"
400,10577,1/3/2018,Massachusetts,12,1,Fordham,8,1,"Norma Jones,  Mark Resch,  Rod Creech"
400,10582,1/24/2018,Davidson,18,0,Massachusetts,29,0,"Isaac Johnson,  Angelica Suffren and Mark Resch"
400,10469,11/17/2017,North Dakota State,19,0,Massachusetts,14,0,"Missy Brooks,  Jon Garrow,  Steve Dengerud"
400,10468,11/12/2017,Massachusetts,14,0,Towson,17,0,"Bryan Brunette,  Kristi Vera,  Bobby Ray"
400,10583,1/28/2018,Rhode Island,19,0,Massachusetts,13,0,"Geraldine Smith,  Pastor Torres,  Timothy Greenee"
400,10576,12/31/2017,Duquesne,15,0,Massachusetts,15,0,"Shawn Goode,  Geraldine Smith,  Brandon Enterline"
400,10472,11/25/2017,Massachusetts,16,0,Liberty,18,0,"Pastor Torres,  Keith Miller,  Kristi Mosley"
400,10479,12/21/2017,Massachusetts,15,0,Marist,13,0,"Jeffery Smith,  Kristi Mosley,  Michael DoCouto"
400,10584,1/31/2018,Massachusetts,16,0,Richmond,16,0,"Norma Jones,  Bob Enterline,  Jeffrey Smith"
400,10475,12/2/2017,Massachusetts,17,0,Mississippi Valley,21,0,"Kent Johnson,  Bobby Jarmon,  Isaac Johnson"
400,10588,2/14/2018,George Washington,7,0,Massachusetts,12,0,"Bryan Brunette,  Pualani Spurlock,  Issac Johnson"
400,10589,2/17/2018,Massachusetts,12,0,Davidson,14,0,"Rob Enterline,  Maggie Tieman,  Kevin Farlow"
400,10474,12/1/2017,UT Rio Grande Valley,16,0,Massachusetts,17,0,"Brenda Pantoja,  Benny Luna,  Alex Carroll"
400,10858,2/27/2018,Saint Louis,14,0,Massachusetts,16,0,"Karen Preato,  Isaac Johnson,  Brandon Enterline"
400,10585,2/4/2018,Massachusetts,14,0,La Salle,13,0,"Keith Miller,  John Capolino,  Regina Smith"
400,10478,12/13/2017,UMass Lowell,18,0,Massachusetts,18,0,"Joanne Aldrich,  Mark Resch,  Jeffrey Smith"
400,10590,2/21/2018,Richmond,18,0,Umass,11,0,"Jules Gallien,  Nic Cappel,  Natasha Camy"
400,10586,2/7/2018,Massachusetts,13,0,Dayton,13,0,"Kristi Vera,  Shannon Feck,  Michael DoCouto"
400,10477,12/10/2017,Massachusetts,15,0,Saint Peter's,18,0,"Shannon Feck,  Nic Cappel,  Zachary Klein"
400,10476,12/7/2017,Massachusetts,8,0,Fisher,11,0,"Deanna Jackson,  Rob Fessler,  Heather Browne"
400,10591,2/24/2018,Massachusetts,8,0,Rhode Island,14,0,"Ed Sidlasky,  Kristi Vera,  Saif Esho"
400,10467,11/10/2017,Massachusetts,12,0,Maine-Fort Kent,17,0,"Ken Kelly,  Alex Leap,  Cara Seggie"
400,10471,11/24/2017,Massachusetts,17,0,Northeastern,11,0,"Michael DoCouto,  Mark Behrens,  Tony Capasso"
400,10579,1/13/2018,Massachusetts,15,0,Saint Joseph's,13,0,"Geraldine Smith,  Brandon Enterline,  Nic Cappel"
400,10580,1/18/2018,Saint Louis,12,0,Massachusetts,19,0,"Bob Enterline,  Nykesha Thompson,  Rod Creech"
400,10581,1/21/2018,Massachusetts,18,0,Vcu,20,0,"Shawn Goode,  Keith Miller,  Teresa Stuck"
400,10578,1/6/2018,St. Bonaventure,11,0,UMass,17,0,"Michael Schmidt,  Keith Miller,  Jenna Schroeder"
400,10470,11/19/2017,North Dakota,19,0,Massachusetts,23,1,"Lolly Saenz,  Scott Osborne,  Steve Belnap"
392,9746,3/18/2018,NC State,16,0,Maryland,25,1,"Joe Vaszily,  Jennifer Rezac,  Amy Bonner"
392,9727,12/31/2017,Penn State,19,0,Maryland,20,0,"Mark Zentz,  Tiara Cruse,  Nykesha Thompson"
392,9731,1/16/2018,Maryland,17,0,Indiana,13,0,"Dee Kantner,  Susan Blauch,  Tiara Cruse"
392,9730,1/11/2018,Maryland,18,0,Michigan State,15,0,"Beverly Roberts,  Laura Morris,  Bryan Enterline"
392,9726,12/28/2017,Maryland,15,0,Illinois,23,0,"Felicia Grinter,  Tom Hallead,  Natasha Camy"
392,9721,12/2/2017,Akron,16,0,Maryland,17,0,"Barb Smith,  Bruce Morris,  Michelle Del Duco"
392,9737,2/11/2018,Rutgers,18,1,Maryland,15,0,"Metta Roberts,  Kevin Pethtel,  Mark Resch"
392,9717,11/21/2017,Maryland,17,1,Howard,20,0,"Laura Morris,  Susan Blauch,  Nykesha Thompson"
392,9740,2/22/2018,Michigan,14,0,Maryland,16,0,"Bryan Enterline,  Lisa Mattingly,  Jesse Dickerson"
392,9741,2/25/2018,Maryland,11,0,Nebraska,18,0,"Susan Blauch,  Kevin Pethtel,  Katie Lukanich"
392,9716,11/19/2017,UConn,15,0,Maryland,17,0,"Bryan Enterline,  Angela Lewis,  Pualani Spurlock"
392,9736,2/8/2018,Michigan State,19,0,Maryland,13,0,"Susan Blauch,  Cameron Inouye,  Tom Hallead"
392,9720,11/29/2017,Virginia,15,0,Maryland,12,0,"Dee Kantner,  Eric Brewton,  Rachelle Jones"
392,9719,11/26/2017,Miami,19,0,Maryland,19,0,"Joseph Vaszily,  Maj Forsberg,  Felicia Grinter"
392,9735,2/4/2018,Nebraska,20,0,Maryland,12,0,"Lisa Mattingly,  Amy Bonner,  Tim Daley"
392,9723,12/8/2017,Maryland,15,0,George Washington,15,0,"Beverly Roberts,  Cameron Inouye,  Kevin Pethtel"
392,9742,3/2/2018,Maryland,15,0,Indiana,21,0,"Jesse Dickerson,  Barb Smith,  Mark Resch"
392,9715,11/16/2017,Maryland,18,0,Niagara,18,0,"Jesse Dickerson,  Tiara Cruse,  An-Jamilah Gregory"
392,9739,2/18/2018,Minnesota,14,0,Maryland,16,0,"Cameron Inouye,  Michael McConnell,  Talisa Green"
392,9738,2/15/2018,Maryland,15,0,Purdue,11,0,"Tina Napier,  Mark Zentz,  Frank Steratore"
392,9714,11/13/2017,Maryland,29,0,South Carolina,19,1,"Tina Napier,  Lisa Mattingly,  Felicia Grinter"
392,9743,3/3/2018,Maryland,14,0,Nebraska,21,1,"Beverly Roberts,  Tina Napier,  Sue Blauch"
392,9722,12/6/2017,Maryland,13,0,Mount St. Mary's,16,0,"Ray Gulbeyan,  Maj Forsberg,  An-Jamilah Gregory"
392,9734,2/1/2018,Maryland,13,0,Rutgers,21,0,"Bob Trammell,  Felicia Grinter,  Michael McConnell"
392,9718,11/24/2017,Kennesaw State,12,0,Maryland,15,0,"Joseph Vaszily,  John Capolino,  Brandon Enterline"
392,9744,3/4/2018,Ohio State,11,0,Maryland,18,0,"Lisa Mattingly,  Laura Morris,  Mark Zentz"
392,9713,11/10/2017,Maryland,16,0,Albany,22,1,"Bruce Morris,  Mark Resch,  Erika Herriman-Camarota"
392,9729,1/7/2018,Wisconsin,8,0,Maryland,12,0,"Bruce Morris,  Bob Enterline,  Angie Enlund"
392,9733,1/25/2018,Northwestern,20,0,Maryland,19,0,"Beverly Roberts,  Mark Zentz,  Laura Morris"
392,9725,12/20/2017,Coppin State,15,0,Maryland,15,0,"Angela Lewis,  Timothy Bryant,  Tony Patillo"
392,9724,12/11/2017,Maryland,6,0,Loyola,14,0,"Dee Kantner,  Brian Garland,  Nykesha Thompson"
392,9732,1/22/2018,Maryland,10,0,Ohio State,12,0,"Tina Napier,  Lisa Mattingly,  Jesse Dickerson"
392,9728,1/4/2018,Maryland,15,0,Iowa,14,0,"Tina Napier,  Lisa Mattingly,  Kevin Pethtel"
392,9745,3/16/2018,Maryland,18,0,Princeton,18,0,"Amy Bonner,  Jeffrey Smith,  John Capolino"
392,9746,3/18/2018,NC State,16,0,Maryland,25,1,"Joe Vaszily,  Jennifer Rezac,  Amy Bonner"
392,9727,12/31/2017,Penn State,19,0,Maryland,20,0,"Mark Zentz,  Tiara Cruse,  Nykesha Thompson"
392,9731,1/16/2018,Maryland,17,0,Indiana,13,0,"Dee Kantner,  Susan Blauch,  Tiara Cruse"
392,9730,1/11/2018,Maryland,18,0,Michigan State,15,0,"Beverly Roberts,  Laura Morris,  Bryan Enterline"
392,9726,12/28/2017,Maryland,15,0,Illinois,23,0,"Felicia Grinter,  Tom Hallead,  Natasha Camy"
392,9721,12/2/2017,Akron,16,0,Maryland,17,0,"Barb Smith,  Bruce Morris,  Michelle Del Duco"
392,9737,2/11/2018,Rutgers,18,1,Maryland,15,0,"Metta Roberts,  Kevin Pethtel,  Mark Resch"
392,9717,11/21/2017,Maryland,17,1,Howard,20,0,"Laura Morris,  Susan Blauch,  Nykesha Thompson"
392,9740,2/22/2018,Michigan,14,0,Maryland,16,0,"Bryan Enterline,  Lisa Mattingly,  Jesse Dickerson"
392,9741,2/25/2018,Maryland,11,0,Nebraska,18,0,"Susan Blauch,  Kevin Pethtel,  Katie Lukanich"
392,9716,11/19/2017,UConn,15,0,Maryland,17,0,"Bryan Enterline,  Angela Lewis,  Pualani Spurlock"
392,9736,2/8/2018,Michigan State,19,0,Maryland,13,0,"Susan Blauch,  Cameron Inouye,  Tom Hallead"
392,9720,11/29/2017,Virginia,15,0,Maryland,12,0,"Dee Kantner,  Eric Brewton,  Rachelle Jones"
392,9719,11/26/2017,Miami,19,0,Maryland,19,0,"Joseph Vaszily,  Maj Forsberg,  Felicia Grinter"
392,9735,2/4/2018,Nebraska,20,0,Maryland,12,0,"Lisa Mattingly,  Amy Bonner,  Tim Daley"
392,9723,12/8/2017,Maryland,15,0,George Washington,15,0,"Beverly Roberts,  Cameron Inouye,  Kevin Pethtel"
392,9742,3/2/2018,Maryland,15,0,Indiana,21,0,"Jesse Dickerson,  Barb Smith,  Mark Resch"
392,9715,11/16/2017,Maryland,18,0,Niagara,18,0,"Jesse Dickerson,  Tiara Cruse,  An-Jamilah Gregory"
392,9739,2/18/2018,Minnesota,14,0,Maryland,16,0,"Cameron Inouye,  Michael McConnell,  Talisa Green"
392,9738,2/15/2018,Maryland,15,0,Purdue,11,0,"Tina Napier,  Mark Zentz,  Frank Steratore"
392,9714,11/13/2017,Maryland,29,0,South Carolina,19,1,"Tina Napier,  Lisa Mattingly,  Felicia Grinter"
392,9743,3/3/2018,Maryland,14,0,Nebraska,21,1,"Beverly Roberts,  Tina Napier,  Sue Blauch"
392,9722,12/6/2017,Maryland,13,0,Mount St. Mary's,16,0,"Ray Gulbeyan,  Maj Forsberg,  An-Jamilah Gregory"
392,9734,2/1/2018,Maryland,13,0,Rutgers,21,0,"Bob Trammell,  Felicia Grinter,  Michael McConnell"
392,9718,11/24/2017,Kennesaw State,12,0,Maryland,15,0,"Joseph Vaszily,  John Capolino,  Brandon Enterline"
392,9744,3/4/2018,Ohio State,11,0,Maryland,18,0,"Lisa Mattingly,  Laura Morris,  Mark Zentz"
392,9713,11/10/2017,Maryland,16,0,Albany,22,1,"Bruce Morris,  Mark Resch,  Erika Herriman-Camarota"
392,9729,1/7/2018,Wisconsin,8,0,Maryland,12,0,"Bruce Morris,  Bob Enterline,  Angie Enlund"
392,9733,1/25/2018,Northwestern,20,0,Maryland,19,0,"Beverly Roberts,  Mark Zentz,  Laura Morris"
392,9725,12/20/2017,Coppin State,15,0,Maryland,15,0,"Angela Lewis,  Timothy Bryant,  Tony Patillo"
392,9724,12/11/2017,Maryland,6,0,Loyola,14,0,"Dee Kantner,  Brian Garland,  Nykesha Thompson"
392,9732,1/22/2018,Maryland,10,0,Ohio State,12,0,"Tina Napier,  Lisa Mattingly,  Jesse Dickerson"
392,9728,1/4/2018,Maryland,15,0,Iowa,14,0,"Tina Napier,  Lisa Mattingly,  Kevin Pethtel"
392,9745,3/16/2018,Maryland,18,0,Princeton,18,0,"Amy Bonner,  Jeffrey Smith,  John Capolino"
502,6796,11/19/2017,Northern Colorado,9,0,San Francisco,17,0,"Karen Lasuik,  Jermey Zacher,  K. Jenean Pence"
502,6807,1/6/2018,Northern Colorado,15,0,Montana,14,0,"Jenane Pence,  Rachel Melot,  Julie Krommenhoek"
502,6806,1/4/2018,Northern Colorado,12,0,Montana State,16,0,"Robert Scofield,  Cheryl Flores,  Cheryll Blue"
502,6797,11/22/2017,Quinnipiac,6,0,Northern Colorado,19,0,"Pastor Torres,  Ashlee Goode,  Alex Leap"
502,6810,1/20/2018,North Dakota,22,0,Northern Colorado,24,0,"Tyler Trimble,  Kim Hobbs,  Sean Martin"
502,6817,2/15/2018,Northern Arizona,12,0,Northern Colorado,11,0,"Teresa Turner,  Lisa Jones,  Scott Osborne"
502,6801,12/10/2017,Northern Colorado,5,0,Colorado State,8,0,"Tyler Trimble,  Alecia Murray,  Robert Scofield"
502,6821,3/2/2018,Northern Colorado,12,0,Sacramento State,14,0,"Stacie Blow,  Gator Parrish,  Kim Hobbs"
502,8080,3/10/2018,Northern Colorado,13,0,Idaho,12,0,"Lisa Jones,  Bob Scofield,  Michol Murray"
502,8081,3/16/2018,Michigan,16,0,Northern Colorado,20,0,"Michael McConnell,  Julie Krommenhoek,  Richard Waters     r"
502,6820,2/28/2018,Northern Colorado,15,0,Portland State,18,0,"Lorena Ahumada,  Josh Rombach,  Bianca Burns"
502,8078,3/9/2018,Northern Colorado,11,0,Idaho State,15,0,"Bob Scofield,  Karen Lasuik and Juli Krommenhoek"
502,6816,2/10/2018,Northern Colorado,16,0,Weber State,16,0,"Julie Krommenhoek,  Sydney Mott,  Jeneane Pence"
502,6803,12/20/2017,Northern Colorado,16,0,Liberty,13,0,"Cheryl Flores,  Paul Patterson,  Ty Bills"
502,6815,2/8/2018,Northern Colorado,17,1,Idaho State,18,1,"Evan Sharples,  Clarke Stevens,  In'Fini Robinson"
502,6819,2/24/2018,Northern Colorado,13,0,North Dakota,14,1,"Steve Belnap,  Bethany Graves,  Lolly Saenz"
502,6822,3/7/2018,Northern Colorado,19,0,Montana,19,0,"Mark Munoz,  Lolly Saenz,  Tiffany Bird"
502,6818,2/17/2018,Southern Utah,19,0,Northern Colorado,17,0,"Kim Hobbs,  Saif Esho,  Theresa Walloch"
502,6814,2/3/2018,Montana State,9,1,Northern Colorado,16,0,"Bethany Graves,  Sydney Mott,  Rachael Melot"
502,6793,11/10/2017,DePaul,34,0,Northern Colorado,27,0,"Norma Jones,  Jeneane Pence,  Andrew Bills"
502,6802,12/19/2017,Umkc,16,0,Northern Colorado,13,0,"Cheryl Flores,  Tom Hallead,  Angel Kent"
502,6809,1/13/2018,Idaho State,20,0,Northern Colorado,13,0,"Darla Foutz,  Jeneane Pence,  Matt Shute"
502,6798,11/24/2017,Fordham,12,0,Northern Colorado,16,0,"Pualani Spurlock,  Keith Miller,  Tasha Smith"
502,6805,12/30/2017,Idaho,17,0,Northern Colorado,17,0,"Evan Sharples,  Steve Dengerud,  Bart Baldwin"
502,6794,11/12/2017,Denver,19,0,Northern Colorado,16,0,"Marty Cook,  Ashley Ellis,  R.J. Meyer"
502,6813,2/1/2018,Montana,15,0,Northern Colorado,15,0,"In'Fini Robinson,  Mark Munoz,  Gator Parrish"
502,6812,1/27/2018,Northern Colorado,10,0,Eastern Washington,19,0,"Kaili Kimura,  Scott Osborne,  Rick Thorne"
502,6795,11/15/2017,Northern Colorado,18,0,Lsu,14,0,"Steve Belnap,  Tyler Trimble,  Lawan Robinson"
502,6804,12/28/2017,Eastern Washington,19,0,Northern Colorado,16,0,"Karen Lasuik,  Mark Munoz,  Alecia Murray"
502,6799,11/30/2017,Northern Colorado,14,0,Byu,26,0,"In'Fini Robinson,  Bart Baldwin,  Stacie Blow"
502,6808,1/11/2018,Weber State,14,0,Northern Colorado,19,0,"Kyle Bacon,  Lisa Jones,  Jennifer Leach"
456,3799,1/20/2018,Winthrop,19,0,UNC Asheville,13,0,"Mark Hardcastle,  Nic Cappel,  Danielle Jackson"
456,3737,11/30/2017,Wofford,18,0,UNC Asheville,11,0,"Mark Hardcastle,  Mark Ijames,  David Pitock"
456,3808,2/20/2018,UNC Asheville,15,0,Campbell,22,0,"Meadow Overstreet,  Tommi Paris and LaSonia Baker"
456,3795,1/6/2018,UNC Asheville,12,0,High Point,18,0,"Mark Hardcastle,  Carla Roberts,  Brandon Marion"
456,3804,2/6/2018,UNC Asheville,15,0,Radford,15,0,"Karen Preato,  Timothy Buckner and Kristie Weed"
456,3740,12/16/2017,USC Upstate,16,0,UNC Asheville,17,0,"Libya Rentz (R),  Anthony Oliver,  Lori Jones"
456,3741,12/21/2017,UNC Asheville,13,0,Appalachian State,19,0,"Lawson Newton,  Kim Crabtree and Ryan Freeman"
456,3805,2/11/2018,High Point,19,0,UNC Asheville,17,0,"Mark Ijames,  Michael Temnick,  Stephanie Howards"
456,3794,1/2/2018,Campbell,21,0,UNC Asheville,17,0,"Daryl Humphrey,  Marie Christian,  Scott Whitt"
456,3736,11/26/2017,UNC Asheville,18,0,Middle Tennessee,31,0,"Roy Jackson,  Kim Crabtree,  Whitney Armstrong"
456,3798,1/16/2018,UNC Asheville,11,0,Liberty,18,0,"Timothy Buckner,  Lawson Newton and Mark Ljames"
456,3802,1/30/2018,Gardner-Webb,14,0,UNC Asheville,13,0,"Bryan Brunette,  Tim Bryant,  Tim Bostic"
456,3803,2/3/2018,UNC Asheville,13,0,Winthrop,17,0,"Angel Stanton,  Anthony Oliver and Stephanie Britt"
456,3800,1/23/2018,Charleston So.,19,0,UNC Asheville,21,0,"Kim Thebo,  Libya Rentz,  Daniel Drake"
456,4936,3/10/2018,Radford,20,0,UNC Asheville,15,0,"Mark Hardcastle (R),  Talisa Green,  Dan Outlaw"
456,3733,11/15/2017,NC State,17,0,UNC Asheville,21,0,"Jennifer Rezac,  Angela Lewis,  Nic Cappel"
456,3732,11/12/2017,Western Carolina,18,0,UNC Asheville,18,0,"Kristie Weed,  Tommi Paris,  Desmond Sullivan"
456,4937,3/11/2018,Liberty,17,0,UNC Asheville,14,0,"Eric Brewton (R),  Karen Preato,  Jennifer Rezac"
456,4940,3/15/2018,UNC Asheville,17,0,Furman,17,0,"Angel Stanton,  Kristie Weed and Lori Jones"
456,3801,1/27/2018,UNC Asheville,14,0,Presbyterian,16,0,"Kim Crabtree,  Marie Christian,  Desmond Sullivan"
456,4930,3/9/2018,UNC Asheville,12,0,Campbell,15,0,"Daryl Humphrey (R),  Tommi Paris,  Brandon Marion"
456,3735,11/22/2017,Davidson,21,0,UNC Asheville,20,0,"Bryan Brunette,  Brandon Marion and Deanna Jackson"
456,3742,12/28/2017,UNC Asheville,22,0,Furman,23,1,"Desmond Sullivan,  Daniel Drake,  Stephanie Britt"
456,3739,12/10/2017,UNC Asheville,23,0,Mercer,19,0,"Michael Johnson,  Tommi Paris and Chad Tucker"
456,3806,2/13/2018,UNC Asheville,18,0,Charleston So.,20,0,"Billy Smith,  Lawson Newman and Kelly Moyer"
456,3797,1/13/2018,UNC Asheville,13,1,Longwood,20,0,"Mark Hardcastle,  Carla Roberts and Brandon Marion"
456,3810,2/27/2018,Presbyterian,16,0,UNC Asheville,21,0,"Angelica Suffren,  Ryan Freeman,  David Pitock"
456,3811,3/3/2018,UNC Asheville,11,0,Gardner-Webb,19,0,"Nic Cappel,  Kristie Weed and Roy Jackson"
456,3796,1/9/2018,Radford,18,0,UNC Asheville,17,0,"Eric Brewton,  Brian Wallace,  Josh Howell"
456,3807,2/17/2018,Liberty,17,0,UNC Asheville,17,0,"John Holmes,  Taacha Brown-Drummond,  Scott Neiderer"
