ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
430,3751,11/30/2011,Mississippi State,21,1,South Alabama,17,0,"Scott Yarbrough,  Troy Winders,  Eric Baker"
430,3784,2/16/2012,Mississippi State,16,1,Tennessee,7,0,"Laura C. Morris,  Rob Fessler,  Metta Roberts"
430,3752,12/4/2011,Mississippi State,15,0,Tulane,14,0,"Mary Day,  Joe Cunningham,  Bruce Morris"
430,3787,2/23/2012,Florida,10,0,Mississippi State,13,0,"Joe Cunningham,  Laura C. MOrris,  Brian Hall"
430,3768,1/15/2012,Mississippi State,12,0,Georgia,11,0,"Denise Brooks,  Roy Gulbeyan,  Bonita Spence"
430,3748,11/23/2011,Mississippi State,14,0,Miss. Valley St.,13,0,"Nan Sisk,  Mike Riggs,  Charlie Hust"
430,3764,1/5/2012,Mississippi State,17,0,Lsu,13,0,"Bryan Enterline,  Bruce Morris,  Roy Gulbeyan"
430,3772,1/22/2012,Mississippi State,13,0,Auburn,17,0,"Bryan Enterline,  Laura C. Morris,  Kelly Johnson"
430,3786,2/19/2012,Arkansas,9,0,Mississippi State,15,1,"Tina Napier,  Lawson Newton,  Amy Bonner"
430,3758,12/19/2011,Mississippi State,10,0,La.-Lafayette,8,0,"Nan Sisk,  Denise Brooks,  Laura C. Morris"
430,3762,12/30/2011,Nevada,13,1,Mississippi State,13,0,"Lisa Jones,  Kent Johnson,  Julie Krommenhoek"
430,3774,1/26/2012,Mississippi State,20,0,Arkansas,11,0,"Eric Brewton,  Mary Day,  Metta Roberts"
430,3739,11/14/2011,Mississippi State,19,0,Xavier,18,0,"Lisa Mattingly,  Mary Day,  Frank Steratore"
430,3781,2/9/2012,Lsu,9,0,Mississippi State,16,0,"Mark Zentz,  Joe Cunningham,  Angelica Suffren"
430,3778,2/2/2012,Georgia,17,0,Mississippi State,17,0,"Michael McConnell,  Eric Koch,  Jules Gallien"
430,3779,2/5/2012,Mississippi State,14,0,Vanderbilt,7,0,"Beverly Roberts,  Wesley Dean,  Kevin Pethtel"
430,3738,11/11/2011,Mississippi State,17,0,Jacksonville St.,13,0,"Beverly Roberts,  Eric Koch,  Jules Gallien"
430,3743,11/17/2011,Mississippi State,19,0,Alcorn St.,19,0,"Sue Blauch,  Bonita Spence,  Jesse Dickerson"
430,3755,12/11/2011,Louisiana Tech,17,0,Mississippi State,23,0,"Gary Upshaw,  Marlin Ramsey,  Marc Merritt"
327,8182,1/14/2012,Ttu,11,0,Kansas State,14,0,"Dee Kantner,  Laura Morris,  Eric Brewton"
327,8194,2/25/2012,Missouri,17,0,Kansas State,23,0,"Tina Napier,  Scott Yarbrough,  Gina Cross"
327,8177,12/20/2011,Unlv,12,0,Kansas State,21,0,"Michael Price,  Gadi Parrish,  James Clarke Stevens"
327,8198,3/9/2012,Baylor,9,0,Kansas State,15,0,"Tina Napier,  Beverly Roberts,  Felicia Grinter"
327,8176,12/19/2011,Northwestern,13,1,Kansas State,16,0,"Brenda Pantoja,  Maj Forsberg,  Peter Contreras"
327,8199,3/17/2012,Kansas State,14,0,Princeton,10,0,"Joseph Vaszily,  Laura Morris,  Ed Sidlasky"
327,8195,2/29/2012,Iowa State,10,0,Kansas State,15,0,"Jesse Dickerson,  Brian Hall,  Greg Small"
327,8183,1/17/2012,Kansas State,13,0,Oklahoma,11,0,"Melissa Barlow,  Maj Forsberg,  Gator Parrish"
327,8167,11/12/2011,Kansas State,13,0,Dartmouth,14,1,"Beverly Roberts,  Bryan Enterline,  Jesse Dickerson"
327,8188,2/4/2012,Kansas State,13,0,Baylor,11,0,"Tina Napier,  Brenda Pantoja,  Doug Knight"
327,8171,11/25/2011,Kansas State,19,0,Purdue,14,0,"Felicia Grinter,  Doug Knight,  Kathy Ridilla"
327,8184,1/21/2012,Baylor,11,0,Kansas State,21,0,"Beverly Roberts,  Amy Bonner & Bill Larance"
327,8192,2/18/2012,Kansas State,15,0,Texas,13,0,"Beverly Roberts,  Maj Forsberg,  Michol Murray"
327,8193,2/22/2012,Kansas State,12,0,Oklahoma State,13,0,"Dee Kantner,  Michael Price,  Eric Brewton"
327,8185,1/25/2012,Kansas State,18,0,Iowa State,11,0,"Lisa Mattingly,  Eric Brewton,  Roy Gulbeyan"
327,8170,11/24/2011,Hofstra,14,0,Kansas State,18,0,"Doug Knight,  Pualani Spurlock,  Kathy Ridilla"
327,8189,2/8/2012,Texas A&M,10,0,Kansas State,18,0,"Lisa Mattingly,  Melissa Barlow,  Scotty Hermann"
327,8173,12/7/2011,Kansas State,15,0,Wichita State,16,0,"Beverly Roberts,  Brian Hall,  Maj Forsberg"
327,8190,2/12/2012,Kansas State,8,0,Kansas,18,0,"Scott Yarbrough,  Clarke Stevens,  Cameron Inouye"
327,8186,1/28/2012,Oklahoma State,21,0,Kansas State,15,0,"Bryan Enterline,  Brian Hall,  Metta Roberts"
327,8169,11/18/2011,Kansas State,21,0,Missouri State,19,0,"Scott Yarbrough,  Lisa Jones,  Gina Cross"
327,8187,2/1/2012,Texas,11,0,Kansas State,17,0,"Dee Kantner,  Clarke Stevens,  Lisa Jones"
327,8168,11/16/2011,Kansas State,7,0,Byu,14,0,"Michael Price,  Laura Morris,  Jules Gallien"
327,8191,2/15/2012,Oklahoma,12,0,Kansas State,19,0,"Bryan Enterline,  Lisa Jones,  Metta Roberts"
327,8172,12/3/2011,Kansas State,21,0,Iowa,23,1,"Laura Morris,  Bryan Enterline,  Gina Cross"
327,8196,3/3/2012,Kansas State,14,0,Texas Tech,16,0,"Clarke Stevens,  Lisa Jones,  Scotty Hermann"
327,8179,1/4/2012,Kansas State,18,0,Texas A&M,18,0,"Tina Napier,  Bob Trammell,  Brenda Pantoja"
327,8180,1/7/2012,Kansas,14,0,Kansas State,17,0,"Roy Gulbeyan,  Gina Cross,  Doug Knight"
327,8175,12/18/2011,Kansas State,16,0,North Dakota State,12,2,"Randy Campbell,  Connie Pardue,  Darla Foutz"
327,8174,12/10/2011,South Dakota State,16,0,Kansas State,22,0,"Nick Marshall,  Ann Schroeder,  Ben Franson"
327,8181,1/11/2012,Kansas State,19,0,Missouri,13,0,"Lisa Mattingly,  Michael Price,  Amy Bonner"
327,8197,3/8/2012,Iowa State,12,0,Kansas State,12,0,"Laura Morris,  Eric Brewton,  Brian Hall"
327,8178,12/29/2011,Marist,13,0,Kansas State,13,0,"Joseph Vaszily,  Kenneth Kelly,  Michael Schmidt"
270,2258,1/7/2012,Hampton,17,0,Howard,17,0,Toby Jones; Danielle Bittle; Kimberly Haywood
270,2262,1/23/2012,Howard,13,0,Hampton,14,0,"Angela Lewis,  Norma Jones & Nykesha Thompson"
270,2254,12/22/2011,Boston College,17,0,Hampton,11,0,"Joanne Aldrich,  Norma Jones,  Kevin Sparrock"
270,2487,3/17/2012,Stanford,15,0,Hampton,11,0,"Angelica Suffren,  Ken Kelly,  Darren Krzesnik"
270,2486,3/10/2012,Hampton,16,0,Howard,18,0,"Angelica Suffren,  Timothy Bryant & Alicia Walker"
270,2255,12/28/2011,Hampton,12,0,Central Michigan,15,0,"Eric Koch,  Kim Thebo,  Craig Miller"
270,2263,1/28/2012,Hampton,25,0,Coppin State,18,1,"Kimberly Haywood,  Hearher Browne,  Earnest Brown"
270,2259,1/14/2012,Coppin State,17,1,Hampton,16,0,"Timothy Bryant,  Natosha Harris,  Nathan Walker"
270,2252,12/10/2011,Hampton,15,0,Umbc,7,0,Norma Jones; Mark Hardcastle; Carmen Portorreal
270,2268,2/20/2012,Hampton,23,0,Delaware State,24,0,Roy Jackson (R); Lauren Holtkamp; Mark Ijames
270,2272,3/7/2012,Hampton,13,0,Norfolk State,22,1,"Norma Jones,  Billy Smith,  & Danielle Bittle"
270,2264,1/30/2012,Hampton,7,0,Morgan State,14,0,"Angela Lewis (R),  Natosha Harris (U1),  Bonita Spence (U2)"
270,2265,2/6/2012,Delaware State,19,0,Hampton,21,0,"Mark Behrens,   Warren Harding,  Deborah Brinker"
270,2249,11/28/2011,Chicago State,12,0,Hampton,19,0,"Kevin Dillard,  Becky Blank,  Rod Creech"
270,2269,2/25/2012,Florida A&M,19,0,Hampton,17,0,"(R)Kelly Mayer,  (U1)Shawn Hendrix,  (U2)Richelle Brown"
270,2253,12/19/2011,Uab,16,0,Hampton,18,0,"Billy Smith,  Pualani Spurlock,  Felicia Cushenberry"
270,2245,11/12/2011,Pitt,12,0,Hampton,14,0,"Denise Brooks (R),  Diana DePaul,  Michael Schmidt"
270,2250,12/3/2011,Hampton,19,0,South Carolina State,21,0,Timothy Bryant; Marcus Smith; Nykesha Thompson
270,2246,11/19/2011,Jacksonville,16,0,Hampton,15,0,"Ecitrym LaMarr,  Van Berry,  Matthew Berry"
270,2266,2/11/2012,Norfolk State,13,0,Hampton,15,0,"Betty Booker-Parks,  Toby Jones,  Stephanie Britt"
270,2270,2/27/2012,Bethune-Cookman,11,0,Hampton,16,0,"Ron Ledington,  Marcus Smith,  Talisa Green"
270,2271,3/1/2012,North Carolina Central,7,0,Hampton,12,0,"Darrell Johnson,  Angela Greene and Edwards Matthews"
270,2267,2/18/2012,Hampton,15,0,Maryland E. Shore,11,0,"Marcus Smith (R); Carolyn Allen-Brown,  Kelly Moyer"
270,2247,11/22/2011,Florida,14,0,Hampton,26,0,"Tina Napier,  Lawson Netwon,  Melanie Davis"
270,2251,12/5/2011,Hampton,11,0,Savannah State,16,1,Carla Fountain; Erika Herriman; Stephanie Britt
270,2260,1/16/2012,Morgan State,17,0,Hampton,10,0,"Billy Smith, Tony Lippa, Kelly Myer"
270,2256,12/29/2011,Tulane,15,0,Hampton,22,1,"Mary Day,  Kim Thebo,  Bill Larance"
270,2257,1/2/2012,Hampton,16,0,East Carolina,13,0,Angela Lewis; Erika Herriman; Michael Johnson
270,2484,3/9/2012,Hampton,18,0,Coppin State,21,2,"Billy Smith,  Erika Herriman & Danielle Bittle"
270,2261,1/21/2012,Hampton,18,0,Norfolk State,17,0,"Roy Jackson (R),  Shawn Hendrix,  Danielle Bittle"
340,3015,2/15/2012,La Salle,16,0,Dayton,15,0,"Benita Spence,  Kevin Pethal,  Shawn Goode"
340,2956,12/29/2011,Dartmouth,10,0,LaSalle,16,0,"John Palermo,  Warren Harding,  Larry Melinger"
340,2957,12/30/2011,LaSalle,20,0,Vermont,17,0,"Michele O'Connor-St. Pierre,  Jon Levinson, Larry Ruffing"
340,3014,2/11/2012,Rhode Island,15,0,La Salle,15,0,"Brian Brunnette,  Andrew Bills,  Zachery Klein"
340,3005,1/7/2012,Saint Louis,13,0,La Salle,15,0,"Rod Creech,  Roger Brown Jr.,  Kevin Farlow"
340,3013,2/8/2012,La Salle,16,0,Saint Joseph's,20,0,"Angel Stanton,  Angelica Suffren,  Kevin Sparrock"
340,2946,11/16/2011,St. John's,15,0,La Salle,13,0,"Sue Blauch,  Kathy Loneragan,  Michele O'Connor-St. Pierre"
340,2950,11/26/2011,Long Island,8,0,La Salle,16,0,"Butch Discher,  Maggie Tieman,  Kelly Callahan"
340,3009,1/21/2012,Richmond,11,0,Las,22,0,"Dennis DeMayo,  Dawn Marsh,  Fatou Cissoko"
340,3025,3/2/2012,La Salle,19,0,Xavier,15,0,"Zachary Klein,  Kevin Farlow,  Michael DoCouto"
340,3008,1/18/2012,Charlotte,18,0,La Salle,22,0,"Angelica Suffren,  Rachelle Jones,  Jennifer Rezac"
340,2951,11/30/2011,West Virginia,17,0,Lasalle,16,0,"Barbara Jo Smith,  Michael McConnell,  Diana DePaul"
340,2947,11/19/2011,La Salle,19,0,Rutgers,18,0,"Joe Vaszily,  Beverly Roberts,  Rochelle Jones"
340,3012,2/4/2012,La Salle,10,0,Massachusetts,19,0,"Angel Stanton,  Nick Cappell,  Roger Brown"
340,2952,12/4/2011,La Salle,9,0,Villanova,8,0,"Geraldine Smith,  Diana DePaul,  Kevin Sparren"
340,2944,11/11/2011,La Salle,17,0,Lehigh,11,0,"Pastor Torres,  Mark Fowler,  Keisha Thompson"
340,3011,2/1/2012,Fordham,16,0,La Salle,12,0,"Denise Brooks,  Dennis DeMayo,  Kevin Pethtel"
340,2948,11/22/2011,La Salle,16,0,Penn,14,0,"Mark Behrens,  Carmen Portorreal,  Ken Kelly"
340,2949,11/25/2011,Florida,14,0,La Salle,17,0,"Kevin Ruland,  Mark McClenahan,  Anthony Reddin"
340,3026,3/3/2012,St. Bonaventure,19,0,La Salle,22,0,"Angelica Suffren,  Kevin Farlow,  Bonnie Pettus"
340,3006,1/11/2012,La Salle,8,0,Fordham,15,0,"Mark Zentz,  Angel Stanton,  Diana DePaul"
340,3010,1/28/2012,La Salle,14,0,St. Bonaventure,18,0,"Carla Fountain,  Karen Preato,  Michael Motta"
340,2945,11/13/2011,Albany,23,0,La Salle,21,0,"John Riordan,  Heather Browne,  Diana DePaul"
340,2953,12/8/2011,Loyola,11,0,La Salle,14,0,"Rod Creech,  Kevin Dillard,  Jamie Broderick"
340,2958,1/2/2012,Northeastern,12,0,La Salle,15,0,"J. Cunningham,  K. Walker,  G. Smith"
340,2954,12/19/2011,Drexel,14,0,La Salle,16,0,"Kathleen Lynch,  John Morningstar,  Kesha Thompson"
340,3017,2/22/2012,George Washington,15,0,La Salle,9,0,"Laura Morris,  Joseph Vaszily,  Gina Cross"
340,3016,2/18/2012,Duquesne,20,0,La Salle,16,1,"Kevin Sparrock,  Joanne Aldrich,  Timoth Daley"
340,2955,12/22/2011,La Salle,15,0,Fairfield,20,0,"Roger Brown Jr.,  Nykesha Thompson,  Tiara Cruse"
434,6057,11/12/2011,Texas A&M - Corpus C,12,0,Missouri,19,0,"Bobby Jarmon,  Chaney Muench and Kristin McKinnon"
434,6056,11/11/2011,Utsa,23,0,Missouri,18,0,"Ernie Solis,  Julie Sharp,  Travis Jones"
434,6059,11/20/2011,Missouri,13,0,North Florida,13,0,"Maj Forsberg,  Michol Murray,  Doug Knight"
434,6058,11/16/2011,Saint Louis,24,0,Missouri,16,0,"Greg Small,  Kelly Dennis,  Megan Matthews"
450,3326,11/18/2011,American,17,0,Mount St. Mary's,12,0,"Kenneth Kelly,  Kevin Farlow,  Shannon Feck"
450,3330,12/3/2011,Mount St. Mary's,12,0,Long Island,14,0,"James Discher,  Chad Titus,  Carolyn Allen-Brown"
450,3347,2/11/2012,Wagner,12,0,Mount St. Mary's,17,0,"John Fitzpatrick,  Dara Loftion,  Ricky Wilcox"
450,3351,2/25/2012,Bryant,17,0,Mount St. Mary's,12,0,"Pastor Torres,  John Riordan,  Dennis Kelly"
450,3350,2/20/2012,Mount St. Mary's,21,0,Monmouth,16,1,"Anthony Lippa,  Dolores Martino,  Pamela Miller"
450,3346,2/6/2012,Mount St. Mary's,16,0,Robert Morris,24,0,"Kevin Ruland,  Norma Jones,  Chad Titus"
450,3331,12/5/2011,Mount St. Mary's,13,0,St. Francis (N.Y.),13,0,"Anthony Lippa,  John Riordan,  Tiara Cruse"
450,3327,11/22/2011,Towson,12,0,Mt. St. Mary's,23,0,"John Morningstar,  Pamela Fisher,  Jerrald Drummond"
450,3341,1/21/2012,LIU Brooklyn,10,0,Mount St. Mary's,16,0,"Kevin Ruland,  Jon Levinson,  Jack Riordan"
450,3336,1/3/2012,Mount St. Mary's,21,0,Howard,12,0,"John Morningstar,  Kathy Ridilla,  Nykesha Thompson"
450,3337,1/7/2012,Fairleigh Dickinson,15,0,MOUNT St. MARY'S,19,0,"John Palermo,  Jerry Burgess,  Sharvez Brown"
450,3340,1/16/2012,Mount St. Mary's,20,0,Cent. Conn. St.,18,0,"Frank Steratore,  Brad Rauber,  Eric Stakem"
450,3343,1/28/2012,Sacred Heart,14,0,Mount St. Mary's,17,0,"John Riordan (R),  Kelly Callahan (U),  Rita Ellen Roach (U)"
450,3338,1/9/2012,Monmouth,10,0,Mount St. Mary's,17,0,"Joe Barrise,  Kenneth Kelly,  Kerri Homan"
450,3334,12/29/2011,Mount St. Mary's,19,0,Rider,18,0,"Joe Barisse,  Kevin Ruland,  Mark McClanahan"
450,3335,12/31/2011,Mount St. Mary's,13,0,Bucknell,12,0,"Warren Harding,  John Orminski,  Shaolin Crawford"
450,3339,1/14/2012,Mount St. Mary's,15,0,Bryant,19,0,"Anthony Lippa,  Terry Glass,  Pat Gebhart"
450,3342,1/23/2012,St. Francis (NY),22,0,Mount St. Mary's,14,0,Geraldine Smith; Michael Woodrow; James Spingler
450,3349,2/18/2012,Mount St. Mary's,17,0,Fairleigh Dickinson,18,0,"John Orminski,  Terry Glass,  Desiree Peterkin"
450,3332,12/10/2011,Mount St. Mary's,13,0,Loyola,22,0,"Lorianne Ellison,  Alan Austin,  Kevin George"
450,3324,11/11/2011,Binghamton,13,0,Mount St. Mary's,19,0,"Pamela Lomerson,  Michelle Ross,  Deanna Blankenberg"
450,3353,3/3/2012,Quinnipiac,16,0,Mount St. Mary's,20,0,"Michele St. Pierre-O'Connor,  Warren Harding,  Pastor Torres"
450,3345,2/4/2012,Mount St. Mary's,21,0,Saint Francis (Pa.),16,0,"Joe Barrise,  Shannon Feck,  An-Jamiah Gregory"
450,3328,11/26/2011,Mount St. Mary's,14,0,Navy,13,0,"Theresa Funk,  Mark McClanahan,  Shaolin Crawford"
450,3329,11/29/2011,Pittsburgh,10,0,Mount,11,0,"Maj Forsberg (R),  Kathy Ridilla,  Frank Steratore"
450,3344,1/30/2012,Quinnipiac,17,0,Mount St. Mary's,22,0,"John Palermo,  Mark Resch,  Jon Levinson"
450,3352,2/27/2012,Central Connecticut,16,0,Mount St. Mary's,22,0,"John Palermo,  Norma Jones,  Michele O'Connor-St. Pierre"
450,3325,11/15/2011,Md. Eastern Shore,13,0,Mount,13,0,"R: Carolyn Allen-Brown,  Desiree Peterkin,  Jeff Ralls"
450,3333,12/20/2011,West Virginia,17,0,Mount St. Mary's,20,0,"Felicia Grinter,  Kevin Pethtel,  Michael McConnell"
450,3348,2/15/2012,Mount St. Mary's,15,0,Wagner,20,0,"Michele O'Connor,  Brett Rauber,  Eric Stakem"
501,912,11/18/2011,South Dakota,12,0,Northern Arizona,13,0,"Steve Dengerud,  Jon Garrow,  Richard Brewer"
501,928,1/21/2012,Northern Arizona,15,0,Idaho State,13,0,"Michelle Russi,  Laura Sundheim,  Tiffany Fong"
501,932,2/9/2012,Idaho State,18,0,Northern Arizona,24,0,"Julie Krommenhoek,  Bethany Graves,  Tiffany Bird"
501,924,1/7/2012,Northern Arizona,14,0,Eastern Washington,12,0,"Gator Parrish,  Wallis Bryan,  Alecia Balich-Murray"
501,925,1/12/2012,Montana,10,0,Northern Arizona,18,0,"Julie Krommenhoek,  L. Renee Robinson,  Tyler Trimble"
501,933,2/11/2012,Weber State,17,0,Northern Arizona,22,0,"Lolly Guenther,  K. Jeneane Pence,  Lorena Ahumada"
501,909,11/11/2011,Colorado,16,0,Northern Arizona,20,0,"Lisa Jones,  Rick Showers,  Mazetta Garrett"
501,929,1/28/2012,Northern Arizona,10,0,Sacramento State,14,0,"Bethany Graves,  Rachael Monroe,  Josh Rombach"
501,913,11/20/2011,Iowa State,16,0,Northern Arizona,19,0,"Michael Price,  Gina Cross,  Billy Smith"
501,918,12/10/2011,Northern Arizona,22,0,Nebraska,16,0,"Lisa Jones,  Robert Scofield,  Darla Foutz"
501,934,2/16/2012,Northern Arizona,17,0,Montana State,19,0,"John Weeks,  Bart Baldwin,  Steve Riggs"
501,922,12/31/2011,Northern Colorado,13,0,Northern Arizona,21,0,"Dan Miller,  Steve Riggs,  Warren Smith"
501,914,11/23/2011,Northern Arizona,17,0,Utah Valley,17,0,"Lolly Saenz-Guenther,  Mark Munoz,  K Jeneane Pence"
501,915,11/26/2011,Northern Arizona,17,0,Kent State,18,0,"James Morrell,  Steve Belnap,  Janetta Graham"
501,923,1/5/2012,Northern Arizona,18,0,Portland State,14,0,"Karen Lasuik,  Mary Whatford,  Darla Foutz"
501,935,2/19/2012,CSU Bakersfield,17,0,Northern Arizona,32,0,"Teresa Olsen,  Janetta Graham,  Cindy Leong"
501,919,12/17/2011,Utah Valley,17,0,Northern Arizona,25,0,"Samuel Gibson,  Ann Arrington,  Chris Hyatt"
501,920,12/19/2011,Utah State,18,0,Northern Arizona,22,1,"Bob Scofield <R>,  Jess Martinez <U>,  Theresa Walloch <U>"
501,936,2/27/2012,Northern Arizona,23,0,Northern Colorado,19,0,"Penny Davis,  Robert Scofield,  Jim Morrell"
501,916,12/1/2011,San Jose State,17,2,Northern Arizona,26,1,"Cheryl G. Flores,  LaJwan Robinson,  Darla Foutz"
501,917,12/4/2011,Northern Arizona,19,0,Cal State Fullerton,20,0,"John Weeks,  Theresa Walloch,  Matt Shute"
501,937,3/3/2012,Northern Arizona,23,0,Montana,16,0,"Warren Smith,  Bruce Allen,  Dan Miller"
501,921,12/29/2011,Sacramento State,19,0,Northern Arizona,30,0,"Teresa Turner,  Tiffany Bird,  John Weeks"
501,910,11/13/2011,Northern Arizona,14,0,UC Riverside,18,2,"Lorena Ahumada,  Josh Rombach,  Evan Sharples"
501,926,1/14/2012,Montana State,15,0,Northern Arizona,23,0,"Steve Bishop,  Kaila Kimura,  Laura Sundheim"
501,930,2/2/2012,Eastern Washington,19,1,Northern Arizona,16,1,"Kaili Kimura,  James Morrell,  Theresa Walloch"
501,931,2/4/2012,Portland State,8,0,Northern Arizona,11,0,"Rick Thorne,  Lolly Saenz-Guenther,  Dan Miller"
501,927,1/19/2012,Northern Arizona,14,0,Weber State,11,0,"Theresa Walloch,  Rick Thorne,  Robert Scofield"
501,911,11/15/2011,Northern Arizona,18,0,Adams State,16,1,"Lisa Jones,  Penny Davis,  Julie Krommenhoek"
466,4027,2/25/2012,Hawai`I,10,0,Nevada,18,0,"Jack Jones (R),  Carla Fujimoto (U1),  Rick Thorne (U2)"
466,4007,12/3/2011,Portland State,12,0,Nevada,16,0,"Lisa Jones,  K. Jeneane Pence,  Bart Baldwin"
466,4011,12/22/2011,Brigham Young,20,0,Nevada,15,0,"Chuck Gonzales, Rick Showers,  Cheryll Blue"
466,4010,12/14/2011,Nevada,12,0,Oregon,9,0,"Melissa Barlow,  Kent Johnson,  Brenda Pantoja"
466,4006,11/30/2011,Nevada,17,0,Pacific,15,0,"Brenda Pantoja,  Melissa Barlow,  Theresa Walloch"
466,4026,2/22/2012,Sjsu,14,0,Nevada,16,0,"Shelly Nakasone,  Bret Gervasoni,  Skelly Wingard"
466,4030,3/7/2012,Utah State,13,0,Nevada,17,0,"Marlin Ramsey,  Eric Larson,  Marc Merritt"
466,4001,11/13/2011,Nevada,19,0,St. Martin's,28,0,"Jack Jones,  Lajwan Renee Robinson,  Bart Baldwin"
466,4017,1/21/2012,Utah State,17,0,Nevada,15,0,"Peter Contreras(R),  Ron Harris(U>,  Bobby Jarmon(U)"
466,4021,2/2/2012,LATech,16,0,Nevada,14,0,"John Weeks,  Gary Upshaw,  Jess Martinez"
466,4020,1/28/2012,Nevada,20,0,Sjsu,20,0,"Jack Jones,  Eric Larson,  Rick Morris"
466,4016,1/14/2012,Fresno State,15,0,Nevada,18,0,"Bret Gervasoni,  Julie Krommenhoek,  Carla Fujimoto"
466,4015,1/10/2012,CSU Bakersfield,15,0,Nevada,22,0,"Melissa Banal-Hoyt,  Teresa Olsen,  Cheryll Blue"
466,4003,11/20/2011,Nevada,12,0,Binghamton,11,0,"Amy Bonner,  Scott Fruehling,  Shannon Feck"
466,4023,2/11/2012,Nevada,15,0,Fresno State,20,0,"Peter Contreas,  Julie Krommenhoek,  Josh Eckert"
466,4019,1/26/2012,Nevada,15,0,Hawai`I,15,0,"Darren Krzesnik,  Marc Merritt,  Julie Krommenhoek"
466,4018,1/23/2012,Idaho,22,0,Nevada,18,0,"John Weeks,  Paul Patterson , Tyler Trimble"
466,4022,2/4/2012,New Mexico State,17,0,Nevada,13,0,"Marlin Ramsey,  Darla Foutz,  John Fletcher"
466,4002,11/19/2011,Nevada,21,0,North Dakota State,10,0,"Laura Morris,  Bob Trammell,  Shannon Feck"
466,4014,1/2/2012,Nevada,11,0,Unlv,18,0,"Melissa Barlow,  Michael Price,  Shelly Nakasone"
466,4025,2/18/2012,Nevada,19,0,Idaho,21,0,"Kent Johnson,  Steve Belnap,  Jess Martinez"
466,4009,12/10/2011,Cal State Fullerton,22,0,Nevada,21,0,"Norma Leibfreid (R),  Melissa Banal Hoyt,  A.V. Cervantes"
466,4029,3/3/2012,Nevada,20,0,LATech,22,0,"Penny Davis,  Eric Larson,  Skelly Wingard"
466,4013,12/30/2011,Nevada,13,1,Mississippi State,13,0,"Lisa Jones,  Kent Johnson,  Julie Krommenhoek"
466,4005,11/26/2011,Nevada,17,0,Penn State,18,0,"Kyle Bacon,  Shelley Nakasone,  Rick Morris"
466,4004,11/25/2011,Nevada,14,0,Butler,20,0,"Shelley Nakasone,  Rick Morris,  Kaili Kimura"
466,4012,12/29/2011,Nevada,17,0,Long Island,13,0,"Lisa Jones,  Jack Jones,  Julie Krommenhoek"
466,4028,3/1/2012,Nevada,15,0,New Mexico State,21,0,"Peter Contreras,  Kyle Bacon,  Kaili Kimura"
466,4008,12/8/2011,Long Beach State,12,0,Nevada,23,0,"Victor Dunomes,  Gordon Torigoe,  Mark Penaflor"
466,4024,2/16/2012,Nevada,20,0,Utah State,14,0,"Penny Davis,  Tiffany Bird,  Brad Schmidt)"
529,5026,11/18/2011,Oregon,20,0,Illinois,19,0,"Marianne Karp,  Michelle Russi,  James Morrell"
529,5175,12/4/2011,Oregon,7,0,Portland,19,0,"Anita Ortega,  Kyle Bacon,  Brian Woods"
529,5231,1/12/2012,Oregon,12,0,Arizona,14,0,"Anita Ortega,  Eric Larson,  Wanda Szeremeta"
529,5315,3/1/2012,Colorado,19,0,Oregon,15,0,"Lisa Jones,  Alejandro Moreno,  Bret Gevasoni"
529,5115,11/25/2011,Oregon,11,0,UC Irvine,14,0,"Wanda Szeremeta,  Mark Munoz,  Alejandro Moreno"
529,5210,12/29/2011,Oregon,10,0,Washington State,13,0,"Brenda Pantoja,  Michol Murray,  Cheryl Flores"
529,5186,12/11/2011,Denver,16,0,Oregon,19,0,"Darci Doll,  Darla Foutz,  Warren Smith"
529,5240,1/14/2012,Oregon,16,0,Arizona State,20,0,"Marianne Karp,  Michol Murray,  Darren Krzesnik"
529,5324,3/7/2012,Washington,14,0,Oregon,14,0,"Melissa Barlow,  Clarke Stevens,  Rick Showers"
529,5277,2/9/2012,Washington,18,0,Oregon,19,0,"Anita Ortega,  Kyle Bacon,  Jim Morrell"
529,5220,1/5/2012,Stanford,14,0,Oregon,7,0,"Michael Price,  Mark Munoz,  Kent Johnson"
529,5308,2/25/2012,Oregon,20,1,Oregon State,17,0,"Melissa Barlow,  Marianne Karp,  Kent Johnson"
529,5294,2/16/2012,Oregon,15,0,California,17,0,"Robert Scofield,  Chuck Gonzalez,  Shelley Nakasone"
529,5297,2/18/2012,Oregon,15,1,Stanford,15,0,"Brenda Pantoja,  Michelle Russi,  Mazetta Garrett"
529,5151,12/1/2011,Fresno State,17,0,Oregon,15,0,"Lisa Jones,  Penny Davis and Kyle Bacon"
529,5262,2/2/2012,Oregon,13,0,Utah,19,0,"Cathi Cornell,  Mary Whatford,  Paul Patterson"
529,5034,11/20/2011,Oregon,13,0,Portland State,15,0,"Robert Scofield,  Lorena Ahumada,  Bart Baldwin"
529,5258,1/28/2012,Oregon State,14,0,Oregon,14,0,"Brenda Pantoja,  Penny Davis,  Cheryl Flores"
529,5131,11/27/2011,Oregon,12,0,Nicholls State,17,0,"Marianne Karp,  Bret Gervasoni,  Richard Waters"
529,5019,11/13/2011,Oregon,19,0,Cal Poly,25,0,"Anita Ortega,  Mark Munoz,  Karen Lasuik"
