ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
111,9000,1/9/2014,UC Riverside,23,0,Cal State Fullerton,16,0,"Marianne Karp,  Jack Jones,  Kevin Rose"
111,8996,12/18/2013,Washington State,13,0,UC Riverside,19,0,"Michael Price,  Rick Showers,  Paul Patterson"
111,9011,2/20/2014,UC Riverside,14,0,UC Santa Barbara,22,0,"Shelley Nakasone,  Michelle Russi,  Kevin Rose"
111,8987,11/8/2013,Iowa,16,0,UC Riverside,21,0,"Amy Bonner,  Bob Enterline,  Jennifer Rezac"
111,8991,11/26/2013,Alaska Anchorage,21,0,UC Riverside,26,1,"Cheryll Blue,  Allegra Butler,  Gabby Lujan"
111,9007,2/6/2014,Cal State Fullerton,12,0,UC Riverside,22,0,"Cathi Cornell,  Deon Lewis,  Melissa Banal Hoyt"
111,9006,1/30/2014,UC Riverside,22,0,Cal State Northridge,25,0,"Rich Showers,  Mark Penaflor,  Gordon Torigoe"
111,8990,11/17/2013,Santa Clara,29,0,UC Riverside,23,0,"Cathi Cornell,  Lucy Banuelos,  Cheryll Blue"
111,9010,2/15/2014,UC Riverside,18,0,UC Irvine,15,0,"Darren Krzesnik,  Saif Esho,  Jay Schumaker"
219,5708,3/6/2014,Bradley,16,0,Evansville,19,0,"Doug Knight,  Jeff Cross,  Becky Blank"
219,5698,1/26/2014,Southern Illinois,20,0,Evansville,20,0,"David Stewart,  Royce Blevins,  Kenny Dennis"
219,5704,2/16/2014,Indiana State,20,0,Evansville,17,0,"Charlie Hust,  Jeff Cross,  Natosha Harris"
219,5694,1/10/2014,Uni,17,0,Evansville,19,0,"Bob Trammell,  Amy Bonner,  Katie Lukanich"
219,5682,11/11/2013,Evansville,21,0,Murray State,17,0,"Laura Morris,  Royce Blevins,  Trey Miles"
219,5683,11/14/2013,Mizzou,15,0,Evansville,15,0,"Roy Gulbeyan,  Pualani Spurlock,  Charlie Hust"
219,5695,1/12/2014,Drake,17,0,Evansville,17,0,"Doug Knight,  Nick Marshall,  Ann Schroeder"
219,5705,2/23/2014,Evansville,17,0,Southern Illinois,19,0,"Charles Carroll,  Missy Brooks,  Jack Whittemore"
219,5882,3/20/2014,Eastern Michigan,10,0,Evansville,15,0,"Michelle Del Duco,  Tony Capasso,  Bill Bryant"
219,5699,1/31/2014,Missouri State,17,0,Evansville,16,0,"Tina Napier,  Felicia Grinter,  Jeff Faulconer"
219,5709,3/8/2014,Loyola,22,0,Evansville,19,0,"John Whitson,  Kelly Dennis,  Jamie Broderick"
219,5702,2/8/2014,Evansville,13,0,Northern Iowa,19,0,"Charles Carroll,  David Stewart,  Kelly Dennis"
219,5692,1/2/2014,Evansville,15,0,Loyola,13,0,"Randy Campbell,  Jake Whittemore,  Natosha Harris"
219,5684,11/17/2013,San Jose State,22,0,Evansville,23,0,"Bob Scofield,  Ernest Solis,  Wanda Szeremeta"
219,5688,12/4/2013,Evansville,15,0,Ipfw,20,1,"Charlie Hust,  Jack Whittemore,  Alycia Dukes"
219,5689,12/8/2013,Troy,20,0,Evansville,26,0,"Kelly Johnson,  Will Shriver,  Mark McClenney"
219,5685,11/20/2013,Evansville,22,0,Ball State,21,0,"Charlie Hust,  Jack Whittemore,  Natosha Harris"
219,5693,1/4/2014,Evansville,25,0,Bradley,19,0,"Tina Napier,  Felicia Grinter,  Troy Winders"
219,5703,2/14/2014,Illinois State,25,0,Evansville,17,0,"Amy Bonner,  Bob Enterline,  Brian Hall"
219,5686,11/23/2013,Austin Peay,13,0,Evansville,10,0,"Meadow Overstreet,  Greg Norton,  Jerrald Drummond"
219,5690,12/21/2013,Saint Louis,19,0,Evansville,21,0,"Robert Enterline,  Ryan Durham,  Brandon Enterline"
219,5700,2/2/2014,Wichita State,16,0,Evansville,18,0,"Doug Knight,  Robert Strong,  Erika Herriman"
219,5701,2/6/2014,Evansville,12,0,Drake,14,0,"Barb Smith,  Troy Winders,  Jamie Broderick"
219,5691,12/30/2013,Evansville,23,0,Toledo,28,0,"Laura Morris,  Gina Cross,  Jamie Broderick"
219,5687,11/25/2013,UT Martin,21,0,Evansville,22,0,"Doug Klenc,  Mike Riggs,  Randy Robertson"
219,5696,1/16/2014,Evansville,13,0,Indiana State,18,0,"Barb Smith,  Charles Carroll,  Kevin Dillard"
219,5710,3/14/2014,Evansville,10,0,Drake,13,0,"Felicia Grinter,  Laura Morris,  Missy Brooks"
219,5706,2/27/2014,Evansville,13,0,Wichita State,23,0,"Rob Fessler,  Brad Maxey,  Jamie Broderick"
219,5707,3/1/2014,Evansville,16,0,Missouri State,13,0,"Randy Campbell,  Marla Gearhart,  Doug Klenc"
219,5697,1/19/2014,Evansville,17,0,Illinois State,17,0,"Rob Fessler,  Natosha Harris,  Marla Gearhart"
219,5681,11/8/2013,Evansville,19,0,Eastern Illinois,27,0,"Charlie Hust,  Jamie Broderick,  David Stewart"
2743,1950,1/18/2014,Incarnate Word,15,0,Oral Roberts,30,0,"Bill Larance,  D'Lynn Shertz,  Daisy Lane"
2743,1946,1/3/2014,Rice,23,0,Incarnate Word,15,0,"Beverly Roberts,  Marc Merritt,  Travis Jones"
2743,1947,1/9/2014,Southeastern La.,16,0,Incarnate Word,18,0,"John Fletcher,  Kelly Johnson,  Isaac Johnson"
2743,1951,1/23/2014,Incarnate Word,17,0,Sam Houston State,18,0,"Ernie Solis,  Bobby Jarmon,  Jeff Rousseau"
2743,1956,2/8/2014,Incarnate Word,22,0,Houston Baptist,27,0,"Jody Taylor,  Rick Gauer,  Kurt Overton"
2743,1940,11/29/2013,West Texas A&M,22,0,Incarnate Word,15,0,"Reggie Cooper,  Shane Pope,  Kelly Copeland"
2743,1960,3/1/2014,Nicholls,19,0,Uiw,20,0,Bryan Morrow; Reuben McDowell; Ron Alcorn
2743,1936,11/14/2013,UT-Arlington,34,0,Incarnate Word,22,0,"Bill Larance,  Charles Carroll,  Rachael Monroe"
2743,1961,3/8/2014,Abilene Christian,19,0,Incarnate Word,18,0,"Darci Doll,  Connie Pardue,  Wanda Gonzalez"
2743,1941,11/30/2013,Incarnate Word,10,0,Angelo State,14,0,"Esrael Silva. Gary Upshaw,  Val Muniz"
2743,1957,2/13/2014,Incarnate Word,20,0,Abilene Christian,16,0,"Ernie Solis (R), Brian Garland (U),  Gary Upshaw (U)"
2743,1942,12/10/2013,Ualr,20,0,Incarnate Word,13,0,"Metta Roberts,  Britton Sherry,  Reid Brockett"
2743,1954,2/1/2014,Stephen F. Austin,18,0,Incarnate Word,13,0,"Barry Hickingbotham,  Jonathan Poe,  Casey Harp"
2743,1939,11/20/2013,Incarnate Word,22,0,Our Lady of the Lake,37,2,"Ernie Solis,  Jeff Rousseau,  Kurt Overton"
2743,1958,2/22/2014,Incarnate Word,18,0,New Jersey Tech,23,1,"Darci Doll,  Kurt Overton,  Cynthia Clark"
2743,1959,2/27/2014,McNeese,21,0,Incarnate Word,12,0,"Rick Morris,  Doug Williams,  Daisy Lane"
2743,1955,2/6/2014,Incarnate Word,17,0,A&M-Corpus Christi,19,0,"Connie Pardue,  Doug Williams,  Bobby Jarmon"
2743,1943,11/23/2013,Wiley College,31,1,Incarnate Word,16,0,"Scott Bagg (R),  Curtis McMinn (U1),  Shandra Twine (U2)"
2743,1948,1/11/2014,New Orleans,23,0,Incarnate Word,18,0,"Barry Roberts,  Reid Brockett,  Kerry Smith"
2743,1944,12/18/2013,Incarnate Word,15,0,St. Thomas,19,0,"Brian Garland,  Rick Gauer,  Dijana Harris"
2743,1952,1/25/2014,Incarnate Word,23,0,Lamar,18,0,"Lorenzo Alvarez,  Greg Rogers,  Caet Martin"
2743,1953,1/30/2014,Northwestern State,21,0,Incarnate Word,17,0,"Marlin Ramsey,  Chaney Muench,  Rusty Gilbert"
2743,1949,1/16/2014,Incarnate Word,14,0,Central Arkansas,19,0,"Marc Merrit,  Kristin McKinnon,  Fred Steubing"
400,5476,1/25/2014,Fordham,16,0,Massachusetts,17,0,"Mark McClenney,  Melissa Brooks,  J.B. DeRosa"
400,5460,11/23/2013,Hartford,19,0,Massachusetts,14,0,"Michele O'Connor-St. Pierre,  Ken Kelly,  Patti Fernandes"
400,5483,2/23/2014,Massachusetts,17,0,Rhode Island,20,0,"Gregory Small,  Shawn Goode,  Scott Fruehling"
400,5456,11/8/2013,Massachusetts,28,1,Western Michigan,20,0,"Michael DoCouto,  Mark Behrens,  Maggie Tieman"
400,5457,11/10/2013,Massachusetts,32,0,Central Michigan,23,0,"Joanne Aldrich,  Amy Todey,  Hillary Harwell"
400,5482,2/19/2014,Massachusetts,26,0,Richmond,16,0,"Ed Sidlasky,  Erica Bradley,  Kevin Farlow"
400,5461,11/26/2013,Holy Cross,13,0,Massachusetts,16,0,"Joanne Alrich,  Duane Mack,  Ryan Nunes"
400,5477,1/29/2014,Massachusetts,22,0,George Washington,19,0,"Kevin Pethtel,  Shawn Goode,  Fatou Cissoko-Stephens"
400,5485,3/2/2014,Saint Louis,16,0,Massachusetts,20,0,"Jeneane Pence,  Kevin Farlow,  Scott Osborne"
400,5470,1/2/2014,Vcu,26,0,Massachusetts,22,0,"Carla Fountain,  Fatou Cissoko-Stephens,  Angel Stanton"
400,5466,12/19/2013,Bowling Green,20,0,Massachusetts,19,0,"David Stewart,  Brad Maxey,  Linda Miles"
400,5467,12/21/2013,Massachusetts,18,0,Northeastern,22,0,"Maggie Tieman,  Amy Todey,  Pastor Torres"
400,5471,1/5/2014,Massachusetts,16,0,Fordham,20,0,"Rachelle Jones,  Kevin Farlow,  Kristi Vera"
400,5484,2/27/2014,Massachusetts,14,0,Saint Joseph's,18,0,"Kevin Farlow,  Shawn Goode,  Scott Osbourne"
400,5468,12/29/2013,Massachusetts,17,0,Binghamton,12,0,"John Palermo,  Ronald DePasquale,  David McAndrew"
400,5464,12/4/2013,Massachusetts,29,0,Boston University,29,1,"Robert S. McDow,  Hillary Harwell,  Tiara Cruse"
400,5472,1/11/2014,La Salle,18,0,Massachusetts,17,0,"Kathleen Lynch,  Erica Bradley,  Nykesha Thompson"
400,5473,1/15/2014,Duquesne,15,0,Massachusetts,16,0,"Cameron Inouye,  Erica Bradley,  Anthony Cappaso"
400,5465,12/17/2013,Kent State,33,0,Massachusetts,22,0,"Barb Smith,  Bryan Enterline,  Kathleen Lynch"
400,5469,12/30/2013,Dartmouth,19,0,Massachusetts,22,0,"Joe Barrise,  Maggie Tieman,  Victor Torregiano"
400,5486,3/5/2014,George Mason,13,0,Massachusetts,25,0,"Rachele Jones,  Geraldine Smith,  Scott Osbourne"
400,5458,11/17/2013,American,23,0,Massachusetts,16,0,"Mike Camarota,  Carmen Portorreal,  Kerri Homan"
400,5462,11/29/2013,Maine,16,0,Massachusetts,17,0,"John Riordan,  Carlos Alvarez,  Fidel Gonzalez"
400,5474,1/18/2014,Massachusetts,17,0,Vcu,13,0,"Angelica Suffren,  Jennifer Rezac,  Hillary Harwell"
400,5481,2/15/2014,George Washington,19,0,Massachusetts,21,0,"Gregory Small,  Anthony Capasso,  Erica Bradley"
400,5478,2/5/2014,Rhode Island,20,0,Massachusetts,25,0,"Angel Stanton,  Michael DoCouto,  Shawn Goode"
400,5479,2/8/2014,Massachusetts,20,0,St. Bonaventure,20,0,"Tim Daley,  Bonnie Pettus,  Ryan Durham"
400,5480,2/12/2014,George Mason,23,0,Massachusetts,24,1,"Erica Bradley,  Jennifer Rezac,  Andrew Nagy"
400,5475,1/22/2014,Massachusetts,22,0,Dayton,26,0,"Shawn Goode,  Kristi Vera,  Tony Lippa"
400,5463,11/30/2013,W&M,22,0,Massachusetts,22,0,"John Riordan,  Carlos Alvarez,  Fidel Gonzalez"
400,5459,11/20/2013,Massachusetts,17,0,Rutgers,21,0,"Joseph Vaszily,  Kevin Sparrock,  Nicholas Cappel"
459,4498,2/8/2014,Uncg,22,0,Davidson,19,0,"Tim Baldinelli,  Ben Smith,  Tim Bostic"
459,4396,11/15/2013,Uncg,18,0,South Carolina State,23,0,"Angel Stanton,  Karen Gruca,  Brad McMillion"
459,4528,2/24/2014,Uncg,27,0,Wofford,27,0,"Dan Outlaw,  Pualani Spurlock,  Kelly Moyer"
459,4495,1/27/2014,Furman,16,0,Uncg,21,0,"Wesley Dean,  Dawn Marsh,  Marissa Whaley"
459,4483,1/17/2014,Uncg,21,0,Western Carolina,23,0,"Billy Smith,  Mark Hardcastle,  Pualani Spurlock"
459,4505,2/10/2014,Uncg,16,0,Georgia Southern,23,0,"Dan Outlaw,  Jennifer Rezac,  Karen Gruca"
459,4401,11/20/2013,Norfolk State,24,0,Uncg,17,0,"Roy Jackson,  Karen Preato,  Tommy Salerno"
459,4513,2/15/2014,Appalachian State,17,0,Uncg,14,0,"Danny Moore,  Roy Jackson,  David Gaskins"
459,4548,3/7/2014,Western Carolina,19,0,Uncg,16,0,"Dawn Marsh,  Kim Thebo,  Brad McMillion"
459,4492,1/25/2014,Wofford,16,0,Uncg,28,0,"Dan Outlaw,  Kristie Weed,  Ben Smith"
459,4522,2/22/2014,Uncg,24,0,Furman,22,0,"Lori Jones,  Tim Bostic & Ryan Freeman"
459,4470,12/30/2013,Uncg,30,0,Tulsa,17,0,"Joanne Aldrich,  Fatuo Cissoko-Stephens,  Nykesha Thompson"
459,4535,2/28/2014,Samford,23,0,Uncg,17,0,"Angel Stanton,  Kylie Galloway,  Timothy Buckner"
459,4489,1/19/2014,Uncg,16,0,Appalachian State,21,0,"Lori Jones,  Kim Crabtree,  Nic Cappel"
459,4428,12/1/2013,Uncg,27,0,High Point,24,0,"Mark Hardcastle,  Anthony Lippa,  Jr.,  Nic Cappel"
459,4541,3/2/2014,Chattanooga,17,0,Uncg,11,0,"Lori Jones,  Ed Novak,  David Pitock"
459,4453,12/22/2013,Uncg,20,0,St. Bonaventure,13,0,"Angel Stanton,  Lawson Newton,  Bonnie Pettus"
459,4516,2/17/2014,Western Carolina,17,0,Uncg,19,0,"Timothy Salerno,  Bernadette Moore,  Rashan Michel"
459,4409,11/23/2013,Uncg,16,0,Col. of Charleston,25,0,"Lawson Newton,  Tommy Salerno,  Kelly Moyer"
459,4389,11/8/2013,Florida State,13,0,Uncg,17,0,"Luis Gonzalez,  Roy Gulbeyan,  Pualani Spurlock"
459,4448,12/16/2013,Uncg,23,0,Samford,22,0,"Timothy Bryant,  Tom Baldinelli,  Tony Lippa"
459,4472,1/4/2014,Uncg,12,0,Elon,20,0,"Anthony Lippa,  Jr.,  Anthony D. Oliver,  Benjamin T. Smith"
459,4413,11/27/2013,Uncg,18,0,Vcu,22,0,"Daryl Scott Humphrey,  Timothy Bryant,  Roy Lee Jackson"
459,4475,1/11/2014,Georgia Southern,13,0,Uncg,16,0,"Jeffrey McNicol,  Rashan Michel,  Sonny Scyphers"
459,4434,12/5/2013,Uncg,28,0,Clemson,22,0,"Dan Outlaw,  Kim Thebo,  Michael L. Johnson"
459,4480,1/13/2014,Davidson,16,0,Uncg,17,0,"Dan Outlaw,  Bryan Brunette and Michael Johnson"
459,4443,12/14/2013,Uncg,21,0,Chattanooga,14,0,"Mark Hardcastle,  Karen Preato,  Timothy Buckner"
459,4455,12/29/2013,Fordham,16,0,Uncg,20,0,"Dennis DeMayo,  Elizabeth Kuzmeski,  Luis Torres"
459,4497,2/1/2014,Elon,22,0,Uncg,14,0,"Mark McClenney,  Talisa Green,  David Pitock"
469,1675,12/18/2013,New Hampshire,22,0,Cleveland St.,13,0,"Michael Schmidt,  Reta Brown,  Maggie Tieman"
469,1680,1/15/2014,Umbc,18,0,New Hampshire,16,0,"Kevin Sparrock,  Mark Behrens,  Shawn Goode"
469,1679,1/11/2014,New Hampshire,21,0,Stony Brook,21,0,"Kevin Ruland,  Debra Garcia,  Michael DoCouto"
469,1696,3/9/2014,Stony Brook,13,0,New Hampshire,19,0,"Michele O'Connor-St. Pierre,  Liz Kuzmeski,  Michael DoCouto"
469,1678,1/7/2014,New Hampshire,19,0,Yale,22,0,"Kathleen Lynch,  Jose Rodriguez,  Corey Pothier"
469,1681,1/18/2014,Hartford,20,0,New Hampshire,17,0,"Michelle O'Connor-St. Pierre,  Liz Kuzmeski,  Carlos Alvarez"
469,1674,12/15/2013,Boston College,12,0,New Hampshire,14,0,"Beth Zurmecki,  Angela Lewis,  Mark Resch"
469,1669,11/20/2013,Central Conn. St.,21,0,New Hampshire,17,0,"Shannon Bone,  William Dugan Jr.,  Jon Levinson"
469,1686,2/2/2014,New Hampshire,17,0,Binghamton,10,0,"Gearldine Smith,  Duane Mack,  Susan Peters"
469,1690,2/16/2014,New Hampshire,14,0,Hartford,22,0,"Kathy Lonergan,  Diana DePaul,  Mark Resch"
469,1673,12/7/2013,Dartmouth,12,0,New Hampshire,10,0,"John Riordan,  Shannon Bone,  Frank Mohr"
469,1672,12/4/2013,New Hampshire,21,0,Howard,15,0,"Fatou Cissoko-Stephens,  Pamela Lomerson,  Cliff Carney"
469,1691,2/19/2014,Vermont,25,0,New Hampshire,17,0,"Michael Schmidt,  Christopher Poles,  Larry Ruffing"
469,1668,11/16/2013,New Hampshire,14,0,Northeastern,14,0,"Joanne Aldrich,  Michele O'Connor-St. Pierre,  Maggie Tieman"
469,1687,2/6/2014,New Hampshire,14,0,Umbc,18,0,"Joe Barrise,  Fatou Cissoko-Stephens,  Robert Simmons"
469,1692,2/22/2014,New Hampshire,14,0,UMass Lowell,18,0,"Michael DoCouto,  Kathy May,  Cliff Carney"
469,1684,1/26/2014,UMass Lowell,19,0,New Hampshire,16,0,"John Palermo,  Maggie Tieman,  Elizabeth Kuzmeski"
469,1671,12/1/2013,Bryant,14,0,New Hampshire,17,0,"Joe Barrise,  John Riordan,  Fran Forenza"
469,1688,2/9/2014,Stony Brook,15,0,New Hampshire,21,1,"Maggie Tieman,  Shawn D. Goode,  Kevin Farlow"
469,1667,11/13/2013,Njit,25,0,New Hampshire,17,0,"Gary Schimel,  Kyle Labor,  Jon Levinson"
469,1689,2/12/2014,Binghamton,19,0,New Hampshire,15,0,"Shannon Feck,  Keith Miller,  Eric Striba"
469,1666,11/9/2013,New Hampshire,16,0,Worcester St.,4,1,"Susan Peters,  Pamela Lomerson,  Elizabeth Kuzmeski"
469,1670,11/25/2013,New Hampshire,18,0,Colgate,19,0,"John Palmero,  Patti Fernandes,  Corey Pothier"
469,1685,1/29/2014,Maine,20,0,New Hampshire,16,0,"Patti Fernandes,  Larry Ruffing,  Carmen Portorreal"
469,1693,2/26/2014,New Hampshire,21,0,Albany (N.Y.),16,0,"John Palermo,  Carlos Alvarez,  Rachelle Jones"
469,1677,1/3/2014,Brown,19,0,New Hampshire,25,0,"Maggie Tieman,  Michael Motta,  Mark Resch"
469,1694,3/1/2014,New Hampshire,18,0,Maine,19,0,"Michele O'Connor-St. Pierre,  Corey Pothier,  Mara Wager"
469,1682,1/20/2014,New Hampshire,13,0,Vermont,18,0,"Joanne Aldrich,  Geraldine Smith,  Cliff Carney"
469,1683,1/23/2014,Albany (N.Y.),17,0,New Hampshire,17,0,"Diana DePaul,  Keith Miller,  Corey Pothier"
469,1695,3/7/2014,New Hampshire,19,0,Vermont,28,0,"Tiara Cruse,  Kevin Sparrock,  Jerome Skrine"
469,1676,12/22/2013,New Hampshire,18,0,Boston U.,12,0,"John Palermo,  Rita E. Roach,  Michael DoCouto"
657,9044,3/22/2014,St. John's,28,0,Southern California,26,0,"Joe Vaszily,  Michelle Russi,  Charles Carroll"
657,9013,11/22/2013,Oklahoma State,16,0,Southern California,18,0,"Clarke Stevens,  Lisa Jones,  Nick Marshall"
657,9029,1/24/2014,19/16 California,23,0,Usc,27,0,"Shelley Russi,  Marianne Karp,  Kent Johnson"
657,9033,2/8/2014,Usc,16,0,Ucla,18,0,"Bob Scofield,  Chuck Gonzalez,  Janetta Graham"
657,9025,1/10/2014,Arizona State,20,0,Usc,24,0,"Kyle Bacon,  Bart Baldwin,  Kenneth Nash"
657,9032,2/2/2014,Usc,16,0,Washington,18,1,"Darren Krzesnik,  Penny Davis,  Alejandro Moreno"
657,9028,1/19/2014,Usc,22,0,Oregon,20,0,"Brian Woods,  Lisa Jones,  Shelley Nakasone"
657,9012,11/13/2013,Usc,24,0,San Diego State,21,1,"Anita Ortega,  Cheryl Flores,  Brian Woods"
657,9019,12/19/2013,Usc,23,0,Saint Mary's,17,0,"Melissa Barlow,  Karen Lasuik,  Richard Waters"
657,9035,2/16/2014,Oregon State,11,0,Usc,28,0,"Melissa Barlow,  Eric Larson,  Paul Patterson"
657,9023,1/3/2014,Usc,14,0,#12 Colorado,21,0,"Michol Murray,  Penny Davis,  Kent Johnson"
657,9042,3/8/2014,#1 Stanford,16,0,#5 Usc,19,0,"Robert Scofield,  Anita Ortega,  Kyle Bacon"
657,9015,11/28/2013,Usc,25,0,Iowa,17,0,"Brian Hall,  Kim Thebo,  Angelica Suffren"
657,9039,3/2/2014,Colorado,25,0,Usc,24,0,"Charles Gonzalez,  Marianne Karp,  Cathi Cornell"
657,9038,2/27/2014,Utah,20,0,Usc,16,1,"Michael Price,  Kent Johnson,  Lucy Banuelos"
657,9014,11/25/2013,Usc,21,0,South Carolina,18,0,"Michael Price,  Cathi Cornell,  Janetta Graham"
657,9043,3/9/2014,#3 Oregon State,19,0,#5 Usc,22,0,"Melissa Barlow,  Lisa Jones,  Charles Gonzalez"
657,9022,12/30/2013,Ucla,17,0,Usc,16,0,"Melissa Barlow,  Brian Woods,  Lisa Jones"
657,9034,2/14/2014,Oregon,23,0,Usc,20,0,"Anitga Ortega,  Kent Johnson,  In'Fini Robinson"
657,9018,12/10/2013,Cal State Northridge,20,0,Usc,14,0,"Charisse Okamoto,  Melissa Banal Hoyt,  Crystal Hogan"
657,9021,12/28/2013,Usc,15,0,Long Beach State,19,0,"Bart Baldwin,  Cathi Cornell,  Paul Patterson"
657,9037,2/23/2014,Usc,18,0,#18 California,15,0,"Penny Davis,  Lisa Jones,  Wanda Szeremeta"
657,9017,11/30/2013,Boston College,17,0,Usc,21,0,"Michol Murray,  Doug Knight,  Kim Thebo"
657,9040,3/6/2014,#5 Usc,14,0,#12 Arizona,17,0,"Charles Gonzalez,  Anita Ortega,  Kyle Bacon"
657,9041,3/7/2014,#4 Arizona State,20,0,#5 Usc,19,0,"Michael Price,  Penny Davis,  Michol Murray"
657,9016,11/29/2013,Usc,13,0,Uncw,17,0,"Michol Murray,  Doug Knight,  Angelica Suffren"
657,9036,2/21/2014,Usc,19,0,Stanford,11,0,"Michol Murray,  Anita Ortega,  Shelley Russi"
657,9020,12/21/2013,Usc,20,0,Hawai'i,27,0,"Wanda Szeremeta,  Alejandro Moreno,  Ify Seales"
657,9011,11/10/2013,Fresno State,23,0,Usc,17,0,"Lisa Jones,  Chuck Gonzalez,  Marianna Karp"
657,9027,1/17/2014,Usc,19,0,Oregon State,24,0,"Cathi Cornell,  Melissa Barlow,  Karen Lasuik"
657,9031,1/31/2014,Usc,19,0,Washington State,21,0,"Rick Showers,  Michael Price,  Paul Patterson"
657,9030,1/27/2014,Stanford,19,0,Usc,20,0,"Brenda Pantoja,  Karen Lasuik,  Benito Luna"
657,9026,1/12/2014,Arizona,12,0,Usc,16,0,"Charles Gonzalez,  Wanda Szeremeta,  Richard Waters"
657,9010,11/8/2013,UC Davis,20,0,Usc,23,1,"Wendy Dailey,  Kevin Rose,  Tony Feroah"
536,22040,11/21/2013,Texas-Pan American,25,0,Vcu,17,0,"Marlin Ramsey,  John Fletcher,  Chaney Muench"
536,22056,1/30/2014,Utah Valley,22,0,Texas-Pan American,22,0,"Darla Foutz,  Shelley Nakasone,  Tiffany Bird"
536,22037,11/8/2013,Texas-Pan American,25,0,Schreiner,24,0,"Ron Harris,  Ivory Bickham,  Bobby Jarmon"
536,22060,2/13/2014,Chicago State,13,0,Texas-Pan American,15,0,"Jeff Stromgren,  Christopher Cooper,  Matthew Shute"
536,22061,2/15/2014,Kansas City,23,0,Texas-Pan American,24,0,"Eric Larson,  Kevin Kizewski,  Deron Pullins"
536,22057,2/1/2014,Bakersfield,21,0,Texas-Pan American,18,0,"Bret Gervasoni,  Laura Rahe,  Kim Mains"
536,22041,11/29/2013,Texas-Pan American,14,0,Norfolk State,14,0,"Bob Trammell,  Ivory Bickham,  Daisy Lane"
536,22066,3/12/2014,Texas-Pan American,25,0,New Mexico State,26,0,"Lisa Jones,  Kyle Bacon,  Kent Johnson"
536,22046,12/18/2013,Texas-Pan American,16,0,UT-Arlington,28,2,"Rick Morris,  Marc Merritt,  Gary Upshaw"
536,22050,1/2/2014,Texas-Pan American,17,0,Grand Canyon,17,0,"Peter Contreras,  Marlin Ramsey,  Ify Seales"
536,22051,1/9/2014,Idaho,10,0,Texas-Pan American,14,0,"Bart Baldwin,  Bethany Marie Graves,  Julie Ann Vanni"
536,22047,12/21/2013,Omaha,12,0,Texas-Pan American,14,0,"Doug Knight,  Nick Marshall,  Misty Overstreet"
536,22048,12/22/2013,Wichita State,17,0,Texas-Pan American,14,0,"Greg Small,  Charles Carroll,  Nicole Brannon"
536,22064,3/1/2014,Texas-Pan American,14,0,Utah Valley,15,0,"Marc Merritt,  Gary Upshaw,  Jess Martinez"
536,22052,1/11/2014,Seattle University,19,0,Texas-Pan American,16,0,"Carla Fujimoto,  Paul Patterson,  Sydney Mott"
536,22044,12/8/2013,A&M-Corpus Christi,18,0,Texas-Pan American,18,0,"Ernie Solis,  Cynthia Clark,  Wanda Gonzalez"
536,22053,1/16/2014,Texas-Pan American,23,0,Kansas City,17,0,"Ernest Solis,  Chaney Muench,  Jack Jones"
536,22065,3/8/2014,Grand Canyon,14,0,Texas-Pan American,16,0,"Carla Fujimoto,  Kevin Kizewski,  Laura Rahe"
536,22049,12/29/2013,Oklahoma State,21,0,Texas-Pan American,19,0,"Scott Yarbrough,  Billy Smith,  Scott Hermann"
536,22054,1/18/2014,Texas-Pan American,15,0,Chicago State,16,0,"Marlin Ramsey,  Bobby Jarmon,  Marci Doll"
536,22042,11/30/2013,Texas-Pan American,16,0,Northern Iowa,16,0,"Bob Trammell,  Nick Marshall,  Daisy Lane"
536,22039,11/19/2013,Texas-Pan American,23,0,Texas Lutheran,25,0,"Ernest Solias,  Bobby Jarmon,  Ify Seals"
536,22058,2/6/2014,Texas-Pan American,20,1,Seattle,21,0,"Jess Martinez,  Gary Upshaw,  John Fletcher"
536,22062,2/20/2014,New Mexico State,17,0,Texas-Pan American,25,0,"Penny Davis,  Chaney Muench,  John Fletcher"
536,22063,2/27/2014,Texas-Pan American,20,0,Bakersfield,23,0,"Charles Carroll,  Chancey Muench,  Ernie Solis"
536,22059,2/8/2014,Texas-Pan American,15,0,Idaho,17,0,"Ernesto Solis Jr.,  Peter Contreras,  Ivory Bickham"
536,22038,11/10/2013,Texas Tech,18,0,Texas-Pan American,25,0,"Tina Napier,  Clarke Stevens,  Tiffany Bird"
536,22043,12/3/2013,Hbu,22,0,UT-Pan American,13,0,"Brian Garland,  Kelley Touchet,  Dijana Harris"
536,22055,1/25/2014,Texas-Pan American,18,0,New Mexico State,21,0,"Eric Larson,  Rick Morris,  Ivory Bickham"
738,1248,12/16/2013,Vermont,20,0,Canisius,13,0,"Rachelle Jones,  Geraldine Smith,  Joanne Aldrich"
738,1272,12/1/2013,Vermont,21,0,UMass-Lowell,25,0,"Mara Wager,  Duke Madsen,  Larry Ruffing"
738,1252,1/2/2014,Cornell,15,0,Vermont,24,0,"Kathleen Lonergan,  Deanna Blankenberg,  Steve Eagle"
738,1244,11/23/2013,Vermont,28,0,Wisconsin-Green Bay,25,0,"John Riordan,  Kevin Farlow,  Elizabeth Kuzmeski"
738,1287,2/16/2014,Umbc,16,0,Vermont,30,0,"Mark Behrens,  Reggie Fowler,  Eric Striba"
