ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
144,1047,1/20/2015,Clark Atlanta University,12,0,Selma University,22,0,"Walter Flowers,  Kris Vargas,  Willie Moore"
144,1051,2/2/2015,Albany State University,19,0,Clark Atlanta University,22,0,"Howard Hall,  David Jenkins & Andy Cowart"
144,1050,1/29/2015,Clark Atlanta University,27,2,Benedict College,21,1,"Tunita Dumas,  Crissy Williford,  Brian Miller"
144,1046,1/17/2015,Clark Atlanta University,25,0,Spring Hill College,24,1,"Auddie Perkins,  Dee Watts,  Joey Brown"
121,3561,2/21/2015,Millikin,23,0,Carthage,16,0,"Jerry Vorpahl,  Rachel Lenz & Robert Jenkins"
121,3536,11/22/2014,Carthage,22,0,UW-La Crosse,17,0,"Mark Repinski,  Mark Woelfel & Matt Andrews"
121,3557,2/4/2015,Elmhurst,11,0,Carthage,22,0,"Ron Quirk,  Doug King & Keneiitha Shoulder"
121,3556,1/31/2015,Carthage,17,0,Illinois Wesleyan,23,0,"Matt Andrews,  Rhonda Mont & Jerry Vorpahl"
121,3540,12/5/2014,Coe,14,0,Carthage,18,0,"Jason Alons,  Andy Riechers & Matt Hanley"
121,3537,11/25/2014,Loras,10,0,Carthage,19,0,"Larry Mellinger,  Nicole Wiltgen & Jerry Miller"
121,3560,2/14/2015,Carthage,18,0,Wheaton (Ill.),15,0,"Dorran Stewart,  Rhonda Mont & Jennifer Washo"
121,3547,12/30/2014,Carthage,15,0,St. Thomas (Minn.),19,0,"Erin Rickard,  Larry Mellinger & Jennifer Washo"
121,3551,1/14/2015,Carthage,16,0,Elmhurst,19,0,"Erin Rickard,  Randy Fox & Dorran Stewart"
121,4077,2/27/2015,Wheaton (Ill.),20,0,Carthage,21,0,"Mark Repinski,  Abby Bickel & Dorran Stewart"
121,3550,1/10/2015,Illinois Wesleyan,15,0,Carthage,10,0,"Jim Kopsas,  Kelly Hill & Robin Foster"
121,3553,1/21/2015,North Central,15,0,Carthage,19,0,"Rhonda Mont,  John Mariani & Jodi Duffe"
121,3545,12/29/2014,Carthage,20,0,St. Mary's (Ind.),26,0,"Mark Repinski,  Abby Bickel & David Berken"
121,3549,1/7/2015,Carthage,17,0,North Park,17,0,"Abby Bickel,  Mike LaGrassa & Nick LoCicero"
121,3548,1/3/2015,Carthage,20,0,Augustana (Ill.),20,0,"Larry Mellinger,  Bob Frey & Robert Jenkins"
121,3552,1/17/2015,Carthage,25,0,Millikin,16,0,"Mike LaGrassa,  Wesley Yoder & Leanne Thompson"
121,3534,11/15/2014,Carthage,14,0,Ripon,19,0,"Brian Kenney,  Shelley Dietz & Michael Murphy"
121,3559,2/11/2015,Carthage,23,0,North Central (Ill.),22,0,"Matt Andrews,  David Berken & Joel Stieber"
121,3538,11/30/2014,Carthage,12,0,Chicago,18,0,"Randy Fox,  Rhonda Mont & Tim Owens"
121,3555,1/28/2015,North Park,16,0,Carthage,19,1,"Robert Jenkins,  John Mariani & Leanne Thompson"
121,3554,1/24/2015,Wheaton (Ill.),12,0,Carthage,15,0,"Kelly Hill,  Jonathan Patterson & Kyle Stackhouse"
121,3558,2/7/2015,Augustana (Ill.),16,0,Carthage,16,0,"Jonathan Patterson,  Phil McCarthy & Michael Lawler"
121,3535,11/16/2014,Luther,21,0,Carthage,20,0,"Steve Matuszewski,  Erin Rickard & Tim Owens"
123,5138,1/20/2015,Castleton,16,0,New England College,11,1,"Jerry Burgess,  Chris Matte,  Ricky Wilcox"
123,5143,2/3/2015,Johnson St.,19,0,Castleton,22,0,"CG Powers,  John McKearin,  Cara LaBounty"
123,5142,1/31/2015,Castleton,10,0,Maine Maritime Acade,9,0,"Scott Tidlund,  Greg Taylor,  Matt LaBlanc"
123,5139,1/23/2015,Me.-Farmington,16,0,Castleton State,13,1,"James Ryser,  Paul Maiella,  James Mento"
123,5135,1/13/2015,Williams,15,0,Castleton,13,0,", , "
123,5128,12/3/2014,Castleton,16,0,Lyndon,12,0,"Michael Barkley,  Rick Nelson,  Chris Matte"
123,5145,2/11/2015,Colby-Sawyer College,13,0,Castleton,18,0,"Leslie Boucher,  Daniel O'Neill,  Rob Viola"
123,5132,1/3/2015,Norwich,15,0,Castleton,22,0,", , "
123,5124,11/15/2014,Castleton,20,0,Mount Holyoke,12,0,"Matt LaBlanc,  Eileen Powers,  Glen Cioffi"
123,5149,2/27/2015,Castleton,18,0,Colby-Sawyer,17,1,"Mara Wagner,  William Smallwood,  Matt LeBlanc"
123,5148,2/21/2015,Green Mountain,5,0,Castleton,8,0,"Marty Kmetz,  Nate Burdick,  Greg Hatmann"
123,5125,11/16/2014,Castleton,15,0,Bates,13,0,"Andrew Rogers,  Tobey Kass,  Marty Kmetz"
123,5144,2/7/2015,Castleton,11,0,Green Mountain,12,0,"Tim O'Brien,  John Diebold,  Louis Stellato"
123,5129,12/6/2014,New England College,23,0,Castleton,17,0,"Scott Taylor,  Gary Petrin,  Corey Gile"
123,5147,2/14/2015,Castleton,14,0,Me.-Farmington,15,0,"Michael Barkley,  Kyle Scofield,  Kyle Wescott"
123,5151,3/6/2015,Geneseo,9,0,Castleton,18,0,"Vic Torregiano (R),  Paul Cone (U1),  Steve Berwind (U2)"
123,5126,11/20/2014,Castleton,16,0,Middlebury,12,0,"Ricky Wilcox,  Michael Kaczor,  Rachel Kimball"
123,5130,12/12/2014,Maine Maritime Acade,10,1,Castleton,16,0,"Jeffers,  Coffin,  Smallwood"
123,5131,12/13/2014,Husson,22,0,Castleton,29,0,"Shoppee, Antone, Carey"
123,5146,2/13/2015,Castleton,11,1,Thomas,9,0,"Kate Burrell,  Glen Cioffi,  Kerry Valente"
123,5136,1/15/2015,Castleton,25,0,Johnson St.,25,1,"Michael Kaczor,  Kerry Valente,  Kevin Talcott"
123,5141,1/30/2015,Castleton,23,0,Husson,16,0,"Rachel Kimball,  Mara Wager,  Owen Donovan"
123,5140,1/24/2015,Thomas,8,0,Castleton,16,0,"Harrison,  Gib,  Petrin"
123,5137,1/17/2015,Lyndon,17,0,Cstw,21,0,"Kate Burrell,  Ernie Reid & Tim O'Brien"
146,4949,2/13/2015,Union,18,0,Clarkson,27,0,"Scott Chandler,  Chris Osterhaudt,  Jeff Richter"
146,4945,2/22/2015,Skidmore College,19,0,Clarkson,14,0,"Larry Ruffing,  Randy Mudge,  Stephanie Barkdale"
146,4952,1/24/2015,Vassar,28,0,Clarkson,24,0,"Bob Stuhlman,  Danny Everson,  Michael Kaczor"
146,4934,11/21/2014,Rochester,13,0,Clarkson,18,0,"Peter Sielaff,  Robert S. McDow,  Michael Talluto"
146,4935,11/22/2014,Clarkson,19,0,King's (PA),17,0,"Robert McDow,  Deanna Blankenberg,  Owen Smith"
146,4939,1/3/2015,Hamilton College,15,0,Clarkson,17,0,"Dan Wilczek,  Larry Brunner,  Peter Hyde"
146,4942,1/10/2015,Rit,23,0,Clarkson University,19,0,"Paul Cone, Bob Stuhlman,  Pedro Hernandez"
146,4936,12/2/2014,SUNY Potsdam,15,0,Clarkson University,20,0,"Larry Brunner,  Tom Chichester,  Jaime Curtin"
146,4940,1/9/2015,William Smith,22,0,Clarkson,17,0,"Steve Berwin,  Ron Macomber,  Kirk Harbinger"
146,4947,2/14/2015,Rensselaer,30,0,Clarkson University,25,0,"Anthony Vincent,  Mickeni Caldwell,  Ian Carey"
146,4950,1/23/2015,Bard College,15,0,Cu_Wbk,11,0,"Dan DePasquale,  John Fitzpatrick,  Robin Meier"
146,5377,2/25/2015,Skidmore College,17,0,Clarkson University,21,0,"Michael Henderson,  Steve Eagle,  Larry Ruffing"
1462,2720,2/7/2015,Anderson,13,0,Wingate,17,0,"Garry Roberts,  Jeffrey McNichol,  Lee Hughes"
1462,3166,3/14/2015,Limestone,14,0,Wingate,19,0,"L. Jones,  B. Smith,  N. Cappel,  B. Marion (Alt)"
1462,2700,11/14/2014,Clayton State,23,0,Wingate,23,0,"Howard Hall,  Kiesha Brown,  Anthony Jefferson"
1462,2716,1/24/2015,Brevard,17,0,Wingate,10,0,"Chad Tucker,  Garrison Cook,  Dwight Ford"
1462,2782,12/18/2014,Wingate,13,1,BYU Hawaii,19,1,"Tony Collazo,  Eric Morales,  Lloyd Lee"
1462,2717,1/28/2015,Coker,18,1,Wingate,15,0,"Kristie Weed,  Apasra Christian,  Jeremy Churchill"
1462,3022,3/13/2015,Lander,14,0,Wingate,12,0,"N. Cappel,  K. Wages,  C. Roberts,  D. Jenkins (Alt)"
1462,2721,2/11/2015,Wingate,16,0,Queens,23,0,"Mark Hardcastle,  Danielle Bittle,  Sarah Edwards"
1462,2706,12/3/2014,Wingate,15,0,Lander,20,0,"Libya Rentz,  Larry Wray,  Chad Indorf"
1462,2710,1/3/2015,Carson-Newman,17,0,Wingate,17,0,"R: Anthony Oliver,  U1: Chad Tucker,  U2: Caesar Wood"
1462,2726,2/28/2015,Wingate,15,0,Brevard,12,0,"Brandon Marion,  Apasra Christian,  Jeff Feldhaus"
1462,2711,1/7/2015,Wingate,16,0,Lenoir-Rhyne,14,0,"Thomas Baldinelli,  Karen Gruca,  Kyle Pickett"
1462,2707,12/6/2014,Mars Hill,17,0,Wingate,20,0,"Mike Trussell,  Lee Hughes,  Josh Loggins"
1462,2905,3/4/2015,Wingate,23,1,Lenoir-Rhyne,17,0,"Bonnie Pettus,  Nic Cappel,  Benjamin Smith"
1462,2712,1/10/2015,Wingate,11,0,Lincoln Memorial,18,0,"Robert Webb,  Apasra Christian,  Harold Weaver,  Jr."
1462,2704,11/25/2014,Lenoir-Rhyne,20,1,Wingate,20,0,"Danielle Bittle,  Antoine Love,  Tom Wilcox"
1462,2724,2/21/2015,Lincoln Memorial,17,0,Wingate,20,0,"Garry Roberts,  Stacey Rymer,  Codey Hilton"
1462,2708,12/9/2014,Wingate,22,0,Shaw,17,0,"Timothy Bryant,  Apasra Christian,  Anthony Oliver"
1462,2709,12/31/2014,Wingate,14,0,Anderson (SC),16,0,"David Gaskins,  Desmond Sullivan,  Ken Pelanda"
1462,2725,2/25/2015,Newberry,15,0,Wingate,20,1,"Talisa Green,  Josh Loggins,  Desiree Jones"
1462,2705,11/30/2014,UNC Pembroke,25,0,Wingate,16,0,"Andy Cowart,  Chris Parker,  Leroy Thompson"
1462,2713,1/14/2015,Queens (N.C.),16,0,Wingate,13,0,"Desiree Jones,  Kristie Weed,  Rodney Grooms"
1462,2722,2/14/2015,Wingate,11,0,Carson-Newman,18,0,"Elizabeth Rentz,  Rodney Crooms,  Harold Weaver-Jr."
1462,2718,1/31/2015,Wingate,16,0,Mars Hill,20,0,"Robert Webb,  Christopher Losack,  Desiree Jones"
1462,2714,1/17/2015,Wingate,28,0,Tusculum,23,0,"Rusty Helms,  Tom Wolcott,  Kenneth Stephens"
1462,2702,11/19/2014,Catawba,25,0,Wingate,19,0,"Danielle Bittle,  Michael Johnson,  Elizabeth Crowe"
1462,2703,11/22/2014,Tusculum,21,1,Wingate,25,0,Ben Smith (R); Anthony Oliver (U1); Kim Crabtree (U2)
1462,2715,1/21/2015,Wingate,16,0,Catawba,23,0,"Mark Hardcastle,  Mark Ijames,  Lindy Hall"
1462,2781,12/17/2014,Pittsburg State (Kan.),16,0,Wingate,13,0,"Rick Fields,  Eric Moralez,  Tony Collazo"
1462,2719,2/4/2015,Wingate,17,0,Newberry,11,0,"Nic Cappel,  Brandon Marion,  Tom Wolcott"
1462,2723,2/18/2015,Wingate,7,0,Coker,19,0,"Kelly Moyer,  Suzanne Byrd,  Ryan Combs"
14795,904,1/28/2015,Centenary College,8,0,Ccwb,5,0,"Anthony Reddin,  Christopher Osterhoudt,  Rich Coleman"
14795,895,12/5/2014,Cabrini College,16,0,Cedar Crest College,14,0,"Kerri Homan,  Joe Moser,  Laura Carson"
14795,905,1/31/2015,Rosemont,20,0,Cedar Crest,16,0,"Michael Heneghan,  Maureen McCann,  Derick Loury"
14795,893,12/1/2014,St. Joseph's (Bklyn),11,0,Cedar Crest,8,0,"Richard Wright,  Hassan Brown,  Luis Torres"
14795,900,1/12/2015,Immaculata University,10,0,Cedar Crest,8,0,"Ron DePasquale,  Robert Zanneo,  Dan DePasquale"
14795,947,1/3/2015,Penn St. Brandywine,18,0,Cedar Crest,16,0,"Tyrone Malcom (R),  David James (U),  Danita Pierce (U)"
14795,910,2/14/2015,Gwynedd Mercy,10,0,Cedar Crest,12,0," Brian Watson,  Christopher Michaelis,  Rick Fertig"
14795,911,2/16/2015,Valley Forge,15,0,Cedar Crest,14,0,"Michelle Kane,  Joe Ryan,  Pat Sullivan"
154,3222,2/13/2015,Colorado College,13,0,Southwestern (Tex.),9,0,"Ernie Solis,  Scotty Herman,  Rachel Martinez"
154,3214,1/16/2015,Colorado College,14,0,Austin College,14,0,"Steve Oswald,  Jeff Folder,  Karah Duke"
154,3215,1/18/2015,Colorado College,31,0,Univ. of Dallas,21,0,"Tony Exum,  Cliff Baker,  Tony Mazian"
154,3203,11/28/2014,Colorado College,18,0,Rose-Hulman,19,0,"Karah Duke,  Chris Kuennen,  Ken Goss"
154,3219,1/31/2015,Colorado College,14,0,Trinity University,20,2,"Tony Exum,  Steve Riker,  Chris Kyennen"
154,3223,2/15/2015,Colorado College,25,0,Texas Lutheran Univ.,19,0,"Von Allen,  Katie Parker,  Tony Mazion"
154,3199,11/21/2014,Wheaton (Mass.),12,0,Colorado College,19,0,"Elizabeth Kuzmeski,  Lynda Kashouh,  Ashley Osinubi"
154,3208,12/16/2014,Colorado College,23,1,Johnson & Wales Univ,24,0,"Dave Malmquist,  Steve Oswald,  David Bauman"
154,3198,11/16/2014,Colorado College,26,0,St. Lawrence,18,0,"Tony Exum,  Edward Solas,  Steve Oswald"
154,3213,1/10/2015,Texas Lutheran,12,0,Colorado College,19,0,"Daisy Lane,  Keith Randolph,  Darla Simpson"
154,3210,1/2/2015,Colorado College,22,0,Centenary College,15,1,"Kevin Kizewski,  Jon Peterson,  Jeff Lindsey"
154,3206,12/5/2014,Pacific Lutheran,23,0,Colorado College,33,0,"Tyler Trimble,  Ashley Ellis,  Nic Mitch"
154,3196,11/15/2014,Colorado College,28,0,Hardin-Simmons Unive,18,0,"Rachel Martinez,  Katie Parker,  Ken Goss"
154,3207,12/6/2014,Puget Sound,13,0,Colorado College,14,0,"Thompson,  Collins,  Hollinshad"
154,3211,1/3/2015,Colorado College,17,0,Centenary College,19,0,"Katie Parker,  Mark Van Gamplear,  Don Allen"
154,3220,2/6/2015,Austin,13,0,Colorado College,14,0,", , "
154,3216,1/23/2015,Schreiner Univ.,27,0,Colorado College,21,0,"Ben Rivers,  Becky Salter,  Fred Steubing"
154,3200,11/22/2014,Bridgewater State,18,0,Colorado College,16,0,"Robert Simmons,  Christopher Donovan,  Matt Runge"
154,3217,1/24/2015,Trinity University,11,0,Colorado College,9,0,"Brian Connealy,  Shellie Dick,  Akweley El"
156,4660,11/28/2014,Tcu,22,0,Colorado State,17,0,"Robert Scofield,  Shelley Nakasone,  Janetta Graham"
156,4676,1/31/2015,Fresno State,12,0,Colorado State,18,0,"Melissa Barlow,  Charisse Okamoto,  Zac Brost"
156,4683,2/25/2015,San Jose State,21,0,Colorado State,18,0,"Jack Jones,  Clarke Stevens,  Charisse Okamoto"
156,4657,11/14/2014,Colorado State,20,0,Hawai'i,25,0,"Robert Strong,  Warren Beckman,  Gator Parrish"
156,4682,2/21/2015,Air Force,21,1,Colorado State,16,0,"Clarke Stevens,  Tiffany Bird,  Robert Strong"
156,4677,2/4/2015,Colorado State,9,0,Wyoming Cowgirls,11,0,"Michol Murray,  Kyle Bacon,  Kent Johnson"
156,4661,11/29/2014,Colorado,17,1,Colorado State,20,0,"Robert Scofield,  Shelley Nakasone,  Janetta Graham"
156,4685,3/6/2015,Colorado State,15,0,Utah State,16,0,"Jack Jones,  Gator Parrish,  Zac Brost"
156,4666,12/14/2014,Colorado State,7,0,Florida Atlantic,21,0,"Chuck Gonzalez,  Michol Murray,  Kent Johnson"
156,4670,1/7/2015,Wyoming Cowgirls,15,0,Colorado State,22,0,"Michael Price,  Chuck Gonzalez,  Julie Krommenhoek"
156,4671,1/10/2015,Colorado State,13,0,Air Force,17,0,"Kyle Bacon,  Scotty Hermann,  Robert Strong"
156,4667,12/21/2014,Colorado State,12,0,Cal Poly,15,0,"Randy Campbell,  Mark Penaflor,  Ernest Solis"
156,4684,3/3/2015,Colorado State,11,0,Nevada,22,0,"Michael Price,  Chuck Gonzalez,  Randy Campbell"
156,4668,12/31/2014,Boise State,13,0,Colorado State,21,0,"R-Clarke Stevens,  U1-Kyle Bacon,  U2-Tiffany Bird"
156,4687,3/19/2015,Colorado State,20,0,Northern Colorado,18,0,"Marty Cook,  Josh Rombach,  Theresa Walloch"
156,4672,1/14/2015,Nevada,10,0,Colorado State,16,0,"Lisa Jones,  Bob Scofield,  Penny Davis"
156,4664,12/9/2014,Colorado State,10,0,South Dakota Mines,14,0,"Julie Krommenhoek,  Rick Morris,  Zac Brost"
156,4665,12/11/2014,Colorado State,20,0,Denver,18,0,"Melissa Barlow,  Roy Gulbeyan,  Michael Price"
156,4673,1/17/2015,Colorado State,11,0,San Jose State,14,0,"Clarke Stevens,  Michol Murray,  Kent Johnson"
156,4669,1/3/2015,Colorado State,14,0,New Mexico,19,0,"Lisa Jones,  Kent Johnson,  Jack Jones"
156,4686,3/10/2015,Colorado State,13,0,San Jose State,10,0,"Melissa Barlow,  Randy Campbell,  Penny Davis"
156,4658,11/18/2014,Colorado State,11,0,Colorado School of M,20,0,"Julie Krommenhoek,  Alecia Murray,  Danielle Hernandez"
156,4674,1/24/2015,San Diego State,6,0,Colorado State,14,0,"Melissa Barlow,  Michael Price,  Kyle Bacon"
156,4662,12/3/2014,Drake,19,0,Colorado State,13,0,"Scott Doberstein,  Ann Schroeder,  Katie Lukanich"
156,4678,2/7/2015,Unlv,18,1,Colorado State,12,0,"Melissa Barlow,  Benito Luna,  MarianneKarp"
156,4681,2/18/2015,Colorado State,12,1,Fresno State,16,1,"Brenda Pantoja,  Maj Forsberg,  Penny Davis"
156,4680,2/14/2015,Colorado State,9,0,San Diego State,11,0,"Chuck Gonzalez,  Scotty Hermann,  Ernest Solis"
156,4679,2/11/2015,New Mexico,14,0,Colorado State,12,0,"Lisa Jones,  Jack Jones,  Anita Ortega"
156,4663,12/6/2014,Brigham Young,11,0,Colorado State,14,0,"Brenda Pantoja,  Benny Luna and Alex Carroll"
156,4675,1/28/2015,Colorado State,12,0,Boise State,16,0,"Brenda Pantoja,  Peter Contreras,  Scotty Hermann"
156,4659,11/23/2014,Colorado State,14,0,Illinois State,15,0,"Clarke Stevens,  Melissa Barlow,  Randy Campbell"
159,3520,12/20/2014,USC Aiken,21,0,Columbus State University,18,0,Andy Cowart; Libya Rentz; Regina Smith
159,3536,2/25/2015,Columbus State University,22,0,Clayton State,24,0,"John Davis,  Daniel Holmes,  Sonny Seyphers"
159,3516,12/6/2014,Columbus State University,12,0,Selma University,15,0,"John Davis,  Alex Sheffield,  Sam Mayhew"
159,3517,12/9/2014,Columbus State University,19,0,Albany State,17,0,"Andy Cowart,  Crista Couch,  Simone Redd"
159,3540,3/13/2015,Columbus State University,12,0,Carson-Newman University,15,0,"L. Jones,  M. Johnson,  D. Jenkins,  C. Roberts (Alt)"
159,3537,3/1/2015,Columbus State University,18,0,Georgia Regents University,21,0,"Carla Roberts,  Chad Tucker,  Kenny Pierire Jester"
159,3526,1/20/2015,Lander,23,0,Columbus State University,20,0,"Daniel Drake,  Greg Norton,  Sandra Jones"
159,3530,2/4/2015,Clayton State,23,0,Columbus State University,22,0,"Courtney Walker,  David Jenkins,  Howard Hall"
159,3531,2/7/2015,Columbus State University,19,0,Georgia College,10,2,"John Woods,  Sonny Scyphers,  Sarah Crytzer Scott"
159,3527,1/24/2015,Columbus State University,14,0,Young Harris,10,0,"Calvin Garth,  Shantrelle Matthews,  Carla Roberts"
159,3511,11/20/2014,Fort Valley State University,20,0,Columbus State University,21,0,"David Jenkins,  Michael Morris,  Kelcy Roger"
159,3528,1/28/2015,Flagler,16,0,Columbus State University,18,0,"Deanna Jackson,  Cliff Hitchman,  Tasha Smith"
159,3512,11/25/2014,Columbus State University,12,0,Tuskegee University,14,0,"Richelle Brown,  Tyrell Johnson,  Anthony Jefferson"
159,3532,2/11/2015,Columbus State University,16,0,Montevallo,11,0,"Daniel Drake,  Tyrell Johnson,  Carla Roberters"
159,3524,1/14/2015,Columbus State University,26,0,North Georgia,15,0,"Howard Hall,  Auddie Perkins,  Josh Laggins"
159,3525,1/17/2015,Columbus State University,16,0,Georgia Regents University,22,0,"Keith Wages,  Kris Varjas,  Aaron Brooks"
159,3533,2/15/2015,Young Harris,14,0,Columbus State University,15,0,"Jeff McNicol,  Kelcey Jenson,  David Jenkins"
159,3513,11/29/2014,Fort Valley State University,23,0,Columbus State University,15,0,"Marcus Smith,  Keisha Brown & Dee Watts"
159,3529,1/31/2015,Columbus State University,14,0,Georgia Southwestern,19,0,"Rashon Smith,  Jim Bishop,  Ryle Doehrman"
159,3534,2/18/2015,Montevallo,17,0,Columbus State University,14,0,"Sonny Scyphers,  Benton Latham and Richard Taylor"
159,3522,1/7/2015,Georgia Southwestern,18,0,Columbus State University,18,0,"Andy Cowart,  Howard Hall,  Calvin Garth"
159,3518,12/13/2014,Columbus State University,15,0,Armstrong,16,0,"Marty Lane,  Jeff McNicol,  Vinnie Rusit"
159,3538,3/7/2015,Columbus State University,29,0,USC Aiken,23,0,"David Gaskins,  Charla Roberts,  Chad Tucker,  Leroy Thompson"
159,3514,11/30/2014,Albany State,15,0,Columbus State University,15,0,"Marcus Smith,  Kelcey Rogers-Jenson,  & Jeff James"
159,3515,12/3/2014,Aub.-Montgomery,12,0,Columbus State University,12,1,"Bobby Deavers,  Simone Redd,  Sonny Scyphers"
159,3539,3/8/2015,Columbus State University,25,0,Georgia College,23,1,"David Jenkins,  Carla Roberts,  Chad Tucker,  LeRoy Thompson"
159,3519,12/18/2014,UNC Pembroke,7,0,Columbus State University,13,0,"Brandon Marion,  Jean Wagnac,  Sherman Stinson"
159,3523,1/10/2015,Georgia College,12,1,Columbus State University,22,0,"Sandra Jones,  Jeffrey McNichol,  Anthony Jefferson"
159,3535,2/21/2015,North Georgia,17,0,Columbus State University,16,0,"Tim Godbee,  Anthony Jefferson,  Rashon Smith"
16,2576,11/25/2014,Cabrini College,20,0,Albright College,19,0,"Tim Griendling,  Michele Rolko,  Ashlee Harrison"
16,2599,2/25/2015,Albright,12,0,Messiah,11,0,"Michele Rolko,  Eric Striba,  John Crossan"
16,2583,12/30/2014,Neumann University,18,1,Albright College,20,0,"James Spingler,  Beth St. Clair,  Natasha Camy"
16,2595,2/14/2015,Arcadia University,24,0,Albright,14,0,"Kristi Mosley,  Ronald DePasquale,  Rich Coleman"
16,2594,2/11/2015,Messiah College,14,0,Albright,20,0,"Michelle Rolko,  Mark Canley,  Irv Stevenson"
16,2577,11/29/2014,Albright,12,0,Ursinus,21,0,"Robert Zannel,  Lynn Ford,  Jeffrey Erisman"
16,2585,1/7/2015,Lycoming,23,0,Albright,14,0,"Michele Rolko,  Brian Wilson,  William Wenninger"
16,2593,2/7/2015,Albright,16,0,Lycoming,17,0,"John Crossan,  Paula Ogeka,  Devron Brinkley"
16,2589,1/21/2015,Alvernia University,13,0,Albright,15,0,"A. Rodgers,  L. Carson,  J. Mitchell"
16,2592,2/4/2015,Stevenson,12,0,Albright,15,0,"Teri Thompson,  Chris Michaelis,  Tyrone Malcolm"
16,2584,1/3/2015,Albright,16,0,Stevenson,20,0,"Jeffrey O'Brien,  Thomas Cramer,  John Mitchell"
16,2591,1/31/2015,Lebanon Valley,16,0,Albright,18,0,"Terry Glass,  Carolyn Allen,  Sharon Haddock"
16,2600,2/28/2015,Stevenson,23,0,Albright,26,0,"Karen Pammer,  Sharlene Davis,  Thomas Cramer"
16,2587,1/14/2015,Albright,16,0,Arcadia,19,0,"Joseph Moser,  Rich Gable,  Herman Little"
16,2586,1/10/2015,Albright,13,0,Messiah,17,0,"Tom Blackwell,  Ron Reidinger,  Andrew Rogers"
16,2590,1/28/2015,Albright,18,0,Widener,25,0,"Mike Kuhn,  Ron Reideger,  Jeffrey Erisman"
16,2831,3/8/2015,Albright,21,0,Lebanon Valley,16,0,"Michele Rolko,  Karen Pammer,  Thomas Cramer"
16,2597,2/21/2015,Albright,15,0,Alvernia,17,0,"Tona Williams,  John Thompson,  Jeffrey Fisher"
16,2581,12/18/2014,Albright,20,0,Elizabethtown,18,0,"Marlon Santana (r),  Johny Rodriguez,  Carlos Curuchet"
16,2580,12/14/2014,Albright,19,0,Moravian,16,0,"John Crossan,  Robert Mastromarino,  Paula Ogeka"
16,2596,2/17/2015,Albright,23,0,Hood,18,1,"Karen Pammer,  Thomas Cramer,  Eric Striba"
16,2579,12/6/2014,Albright,18,0,Lebanon Valley,20,0,"Karen Pammer,  Joseph Moser,  John Mitchell"
16,2830,3/7/2015,Albright,17,0,Moravian,16,0,"Kerri Homan,  Mike Ognosky,  Teri Thompson"
16,2575,11/22/2014,Albright,25,0,Keystone,21,0,"Karen Pammer,  Randy Garrett,  James Millets"
160,1589,12/6/2014,Edgewood College,19,0,Concordia University Chicago,23,0,"Nick LoCicero,  John Furrer,  Nicole Harke"
160,1593,12/20/2014,Rockford University,15,0,Concordia University Chicago,18,0,"Rhonda Mont,  Ashley Logan and Wesley Porter"
160,1602,1/30/2015,Concordia University Chicago,27,0,Concordia University Nebraska,24,0,"Jenna Schroeder,  Geno Walker,  Michael Stevenson Jr."
160,1585,11/19/2014,Concordia University Chicago,18,0,Univ. Illinois-Springfield,24,0,"Ron Quirk,  Jennifer Washo,  Jeffery Nix"
160,1584,11/15/2014,Concordia University Chicago,24,0,Lawrence University,16,1,"Corky Schreiner,  LaMorris Scott II,  Robert Jenkins"
160,1603,1/31/2015,Concordia University Ann Arbor,29,0,Concordia University Chicago,17,0,"Stacey Thomas,  Rachel Krone,  Cozette Ealy"
160,1592,12/18/2014,Lakeland College,20,0,Concordia University Chicago,14,0,"Mark Repinski,  Abby Bickel,  Erin Rickard"
160,1588,12/3/2014,Concordia University Chicago,21,1,Alverno College,16,0,"Dorran Stewart,  Ryan Ragland,  Doug King"
