ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
556,4224,1/29/2017,Providence,13,0,DePaul,11,0,"Wesley Dean,  Geraldine Smith,  Brandon Enterline"
556,4232,3/4/2017,Seton Hall,17,0,Providence,19,0,"Bob Enterline,  Norma Jones,  Frank Steratore"
556,4212,12/10/2016,Boston College,17,0,Providence,15,0,"Luis Gonzalez,  Roy Gulbeyan,  Michael DoCouto"
556,4204,11/16/2016,Providence,22,0,North Dakota State,20,0,"Tom Danaher,  Keith Miller,  Stephanie Barksdale"
556,4228,2/17/2017,Providence,17,0,St. John's,13,0,"Joseph Vaszily,  Maj Forsberg,  Brandon Enterline"
556,4229,2/19/2017,Providence,21,0,Seton Hall,19,0,"Tim Daley,  Angela Lewis,  Tiara Cruse"
556,4205,11/19/2016,Providence,12,0,Binghamton,19,0,"Joanne Aldrich,  Fatou Cissoko-Stephens,  Elizabeth Kuzmeski"
556,4213,12/21/2016,Monmouth,23,0,Providence,15,0,"Kevin Ruland,  Scott Berkins,  Regina Smith"
556,4225,2/3/2017,Georgetown,25,0,Providence,14,0,"Bryan Brunette,  Joseph Vaszily,  Carla Fountain"
556,4209,12/3/2016,Bryant,22,0,Providence,22,0,"Michael Henderson,  Shannon Feck,  Roger Saraiva"
559,46317,11/25/2016,Northeastern,16,0,Purdue,17,0,"Bob Enterline,  Katie Lukanich,  Talisa Green"
559,46340,2/23/2017,Minnesota,17,0,Purdue,18,0,"Sue Blauch,  Felicia Grinter,  Cameron Inouye"
559,46337,2/11/2017,Penn State,18,0,Purdue,25,0,"Sue Blauch,  Maj Forsberg,  Brian Garland"
559,46321,12/6/2016,Purdue,10,0,Central Michigan,14,0,"Beverly Roberts,  Laura Morris,  Cameron Inouye"
559,46320,12/4/2016,Purdue,14,0,Colgate,13,0,"Gina Cross,  Tim Daley,  Katie Lukanich"
559,46336,2/8/2017,Purdue,12,0,Michigan,12,0,"Beverly Roberts,  Mark Zentz,  Jesse Dickerson"
559,46341,2/26/2017,Purdue,14,0,Northwestern,12,0,"Lisa Mattingly,  Barb Smith,  Roy Gulbeyan"
559,46316,11/24/2016,Purdue,9,0,Wichita St.,17,0,"Michael McConnell,  Katie Lukanich,  Travis Jones"
559,46331,1/19/2017,Indiana,18,0,Purdue,16,0,"Jesse Dickerson,  Laura Morris,  Bob Trammell"
559,46327,1/4/2017,Purdue,12,0,Michigan State,19,0,"Dee Kantner,  Sue Blauch,  Tom Hallead"
559,46346,3/17/2017,Green Bay,25,0,Purdue,16,0,"Gina Cross,  In'fini Robinson,  Frank Steratore,  Tom Hallead"
559,46347,3/19/2017,Notre Dame,18,0,Purdue,16,1,"Robert Scofield,  Gina Cross,  Fatou Cissoko-Stephens"
559,46326,12/31/2016,Northwestern,18,0,Purdue,13,0,"Laura Morris,  Felicia Grinter,  Gina Cross"
559,46330,1/15/2017,Purdue,14,1,Ohio State,21,0,"Tina Napier,  Lisa Mattingly,  Michael McConnell"
559,46325,12/21/2016,Purdue,18,0,Iupui,15,0,"Mark Zentz,  Doug Knight,  Talisa Green"
559,46333,1/26/2017,Purdue,12,0,Nebraska,20,1,"Tina Napier,  Beverly Roberts,  Sue Blauch"
559,46344,3/4/2017,Ohio State,18,0,Purdue,18,0,"Mark Zentz,  Sue Blauch,  Cameron Inouye"
559,46313,11/12/2016,Purdue,15,0,Villanova,7,0,"Kathy Lonergan,  Elizabeth Kuzmeski,  Kerri Long"
559,46329,1/11/2017,Wisconsin,20,0,Purdue,14,0,"Mark Zentz,  Bob Enterline,  Erika Herriman-Camarota"
559,46328,1/7/2017,Purdue,13,0,Penn State,22,0,"Bryan Enterline,  Bob Trammell,  Julie Krommenhoek"
559,46312,11/11/2016,Maine,22,0,Purdue,18,0,"Christopher Poles,  Kerri Lang,  Paul Barksdale"
559,46345,3/5/2017,Maryland,13,0,Purdue,12,0,"Lisa Mattingly,  Tina Napier,  Jesse Dickerson"
559,46332,1/22/2017,Michigan State,22,0,Purdue,13,0,"Lisa Mattingly,  Mark Zentz,  Tiffany Bird"
559,46324,12/17/2016,Purdue,14,0,Eastern Mich.,13,1,"Tina Napier,  Bob Trammell,  Brian Hall"
559,46342,3/2/2017,Purdue,11,0,Illinois,17,0,"Jesse Dickerson,  Barb Smith,  Kevin Pethtel"
559,46315,11/20/2016,Purdue,16,1,Southern Illinois,18,0,"Erika Herriman-Camarota,  Tom Hallead,  Dawn Marsh"
559,46339,2/19/2017,Purdue,16,0,Iowa,19,0,"Beverly Roberts,  Michael McConnell,  Kevin Pethtel"
559,46319,11/30/2016,Pittsburgh,16,0,Purdue,17,0,"Joseph Vaszily (R),  Maj Forsberg,  Mark Resch"
559,46323,12/11/2016,Purdue,5,0,N.C. Central,9,0,"Barb Smith,  Bryan Enterline,  Angelica Suffren"
559,46335,2/5/2017,Illinois,21,0,Purdue,9,0,"Bryan Enterline,  Lisa Mattingly,  Angie Enlund"
559,46334,2/2/2017,Purdue,20,0,Maryland,21,0,"Laura Morris,  Amy Bonner,  Brian Garland"
559,46322,12/8/2016,Ball State,15,0,Purdue,15,0,"Jesse Dickerson,  Angie Enlund,  Rod Creech"
559,46318,11/26/2016,Purdue,18,0,Stanford,16,0,"Michael McConnell,  Mark Resch,  Rochelle Bennett"
559,46338,2/15/2017,Rutgers,16,0,Purdue,11,0,"Dee Kantner,  Tina Napier,  Bryan Enterline"
559,46314,11/17/2016,Purdue,15,0,USC Upstate,9,0,"Beverly Roberts,  Amy Bonner,  Michael McConnell"
559,46343,3/3/2017,Indiana,19,0,Purdue,14,0,"Felicia Grinter,  Cameron Inouye,  Tim Daley"
579,5358,11/25/2016,Stetson,19,0,Robert Morris,26,0,"John Whitson,  Carla Fountain,  Tombi Bell"
579,5362,12/9/2016,Iowa,15,0,Robert Morris,24,0,"Tina Napier,  Amy Bonner,  Katie Lakanich"
579,5354,11/13/2016,Robert Morris,20,0,Monmouth,19,0,"Bill Titus,  Pastor Torres,  Cara Seggie"
579,5381,2/27/2017,Robert Morris,16,0,Fairleigh Dickinson,19,0,"Michael Schmidt (R),  Frank Steratore,  Bill Titus"
579,5378,2/18/2017,Central Connecticut,17,0,Robert Morris,20,0,"Joe Barrise,  Carlos Alvarez,  Roger Saraiva"
579,5379,2/20/2017,Bryant,23,0,Robert Morris,26,0,"Kathleen Lonergan,  Joanne Aldrich,  Geraldine Smith"
579,5545,3/17/2017,Notre Dame,15,0,Robert Morris,14,0,"Robert Scofield,  Fatou Cissoko-Stephens,  Nykesha Thompson"
579,5380,2/25/2017,Robert Morris,22,0,Sacred Heart,18,0,"John Palermo (R),  Eric Stakem,  Randall Amey"
579,5355,11/16/2016,Lafayette,21,0,Robert Morris,26,0,"Kathleen Lonergan,  Mark Behrens,  Reginald Fowler"
579,5375,2/6/2017,LIU Brooklyn,16,1,Robert Morris,26,0,"Geraldine Smith,  Fatou Cissoko-Stephens,  Donald Commiskey"
579,5363,12/18/2016,Morgan State,26,0,Robert Morris,24,0,"Paul Barksdale,  Hillary Harwell,  Leon Haskins"
579,5359,11/27/2016,Fiu,16,0,Robert Morris,22,0,"Angel Stanton,  Alexis Perez,  Marcus Smith"
579,5368,1/14/2017,Wagner,17,0,Robert Morris,18,0,"Bill Titus,  Daniel Martin,  Debra Garcia"
579,5364,12/29/2016,Sacred Heart,14,0,Robert Morris,18,0,"Kevin Sparrock,  Keith Miller,  William Dugan Jr."
579,5372,1/28/2017,Mount St. Mary's,15,0,Robert Morris,16,0,"John Palermo,  Starr Jefferson,  Eric Stakem"
579,5373,1/30/2017,Sfu,20,0,Robert Morris,10,0,"Frank Steratore,  Kevin Pethtel,  Fidel Gonzalez"
579,5365,12/31/2016,Fairleigh Dickinson,21,0,Robert Morris,16,0,"Ken Kelley,  Timothy Greenee,  Joe Barrise"
579,5369,1/16/2017,Robert Morris,19,0,Saint Francis U,20,0,"Warren Harding (R),  Timothy Greenee,  Robert McDow"
579,5353,11/11/2016,Robert Morris,17,0,Point Park,15,0,"Chad Titus,  Eric Stakem,  Bridget Borelli"
579,5370,1/21/2017,Robert Morris,25,1,Bryant,15,1,"Kathleen Lonergan,  Lorraine Ellison,  Joe Barrise"
579,5366,1/7/2017,Robert Morris,23,0,St. Francis Brooklyn,14,0,"John Palermo,  Lorraine Ellison,  Dara Loftion"
579,5367,1/9/2017,Robert Morris,26,0,LIU Brooklyn,20,0,"Pastor Torres,  Kevin Pethtel,  Scott Osborne"
579,5371,1/23/2017,Robert Morris,15,0,Central Connecticut,17,2,"Tom Danaher (R),  Bill Titus,  Keith Miller"
579,5384,3/12/2017,Robert Morris,17,0,Bryant,18,0,"Thomas Danaher,  Michael Schmidt,  Geraldine Smith"
579,5376,2/11/2017,Robert Morris,18,0,Wagner,17,0,"Chad Titus (R),  Robert Robinson,  Dara Loftion"
579,5360,12/1/2016,Delaware,14,0,Robert Morris,22,0,Joanne Aldrich (R); Tom Danaher; Shannon Feck
579,5383,3/8/2017,Robert Morris,15,0,Central Connecticut,21,0,"Ken Kelly (R),  Kevin Pethtel,  Maggie Tieman"
579,5356,11/19/2016,Kent State,18,0,Robert Morris,30,0,"Michelle Del Duco,  Chris Minor,  Bob DeMinico"
579,5357,11/22/2016,Vanderbilt,19,0,Robert Morris,17,0,"Lisa Mattingly,  Jesse Dickerson,  Katie Lukanich"
579,5382,3/5/2017,Robert Morris,13,0,Fairleigh Dickinson,15,0,"Bill Titus (R),  Joe Barrise,  Anthony Reddin"
579,5361,12/4/2016,Robert Morris,16,0,Howard,21,0,"Joe Barrise,  Robert Robinson,  Eric Stakem"
579,5377,2/13/2017,Robert Morris,22,0,Mount St. Mary's,18,0,"Tom Danaher (R),  Maggie Tieman,  Mark Resch"
587,2664,12/10/2016,Houston,18,0,Rutgers,15,0,"Angela Lewis,  Bob Enterline,  Ed Sidlasky"
587,2655,11/14/2016,Elon,20,0,Rutgers,19,0,"Eric Brewton,  Talisa Green,  Daryl Humphrey"
587,2680,2/18/2017,Wisconsin,15,1,Rutgers,23,2,"Sue Blauch,  Tim Daley,  Dawn Marsh"
587,2658,11/25/2016,Princeton,16,0,Rutgers,28,0,"Mike Schmidt,  Kathy Lonergan,  Kevin Ruland"
587,2681,2/23/2017,Northwestern,15,0,Rutgers,16,1,"Beverly Roberts,  Gina Cross,  Brian Garland"
587,2654,11/11/2016,Rutgers,19,0,Chattanooga,11,0,"Felicia Grinter,  Jesse Dickeron,  Barb Smith"
587,2657,11/20/2016,Virginia,13,1,Rutgers,19,0,"Bruce Morris,  Mark Hardcastle,  Erika Herriman-Camarota"
587,2677,2/8/2017,Rutgers,22,0,Indiana,11,0,"Bob Trammell,  Amy Bonner,  Brian Garland"
587,2656,11/17/2016,Wake Forest,15,0,Rutgers,20,1,"Kathy Lynch,  Cameron Inouye,  Angelica Suffren"
635,2022,2/10/2017,Seton Hall,17,0,Georgetown,18,0,"Maj Forsberg,  Angela Lewis,  Karen Preato"
635,1931,11/15/2016,Marist,14,0,Seton Hall,18,0,"Kathleen Lonergan,  Keith Miller,  Elizabeth Kuzmeski"
635,2018,1/27/2017,Seton Hall,18,0,Xavier,16,0,"Dennis DeMayo,  Cameron Inouye,  Ed Sidlasky"
635,2014,1/13/2017,Villanova,9,0,Seton Hall,18,0,"Dee Kantner,  Mark Resch,  Kevin Pethtel"
635,2015,1/15/2017,Georgetown,18,0,Seton Hall,14,0,"Bryan Brunette,  Fatou Cissoko-Stephens,  Shannon Feck"
635,2019,1/29/2017,Seton Hall,20,0,Butler,18,0,"Keith Miller,  Fatou Cissoko-Stephens,  Shannon Feck"
635,1930,11/11/2016,Seton Hall,24,0,Savannah State,22,0,"Angela Lewis,  Fatou Cissoko-Stephens,  Brad Maxey"
635,2023,2/12/2017,Seton Hall,12,0,Villanova,13,0,"Joseph Vaszily,  Kathleen Lynch,  Kevin Dillard"
635,2012,1/8/2017,Seton Hall,14,0,DePaul,14,0,"Ron Ledington,  Brandon Enterline,  Krystle Apellaniz"
635,1940,12/18/2016,Seton Hall,21,0,Rider,27,0,"Norma Jones,  Kristi Vera,  Stephanie Barksdale"
635,2024,2/17/2017,Creighton,14,0,Seton Hall,11,0,"Bryan Brunette,  Bryan Enterline,  Angelica Suffren"
635,1937,12/4/2016,Seton Hall,19,0,Wake Forest,24,0,"Karen Preato,  Tom Danaher,  Kevin Farlow"
635,2009,12/30/2016,Seton Hall,18,0,St. John's,18,0,"Rachelle Jones,  Bob Enterline,  Tom Danaher"
635,1936,11/30/2016,Princeton,22,0,Seton Hall,21,0,"Timothy Greenee,  Michael Henderson,  Kristi Mosely"
635,2025,2/19/2017,Providence,21,0,Seton Hall,19,0,"Tim Daley,  Angela Lewis,  Tiara Cruse"
635,2013,1/10/2017,Seton Hall,15,1,Marquette,16,0,"Sue Blauch,  Carla Fountain,  Karen Preato"
635,2010,1/2/2017,Butler,13,0,Seton Hall,18,0,"Barbara Jo Smith,  Tim Daley,  Doug Knight"
635,2179,3/4/2017,Seton Hall,17,0,Providence,19,0,"Bob Enterline,  Norma Jones,  Frank Steratore"
635,2180,3/5/2017,DePaul,20,0,Seton Hall,17,1,"Rod Creech,  Tom Danaher,  Shannon Feck"
635,1939,12/13/2016,Rutgers,13,0,Seton Hall,17,0,"Denise Brooks,  Joseph Vaszily,  Rachelle Joen"
635,1935,11/27/2016,Seton Hall,26,1,UT-Arlington,20,0,"Norma Jones,  Dennis DeMayo,  Tim Daley"
635,2026,2/26/2017,St. John's,17,0,Seton Hall,19,1,"Karen Preato,  Keith Miller,  Krystle Apellaniz"
635,1934,11/26/2016,Seton Hall,22,0,Central Connecticut,21,0,"Dennis DeMayo,  Jeffrey Smith,  Kathy Lonergan"
635,1938,12/7/2016,Seton Hall,19,0,LIU Brooklyn,13,0,"Joanne Aldrich,  Hillary Harwell,  Luis Torres"
635,1933,11/20/2016,Minnesota,19,0,Seton Hall,20,0,"Rachelle Jones,  Mark Resch,  Angelica Suffren"
635,2020,2/3/2017,Marquette,10,0,Seton Hall,16,0,"Dee Kantner,  Kevin Pethtel,  Mark Resch"
635,2016,1/20/2017,Seton Hall,12,0,Providence,10,0,"Maj Forsberg,  Bruce Morris,  Kristi Vera"
635,2017,1/22/2017,Seton Hall,16,0,Creighton,16,0,"Angela Lewis,  Mark Berger,  Brad Maxey"
635,2021,2/5/2017,DePaul,16,0,Seton Hall,20,0,"Dennis DeMayo,  Mark Berger,  Jennifer Rezac"
635,1932,11/17/2016,Seton Hall,10,0,Boston College,13,0,"Karen Preato,  Fatou Cissoko-Stephens,  Jeffrey Smith"
603,3633,12/7/2016,St. John's,15,0,Rutgers,22,0,"Dennis DeMayo,  Joseph Vaszily,  Paulani Spurlock"
603,3648,2/3/2017,DePaul,21,0,St. John's,25,1,"Rod Creech,  Norma Jones,  Tom Danaher"
603,3629,11/25/2016,Va,20,0,St. John's,13,0,"Scotty Herman,  Dough Knight,  Charlie Hust"
603,3652,2/17/2017,Providence,17,0,St. John's,13,0,"Joseph Vaszily,  Maj Forsberg,  Brandon Enterline"
603,3644,1/20/2017,St. John's,12,0,Creighton,14,0,"Sue Blauch,  Rod Creech,  Tom Danaher"
603,3645,1/22/2017,St. John's,10,0,Providence,20,0,"Tim Daley,  Maggie Tieman,  Fatou Cissoko-Stephens"
603,3653,2/19/2017,Creighton,22,0,St. John's,23,1,"Michael Price,  Fatou Cissoko-Stephens,  Maggie Tieman"
603,3628,11/20/2016,St. John's,32,0,Miami,20,0,"Norma Jones,  Jeffrey Smith,  Keith Miller"
603,3649,2/5/2017,Marquette,16,0,St. John's,17,0,"Keith Miller,  Brandon Enterline,  Krystle Apellaniz"
603,3632,12/3/2016,St. John's,19,0,Lafayette,20,0,"Fatou Cissoko-Stephens,  Mark Resch,  Krystle Apellaniz"
603,3639,1/5/2017,Butler,20,0,St. John's,12,0,"Wesley Dean,  Michael McConnell,  Maggie Tieman"
603,3654,2/26/2017,St. John's,17,0,Seton Hall,19,1,"Karen Preato,  Keith Miller,  Krystle Apellaniz"
603,3642,1/13/2017,Georgetown,18,0,St. John's,17,0,"Angela Lewis,  Bruce Morris,  Joseph Vaszily"
603,3635,12/17/2016,St. John's,12,0,Wagner,14,0,"Angela Lewis,  Brandon Enterline,  Kristi Mosley"
603,3658,3/19/2017,St. John's,11,0,Harvard,16,0,"Kevin Sparrock,  Mark Behrens,  Hillary Harwell"
603,3634,12/13/2016,Fordham,12,0,St. John's,13,0,"Bryan Enterline,  Bryan Brunette,  Karen Preato"
603,3643,1/15/2017,Villanova,12,0,St. John's,17,0,"Kathy Lynch,  Bill Titus,  Nykesha Thompson"
603,3655,3/5/2017,Villanova,17,0,St. John's,11,0,"Rachelle Jones,  Frank Steratore,  Jeff Smith"
603,3638,1/2/2017,Xavier,15,0,St. John's,18,0,"Eric Brewton,  Jeffrey Smith,  Tiara Cruse"
603,3640,1/8/2017,St. John's,15,0,Marquette,16,0,"Norma Jones,  Geraldine Smith,  Saif Esho"
603,3656,3/6/2017,DePaul,16,0,St. John's,15,1,"Bryan Brunette,  Cameron Inouye,  Pualani Spurlock"
603,3637,12/30/2016,Seton Hall,18,0,St. John's,18,0,"Rachelle Jones,  Bob Enterline,  Tom Danaher"
603,3636,12/21/2016,St. John's,23,0,James Madison,27,0,"Rod Creech,  Kevin Farlow,  Jenna Schroeder"
603,3657,3/17/2017,St. John's,10,0,Sacred Heart,9,0,"Duane Mack,  Stephanie Barksdale,  Ronnie Stephenson"
603,3641,1/10/2017,St. John's,19,0,DePaul,20,0,"Rachelle Jones,  Frank Steratore,  Kevin Pethtel"
603,3627,11/17/2016,St. John's,24,0,Duquesne,16,0,"Dennis DeMayo,  Shannon Feck,  Michael DoCouto"
603,3631,11/30/2016,St. John's,15,0,Albany,18,0,"Kathleen Lynch,  Kevin Sparrock,  Stephanie Barksdale"
603,3646,1/27/2017,St. John's,18,0,Butler,20,0,"Bryan Brunette,  Pualani Spurlock,  Brandon Enterline"
603,3650,2/10/2017,St. John's,18,0,Villanova,14,0,"Bryan Enterline,  Ed Sidlasky,  Mark Resch"
603,3651,2/12/2017,St. John's,18,0,Georgetown,20,0,"Frank Steratore,  Angelica Suffren,  Shannon Feck"
603,3647,1/29/2017,St. John's,16,0,Xavier,20,0,"Karen Preato,  Ron Ledington,  John Capolino"
603,3630,11/26/2016,St. John's,17,0,Asu,15,0,"Chaney Muench,  Doug Knight, Marty Cook"
603,3626,11/13/2016,William & Mary,15,0,St. John's,16,0,"Lawson Newton,  Angela Lewis,  Hillary Harwell"
28,11433,1/29/2017,Usc,13,0,Arizona State,13,0,"Kyle Bacon,  Shelly Nakasone,  Alejandro Moreno"
28,11425,1/1/2017,Arizona State,16,0,California,21,0,"Charles Gonzalez,  Michol Murray,  Cheryl Flores"
28,10936,11/26/2016,Sju,17,0,Arizona State,15,0,"Chaney Muench,  Doug Knight, Marty Cook"
28,10941,12/17/2016,Arizona State,14,0,Oral Roberts,15,0,"Penny Davis,  Brian Woods,  Ify Seales"
28,11429,1/15/2017,Arizona State,16,0,Washington,12,0,"Brenda Pantoja,  Clarke Stevens,  Kenneth Nash"
28,12802,3/17/2017,Arizona State,19,0,Michigan State,20,0,"Rachelle Jones,  Dawn Marsh,  Kenneth Nash"
28,11428,1/13/2017,Arizona State,21,0,Washington State,25,0,"Michol Murray,  Karen Lasuik,  Alejandro Moreno"
28,10940,12/13/2016,Middle Tennessee,23,0,Arizona State,23,0,"Beverly Roberts,  Mark Zentz,  Gina Cross"
28,10937,12/3/2016,Arizona State,15,0,Boston University,21,0,"Anita Ortega,  Kent Johnson,  Ify Seales"
28,11424,12/30/2016,Arizona State,15,0,Stanford,14,0,"Bob Scofield,  Kyle Bacon,  Shelley Nakasone"
28,11432,1/27/2017,#13 Ucla,18,0,#16 Arizona State,26,0,"Michol Murray,  In'Fini Robinson,  Tiffany Bird"
28,11439,2/19/2017,Arizona State,14,0,Arizona,23,0,"Melissa Barlow,  Shelley Nakasone,  Kent Johnson"
28,11435,2/5/2017,Arizona State,16,0,Oregon,20,0,"Cathi Cornell,  Darren Krzesnik,  Brian Woods"
28,11434,2/3/2017,Arizona State,8,0,Oregon State,12,0,"Brenda Pantoja,  Bart Baldwin,  Karen Lasuik"
28,12717,3/2/2017,Arizona State,17,0,Utah,19,0,"Michael Price,  Anita Ortega,  Teresa Turner"
28,11438,2/17/2017,Arizona,18,0,Arizona State,18,0,"Anita Ortega,  Michael Price,  Karen Lasuik"
28,11440,2/24/2017,Arizona State,12,0,Usc,25,0,"Brenda Pantoja,  Charles Gonzalez,  Cheryll Blue"
28,10932,11/11/2016,Arizona State,17,0,Illinois State,18,0,"Michael Price, Shelley Nakasone, Tiffany Bird"
28,11437,2/12/2017,Washington,13,0,Arizona State,13,0,"Brenda Pantoja,  Charles Gonzalez,  Clarke Stevens"
28,11436,2/10/2017,Washington State,23,0,Arizona State,13,0,"Robert Scofield,  Kenneth Nash,  Cheryll BLue"
28,10933,11/13/2016,Arizona State,20,0,San Jose State,26,0,"Charles Gonzalez, Richard Waters, Alecia Murray"
28,12806,3/19/2017,South Carolina,20,0,Arizona State,23,1,"Lisa Mattingly,  Benny Luna,  Rachelle Jones"
28,11441,2/26/2017,Arizona State,15,0,Ucla,17,0,"Michael Price,  In'Fini Robinson,  Darren Krzesnik"
28,10934,11/19/2016,Marquette,15,0,Arizona State,13,0,"Joseph Vaszily,  Maj Forsberg,  Rod Creech"
28,12724,3/3/2017,#13 Ucla,17,0,Arizona State,22,0,"Charles Gonzalez,  Michol Murray,  Cathi Cornell"
28,11427,1/8/2017,Colorado,23,0,Arizona State,17,0,"Cathi Cornell (R),  Penny Davis,  Rochelle Bennett"
28,11431,1/22/2017,Stanford,22,0,Arizona State,17,1,"Penny Davis,  Kent Johnson,  Richard Waters"
28,10938,12/4/2016,Arizona State,15,0,Florida,25,0,"Penny Davis,  Benny Luna,  Alejandro Moreno"
28,10942,12/21/2016,Arizona State,9,0,Holy Cross,14,0,"Brenda Pantoja,  Darren Krzesnik,  Cheryll Blue"
28,10939,12/11/2016,Kentucky,13,0,Arizona State,16,0,"Michael Price,  Susan Blauch,  Ed Sidlasky"
28,11430,1/20/2017,California,18,1,Arizona State,14,0,"Anita Ortega,  Melissa Barlow,  Roy Gulbeyan"
28,11426,1/6/2017,Utah,12,0,Arizona State,11,0,"Cameron Inouye,  Anita Ortega,  Clarke Stevens"
28,10935,11/25/2016,Arizona State,18,1,Umd,21,0,"Brian Hull,  Troy Winters,  Marty Cook"
690,6237,2/11/2017,East Carolina,20,0,Temple,19,0,"Dennis DeMayo,  Ed Sidlasky,  Maggie Tieman"
690,6221,12/10/2016,Villanova,18,0,Temple,8,0,"Kathy Lynch,  Karen Preato,  Mark Resch"
690,6217,11/27/2016,Temple,18,0,Quinnipiac,22,0,"Albert Titus,  Michael DoCouto,  Carmen Portorreal"
690,6240,2/22/2017,UConn,9,0,Temple,16,0,"Dennis DeMayo,  Ed Sidlasky,  Pualani Spurlock"
690,6241,2/25/2017,Temple,19,0,Cincinnati,20,0,"Rachelle Jones,  Mark Resch,  Fatou Cissoko-Stephens"
690,6216,11/19/2016,Florida,20,0,Temple,20,0,"Tina Napier,  Dee Kantner,  Gina Cross"
690,6220,12/7/2016,Hampton,21,0,Temple,31,1,"Rachelle Jones,  Stephanie Britt,  Toni Patillo"
690,6236,2/8/2017,Temple,16,0,Tulsa,17,0,"Sue Blauch,  Bruce Morris,  Norma Jones"
690,6495,3/4/2017,Temple,10,0,Houston,17,0,"Angie Lewis,  Pualani Spurlock,  Ron Ledington"
690,6231,1/21/2017,Temple,16,0,Memphis,20,0,"Maj Forsberg,  Kevin Bethel,  Karen Prents"
690,6226,1/4/2017,Kennesaw State,29,0,Temple,18,0,"Meadow Overstreet,  Walter Flowers,  Josh Loggins"
690,6230,1/18/2017,Houston,14,0,Temple,11,0,"Bryan Enterline,  Scott Yarbrough,  Isaac Johnson"
690,6498,3/18/2017,Temple,11,0,Oregon,9,0,"Kyle Bacon,  Anita Ortega,  Mark Resch"
690,6229,1/14/2017,Tulsa,17,0,Temple,13,0,"Barbara Jo Smith,  Tom Danaher,  Carla Fountain"
690,6225,1/1/2017,Memphis,18,0,Temple,14,0,R-Joseph Vaszily; U1-Norma Jones; U2-Geraldine Smith
690,6233,1/29/2017,Temple,14,0,Usf,14,0,"Dennis DeMayo,  Joe Vaszily,  Krystle Apellaniz"
690,6232,1/25/2017,Penn,18,1,Temple,17,0,"Kathleen Lonergan,  John Palermo,  Geraldine Smith"
690,6224,12/22/2016,Temple,14,1,Fairfield,14,0,"Denise Brooks,  Nykesha Thompson,  Krystle Apellaniz"
690,6496,3/5/2017,Temple,21,0,Usf,11,0,"Ed Sidlasky,  Karen Preato,  Luis Gonzalez"
690,6228,1/11/2017,Temple,15,1,East Carolina,18,0,"Joe Vaszily,  Angela Lewis,  Luis Gonzalez"
690,6223,12/17/2016,Rutgers,17,0,Temple,8,0,"Dee Kantner,  Tiara Cruse,  Felicia Grinter"
690,6235,2/5/2017,Tulane,17,0,Temple,21,0,"Joseph Vaszily,  Mark Resch,  Nykesha Thompson"
690,6219,12/4/2016,Temple,13,0,Vermont,20,1,"Ron Ledington,  Geraldine Davis,  Hillary Harwell"
690,6239,2/19/2017,Usf,17,1,Temple,23,0,"Bruce Morris,  Norma Jones,  Shannon Feck"
690,6242,2/27/2017,Ucf,21,0,Temple,16,1,"Carla Fountain,  Kevin Pethtel,  Ron Ledington"
690,6215,11/14/2016,Temple,20,0,La Salle,24,0,"Rachelle Jones, Kathy Lonergan,  Mark Resch"
690,6214,11/11/2016,Saint Joseph's,28,0,Temple,25,0,"Kevin Farlow,  Saif Esho,  Natasha Camy"
690,6238,2/15/2017,Temple,13,0,Smu,19,0,"Karen Preato,  Jeffrey Smith,  Krystle Apellaniz"
690,6218,12/1/2016,Harvard,17,0,Temple,21,0,"Debra Garcia,  Michael Motta,  Ryan Nunes"
690,6234,2/1/2017,Temple,16,0,UConn,14,0,"Bryan Brunette,  Rochelle Jones,  Tom Danaher"
690,6222,12/15/2016,Temple,20,0,DePaul,23,0,"Joseph Vaszily,  Bryan Enterline,  Pualani Spulock"
703,9681,11/16/2016,Texas,15,0,Houston Baptist,24,0,"Brenda Pantoja,  Metta Roberts,  Kevin Pethtel"
703,10263,3/24/2017,Stanford,17,0,Texas,24,0,"MELISSA BARLOW,  RACHELLE JONES,  TIFFANY BIRD"
703,9930,1/29/2017,Texas,21,0,West Virginia,21,0,"Roy Gulbeyan,  Gina Cross,  Kevin Pethtel"
703,9926,1/14/2017,West Virginia,17,0,Texas,17,0,"Dee Kantner,  Felicia Grinter,  Metta Roberts"
703,10255,3/17/2017,Texas,18,0,Central Arkansas,15,0,"Sue Blauch,  Marc Merritt,  Kevin Farlow"
703,9927,1/17/2017,Texas,17,1,Oklahoma,22,2,"Mark Zentz,  Brian Hall,  Gina Cross"
703,9931,2/1/2017,Oklahoma State,12,0,Texas,26,0,"Scott Yarbrough,  Felicia Grinter,  Brian Hall"
703,9680,11/14/2016,Stanford,18,0,Texas,22,0,"Lisa Jones,  Michol Murray,  Tiffany Bird"
703,9936,2/11/2017,Texas,15,0,Kansas,14,0,"Felicia Grinter,  Cameron Inouye,  Roy Gulbeyan"
703,9687,12/15/2016,Texas,19,0,UT Rio Grande Valley,23,0,"Tina Napier,  Mark Zentz,  Eric Brewton"
703,9940,2/27/2017,Kansas State,20,0,Texas,26,0,"Scott Yarbrough,  Felicia Grinter,  Brenda Pantoja"
703,9690,2/13/2017,Florida State,22,0,Texas,27,0,"Bryan Enterline,  Maj Forsberg,  Felicia Grinter"
703,9686,12/11/2016,Texas,14,0,Tennessee,19,0,"Lisa Mattingly,  Dee Kantner,  Laura Morris"
