ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
430,3330,12/17/2010,Xavier,8,0,Mississippi State,17,0,"Cynthia Brooks,  Cameron Inouye,  Dee Kantner"
430,3347,1/30/2011,Mississippi State,17,0,Florida,12,0,"Dee Kantner,  Dock Sisk,  Maj Forsberg"
430,3351,2/10/2011,Ole Miss,10,0,Mississippi State,11,0,"Lisa Mattingly,  Bruce Morris,  Dawn Marsh"
430,3350,2/6/2011,Auburn,11,0,Mississippi State,13,0,"Eric Brewton (R),  Kelly Johnson (U1),  Eric Koch (U2)"
430,3331,12/20/2010,Mississippi State,13,0,Mississippi Valley S,15,0,"Wesley Dean,  Mike Riggs,  Dawn Marsh"
430,3327,12/4/2010,Mississippi State,13,0,North Texas,18,0,"Felicia Grinter,  Dawn Marsh,  Maj Forsberg"
430,3341,1/20/2011,Mississippi State,13,0,Auburn,10,0,"Denise Brooks,  Lawson Newton,  Jules Gallien"
430,3336,1/6/2011,Vanderbilt,17,0,Mississippi State,21,0,"Bob Trammell,  Joe Cunningham,  Amy Bonner"
430,3337,1/9/2011,Mississippi State,19,0,Arkansas,11,0,"Jules Gallien,  Bryan Enterline,  Metta Roberts"
430,3356,2/27/2011,Mississippi State,10,0,Ole Miss,10,0,"Dee Kantner,  Jesse Dickerson,  Angel Stanton"
430,3355,2/24/2011,Alabama,17,0,Mississippi State,23,0,"Mary Day,  Felicia Grinter,  Jules Gallien"
430,3343,1/23/2011,Georgia,14,1,Mississippi State,22,0,"Mary Day,  Metta Roberts,  Eddie Novak"
430,3338,1/13/2011,Mississippi State,16,0,Lsu,15,0,"Beverly Roberts,  Ed Sidlasky,  Eric Koch"
430,3359,3/3/2011,Auburn,16,0,Mississippi State,14,0,"Dee Kantner,  Beverly Roberts,  Roy Gulbeyan"
430,3363,3/4/2011,Vanderbilt,11,0,Mississippi State,19,0,"Lisa Mattingly,  Lawson Newton,  Laura Morris"
430,3334,12/30/2010,Lehigh,17,0,Mississippi State,24,0,"Kevin Farlow,  Daniel Martin,  Diana DePaul"
430,3322,11/12/2010,Mississippi State,21,0,USC Upstate,16,0,"Metta Roberts,  Erica Bradley,  Mike Riggs"
430,3323,11/16/2010,Tulane,9,0,Mississippi State,21,0,"Jules Gallien,  Craig Miller,  Metta Roberts"
430,3339,1/16/2011,Kentucky,19,0,Mississippi State,19,0,"Dee Kantner,  Eric Brewton,  Jesse Dickerson"
430,3354,2/20/2011,Florida,11,0,Mississippi State,21,0,"Beverly Roberts,  Wesley Dean,  Kim Thebo"
430,3349,2/3/2011,Mississippi State,22,0,Alabama,18,0,"Scott Yarbrough,  Eddie Novak,  Gina Cross"
430,3332,12/29/2010,Mississippi State,15,0,Buffalo,14,0,"Roger Brown,  James Perry Jr.,  An-Jamilah Gregory"
430,3324,11/23/2010,South Alabama,4,0,Mississippi State,17,0,"Kelly Johnson,  Kerry Pierre,  Greg Norton"
430,3353,2/17/2011,Mississippi State,25,0,Vanderbilt,12,0,"Lawson Newton,  Jennifer Rezac,  Dock Sisk"
430,3345,1/27/2011,Tennessee,7,0,Mississippi State,19,0,"Bryan Enterline,  Wesley Dean,  Amy Bonner"
430,3328,12/11/2010,Mississippi State,20,0,Utah,20,0,"Beverly Roberts,  Laura Morris,  Jules Gallien"
430,3329,12/15/2010,Southern Miss,24,0,Mississippi State,20,0,R-Beverly Roberts; U1-Laura Morris; U2-Mary Day
430,3352,2/13/2011,Mississippi State,18,0,South Carolina,14,0,"Jesse Dickerson,  Joe Cunningham,  Metta Roberts"
430,3325,11/28/2010,Mississippi State,17,0,Arkansas-Pine Bluff,17,0,"Bryan Enterline,  Gina Cross,  Melanie Davis"
327,8213,12/30/2010,Kansas State,16,0,Vermont,13,0,"Butch Discher,  John Palermo,  Jon Levinson"
327,8205,11/27/2010,Coll. of Charleston,11,0,Kansas State,15,0,"Tony Salerno,  Gerald Drummond,  Kim Thebo"
327,8229,3/5/2011,Kansas,14,0,Kansas State,13,0,"Amy Bonner (R),  Roy Gulbeyan (U1),  Bill Larance (U2)"
327,8209,12/12/2010,Kansas State,16,0,UC Davis,22,0,"Lisa Jones,  Roy Gulbeyan,  Doug Knight"
327,8225,2/19/2011,Nebraska,10,0,Kansas State,16,0,"Laura Morris,  Maj Forsberg,  Charles Carroll"
327,8232,3/20/2011,Kansas St.,15,0,Purdue,9,0,"Dee Kantner,  Frank Steratore,  Dawn Marsh"
327,8224,2/16/2011,Kansas State,15,0,Colorado,14,0,"Beverly Roberts,  Brenda Pantoja,  Billy Smith"
327,8208,12/8/2010,Kansas State,10,0,North Dakota,10,0,"Beverly Roberts,  Lisa Mattingly,  Greg Small"
327,8228,3/2/2011,Kansas State,16,0,Texas A&M,21,0,"Melissa Barlow,  Laura Morris,  Eric Brewton"
327,8204,11/21/2010,Kansas State,19,0,Western Illinois,25,0,"Greg Small,  Metta Roberts,  Gina Cross"
327,8212,12/29/2010,Dartmouth,17,0,Kansas State,15,0,"Kenneth Kelly,  Fatou  Cissoko,  Michael McConnell"
327,8219,1/26/2011,Colorado,17,0,Kansas State,12,0,"Dee Kantner,  Clarke Stevens,  Michol Murray"
327,8223,2/13/2011,Iowa State,8,0,Kansas State,22,1,"Melissa Barlow,  Michael Price,  Roy Gulbeyan"
327,8215,1/12/2011,Oklahoma,13,0,Kansas State,20,0,"Lisa Mattingly,  Clarke Stevens,  Bob Trammell"
327,8203,11/17/2010,Kansas State,19,0,Indiana State,20,0,"Scott Yarbrough,  Charles Carroll,  Missy Brooks"
327,8202,11/13/2010,Kansas State,19,0,St. John's,24,0,"Laura Morris,  Lawson Newton,  Jeff Stromgren"
327,8214,1/9/2011,Kansas State,10,0,Oklahoma State,13,0,"Jesse Dickerson,  Gator Parrish,  Dee Kantner"
327,8222,2/9/2011,Kansas State,18,0,Texas,10,0,"Scott Yarbrough,  Felicia Grinter,  Metta Roberts"
327,8218,1/22/2011,Kansas State,12,0,Nebraska,15,0,"Lisa Mattingly,  Beverly Roberts,  Lisa Jones"
327,8221,2/5/2011,Missouri,10,0,Kansas State,16,0,"Lisa Mattingly,  Cameron Inouye,  Maj Forsberg"
327,8201,11/12/2010,Kansas State,18,0,Grambling State,16,1,"Lisa Jones,  Greg Small,  Jeff Stromgren"
327,8216,1/15/2011,Texas Tech,16,0,Kansas State,21,0,"Laura Morris,  Maj Forsberg,  Brenda Pantoja"
327,8220,1/29/2011,Kansas State,15,0,Kansas,23,0,"Tina Napier,  Felicia Grinter,  Brian Hall"
327,8207,12/5/2010,Iowa,14,0,Kansas State,18,0,"Amy Bonner,  Roy Gulbeyan,  Frank Steratore"
327,8211,12/21/2010,Kansas St.,19,0,Middle Tennessee,10,0,"Laurie Porter,  John Fletcher,  Marc Merritt"
327,8231,3/11/2011,Baylor,5,0,Kansas State,16,0,"Tina Napier,  Bev Roberts,  Lisa Mattingly"
327,8227,2/26/2011,Kansas State,21,0,Iowa State,11,0,"Scott Yarbrough,  Bryan Enterline,  Metta Roberts"
327,8226,2/23/2011,Baylor,12,0,Kansas State,19,0,"R-Tina Napier,  U1-Michael Price,  U2-Michol Murray"
327,8230,3/9/2011,Kansas State,13,0,Iowa State,12,0,"Bev Roberts,  Tina Napier,  Jesse Dickerson"
327,8210,12/20/2010,Utsa,16,0,Kansas St.,26,0,"John Fletcher,  Laurie Porter,  Marc Merritt"
327,8206,11/30/2010,Kansas State,15,0,South Dakota State,18,0,"Dee Kantner,  Clarke Stevens,  Brian Hall"
450,3296,11/17/2010,Mount St. Mary's,11,0,American,9,0,"Brad Rauber,  Shaolin Crawford,  Tiara Cruse"
450,3310,1/15/2011,St. Francis (NY),16,0,Mount St. Mary's,16,0,John Fitzpatrick; Richard Wright; Fidel Gonzalez
450,3306,12/31/2010,Univ. of San Francisco,21,0,Mount St. Mary's,11,0,"Brenda Pantoja,  Melissa Barlow,  Cheryl Flores"
450,3307,1/4/2011,Quinnipiac,19,0,Mount St. Mary's,24,0,"Kathleen Lonergan,  Terry Funk,  and Jose Rodriguez"
450,3311,1/17/2011,Long Island,14,0,Mount St. Mary's,15,0,"Kathleen Lonergan,  Colleen O'Connor,  Sharvez Brown"
450,3297,11/20/2010,Mount St. Mary's,18,0,Umes,29,0,"Warrren Harding,  Lorriane Ellison,  Pat Gebhart"
450,3316,2/5/2011,Mount St. Mary's,13,0,Fairleigh Dickinson,25,0,"Butch Discher,  Terry Glass,  James Springer"
450,3300,12/4/2010,Pitt,10,0,Mount St. Mary's,19,0,"Jesse Dickerson (R),  Kathy Ridilla,  Frank Steratore"
450,3320,2/19/2011,Mount St. Mary's,9,0,St. Francis (NY),16,0,"Butch Discher,  Michele St. Pierre,  Terry Glass"
450,3321,2/21/2011,Mount St. Mary's,15,0,Long Island,17,0,"Tony Lippa,  Kevin Farlow,  Shannon Feck"
450,3301,12/8/2010,Navy,12,0,Mount St. Mary's,13,0,"Bryanna Brunette,  Diana DePaul,  Kevin Farlow"
450,3317,2/7/2011,Mount St. Mary's,14,0,Monmouth,17,0,"Frank Steratore,  Kathleen Ridilla,  Shaolin Crawford"
450,3302,12/11/2010,Loyola (Md.),16,0,Mount St. Mary's,12,0,"Joanne Aldrich,  Warren Harding,  Kesha Thompson"
450,3314,1/29/2011,Bryant,18,0,Mount St. Mary's,19,0,"Daniel Martin,  Michael Motta,  John Williams"
450,3318,2/12/2011,Wagner,14,0,Mount St. Mary's,20,0,"John Fitzpatrick,  Terry Funk,  Hillary Harwell"
450,3322,2/26/2011,Robert Morris,16,0,Mount St. Mary's,20,0,"Kenneth Kelly (R),  Butch Discher,  Victor Torregiano"
450,3319,2/14/2011,Mount St. Mary's,16,0,Wagner,19,0,"Norma Jones,  Pat Gebhart,  Tiara Cruise"
450,3315,1/31/2011,Central Conn. State,16,0,Mount St. Mary's,15,0,"Michele St. Pierre,  Dennis Kelly,  Maggie Tieman"
450,3303,12/18/2010,Mount St. Mary's,14,0,Binghamton,12,0,"Terry Glass,  Dara Loftion,  Chad Titus"
450,3308,1/8/2011,Mount St. Mary's,13,0,Robert Morris,11,0,"Kevin Ruland,  Kevin Farlow,  Eric Stakem"
450,3298,11/23/2010,Cincinnati,18,0,Mount St. Mary's,17,0,"Cameron Inouye,  Tina Napier,  Thurman Leggs,  Jr."
450,3304,12/20/2010,Sacred Heart,18,0,Mount St. Mary's,17,0,"John Riordan,  Cliff Carney,  Frank Mohr"
450,3312,1/22/2011,Mount St. Mary's,14,0,Quinnipiac,16,0,"John Morningstar,  Keisha Thomas,  Shaolin Crawford"
450,3295,11/14/2010,Virginia,20,0,Mount St. Mary's,17,0,"Carla Fountain (R),  Jennifer Rezac,  Norma Jones"
450,3313,1/24/2011,Mount St. Mary's,13,0,Sacred Heart,11,0,"Lorraine Ellison,  Dara Loftion,  Michael McConnell"
450,3305,12/29/2010,San Jose State,19,0,Mount Saint Mary's,16,0,"BRET GERVASONI,  KIM MAINS,  KAILI KIMURA"
450,3299,12/1/2010,Mount St. Mary's,20,0,Towson,20,0,"Janice Aliberti,  Terry Glass,  Alan Austin"
501,904,2/19/2011,Portland State,18,0,Northern Arizona,25,0,"Karen Lasulk,  Mark Munoz,  Bethany Graves"
501,894,1/13/2011,Northern Arizona,16,0,Montana,23,0,"Gator Parrish,  Theresa Walloch,  Bethany Graves"
501,882,11/22/2010,Northern Arizona,12,0,Queens (N.Y.),16,0,"Bob Scofield,  Darla Foutz,  Steve Riggs"
501,898,1/27/2011,Northern Colorado,16,0,Northern Arizona,22,0,"Wallace Bryan,  Mary Whatford,  Bethany Graves"
501,899,2/3/2011,Montana State,14,0,Northern Arizona,21,1,"Julie Krommenhoek,  Rachael Monroe,  Tiffany Bird"
501,883,11/26/2010,Northern Arizona,12,0,Binghamton,13,1,"Laura Sundheim,  Bethany Graves,  Skelly Wingard"
501,895,1/15/2011,Northern Arizona,24,0,Montana State,14,0,"Lolly Saenz,  Julie Krommenhoek,  Laura Sundheim"
501,905,2/24/2011,Northern Arizona,15,0,Sacramento State,11,0,"Leah Gonyeau,  Rich Thorne,  Skelly Wingard"
501,888,12/11/2010,San Diego,14,0,Northern Arizona,25,0,"Darren,  Kresnik,  Alecia Balich,  Terry McIntyre"
501,902,2/12/2011,Northern Arizona,9,0,Idaho State,13,0,"John Weeks,  Bart Baldwin,  Bryant Cole"
501,892,1/6/2011,Idaho State,14,1,Northern Arizona,22,0,"Mark Munoz,  Ty Elkin,  Lorena Ahumada"
501,884,11/27/2010,Northern Arizona,22,1,Drake,11,0,"Rachael Monroe,  Skelly Wingard,  Renee Robinson"
501,885,12/1/2010,Northern Arizona,17,0,San Jose State,22,0,"Penny Davis,  Jim Morrell,  Alecia Balich"
501,893,1/8/2011,Weber State,19,0,Northern Arizona,22,0,"John Weeks,  Gator Parrish,  Fidel Davila"
501,903,2/17/2011,Eastern Washington,16,0,Northern Arizona,18,0,"Jim Morrell,  Darla Foutz,  Mary Whatford"
501,889,12/19/2010,Northwestern,12,0,Northern Arizona,22,0,"Frank Steretore,  Jeff Cross,  Jeneane Pence"
501,886,12/4/2010,Northern Arizona,19,0,Utah State,19,0,"Leah Gonyeau,  Tiffany Bird,  Tiffany Jump"
501,890,12/22/2010,Minnesota,18,0,Northern Arizona,24,0,"Tina Napier,  Bob Trammell,  Michael McConnell"
501,900,2/5/2011,Montana,15,0,Northern Arizona,23,0,"Rick Thorne,  Theresa Walloch,  Laura Sundheim"
501,901,2/10/2011,Northern Arizona,12,0,Weber State,17,1,"Ty Elkin,  Alecia Balich,  Steve Riggs"
501,891,12/30/2010,Northern Arizona,16,0,Iona,21,0,"Lolly Saenz,  Bryant Cole,  Joshua Rombach"
501,887,12/9/2010,Northern Arizona,23,0,South Dakota,14,0,"Lisa Jones,  John Weeks,  Bob Scofield"
501,880,11/15/2010,Arizona,16,0,Northern Arizona,21,1,"Michael Price,  Kyle Bacon,  Bret Gervasoni"
501,879,11/12/2010,Arizona State,25,0,Northern Arizona,30,0,"Clarke Stevens,  Lucy Banuelos,  Mary Whatford"
501,896,1/20/2011,Northern Arizona,18,0,Eastern Washington,17,0,"Gator Parrish,  Bob Scofield,  Lorena Ahumada"
501,906,2/26/2011,Northern Arizona,19,0,Northern Colorado,10,0,"Ty Elkin,  Kaili Kimura,  Bruce Allen"
501,907,3/3/2011,Sacramento State,17,0,Northern Arizona,22,0,"Lorena Ahumada,  Wallis Bryan,  Rachael Monroe"
501,897,1/22/2011,Northern Arizona,17,0,Portland State,15,0,"Michelle Russi,  Bruce Allen,  Dan Miller"
501,881,11/19/2010,Northern Arizona,27,0,North Dakota State,18,0,"Gator Parrish,  Fidel J Davila,  Tiffany Jump"
466,3977,12/30/2010,Weber State,12,0,Nevada,17,0,"John Weeks,  Rick Thorne,  Michelle Russi"
466,3998,3/17/2011,Saint Mary's (CA),15,0,Nevada,17,0,"Mike Price,  Shelley Russi,  Lorena Ahumada"
466,3982,1/12/2011,New Mexico State,14,0,Nevada,11,0,"Shelley Nakasone,  Bob Scofield,  Jess Martinez"
466,3994,2/28/2011,Nevada,15,0,Louisiana Tech,17,0,"Lisa Jones,  Kyle Bacon,  Brenda Pantoja"
466,3995,3/5/2011,Fresno State,17,0,Nevada,12,0,"Eric Larson,  Peter Contreras,  Tiffany Bird"
466,3983,1/15/2011,Utah State,23,0,Nevada,20,0,"Rick Morris <R>,  Peter Contreras <U>,  Lucy Banuelos <U>"
466,3976,12/21/2010,Nevada,20,0,Ball State,21,0,"Angie Enlund,  Charles Carroll,  Ivory Bickham"
466,3999,3/20/2011,Nevada,10,0,Southern California,19,0,"Darla Foutz,  Wanda Szeremeta,  Kaili Kimura"
466,3984,1/22/2011,Louisiana Tech,15,0,Nevada,14,0,"Marlin Ramsey,  Marcus Clayton,  Jess Martinez"
466,3992,2/19/2011,Boise State,18,0,Nevada,20,0,"Peter Contreras,  Eric Larson,  Bart Baldwin"
466,3967,11/14/2010,Nevada,16,0,Pepperdine,25,0,"Clarke Stevens,  Kaili Kimura,  Tiffany Bird"
466,3988,2/5/2011,San Jose State,18,0,Nevada,14,0,"CARLA FUJIMOTO,  KIM MAINS,  PAUL PATTERSON"
466,3971,11/27/2010,Nevada,13,0,San Diego State,18,0,"Eric Larson,  Darla Foutz,  Daili Kimura"
466,3970,11/26/2010,Nevada,14,0,North Carolina State,13,0,"Kent Johnson,  Darla Foutz,  Tiffany Bird"
466,3989,2/10/2011,Nevada,13,0,San Jose State,19,0,"Penny Davis,  Julie Krommenhoek,  Darla Foutz"
466,3993,2/26/2011,Nevada,19,0,New Mexico State,28,0,"Penny Davis,  Carla Fujimoto,  Julie Krommenhoek"
466,3985,1/29/2011,Nevada,17,0,Fresno State,21,0,"Jack Jones,  Ron Harris and Jeff Caudle"
466,3990,2/12/2011,Nevada,16,0,Hawai`i,23,0,"Jeff Caudle,  Tiffany Bird,  Alex Moreno"
466,3986,1/31/2011,Hawai`i,19,0,Nevada,22,0,"Shelley Nakasone,  Kent Johnson,  Kyle Bacon"
466,3969,11/21/2010,Unlv,20,0,Nevada,18,0,"Chuck Gonzalez,  Michol Murray,  Lisa Jones"
466,3973,12/5/2010,Washington State,16,0,Nevada,20,0,"Anita Ortega,  Charles Gonzalez,  Cheryl Flores"
466,3972,12/2/2010,Nevada,23,0,Arizona,14,0,"Lisa Jones,  Shelley Nakasone,  Steve Belnap"
466,3987,2/3/2011,Nevada,15,0,Utah State,14,0,"Melissa Barlow,  Clarke Stevens,  Marlin Ramsey"
466,3968,11/17/2010,Sacramento State,12,0,Nevada,20,0,"Mary Whatford,  Darla Foutz,  Skelly Wingard"
466,3991,2/17/2011,Idaho,14,0,Nevada,13,0,"John Weeks,  Teresa Turner,  Rick Thorne"
466,3975,12/20/2010,Illinois State,20,0,Nevada,21,0,"Jess Dickerson,  Charles Carroll,  P'luoy Sprulock"
466,3996,3/10/2011,Nevada,12,0,Idaho,14,0,"Jack Jones,  Eric Larson,  Kyle Bacon"
466,3979,1/6/2011,Nevada,23,0,Idaho,17,0,"Rick Morris,  Jeff Caudle,  Brad Schmidt"
466,3980,1/8/2011,Nevada,18,0,Ball State,22,0,"Jack Jones,  Carla Fujimoto,  Julie Krommenhoek"
466,3997,3/11/2011,Louisiana Tech,13,0,Nevada,17,0,"KYLE BACON,  SHELLY NAKASONE,  KENT JOHNSON"
466,3978,1/1/2011,Nevada,14,0,Byu,16,0,"Melissa Barlow,  Lisa Jones,  Shelley Nakasone"
466,3974,12/16/2010,Nevada,15,0,Portland State,12,0,"Kent Johnson,  Kyle Bacon,  Lucy Banuelos"
529,4898,12/14/2010,Oregon,20,0,UC Riverside,22,0,"Clarke Stevens,  Kyle Bacon,  Richard Waters"
529,4973,2/19/2011,Oregon State,8,0,Oregon,23,0,"Brenda Pantoja,  Shelley Nakasone,  Rick Showers"
529,4953,1/29/2011,Oregon,17,0,California,10,0,"Marianne Karp,  Darren Krzesnik,  Michelle Russi"
529,4912,12/21/2010,Santa Clara,16,0,Oregon,28,0,"Brenda Pantoja,  Michol Murray,  Skelly Wingard"
529,4969,2/12/2011,Oregon,11,0,Usc,15,0,"Michael Price,  Shelley Nakasone,  Jim Morrell"
529,4986,3/5/2011,Oregon,16,0,Arizona,12,0,"Anita Ortega,  Kent Johnson,  Michelle Russi"
529,4894,12/3/2010,Boise State,17,1,Oregon,22,0,"Bob Scofield,  Penny Davis,  Kent Johnson"
529,4928,1/8/2011,Oregon,16,0,Washington,27,0,"Marianne Karp,  Rick Showers,  Shelley Nakasone"
529,4944,1/15/2011,Ucla,16,0,Oregon,15,0,"Lisa Jones,  Clarke Stevens,  Brian Hall"
529,4952,1/27/2011,Oregon,19,0,Stanford,20,0,"Melissa Barlow,  Bob Scofield,  Cheryl Flores"
529,4948,1/23/2011,Oregon,18,1,Oregon State,16,0,"Anita Ortega,  Kyle Bacon,  Penny Davis"
529,4955,2/3/2011,Washington,17,0,Oregon,27,0,"Alejandro Moreno,  Kent Johnson,  Bret Gervasoni"
529,4963,2/10/2011,Oregon,21,0,Ucla,16,0,"Mark Munoz,  Michol Murray,  Cheryl Flores"
529,4923,1/6/2011,Oregon,14,0,Washington State,23,0,"Melissa Barlow,  Kyle Bacon,  Mazetta Garrett"
529,4885,11/27/2010,Oregon,26,0,CSU Bakersfield,22,1,"Marianne Karp,  Rick Showers,  Kenneth Nash"
529,4939,1/13/2011,Usc,16,0,Oregon,17,0,"Bob Scofield,  Cathi Cornell,  Mark Munoz"
529,4981,2/26/2011,Stanford,19,0,Oregon,32,0,"Marianne Karp,  Clarke Stevens,  Mark Munoz"
529,4850,11/13/2010,Oregon,29,0,Western Oregon,19,0,"Darren Krzenik,  Mazetta Garrett,  Cheryl Flores"
529,4869,11/19/2010,Long Beach State,23,1,Oregon,22,1,"Jack Jones,  Tracey Sparks,  Brian Woods"
529,4982,3/3/2011,Oregon,19,0,Arizona State,11,0,"Lisa Jones,  Mary Whatford,  Michol Murray"
529,4916,12/31/2010,Arizona,18,0,Oregon,21,0,"Charles Gonzales,  Mark Munoz,  Michael Murray"
529,4977,2/24/2011,California,13,0,Oregon,15,0,"Wanda Szeremeta,  Kyle Bacon,  Penny Davis"
529,4873,11/22/2010,Portland,17,1,Oregon,22,0,"Brenda Pantoja,  Penny Davis,  Jim Morrell"
529,4961,2/5/2011,Washington State,18,0,Oregon,20,0,"Charles Gonzales,  Wanda Szeremeta,  Mary Whatford"
529,4921,1/2/2011,Arizona State,18,0,Oregon,17,1,"Brenda Pantojo,  Lucy Banuelos,  Shelley Russi"
529,4891,11/28/2010,Oregon,17,0,Sacramento State,11,0,"Wanda Szeremeta,  Mark Munoz,  Mary Whatford"
529,4910,12/19/2010,Saint Mary's (CA),19,0,Oregon,25,0,"Marianne Karp,  Alejandro Moreno,  Brian Woods"
529,4906,12/17/2010,Oregon,19,0,Denver,19,0,"Lisa Jones,  Brian Hall,  Mary Whatford"
529,4881,11/26/2010,Oregon,13,0,Idaho,12,0,"Bob Scofield,  Lucy Banuelos,  Jim Morrell"
529,4993,3/9/2011,Arizona,15,0,Oregon,19,0,"Bob Scofield,  Chuck Gonzalez,  Clarke Stevens"
540,8839,1/28/2011,Yale,11,0,Penn,16,0,"Kevin Ruland,  John Fitzpatrick,  Geraldine Smith"
540,9984,11/30/2010,Penn,16,0,Niagara,22,0,"Janice Alberti,  Kenneth Kelly,  Alan Austin"
540,5587,2/19/2011,Penn,14,0,Yale,18,0,"Joe Barrise,  Kelly Callahan,  Kenneth Kelly"
540,8233,2/25/2011,Columbia,14,0,Penn,13,0,"John Morningstar,  Kevin Sparrock,  Debra Garcia"
540,8843,1/29/2011,Brown,22,0,Penn,11,0,"Butch Discher,  Cliff Carney,  William Dugan Jr"
540,9655,3/8/2011,Penn,17,0,Princeton,15,0,"John Orminski,  Janice Aliberti,  Kevin Farlow"
540,9045,1/12/2011,Penn,14,0,Villanova,14,0,"Kathy Lonergan,  Michael McConnell,  Brad Rauber"
540,5565,2/5/2011,Harvard,19,0,Penn,19,0,"John Riordan,  Daniel Martin,  Elizabeth Kuzmeski"
540,8833,1/22/2011,Penn,20,0,Temple,16,0,"Terry Funk,  Terry Glass,  Warren Harding"
540,8825,1/16/2011,Virginia,13,0,Penn,20,0,"Tommy Salerno,  Taiqua Stewart,  Dawn Marsh"
540,5574,2/11/2011,Penn,10,0,Cornell,16,0,"Tony Lippa,  Kevin Pethtel,  Bonita Spence"
540,9982,11/27/2010,Njit,22,0,Penn,16,0,"Michael DoCouto,  Elizabeth Kuzmeski,  Michael Motta"
540,9039,12/29/2010,St. Francis (NY),22,0,Penn,13,0,Butch Discher (ref); James Spingler; Hilary Harwell
540,8239,2/26/2011,Cornell,16,0,Penn,16,0,"Larry Savo,  Rita Ellen Roach,  James Hawkins"
540,9043,1/8/2011,Princeton,12,0,Penn,12,0,"John Palermo,  Daniel Martin,  Terry Funk"
540,9034,12/7/2010,Penn,10,0,Saint Joseph's,9,0,"Kevin Farlow,  Michael McConnell,  Kevin Ruland"
540,9037,12/10/2010,Penn,20,0,Maine,28,1,"Shannon Feck,  Norma Jones,  Gary Schimel"
540,8827,1/19/2011,Penn,18,0,La Salle,18,0,"Joe Barrise,  Shaolin Crawford,  John Orminski"
540,5576,2/12/2011,Penn,8,0,Columbia,16,0,"Butch Discher,  Pat Gebhart,  Michele St. Pierre"
540,9041,1/2/2011,Lafayette,18,0,Penn,13,0,"Gary Schimel,  Daniel Martin,  Kevin Farlow"
540,9981,11/23/2010,Rider University,17,0,Penn,16,0,"Kevin Ruland,  Kelly Callahan,  Theresa Crowley"
540,8847,2/4/2011,Dartmouth,16,0,Penn,17,0,"John Palermo,  Victor Torregiano,  Fatou Cissoko"
540,5582,2/18/2011,Penn,9,0,Brown,17,0,"Terry Funk,  Kathleen Lonergan,  Kesha Thompson"
540,8250,3/4/2011,Penn,15,0,Harvard,13,0,"Lorraine Ellison,  John Fitzpatrick,  Maggie Tieman"
540,9973,11/19/2010,Drexel,13,0,Penn,16,0,"Angela Lewis,  Warren Harding,  Carmen Portorreal"
540,9031,12/4/2010,Army,18,0,Penn,18,1,"Bonnie Pettus (R),  Kenneth Kelly,  An-Jamilah Gregory"
540,9965,11/12/2010,Penn,16,0,Bryant,27,0,"Butch Discher,  John Orminski,  Shaolin Crawford"
540,9637,3/5/2011,Penn,12,0,Dartmouth,14,0,"Alan Austin,  Terry Glass,  Brad Rauber"
556,4031,12/4/2010,University of Florida,14,0,Providence,15,0,"Warren Harding,  Jon Levinson & Larry Savo"
556,4027,11/26/2010,Arizona State,7,0,Providence,17,0,"Joanne Aldrich,  Wesley Dean,  Shelly Nakasone"
556,4050,2/28/2011,Providence,19,0,Louisville,13,0,"Cameron Inouye,  Bonita Spence,  Bill Titus"
556,4046,2/15/2011,Pitt,16,0,Providence,23,1,"Bryan Enterline (R),  Bill Titus,  Tina Napier"
556,4047,2/19/2011,Cincinnati,10,0,Providence,20,0,"Amy Bonner,  Rachelle Jones,  Carol Comanita"
556,4051,3/4/2011,Providence,17,0,Villanova,10,0,"Rachelle Jones,  Bruce Morris,  Luis Gonzalez"
556,4026,11/22/2010,Providence,30,0,Hofstra,22,0,"Shannon Linette Feck,  Norma Jones,  Kathy Lonergan"
556,4030,12/3/2010,Brown,13,0,Providence,12,0,"John Riordan,  Geraldine Smith & Reta Brown"
556,4040,1/22/2011,Rutgers,15,0,Providence,19,0,"Dennis DeMayo,  Norma Jones,  Fatou Cissoko"
556,4037,1/8/2011,Providence,16,0,Usf,22,0,"Sue Blauch,  Fatou Cissoko,  Dennis DeMayo"
556,4036,1/5/2011,#16/23 DePaul,13,0,Providence,10,0,"Bryan Enterline,  Wesley Dean,  Angie Enlund"
556,4041,1/29/2011,Providence,19,0,St. John's,15,0,"Rachelle Jones,  Angela Lewis,  Laura Morris"
556,4039,1/19/2011,Villanova,20,0,Providence,17,0,"Angela Lewis,  Bonita Spence,  Mark Zentz"
556,4042,2/1/2011,#14/15 West Virginia,13,0,Providence,20,0,"Denise Brooks,  Barbara Jo Smith,  Wesley Dean"
556,4023,11/14/2010,Providence,21,0,Massachusetts,21,0,"Joanne Aldrich,  Michele St. Pierre,  Joseph Vaszily"
556,4035,12/31/2010,Providence,12,0,Boston University,18,0,"Joanne Aldrich,  Denise Brooks,  Fatou Cissoko"
556,4022,11/12/2010,Saint Joseph's,9,0,Providence,11,0,"Kevin Ruland,  Kenneth Kelly,  Roger Brown,  Jr."
556,4043,2/6/2011,Seton Hall,13,0,Providence,14,0,"Bill Titus,  Joanne Aldrich,  Norma Jones"
556,4038,1/15/2011,Providence,16,0,#18/17 Georgetown,15,0,"Shannon Linette Feck,  Norma Jones,  Barbara Jo Smith"
