ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
19651,13921,2020-11-29,North Carolina,19,0,High Point,21,0,"Billy Smith,  Daryl Humphrey,  Krystle Apellaniz"
19651,13960,2021-01-09,Winthrop,19,0,High Point,12,0,"Kristie Weed,  Kyle Pickett,  Marie Christian"
19651,13956,2020-12-30,USC Upstate,16,0,High Point,16,0,"Libya Rentz,  Tim Bostic,  LaSonia Baker"
19651,14212,2021-03-21,UConn,16,0,High Point,19,0,"Cheryl Flores,  Bryan Brunette,  Nic Flores"
19651,13955,2020-12-20,High Point,19,0,UNC Asheville,28,0,"Deanna Jackson,  Brandon Marion,  Whitney-Michael Armstrong"
19651,13922,2020-12-02,High Point,20,0,Wofford,15,0,"Roy Jackson,  Kris Denson,  Elizabeth Crowe"
19651,13963,2021-01-23,Presbyterian,16,0,High Point,20,0,"Carla Roberts-Jeter,  Brandon Marion,  Desmond Sullivan"
19651,13959,2021-01-05,High Point,17,0,Campbell,14,0,"Whitney-Michael Armstrong,  Nic Cappel,  Mark Hardcastle"
19651,13958,2021-01-04,High Point,18,0,Campbell,19,0,"Mark Hardcastle,  Whitney-Michael Armstrong,  Nic Cappel"
19651,13962,2021-01-22,Presbyterian,7,0,High Point,17,0,"David Jenkins,  Daniel Drake,  Carla Robbins-Jeter"
19651,13974,2020-12-31,USC Upstate,11,0,High Point,21,0,"LaSonia Baker,  Tim Bostic,  Libya Rentz"
19651,13923,2020-12-07,High Point,19,0,N.C. Central,29,0,"Nic Cappel,  Whitney Armstrong,  John Holmes"
19651,13954,2020-12-19,High Point,19,0,UNC Asheville,18,0,"Whitney-Michael Armstrong,  Deanna Jackson,  Brandon Marion"
19651,13973,2021-02-26,High Point,18,0,Longwood,16,0,"Mark Hardcastle,  Karen Preato,  Kyle Pickett"
19651,13965,2021-02-20,High Point,18,0,Hampton,18,0,"Desmond Sullivan,  Mark Ijames,  Quinn Mathlin"
19651,13969,2021-01-16,High Point,15,0,Gardner-Webb,27,0,"Mark McClenney,  Daniel Drake,  Danielle Jackson"
19651,13968,2021-01-15,High Point,17,0,Gardner-Webb,22,0,"Mark Hardcastle,  Courtney Robinson,  Tim Bostic"
19651,13991,2020-12-09,High Point,6,0,N.C. Wesleyan,20,0,"Dan Outlaw,  Shawnie Smith,  Timothy Bryant"
19651,13964,2021-02-19,High Point,21,0,Hampton,20,0,"Bryan Brunette,  Timothy Bryant,  Libya Rentz"
19651,13972,2021-02-25,High Point,19,0,Longwood,17,0,"Whitney-Michael Armstrong,  Larry Mellinger, Marie Christian"
19651,13925,2020-12-16,High Point,21,0,Liberty,18,0,"Jennifer Rezac,  Kristie Weed,  Jonathan Brown"
305,10516,2021-01-16,Drake,15,0,Indiana St.,15,0,"Blanca Burns,  Nick  Marshall,  Greg Small"
305,10487,2020-11-25,Illinois,17,0,Indiana St.,19,0,"Erica Parker,  Talisa Green,  Bob Enterline"
305,10491,2020-12-07,Indiana St.,14,0,Western Ill.,11,0,"Lauren Niemiera,  Kayla Maxey,  Michael McConnell"
305,10517,2021-01-22,Indiana St.,21,0,Uni,23,0,"Jeff Cross,  Tina Napier,  Mark Zentz"
305,9577,2021-03-11,Southern Ill.,18,0,Indiana St.,16,0,"Jamie Broderick,  Marc Berger,  Doug Knight"
305,10530,2020-12-14,Xavier,20,0,Indiana St.,19,0,"Brandon Enterline,  Linda Miles,  Katie Lukanich"
305,10526,2021-02-24,Indiana St.,25,1,Evansville,18,1,"Marla  Gearhart,  Jamie Broderick,  Doug Knight"
305,10527,2021-03-05,Bradley,12,0,Indiana State,19,0,"Bryan Enterline,  Doug Knight Marla Gearhart"
305,10511,2021-01-01,Loyola Chicago,21,0,Indiana State,24,0,"Mark Berger,  Kelsey Reynolds,  Erin Frias"
305,10528,2021-03-06,Bradley,17,0,Indiana State,17,0,"Brad Maxey,  Steve Matuszewski,  Jessica Fortner"
305,10512,2021-01-02,Loyola Chicago,10,0,Indiana State,21,0,"Mark Zentz,  Tim Daley,  Lauren Niemara"
305,10524,2021-02-19,Indiana St.,12,0,Southern Ill.,15,0,"Bob  Enterline,  Jeff Cross,  Nykesha Thompson"
305,10525,2021-02-20,Indiana St.,17,0,Southern Ill.,12,0,"Jessica  Fortner,  Troy  Winders,  Brad Maxey"
305,10513,2021-01-07,Indiana St.,19,0,Illinois St.,16,0,"Xiomara Cruz,  Trey Miles,  Molly Caldwell"
305,10488,2020-12-05,Indiana St.,24,0,Murray St.,22,0,"Kalei  Enterline,  Brad  Maxey,  Jamie  Broderick"
305,10518,2021-01-23,Indiana St.,14,0,Uni,11,0,"Rachael Rayford,  Lauren Niemiera,  Maria Gearhart"
305,10514,2021-01-08,Indiana St.,14,0,Illinois St.,12,0,"Bob Enterline,  Gina  Cross,  Cameron Inouye"
305,10515,2021-01-15,Drake,14,0,Indiana St.,22,0,"Missy Brooks,  Mark Berger,  Frank Steratore"
305,10519,2021-01-27,Evansville,15,0,Indiana St.,19,0,"Laura Morris,  Royce Blevins,  Charlie Hust"
305,10489,2020-11-29,Detroit Mercy,24,0,Indiana St.,21,1,"Kamaria Douglas,  Justin Paluch,  Meghan Joseph"
665,4637,2021-03-04,Prairie View,23,0,Southern U.,18,0,"Travis Jones,  Ify Seales,  Demoya Williams"
665,4640,2021-03-12,Alabama St.,23,0,Southern U.,24,0,"Neonta Williams,  Kelly Johnson,  LaShonda Kidd"
665,4677,2020-12-16,Baylor,16,0,Southern U.,24,0,"Julie Krommenhoek,  Nykesha Thompson,  Eric Brewton"
665,4625,2021-01-16,Southern U.,20,0,Ark.-Pine Bluff,23,0,"Darren McClure,  Isaac  Johnson,  Calvin Garth"
665,4673,2020-11-29,Kansas St.,14,0,Southern U.,9,0,"Zac Brost,  Roy Gulbeyan,  Julie Krommenhoek"
665,4628,2021-01-25,Alabama St.,21,0,Southern U.,26,0,"Rashon Smith, Kelvin Short, Tori Durrett"
665,4623,2021-01-09,Grambling,20,1,Southern U.,23,0,"Sarah Fleming,  Britton  Sherry,  Symbri Tuttle"
665,4674,2020-12-02,Oklahoma St.,8,0,Southern U.,13,0,"Billy Smith,  Doug Knight,  Nykesha Thompson"
665,4635,2021-02-22,Southern U.,16,0,Alabama St.,19,0,"Randy Robertson,  Eric Koch,  John Fletcher"
665,4678,2020-12-18,Mississippi St.,17,0,Southern U.,12,0,"Karleena Tobin,  Beverly Roberts,  Gina Cross"
665,4638,2021-03-06,Texas Southern,22,0,Southern,14,0,"D'Lynn Schertz,  Symbri Tuttle & Angelia Garland"
665,4679,2020-12-21,Texas Tech,18,0,Southern U.,24,1,"Ify Seales,  Bill Larance,  Brian Garland"
665,4675,2020-12-04,Wichita St.,23,0,Southern U.,21,0,"Jennifer White,  Natasha Camy,  Isaac D. Johnson"
665,5048,2021-03-11,Southern U.,23,0,Alcorn,24,0,"Sidney Cohen,  Joe Wilbert,  Chris King"
316,4908,2021-02-07,Jacksonville,17,0,Bellarmine,18,0,"Melaney Rosier,  Kyle Doehrman,  Ronald Ledington"
316,4904,2021-01-24,Jacksonville,25,0,North Ala.,13,0,"Luke Bettencourt,  Reatha Johnson,  Tashianna Smith"
316,4912,2021-02-21,Jacksonville,18,0,Fgcu,12,0,"Vincent Rush,  Laney Nelms,  Tashianna Smith"
316,4913,2021-03-05,Stetson,13,0,Jacksonville,15,0,"Esteban Gonzalez,  Melanie Rosier,  Tashianna Smith"
316,4905,2021-01-30,Liberty,15,0,Jacksonville,15,0,"Tim Rein,  Dustin Smith,  Cara Seggie"
316,4909,2021-02-13,Lipscomb,19,0,Jacksonville,19,0,"Royce Blevins,  Aaron Brooks,  Kristen Jones"
316,4902,2021-01-17,North Florida,14,0,Jacksonville,21,0,"Esteban Gonzalez,  Kyle Doehrman,  Tashianna Smith"
316,4919,2020-12-05,Jacksonville,12,0,Fiu,11,0,"Laney Nelms,  Melanie Rosier,  Kyle Doehrman"
316,4903,2021-01-23,Jacksonville,12,0,North Ala.,11,0,"Melaney Rosier,  Laney Nelms,  Ronald Ledington"
316,4916,2020-11-25,Miami (FL),14,0,Jacksonville,21,0,"Alexis Perez,  John Capolino,  Ed Sidlasky"
316,4920,2020-12-11,Jacksonville,12,0,Webber Int'l,18,0,"Sam Crawford,  Jelisse Oliver,  Tashianna Smith"
316,5193,2021-03-10,Kennesaw St.,14,0,Jacksonville,18,0,"Kristen Jones,  Jody Cantrell,  Tashianna Smith"
316,4917,2020-11-28,South Fla.,14,0,Jacksonville,16,0,"Kiara Negron,  Rod Creech,  Jules Gallien"
316,4910,2021-02-14,Lipscomb,25,0,Jacksonville,20,0,"Natosha Harris,  Joshua Hall,  Simone Redd"
316,4906,2021-01-31,Liberty,15,0,Jacksonville,21,0,"Traci Drake,  Joshua Howell,  Starr Jefferson"
316,4907,2021-02-06,Jacksonville,26,1,Bellarmine,18,1,"Deanna Jackson,  Laney Nelms,  Jelisse Oliver"
316,4950,2020-12-14,Jacksonville,16,1,Flagler,14,0,"Heather Marshall,  Reatha Johnson,  Kyle Doehrman"
316,4911,2021-02-20,Jacksonville,19,0,Fgcu,17,0,"Melaney Rosier,  Kyle Doehrman,  Luis Gonzalez"
331,6173,2021-01-02,Eastern Mich.,26,0,Kent St.,18,0,"Justin Plauch,  Althea  Bufford,  Zachary Klein"
331,7471,2021-03-10,Buffalo,19,0,Kent St.,20,1,"Nathan Baker,  Natosha Harris,  Bob Enterline"
331,6190,2021-02-27,Miami (OH),22,0,Kent St.,20,0,"Monique Baker,  Nathan Baker,  Josh Howell"
331,6186,2021-02-13,Central Mich.,15,0,Kent St.,20,0,"Andrew Bills,  Michelle Del Duco,  Tom Hallead"
331,6191,2021-03-03,Bowling Green,20,0,Kent St.,17,0,"Troy Ramey,  Erika Herriman-Camarota,  Tom Hallead"
331,6277,2020-12-02,Ohio St.,22,0,Kent St.,19,1,"Jamie Broderick,  Tim Daley,  Jesse Dickerson"
331,6172,2020-12-13,Toledo,21,0,Kent St.,16,0,"Brad Maxey,  Erika Herriman-Camarota,  Michelle Del Duco"
331,6179,2021-02-20,Northern Ill.,18,0,Kent St.,17,0,"Erin Frias,  Matt Andrews,  Scott Doberstein"
331,6175,2021-01-09,Kent St.,14,0,Ball St.,15,0,"Justin Paluch,  Colleen Thompson,  Bryan Enterline"
331,6174,2021-02-21,Northern Ill.,18,0,Kent St.,19,0,"Steve Matuszewski,  Erika Herriman-Camarota,  Brad Maxey"
331,6178,2021-02-08,Kent St.,18,0,Toledo,28,0,"Meghan Joseph,  Kalei Enterline,  Mark Berger"
331,6182,2021-02-03,Ohio,19,0,Kent St.,23,0,"Kayla Maxey,  Chris Oakes,  Josh Howell"
331,6198,2020-12-21,Kent St.,15,0,Duquesne,23,0,"Josh Howell,  Felicia Young,  Chris Minor"
331,6183,2021-02-06,Kent St.,8,0,Miami (OH),18,0,"Felicia Young,  Jordan Pingle,  Troy Ramey"
331,6188,2020-12-11,Kent St.,25,0,Ohio,21,1,"Matt Balster,  Kalei Enterline,  Nathan Baker"
331,6278,2020-12-09,Saint Francis (PA),19,0,Kent St.,19,0,"Jermaine Griggs,  Katlyn Tortorice,  Dirk Link"
331,6184,2021-02-10,Kent St.,20,0,Bowling Green,26,0,"Colleen Thompson,  Matt Balster,  Brad Maxey"
331,6192,2021-03-06,Kent St.,13,0,Akron,22,0,"Monique Davis,  Steve Lazroff,  Chris Minor"
1157,8911,2021-01-09,Kennesaw St.,14,0,Liberty,18,0,"Adrienne Gilmore,  Tim Buckner,  Simone Redd"
1157,8638,2021-01-24,Kennesaw St.,16,0,North Florida,17,0,"Dawn Marsh,  Carla Roberts-Jeter,  Kylie Galloway"
1157,8649,2021-02-20,Kennesaw St.,12,1,Stetson,12,0,"Neonta Williams,  LaSonia Baker,  Daniel Drake"
1157,8632,2020-12-18,Kennesaw St.,19,0,Uncw,17,0,"Alganese Gatson,  Simone Redd,  Kiesha Brown"
1157,8645,2021-03-05,Kennesaw St.,13,0,Lipscomb,19,0,"Jermaine Griggs,  Simone Redd,  Daniel Drake"
1157,8829,2021-01-02,North Ala.,17,0,Kennesaw St.,16,0,"Tim Buckner,  Adrienne Gilmore,  Simone Redd"
1157,9038,2021-02-04,Kennesaw St.,16,0,Young Harris,15,0,"Shawnie Smith,  Carla Roberts-Jeter,  Simone Redd"
1157,8633,2020-12-21,Kennesaw St.,21,0,Life (GA),13,2,"Carla Roberts-Jeter,  Shawnie Smith,  Marcus Smith"
1157,8648,2021-02-14,Fgcu,15,0,Kennesaw St.,13,0,"Alexis  Perez,  Ronald Ledington,  Xiomara Cruz"
1157,9059,2021-03-10,Kennesaw St.,14,0,Jacksonville,18,0,"Kristen Jones,  Jody Cantrell,  Tashianna Smith"
1157,8647,2021-02-13,Fgcu,28,0,Kennesaw St.,15,0,"Luke Bettencourt,  Kevin Sparrock,  Tashianna  Smith"
1157,8650,2021-02-21,Kennesaw St.,15,0,Stetson,13,0,"Shereka Brown,  Jody Cantrell,  Meadow Overstreet"
1157,8830,2021-01-03,North Ala.,22,0,Kennesaw St.,18,0,"Timothy Hackett,  Kristen Jones,  Kiesha Brown"
1157,8719,2020-12-16,Kennesaw St.,15,0,Martin Methodist,20,0,"Terri Tubbs,  Adrienne Gilmore,  Dawn Marsh"
1157,8637,2021-01-23,Kennesaw St.,22,0,North Florida,13,0,"Stanley Wormley,  Alex Sheffield,  Talisa Green"
1157,8640,2021-01-16,Kennesaw St.,13,0,Berry,19,0,"Shereka Brown,  Adrienne Gilmore,  Alex Sheffield"
1157,8912,2021-01-10,Kennesaw St.,14,0,Liberty,13,0,"Tunita Dumas,  Jody Cantrell,  Kylie Galloway"
700,17089,2020-12-19,Texas Tech,13,0,Tcu,25,0,"Chaney Muench,  Metta Christensen,  Doug Knight"
700,17103,2021-02-10,Texas Tech,15,0,Baylor,20,0,"Greg Small,  Missy Brooks,  Eric Brewton"
700,17093,2021-01-06,Texas Tech,19,0,Oklahoma,18,0,"Billy Smith,  Julie Krommenhoek,  Roy Gulbeyan"
700,17178,2020-12-05,Texas Tech,15,0,Rice,18,0,"Brian Hall,  Bill Larance,  Brian Garland"
700,17085,2020-11-28,Texas Tech,11,0,Houston Baptist,20,0,"Brian Garland,  Scott Yarbrough,  Maj Forsberg"
700,17084,2020-11-25,Texas Tech,15,0,Utrgv,24,1,"Demoya Williams,  Roy Gulbeyan,  Brian Hall"
700,17180,2020-12-09,Texas Tech,13,0,Angelo St.,21,0,"Esrael Silva,  Demoya Williams,  Bill Larance"
700,17092,2021-01-02,Oklahoma St.,14,0,Texas Tech,13,0,"Tiara Cruse,  Scott Yarbrough,  Dee Kantner"
700,17285,2021-03-11,Texas Tech,14,0,Kansas St.,12,0,"Roy Gulbeyan,  Jesse Dickerson,  Lisa Jones"
700,17102,2021-02-06,Iowa St.,14,1,Texas Tech,17,0,"Bruce Morris,  Lisa Jones,  Cameron Inouye"
700,17088,2020-12-14,Baylor,19,0,Texas Tech,20,0,"Beverly Roberts,  Gina Cross,  Felicia Grinter"
700,17105,2021-03-01,Oklahoma,9,0,Texas Tech,14,0,"Natasha Camy,  Kevin Pethtel,  Maj Forsberg"
700,17095,2021-01-13,West Virginia,29,1,Texas Tech,18,1,"Roy Gulbeyan,  Julie Krommenhoek,  Eric Brewton"
700,17099,2021-01-27,Texas Tech,9,1,West Virginia,12,0,"Brian Garland,  Jesse Dickerson,  Lisa Jones"
700,17098,2021-01-23,Tcu,15,1,Texas Tech,16,0,"Scott Yarbrough,  Gina Cross,  Beverly Roberts"
700,17094,2021-01-10,Texas Tech,13,0,Iowa St.,21,0,"Metta Christensen,  Bill Larance,  Scott Yarbrough"
700,17104,2021-02-13,Texas Tech,14,0,Oklahoma St.,17,0,"Julie Krommenhoek,  Roy Gulbeyan,  Cameron Inouye"
700,17097,2021-01-20,Kansas,19,0,Texas Tech,17,0,"Brian Garland,  Maj Forsberg,  Dee Kantner"
700,17107,2021-02-24,Kansas St.,17,0,Texas Tech,23,0,"Nick Marshall,  Brian Garland,  Felicia Grinter"
700,17106,2021-02-20,Texas Tech,19,0,Kansas,27,0,"Chaney Muench,  Billy Smith,  Roy Gulbeyan"
700,17096,2021-01-17,Texas Tech,21,0,Texas,28,0,"Metta Christensen,  Kevin Pethtel,  Jesse Dickerson"
700,17091,2020-12-29,Texas Tech,6,0,Incarnate Word,13,0,"Metta Christensen,  Julie Krommenhoek,  Michael McConnell"
700,17101,2021-02-03,Texas Tech,10,0,Kansas St.,20,1,"Chaney Muench,  Scott Yarbrough,  Brenda Pantoja"
700,17100,2021-01-30,Texas,12,0,Texas Tech,15,0,"Doug Knight,  Gina Cross,  Beverly Roberts"
342,11151,2021-01-09,Lafayette,12,0,Bucknell,8,0,"Gina Catanzariti,  Bridget Borelli,  Kevin Ruland"
342,11150,2021-01-03,Lehigh,7,0,Lafayette,14,0,"Lamar  Diamond,  Carlos Alvarez,  Kathleen  Lonegran"
342,11248,2021-02-10,Lafayette,10,0,Loyola Maryland,15,0,"Lamar Diamond,  Kelly Callahan,  Pastor Torres"
342,11354,2021-02-28,Loyola Maryland,12,0,Lafayette,13,0,"Dirk Link,  Quinn Mathlin,  Ashley Olsen"
342,11246,2021-01-30,Loyola Maryland,17,0,Lafayette,12,0,"Kevin Ruland,  Lamar Diamond,  Bridget Borelli"
342,11163,2021-02-21,Lehigh,12,0,Lafayette,12,0,"Lamar  Diamond,  Jorge Martinez,  Timothy Greenee"
342,11162,2021-02-17,Navy,10,0,Lafayette,8,0,"Timothy Greenee,  Lori Deutsch,  Jessica Smith"
342,11338,2021-02-07,Lafayette,16,0,Boston U.,9,0,"Don Commiskey,  Zoe Robbins,  Corey Pothier"
342,11149,2021-01-02,Lafayette,21,0,Lehigh,18,0,"Mark Horn,  Carlos Alvarez,  Kathleen Longergan"
342,11168,2021-03-07,Boston U.,15,0,Lafayette,13,0,"Cara Seggie,  Keith Miller,  Kristi Vera"
342,11353,2021-02-27,Lafayette,13,0,Loyola Maryland,16,0,"Ashley Olsen,  Quinn Mathlin,  Dirk Link"
342,11152,2021-01-10,Bucknell,9,0,Lafayette,17,0,"Gina Cantazariti,  Bridget Borelli,  Kevin Ruland"
342,11164,2021-02-22,Lafayette,15,0,Lehigh,10,0,"Lamar Diamond,  Jorge Martinez,  Scott Berkins"
346,18700,2021-01-06,Lamar University,23,0,Nicholls St.,25,0,"Shaun Robinson,  Zach Bennett,  Demoya Williams"
346,19740,2021-03-12,Lamar University,18,3,Central Ark.,22,2,"Marleah Vidal,  Demoya Williams,  Britton Sherry"
346,19865,2021-03-01,Incarnate Word,20,0,Lamar University,12,0,"Kevin  McGill,  Eric Kronebusch,  Nick Atwood"
346,19864,2021-01-27,Houston Baptist,20,0,Lamar University,20,0,"Lauren Talley,  Jennifer White,  Demoya Williams"
346,18691,2020-11-25,Texas A&M,18,0,Lamar University,26,0,"Paulani Spurlock-Welsh,  Katie Lukanich,  Brian Garland"
346,18710,2021-02-22,Sam Houston,20,0,Lamar,19,1,"Ed Collopy,  Jaclyn Watson,  Christopher Sauceda"
346,18697,2020-12-19,Texas St.,20,0,Lamar University,31,0,"Kristin  McKinnon,  Jennifer White,  Felicia Grinter"
346,18711,2021-02-20,A&M-Corpus Christi,17,0,Lamar University,17,0,"Brette Hayward,  Darci Doll,  Shandra Twine"
346,19771,2021-02-03,Abilene Christian,17,0,Lamar University,17,0,"Marcus Clayton,  Bill Larance,  Marleah Vidal"
346,18698,2020-12-29,Texas,15,0,Lamar University,18,0,"Brian Hall,  Cameron Inouye,  Eric Brewton"
346,18708,2021-02-10,Nicholls St.,22,0,Lamar University,22,0,"Sarah Fleming,  Marlin Ramsey,  LaShonda Kidd"
346,18694,2020-12-05,Lamar University,16,0,Tarleton St.,11,0,"Tiffany Bridges,  Doug Williams,  Jacyln Watson"
346,19768,2020-12-02,Texas A&M,10,0,Lamar University,19,0,"Ify Seales,  Eric Baker,  Eric Koch"
346,18712,2021-02-24,Lamar University,17,0,Incarnate Word,18,0,"Marlin Ramsey,  Zach Bennett,  Symbri Tuttle"
346,18713,2021-02-27,Lamar University,9,0,Sfa,26,0,"Angela Garland,  Demoya Williams,  Marleah Vidal"
346,18695,2020-12-09,Tcu,19,0,Lamar University,22,0,"Chaney Muench,  Scott Yarbrough,  Brian Garland"
346,18709,2021-02-13,Lamar University,14,0,Houston Baptist,17,0,"Bryan Morrow,  Daisy Lane,  Darren McClure"
346,18692,2020-11-27,San Diego St.,16,0,Lamar University,20,0,"T Inouye,  A Willis,  F Gulbeyan"
346,18702,2021-01-13,Lamar University,31,0,Sam Houston,20,0,"Darren McClure,  Eric Koch,  Kelly Johnson"
346,18703,2021-01-16,Lamar University,12,0,A&M-Corpus Christi,17,0,"Ed Collopy,  John Fletcher,  Marleah Vidal"
346,18693,2020-11-28,Lamar University,21,0,Fresno St.,22,0,"Trevor Inouye,  Roy Guleeyan,  Julie Krommenhoek"
352,12566,2021-01-31,Lehigh,19,1,Bucknell,17,0,"Gina  Catanzariti,  Jermaine  Griggs,  Gary  Schimel"
352,12835,2021-02-22,Lafayette,15,0,Lehigh,10,0,"Lamar Diamond,  Jorge Martinez,  Scott Berkins"
352,12593,2021-03-11,Bucknell,18,0,Lehigh,14,0,"Kaz Beverley,  Skelly Wingard,  Keith Miller"
352,12592,2021-03-07,Lehigh,10,0,Holy Cross,12,0,"Ryan Nunes,  Kathleen  Lonergan,  Michael  DoCouto"
352,12834,2021-02-21,Lehigh,12,0,Lafayette,12,0,"Lamar  Diamond,  Jorge Martinez,  Timothy Greenee"
352,12560,2021-01-11,Lehigh,18,0,American,15,0,"Taacha Brown-Drummond,  Skelly Wingard,  Sharlene Davis"
352,12864,2021-03-21,West Virginia,9,0,Lehigh,10,0,"Timothy Greenee,  Kenneth Nash,  Lisa  Jones"
352,12561,2021-01-16,Lehigh,15,0,Bucknell,14,0,"Cara Seggie,  Dirk Link,  Don Cummiskey"
352,12557,2021-01-02,Lafayette,21,0,Lehigh,18,0,"Mark Horn,  Carlos Alvarez,  Kathleen Longergan"
352,12594,2021-03-14,Boston U.,18,0,Lehigh,11,0,"Michael DoCouto,  Timothy Greenee,  Kristie Vera"
352,12558,2021-01-03,Lehigh,7,0,Lafayette,14,0,"Lamar  Diamond,  Carlos Alvarez,  Kathleen  Lonegran"
352,12562,2021-01-17,Bucknell,16,0,Lehigh,8,0,"Dirk Link,  Cara Seggie,  Don Cummiskey"
352,12563,2021-01-23,Lehigh,10,0,Holy Cross,13,0,"Ashley Olsen,  Hillary Harwell,  Gary Schimel"
352,12559,2021-01-09,Lehigh,20,0,American,17,0,"Taacha  Brown-Drummond,  Skelly Wingard,  Sharlene  Davis"
352,12564,2021-01-24,Lehigh,15,0,Holy Cross,15,0,"Ashley Olsen,  Hillary Harwell,  Gary Schimel"
352,12565,2021-01-30,Bucknell,16,0,Lehigh,13,0,"Jermaine Griggs,  Gina Catanzariti,  Gary Schimel"
655,7580,2021-01-09,Nicholls St.,12,0,Southeastern La.,16,0,"James Foster,  Isaac Johnson,  John Fletcher"
655,7579,2021-01-06,Sam Houston,27,0,Southeastern Louisiana,26,1,"Jenna Reneau,  Travis Jones,  D'Lynn Schertz"
655,7578,2021-01-02,Southeastern La.,16,0,A&M-Corpus Christi,13,0,"Bryan Morrow,  Shandra Twine,  Zach Bennett"
655,7581,2021-01-16,Abilene Christian,12,0,Southeastern La.,21,0,"Phil Henderson,  Shantell Bogues,  Kristin Mckinnon"
655,7586,2021-02-10,Southeastern La.,22,0,Sam Houston,27,0,"Zach Bennett,  Kelly Johnson,  Eric Koch"
655,7590,2021-02-24,McNeese,30,0,Southeastern La.,20,1,"Shandra Twine,  Christopher Sauceda,  Travis Jones"
655,7572,2020-11-27,Southeastern La.,25,0,Troy,20,0,"Sarah Fleming,  Kevin Britt,  Kelly Johnson"
655,7591,2021-02-27,Northwestern St.,12,0,Southeastern La.,14,0,"Sarah Fleming,  John  Fletcher,  Doug Williams"
655,7587,2021-02-13,Southeastern La.,18,0,Nicholls St.,12,0,"Ron Harris,  Angelia Garland,  Christopher Sauceda"
655,7592,2021-03-03,Central Ark.,17,0,Southeastern La.,12,0,"Scott Klomfas,  LaShonda Kidd,  Marleah Vidal"
655,7584,2021-01-27,Southeastern La.,17,0,Central Ark.,17,0,"Bryan Morrow,  Sarah Fleming,  John Fletcher"
655,7678,2021-03-13,Southeastern La.,18,0,Sam Houston,17,0,"Travis Jones,  Marleah Vidal,  Eric Koch"
655,7571,2020-11-25,Southeastern La.,20,0,Alcorn,14,0,"Kevin Britt,  Daisy Lane,  Marlin Ramsey"
655,7675,2021-02-22,Southeastern La.,11,0,Abilene Christian,14,0,"Kevin Britt,  Bryan Morrow,  Marlin Ramsey"
655,7585,2021-01-30,Southeastern La.,18,1,New Orleans,16,0,"Montrel Simmons,  Sean Stewart,  Eric Baker"
655,7593,2021-03-06,New Orleans,15,0,Southeastern La.,18,0,"Daisy Lane,  Randy Robertson,  Kelly Johnson"
655,7582,2021-01-20,Southeastern La.,24,0,McNeese,23,1,"Kristen Jones,  Kelly Johnson,  Eric Koch"
655,7583,2021-01-23,Southeastern La.,20,0,Northwestern St.,20,0,"James Foster,  Demoya Williams,  LaShonda Kidd"
28600,10557,2021-02-07,Lipscomb,19,0,Stetson,16,0,"Kristen Jones,  Troy Winders,  Terri Tubbs"
28600,10556,2021-01-10,Lipscomb,13,0,Bellarmine,16,0,"Kiesha Brown,  Ryan Durham,  Simone Redd"
28600,10678,2020-12-18,Lipscomb,17,0,Converse,22,0,"Joshua Hall,  Adam Rider,  Hannah Reynolds"
28600,10551,2021-03-05,Kennesaw St.,13,0,Lipscomb,19,0,"Jermaine Griggs,  Simone Redd,  Daniel Drake"
28600,10547,2021-02-06,Lipscomb,12,0,Stetson,15,0,"Hannah Reynolds,  Cole Womack,  Hannah Ingle"
28600,10859,2021-03-11,Lipscomb,12,0,Stetson,19,0,"Adrienne Gilmore,  Kristen Jones,  Tashianna Smith"
28600,10662,2020-12-28,Tennessee,16,0,Lipscomb,24,0,"Kylie Galloway, Brian Hall, Laura Morris"
28600,10546,2021-01-23,Fgcu,14,0,Lipscomb,24,0,"Esteban  Gonzalez,  Marlon Wong,  Tashianna Smith"
28600,10550,2021-01-09,Lipscomb,21,0,Bellarmine,16,0,"Joshua Hall,  Stanley Wormely,  Carlos Jones"
28600,10553,2021-01-24,Fgcu,19,0,Lipscomb,17,0,"Heather Marshall,  Jelisse  Oliver,  Xiomara Cruz"
28600,10660,2020-12-17,Lipscomb,13,0,Morehead State,16,0,"Ryan Durham,  Adrienne Gilmore,  Kristen Jones"
28600,10549,2021-02-13,Lipscomb,19,0,Jacksonville,19,0,"Royce Blevins,  Aaron Brooks,  Kristen Jones"
28600,10676,2020-12-14,Lipscomb,13,0,Covenant,18,0,"Cole Womack,  Stanley Wormely,  Molly McFadden"
28600,10661,2020-12-20,Middle Tennessee,18,1,Lipscomb,21,0,"Trey Miles, Neonta Williams, Brian Garland"
28600,10860,2021-03-12,Fgcu,17,0,Lipscomb,17,0,"Ryan Durham,  Deanna Jackson,  Molly Caldwell"
28600,10552,2021-01-03,Liberty,19,0,Lipscomb,27,0,"Dustin Smith, Dara Loftion, Joshua Howell"
28600,10544,2021-01-02,Liberty,16,0,Lipscomb,16,1,"Dash McNeal,  Kara Hunter,  Daniel Drake"
28600,10657,2020-12-06,South Dakota,12,0,Lipscomb,25,0,"Jodie Wielenga,  Timothy Resch,  John Garrow"
