ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
433,9695,12/14/2008,NC State,14,0,Ole Miss,21,0,"Susan Blauch,  Ed Sidlasky,  Taiqua Stewart"
433,9709,2/5/2009,Auburn,8,0,Ole Miss,18,0,"June Courteau,  Beverly Roberts,  Daryl Humphrey"
433,9699,12/29/2008,Ole Miss,16,0,Northwestern State,18,0,"Bonita Spence,  Cameron Inouye,  Kym Davis"
433,9698,12/21/2008,Ole Miss,15,0,Wake Forest,24,1,"Ray Bomeli,  Erica Bradley,  Tommy Sacerno"
433,9708,2/1/2009,Ole Miss,15,0,Kentucky,16,0,"Beverly Roberts,  Carla Fountain,  Jesse Dickerson"
433,9694,12/7/2008,Ole Miss,14,0,Texas,20,0,"Joe Cunningham,  Mary Day,  Felicia Grinter"
433,9712,2/15/2009,Arkansas,20,0,Ole Miss,23,0,"Mary Day,  Eddie Novak,  Metta Roberts"
433,9704,1/18/2009,Ole Miss,10,0,Alabama,17,0,"Beverly Roberts,  Mike Riggs,  Ken Drayton"
562,4478,11/16/2008,Brown,22,0,Quinnipiac,23,0,"Lorraine Ellison,  Duane Mack,  John Williams"
630,5134,1/25/2009,San Jose State,22,0,Nevada,21,0,"Melissa Barlow,  Kyle Bacon,  Aaron Schlessinger"
630,5122,12/7/2008,Cal State Northridge,16,0,San Jose State,17,0,"Rick Showers,  Tracey Sparks,  Susan Woo"
630,5118,11/21/2008,Long Beach State,22,0,San Jose State,21,0,"Debbie Kotani,  Alecia Balich,  Salma Rasheed"
630,5138,2/6/2009,Hawai`i,18,0,San Jose State,24,0,"Alex Moreno,  Eric Kutas,  Todd Apo"
630,5139,2/8/2009,San Jose State,17,0,Fresno State,11,0,"Jack Jones,  Julie Krommenhoek,  Jim Morrell"
630,5119,11/23/2008,San Jose State,21,0,Seattle,26,0,"Kim Mains,  Lucy Banuelos,  Bret Gervasoni"
630,5123,12/12/2008,San Jose State,18,0,California,12,0,"Michael Price,  Wanda Szeremeta,  Alex Moreno"
630,5135,1/30/2009,Fresno State,15,0,San Jose State,14,1,"Gator Parish,  Carla Fujimoto,  Lucy Banuelos"
630,5128,1/3/2009,San Jose State,21,1,Santa Clara,23,0,"Kyle Bacon,  Lucy Banuelos,  Kim Mains"
630,5145,2/22/2009,San Jose State,18,0,New Mexico State,18,0,"Melissa Barlow,  Darren Krzesnik,  Julie Krommenhoek"
630,5132,1/18/2009,Louisiana Tech,15,0,San Jose State,20,0,"Gator Parrish,  John Fletcher,  Peter Contreaus"
630,5124,12/13/2008,San Jose State,17,1,CSU Bakersfield,19,0,"Wanda Szeremeta,  Bret Gervasoni,  Alex Moreno"
630,5148,3/10/2009,Hawaii,16,0,San Jose State,19,0,"Melissa Barlow,  Lisa Jones,  Brenda Pantoja"
630,5125,12/21/2008,Pepperdine,21,0,San Jose State,18,0,"Carla Fujimoto,  Mazetta Garrett,  Richard Waters"
630,5133,1/23/2009,San Jose State,16,0,Utah State,12,0,"Clarke Stevens,  Wanda Szeremeta,  Marcus Clayton"
630,5144,2/20/2009,San Jose State,20,0,Louisiana Tech,16,0,"Lisa Jones,  Brenda Pantoja,  Tony Timmons"
630,5129,1/8/2009,San Jose State,21,0,Idaho,15,0,"Aaron Schlessinger,  Julie Krommenhoek,  Kaili Kimura"
630,5147,3/5/2009,Utah State,12,0,San Jose State,17,0,"Eric Larson,  Kyle Bacon,  Jess Martinez"
630,5126,12/28/2008,Loyola Marymount,16,0,San Jose State,28,0,"Catherine Cornell,  Gina Jojola,  Eric Kutas"
630,5130,1/10/2009,San Jose State,22,0,Hawaii,16,0,"Eric Larson,  Shelley Nakasone,  Kent Johnson"
630,5131,1/16/2009,New Mexico State,12,0,San Jose State,23,0,"Michael Price,  Kyle Bacon,  Tony Timmons"
630,5127,12/29/2008,San Jose State,11,0,Stony Brook,16,0,"Melissa Barlow,  Anita Ortega,  Joe Thompson"
630,5146,2/27/2009,San Jose State,18,0,Boise State,12,0,"Anita Oretga,  Brian Hall,  Michol Murray"
630,5120,11/28/2008,San Jose State,11,0,Sacramento State,7,0,"Wendy Dailey,  Alex Moreno,  Anette Tracy"
630,5136,2/1/2009,Nevada,11,0,San Jose State,30,0,"Lisa Jones,  Brenda Pantoja,  Tony Timmons"
630,5116,11/15/2008,San Jose State,22,1,Oregon,15,0,"Melissa Barlow,  Carla Fujimoto,  Shelley Nakasone"
630,5141,2/15/2009,University of Idaho,10,0,San Jose State,18,0,"Wanda Szeremeta,  Kyle Bacon,  Hugh Foster"
630,5140,2/13/2009,Boise State,10,0,San Jose State,19,0,"Kent Johnson,  Carla Fujimoto,  Kaila Kimura"
630,5117,11/18/2008,Northern Colorado,27,0,San  Jose State,34,0,"John Weeks,  Julie Krommenhoek,  Laura Sundheim"
630,5121,12/3/2008,Kansas,18,0,San Jose State,21,0,"Mary Day (R),  Gator Parrish (U1),  Maj Forsberg (U2)"
650,904,3/8/2009,South Dakota,11,0,Houston Baptist Univ,15,0,"Cami Becker,  Ben Franson,  Dave Klundt"
650,894,1/31/2009,South Dakota,12,0,North Dakota,13,0,"Marty Heine,  David Peterson,  Anne Nehring"
650,898,2/14/2009,Seattle University,10,0,South Dakota,13,0,"Bart Baldwin,  Taryn Reynolds,  Kevin Slorey"
650,877,11/15/2008,South Dakota,24,0,NW Missouri State,24,0,"Brian Ryken,  Ben Franson,  Mitch Parkder"
650,899,2/16/2009,South Dakota,12,0,Houston Baptist University,15,0,"Mike Pooley,  Seth Hansen,  Jon Garrow"
650,883,11/29/2008,South Dakota,15,0,Dixie State,21,0,"David Peterson Anne Nehring,  Marty Heine"
650,895,2/1/2009,South Dakota,20,0,Mount Mercy,18,1,"Randy Waagmeester,  Mike Klinedinst,  Bob Morrison"
650,905,3/15/2009,North Carolina,9,0,South Dakota,14,0,"Joe Cunningham,  Maj Forsberg,  Karen Gruca"
650,888,12/30/2008,South Dakota,11,0,Nebraska-Kearney,26,0,"David Peterson,  Anne Nehring,  Brian Ryken"
650,902,3/3/2009,SIU-Edwardsville,19,0,South Dakota,13,1,"Brent Garcia,  Roger Cross,  Jennyfer Imanuel"
650,885,12/11/2008,South Dakota,7,0,Mayville State,14,0,"Mike Klinedinst,  Jeff Sylliaasen,  Troy Test"
650,893,1/24/2009,North Dakota,20,0,South Dakota,22,0,"Cami Becker,  Steve Degerurud,  Pat Rock"
650,903,3/7/2009,Seattle University,6,0,South Dakota,12,0,"Cami Becker,  Jon Garrow,  Ben Franson"
650,889,1/2/2009,Colorado School of Mines,20,0,South Dakota,19,0,"John Haefeli,  Heath Martin,  David Palmer"
650,886,12/13/2008,South Dakota,16,0,College of St. Mary,19,0,"Cami Becker,  Royce Ranniger,  Randy Waagmeester"
650,890,1/3/2009,Colorado State,15,0,South Dakota,9,0,"Robert Strong,  Anita Ortega,  Connie Pardue"
650,900,2/21/2009,South Dakota,22,0,SIU-Edwardsville,22,0,"Ben Franson,  Randy Wolden,  Brad Sylliaasen"
650,901,2/28/2009,South Dakota,15,0,Seattle University,16,0,"Doug Miller,  Ann Schroeder,  Rhonda Rhodes"
650,891,1/5/2009,UC-Colorado Springs,19,0,South Dakota,19,0,"David Malmquist,  Kevin Kizewski,  Mark VanGampleare"
650,887,12/29/2008,South Dakota,14,0,Concordia St. Paul,17,0,"Ben Franson,  Randy Wolden,  Darin Berg"
650,880,11/22/2008,South Dakota,13,0,Minnesota-Duluth,13,0,"Doug Miller,  Ann Schroeder,  Rhonda Rhodes"
650,896,2/7/2009,South Dakota,15,0,Wisconsin Eau-Claire,13,0,"Amy Brighton,  Jon Garrow,  Mike Pooley"
650,878,11/16/2008,South Dakota,12,0,Bemidji State,6,0,"Darin Berg,  Jeff Sylliaasen,  Cami Becker"
650,897,2/10/2009,South Dakota,15,0,Northern Iowa,17,0,"Doug Miller,  Ann Schroder,  Rhonda Rhodes"
650,881,11/24/2008,South Dakota,12,0,Mount Marty,14,0,"Amy Brighton,  John Garrow,  Royce Ranninger"
674,15470,2/8/2009,Washington,23,1,Stanford,22,0,"Clarke Stevens,  Scotty Hermann,  Rick Showers"
674,15466,2/6/2009,Washington State,17,0,Stanford,17,0,"Melissa Barlow,  Brenda Pantoja,  Brian Hall"
674,15493,3/14/2009,#1 Stanford,21,0,#4 Ucla,23,0,"Scott Yarbrough,  Gator Parrish,  Scotty Hermann"
674,15503,3/28/2009,Stanford,14,0,Ohio St.,17,0,"Lisa Jones,  Teresa Dahlem,  Maj Forsberg"
674,15406,11/28/2008,Stanford,12,0,Purdue,15,0,"Melissa Barlow,  Carla Fujimoto,  Krik Hottendorf"
674,15410,11/29/2008,Stanford,11,0,Iowa State,10,0,"Lisa Jones,  Anita Ortega,  Brenda Pantoja"
674,15484,3/1/2009,Usc,17,1,#2 Stanford,22,0,"Marianne Karp,  Anita Ortega,  Chuck Gonzalez"
674,15488,3/7/2009,Stanford,15,0,Arizona State,16,0,"Kyle Bacon,  Jeneane Price,  Melissa Barlow"
674,15426,12/19/2008,South Carolina,20,0,No. 3/4 Stanford,20,0,"Eric Brewton,  Joe Cunningham,  Bob Trammell"
674,15495,3/15/2009,#1 Stanford,16,0,#6 Usc,16,0,"Melissa Barlow,  Lisa Jones,  Marianne Karp"
674,15476,2/19/2009,Stanford,9,0,Oregon State,10,0,"Catherine Cornell,  Melissa Barlow,  Randy Campbell"
674,15460,1/29/2009,Stanford,12,0,Usc,16,0,"Darren Kresnik,  Lisa Jones,  Scotty Hermann"
674,15436,1/2/2009,Arizona State,19,1,Stanford,19,0,"Michael Price,  Gator Parrish,  Mark Munoz"
674,15420,12/13/2008,Stanford,15,0,Fresno State,17,1,"Mark Munoz,  Lucy Banuelos,  Chuck Gonzalez"
674,15498,3/21/2009,Stanford,13,0,Uc Santa Barbara,16,0,"Clarke Stevens,  Karen Pence,  Catherine Cornell"
674,15457,1/24/2009,Oregon State,16,0,Stanford,15,0,"Michael Price,  Bob Scofield,  Alejandro Moreno"
674,15504,3/30/2009,Stanford,11,0,Iowa St.,18,0,"Melissa Barlow,  Mark Zentz,  Laura Morris"
674,15482,2/27/2009,Ucla,14,1,Stanford,14,0,"Michael Price,  Gator Parrish,  Brenda Pantoja"
674,15454,1/22/2009,Oregon,13,1,Stanford,15,0,"Clarke Stevens,  Brenda Pantoja,  Connie Pardue"
674,15442,1/8/2009,Stanford,15,0,Washington,18,0,"Lisa Jones,  Anita Ortega,  Kyle Bacon"
674,15415,11/30/2008,Hawai`i,15,0,Stanford,17,0,"Melissa Barlow,  Anita Ortega,  Todd Apo"
674,15439,1/4/2009,Arizona,17,1,Stanford,20,1,"Clarke Stevens,  Brenda Pantoja,  Mary K. Whatford"
674,15478,2/21/2009,Stanford,12,0,Oregon,19,0,"Lisa Jones,  Darren Krzesnik,  Clarke Stevens"
674,15462,2/1/2009,Stanford,11,0,Ucla,23,0,"Marianne Karp,  Wanda Szeremeta,  Kyle Bacon"
674,15423,12/16/2008,#8/12 Duke,20,0,#3/4 Stanford,17,0,"Eric Brewton,  Dee Kantner,  Angela Lewis"
674,15506,4/5/2009,Connecticut,18,0,Stanford,15,0,"Eric Brewton,  Melissa Barlow,  Felicia Grinter"
674,15402,11/23/2008,Stanford,13,0,Rutgers,24,0,"Clarke Stevens,  Scott Yarbrough,  Michael Price"
674,15389,11/16/2008,Baylor,16,0,Stanford,27,0,"Scott Yarbrough,  Melissa Barlow,  Beverly Roberts"
674,15393,11/20/2008,Stanford,10,0,New Mexico,15,0,"Penny Davis,  Scotty Hermann,  Brenda Pantoja"
674,15452,1/18/2009,California,9,0,Stanford,15,0,"Michael Price,  Marianne Karp,  Bob Scofield"
674,15444,1/10/2009,Stanford,16,0,Washington State,26,0,"Marianne Karp,  Catherine Cornell,  Jay Schumaker"
674,15501,3/23/2009,Stanford,18,0,San Diego State,25,0,"Clarke Stevens,  Cameron Inouye,  Jeneane Peance"
674,15385,11/14/2008,Stanford,16,0,Minnesota,21,0,"Michael Price,  Bob Scofield,  Marianne Karp"
674,15487,3/5/2009,Stanford,10,0,Arizona,15,0,"Scott Yarbrough,  Lucy Banuelos,  Brian Hall"
674,15490,3/13/2009,#1 Stanford,11,0,#9 Arizona,11,0,"Melissa Barlow,  Bob Scofield,  Chuck Gonzalez"
674,15428,12/21/2008,Tennessee Lady Vols,19,0,#3/4 Stanford,19,0,"Lisa Mattingly,  Dee Kantner,  Bryan Enterline"
674,15473,2/14/2009,Stanford,16,0,California,19,0,"Marianne Karp,  Chuck Gonzales,  Janine Pence"
674,15432,12/28/2008,Stanford,13,0,UC Davis,19,0,"Mazetta Garrett,  Michelle Russi,  Clarke Stevens"
108,5122,1/24/2009,Cal Poly,16,0,UC Davis,15,0,"Rick Rodman (R),  Mike Hay (U1),  Alecia Balich (U2)"
108,5118,1/10/2009,Long Beach State,15,0,UC Davis,15,0,"Kaili Kimura,  Jeff Yamaoka,  Eric Kutas"
108,5114,12/28/2008,Stanford,13,0,UC Davis,19,0,"Mazetta Garrett,  Michelle Russi,  Clarke Stevens"
108,5115,12/30/2008,UC Davis,19,0,Seattle,13,0,"Wendy Dailey,  Bret Gervasoni,  Skelly Wingard"
108,5119,1/15/2009,UC Davis,20,0,Cal State Fullerton,13,0,"Chris Hirano,  Kent Johnson,  Skelly Wingard"
108,5123,1/31/2009,Pacific,13,0,UC Davis,15,0,"Chris Hirano,  Penny Davis,  Lorena Ahumada"
108,5128,2/19/2009,UC Davis,17,0,Cal Poly,12,0,"Wendy Dailey,  Michol Murray,  Chris Hirano"
108,5112,12/17/2008,South Dakota State,11,0,UC Davis,19,0,"Doug Knight,  Kent Otte,  Amy Brighton"
108,5132,3/4/2009,Cal State Northridge,14,0,UC Davis,8,0,"Carla Fujimoto,  Richard Waters,  Gina Jojola"
108,5124,2/5/2009,UC Davis,17,0,Long Beach State,14,0,"Anthony Feroah,  Chris Hirano,  Charles Gonzalez"
108,5108,12/1/2008,UC Davis,14,0,Santa Clara,20,0,"Dee Hernandez,  Anthony Feroah,  Melissa Banal"
108,5109,12/3/2008,UC Davis,18,0,Arizona State,19,0,"Anthony Feroah,  Chris Hirano,  Kimberlyn Mains"
108,5125,2/7/2009,UC Davis,21,0,UC Riverside,11,0,"Kaili Kimura,  Dee Hernandez,  Jeff Yamaoka"
108,5133,3/11/2009,UC Davis,21,0,Cal State Northridge,16,0,"Cathi Cornel,  Rick Showers,  Micol Murray"
108,5113,12/20/2008,Creighton,10,0,UC Davis,13,0,"Dave Rittman,  Harvey Randle,  Darla Brendemuehl"
108,5105,11/14/2008,Southern Utah,17,0,UC Davis,19,0,"Steve Riggs,  Tim Schrader,  Kelly Holman"
108,5129,2/21/2009,UC Davis,8,0,UC Santa Barbara,11,0,"Kalli Kimura,  Alejandro Moreno,  Mark Munoz"
108,5110,12/6/2008,Saint Mary's (CA),17,0,UC Davis,21,0,"Kyle Bacon,  Jay Schumaker,  Lorena Ahumada"
108,5106,11/21/2008,Denver,21,0,UC Davis,22,2,"Eric Larson,  John Haefeli,  Michaela Fox"
108,5126,2/12/2009,UC Irvine,14,0,UC Davis,13,1,"Brenda Pantoja,  Jack Jones,  Gina Jojola"
108,5130,2/25/2009,UC Davis,16,0,Cal State Bakersfield,7,0,"Alejandro Moreno,  Mazetta Garrett,  Terry Ogle"
108,5131,2/28/2009,UC Davis,21,0,Pacific,21,0,"Mike Brooks,  Rick Showers,  Cim Case"
108,5127,2/14/2009,Cal State Fullerton,19,0,UC Davis,15,0,"Richard Waters,  Tami Mason,  Mike Brooks"
108,5107,11/25/2008,UC Davis,12,0,San Francisco,19,0,"Wendy Dailey,  Cim Case,  Terry Ogle"
108,5111,12/13/2008,Sacramento State,15,0,UC Davis,22,0,"John Weeks,  Sandy Sundine,  Michelle Russi"
108,5120,1/17/2009,UC Davis,15,0,UC Irvine,15,0,"Wendy Dailey,  Jimmy Rodgers,  Lorena Ahumada"
108,5116,1/4/2009,UC Davis,12,0,Cal State Northridge,18,0,"Wendy Dailey,  Anthony Feroah,  Dee Hernandez"
108,5117,1/8/2009,UC Riverside,8,0,UC Davis,15,0,"Norma Leibfried,  Brenda Pantoja,  Michol Murray"
108,5121,1/22/2009,UC Santa Barbara,17,1,UC Davis,22,0,"Cathi Cornell,  Anthony Feroah,  Mike Brooks"
459,2366,12/13/2008,UNC Greensboro,15,0,Fordham,18,0,"Taiqua Stewart,  Timothy Bryant,  Byron Davis"
459,2370,12/29/2008,Samford,9,0,UNC Greensboro,15,0,"Bobby Deavers,  Al Tutson,  Stacey Rymer"
459,2385,2/23/2009,UNC Greensboro,14,0,Appalachian State,18,0,"Brian Miller,  Ed Sidlasky,  John Almarode"
459,2384,2/21/2009,Furman,16,0,UNC Greensboro,11,0,"Edward Novak,  Debra Schwartz,  Timothy Buckner"
459,2371,12/31/2008,Chattanooga,10,0,UNC Greensboro,20,0,"Dawn Marsh,  Ed Novak,  Lisa Ruggs"
459,2388,3/6/2009,Samford,10,0,UNC Greensboro,13,0,"Ed Novak,  Karen Gruca,  David Pitock"
459,2367,12/17/2008,UNC Greensboro,18,0,Georgia Southern,19,0,"Lawson Newton,  John Almarode,  Leroy Thompson"
459,2383,2/16/2009,Wofford,22,0,UNC Greensboro,17,0,"Marsh,  Smith,  Riggs"
459,2360,11/20/2008,UNC Wilmington,13,0,UNC Greensboro,24,0,"Taiqua Stewart (R),  Bill Keaton (U1),  Warren Harding (U2)"
459,2376,1/19/2009,UNC Greensboro,14,0,Wofford,19,0,"Bill Keaton,  Tom Baldinelli,  Karen Gruca"
459,2377,1/24/2009,Georgia Southern,15,0,UNC Greensboro,18,0,"Angel Stanton,  Lisa Ruggs,  Derrick Taylor"
459,2361,11/24/2008,UNC Greensboro,14,0,High Point,18,0,"John Almarode,  Karen Gruca,  Byran Davis"
459,2382,2/14/2009,UNC Greensboro,22,0,Western Carolina,21,0,"Tom Baldinelli,  Mark Hardcastle,  Scott Whitt"
459,2378,1/26/2009,College of Charleston,13,0,UNC Greensboro,12,0,"Sue Blauch,  Sonya James,  Mick Cappel"
459,2381,2/9/2009,Davidson,22,0,UNC Greensboro,20,0,"Dan Outlaw,  Karen Preato and Garry Roberts"
459,2362,11/28/2008,UNC Greensboro,21,0,Florida Gulf Coast,22,0,"Jennifer Rezac,  Leroy Thompson,  Scott Whitt"
459,2358,11/14/2008,Virginia Tech,20,0,UNC Greensboro,15,0,"Bryan Brunette,  Edward Novak,  Tommy Salerno"
459,2359,11/17/2008,Wake Forest,18,0,UNC Greensboro,14,0,"Felicia Grinter,  Taiqua Stuart,  Tom Baldinelli"
459,2363,11/29/2008,UNC Greensboro,18,0,Bowling Green,17,0,"Tony Lippa,  Scott Whitt,  Darrell Johnson"
459,2375,1/17/2009,Western Carolina,11,0,UNC Greensboro,22,0,"Dock Sisk,  Talisha Green,  Brand McMillion"
459,2380,2/2/2009,UNC Greensboro,8,0,Samford,15,0,"Bill Keaton,  Ed Sidlasky,  Byron Davis"
459,2379,1/31/2009,UNC Greensboro,18,0,Chattanooga,14,0,"Dan Outlaw,  Tim Bryant,  Bonnie Petus"
459,2372,1/5/2009,UNC Greensboro,14,0,Davidson,14,0,"Lawson Newton,  Bill Keaton,  Brian Miller"
459,2364,12/2/2008,Elon,10,0,UNC Greensboro,9,0,"Lawson Newton,  Tom Baldinelli,  Bonnie Pettus"
459,2368,12/21/2008,UC Irvine,28,0,UNC Greensboro,25,0,"Charles Gonzalez,  Eric Kutas,  Susan Woo"
459,2387,3/5/2009,UNC Greensboro,23,0,Wofford,24,0,"Angel Stanton,  Doug Cloud,  Bonnie Pettus"
459,2369,12/22/2008,UNC Greensboro,29,0,Illinois State,20,0,"Cathi Cornell,  Rick Spitzer,  Salma Rasheed"
459,2386,2/27/2009,UNC Greensboro,16,1,Elon,12,0,"Tommy Salerno,  Karen Preato,  Scott Whitt"
459,2365,12/6/2008,UNC Greensboro,16,0,College of Charleston,11,0,"T. Stewart,  B. Keaton,  K. Vera"
459,2373,1/10/2009,UNC Greensboro,16,0,Furman,14,0,"John Almarode,  Karen Gruca,  Krista Vera"
30024,2126,3/5/2009,Utah Valley,12,0,Njitwb,16,0,"Bruce Allen,  TR Campbell,  Kelly Holman"
30024,2106,11/29/2008,Boise State,14,0,Utah Valley,17,0,"Darren Krzesnik,  Hugh Foster,  Kody Ketterling"
30024,2110,12/13/2008,Utah Valley,17,0,Idaho State,17,0,"Rick Thorne,  Steve Belnap,  Jared Farmer"
30024,2111,12/19/2008,Utah Valley,19,0,Mississippi State,21,0,"Jared Farmer,  Bruce Allen,  Jason Horsley"
30024,2107,12/2/2008,Hawai`i,18,0,Utah Valley,20,0,"Brian Yamasaki (Ref),  Kirk Hottendorf,  Lisa Mann"
30024,2131,3/6/2009,Utah Valley,19,0,Longwood,24,0,"Adam Clark,  Chris Waitley,  T.R. Campbell"
30024,2116,1/13/2009,Utah Valley,17,0,Southern Utah,13,0,"Tiffany Bird,  Julie Krommenhoek,  Kelly Holman"
30024,2120,2/7/2009,Utah Valley,3,0,Johnson & Wales,13,0,"Bruce Allen,  Kelly Holman,  Cal Jones"
30024,2121,2/12/2009,Njitwb,15,0,Utah Valley,16,0,"Debra Archambault,  John Fitzpatrick,  Jim Hollister"
30024,2117,1/21/2009,Utah Valley,16,0,Denver,14,0,"Cal Jones,  Jason Horsley,  Julie Krommenhoek"
30024,2114,1/3/2009,Utah Valley,15,0,Utah State,15,0,"Julie Krommenhoek,  Laura Rahe,  Cal Jones"
30024,2102,11/14/2008,Utah Valley,20,0,Montana State,17,0,"Steve Belnap,  Julie Krommenhoek,  Brandon Wilkins"
30024,2118,1/27/2009,Utah Valley,15,1,Weber State,19,0,"Steve Belnap,  Tiffany Bird,  Kelly Holman"
30024,2122,2/14/2009,Chicago State,11,0,Utah Valley,12,0,"Dan Morgan (R),  Candice Daniels,  Scott Degerstein"
30024,2134,3/7/2009,Utah Valley,17,0,Chicago State,14,1,"Kelly Holman,  Brian Abbott,  Bruce McPherson"
30024,2123,2/17/2009,Ohio University,11,0,Utah Valley,18,0,"Angie Enlund,  Lori Francescon,  Jeff Daugherty"
30024,2119,1/29/2009,Utah Valley,16,0,Chicago State,14,0,"Cal Jones,  Rick Thorne,  Bruce Allen"
30024,2103,11/15/2008,Utah Valley,16,0,Mesa State,16,0,"Rick Thorne,  Laura Rahe,  Bruce Allen"
30024,2115,1/10/2009,Texas-Pan American,13,0,Utah Valley,13,0,"Michael Urdiales,  Becky Salter,  Daniel Martinez"
30024,2108,12/5/2008,Usc,16,0,Utah Valley,16,0,"Laura Rahe,  Rick Scassia,  Derek Labenz"
30024,2124,2/23/2009,North Dakota State,15,0,Utah Valley,19,0,"Kent Otte,  Mary Toberman,  Jeff Sylliaasen"
30024,2112,12/29/2008,Portland State,23,0,Utah Valley,21,0,"Kyle Bacon,  Jeneane Pence,  Cheryl Flores"
30024,2104,11/19/2008,Gonzaga Bulldogs,16,0,Utah Valley,18,0,"Karen Lasuik,  Bart Baldwin,  Dan Miller"
30024,2105,11/25/2008,New Mexico,13,0,Utah Valley,21,0,"Robert Strong,  Carla Fujimoto,  Peter Contreras"
30024,2113,12/31/2008,Portland,19,0,Utah Valley,17,0,"Melissa Barlow,  Rae Ann Johnson,  Bart Baldwin"
30024,2125,2/28/2009,Utah Valley,14,0,Njitwb,17,0,"Bruce Allen,  Laura Rahe,  Kelly Holman"
30024,2109,12/6/2008,Utah Valley,16,0,San Diego,13,0,"Lisa Mann,  Ryan Sueoka,  Brad Schmidt"
2915,729,2/7/2009,Wofford,15,0,Furman,17,0,"Sheryl Ball,  Pratz,  Anderson"
2915,713,12/4/2008,Wofford,21,0,Samford,14,0,"Outlaw,  Marsh,  Adams"
2915,725,1/24/2009,Chattanooga,14,0,Wofford,19,0,"Ed Novack,  Tim Buckner,  Lori Jones"
2915,733,2/21/2009,Elon,23,0,Wofford,23,0,"John Almarode,  Gerry Roberts,  Debra Schwartz"
2915,709,11/25/2008,North Carolina,15,0,Wofford,25,0,"Joe Cunningham,  Dan Outlaw,  Tom Baldinelli"
2915,708,11/19/2008,Wofford,21,0,Coastal Carolina,24,0,"David Anderson, Melissa Lewis, Margo Riddle"
2915,732,2/16/2009,Wofford,22,0,Uncg,17,0,"Marsh,  Smith,  Riggs"
2915,724,1/19/2009,Uncg,14,0,Wofford,19,0,"Bill Keaton,  Tom Baldinelli,  Karen Gruca"
2915,728,2/2/2009,Wofford,20,0,Appalachian State,19,0,"Smith,  Bradley,  Marsh"
2915,723,1/17/2009,Wofford,18,0,Coll. of Charleston,17,0,"Debbie Schwartz,  Sheryl Ball,  Scott Whitt"
2915,735,2/28/2009,Western Carolina,14,0,Wofford,19,0,"Ed Novak,  Talisa Green,  Tim Buckner"
2915,719,1/3/2009,Furman,19,0,Wofford,23,0,"Mark Hardcastle,  Scott Whitt,  Kalen Preato"
2915,715,12/13/2008,Wofford,14,0,Chattanooga,12,0,"Ed Sidlasky,  Tom Beldinell,  Lisa Ruggs"
2915,714,12/6/2008,Fordham,15,0,Wofford,16,0,"Janice Aliberti,  Geraldine Smith,  Shannon Feck"
2915,718,12/30/2008,Davidson,23,0,Wofford,21,0,"Sheryl Ball,  Debra Schwartz and Darrell Johnson"
2915,734,2/23/2009,Wofford,19,1,Georgia Southern,19,1,"Outlaw,  Peters,  Crabtree"
2915,722,1/12/2009,Georgia Southern,18,0,Wofford,16,0,"Kim Thebo,  Ecitrym Lamarr,  Bobby Deavers"
2915,721,1/10/2009,Wofford,15,0,Elon,14,0,"Melissa Lewis,  Angela Sufferin,  K. Crabtree"
2915,717,12/19/2008,Bucknell,20,0,Wofford,20,0,"Michael Schmidt,  Natasha Harris,  Mark Behrens"
2915,716,12/16/2008,Wofford,21,1,Western Carolina,15,0,"Kim Crabtree,  Karen Preato,  Scott Whitt"
2915,720,1/5/2009,Wofford,26,0,Southern Virginia,19,0,"Dave Pitock,  Bruce Adams,  Tim Buckner"
2915,736,3/5/2009,Uncg,23,0,Wofford,24,0,"Angel Stanton,  Doug Cloud,  Bonnie Pettus"
2915,711,11/30/2008,North Florida,23,0,Wofford,20,0,"Ronald Ledington,  Brian Barland,  Reid Brockett"
2915,731,2/14/2009,Coll. of Charleston,18,0,Wofford,11,0,"Bobby Deavors,  Francis Fletcher,  Mark Iijames"
2915,727,1/31/2009,Wofford,18,1,Davidson,20,0,"Rugs,  Stanton,  Miller"
2915,726,1/26/2009,Samford,15,0,Wofford,11,0,"Carla Fountain,  Alicia Walker,  Anthony Oliver"
2915,730,2/11/2009,Appalachian State,22,0,Wofford,21,0,"Timothy Bryant,  Brian Miller and Brad McMillon"
2915,710,11/28/2008,Bethune-Cookman,28,2,Wofford,35,3,"C. Lamar,  M,  Claridge,  S. Pike"
260,4066,12/4/2008,Eastern Washington,16,0,Gonzaga,17,0,"Mary Whatford,  Rick Thorne,  Theresa Walloch"
260,4089,3/9/2009,Gonzaga,15,0,San Diego,15,0,"Penny Davis,  Shelley Nakasone,  Anita Ortega"
260,4070,12/19/2008,Montana,16,0,Gonzaga,18,0,"Mary Whatford,  Lolly Saenz,  Ty Elkin"
260,4085,2/21/2009,Pepperdine,18,0,Gonzaga,18,0,"Wanda Szeremeta,  Carla Fujimoto,  Rae Ann Johnson"
260,4084,2/19/2009,Loyola Marymount University,20,0,Gonzaga,11,0,"Penny Davis,  Lisa Ulmer,  Bart Baldwin"
260,4071,12/22/2008,Gonzaga Bulldogs,10,0,Wyoming Cowgirls,23,0,"Jay Schumaker,  Annette Tracy,  Gina Jojola"
260,4067,12/7/2008,UC Santa Barbara,9,0,Gonzaga,11,0,"Brenda Pantoja,  Norma Leibfried,  Richard Waters"
260,4088,3/8/2009,Gonzaga,12,0,Loyola Marymount,19,0,"Penny Davis,  Anita Ortega,  Kyle Bacon"
